#SET|K1@T1_GAIN|601088
EX5:K3@T1_GAINBASE|2014-11-01|0.641249|0.768886|1.254339|0.833998|1.644509|7.125031|7.000000|0.598828|0.717935|0.985248|1.325267|0.490435|0.635609|0.331827|1.627073|1.328352|0.000000|0.634342|0.554966|0.226505|0.518496|1.247732|1.344437|0.000000|81.000000|0.799996|0.658246|21.000000|0.467640|0.818182|-0.383796|11.000000|0.000000|1.529418|0.150003|0.150003|1.000000|0.643298|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINBASE|2015-05-01|0.553369|0.620413|1.234074|0.891937|1.581584|7.172124|7.000000|0.615346|0.736051|0.853284|1.376072|0.604625|0.625080|0.329705|1.424125|1.289184|0.000000|0.610725|0.550293|0.247984|0.536323|1.204148|1.335534|0.000000|75.000000|0.749631|0.569125|15.000000|0.501165|0.800000|-0.155896|10.000000|0.000000|1.693042|0.232151|0.232151|1.000000|0.555024|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K3@T1_GAINBASE|2015-11-01|0.688020|0.535288|1.422033|1.285326|1.627655|7.881474|7.000000|0.626113|0.742144|0.850064|1.382147|0.668693|0.712516|0.329953|1.770391|1.407455|0.000000|0.703589|0.617644|0.517348|0.535288|1.410591|1.414846|0.000000|69.000000|0.818482|0.814979|9.000000|0.607533|0.800000|-0.152266|10.000000|0.000000|1.694078|0.232621|0.232621|1.000000|0.690396|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:K3@T1_GAINBASE|2016-05-01|0.712534|0.524358|1.491802|1.358868|1.654615|7.032627|7.000000|0.609830|0.703452|0.830255|1.374564|0.578318|0.616886|0.330691|1.792380|1.330073|0.000000|0.615533|0.547156|0.450719|0.524358|1.223193|1.329343|0.000000|63.000000|0.706391|0.712184|3.000000|0.669076|0.888889|-0.061809|9.000000|0.000000|1.710220|0.239864|0.239864|1.000000|0.715409|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2009-11-01|0.453022|0.669601|1.001727|0.676555|1.598765|7.295986|7.000000|0.654844|0.938585|1.177589|1.420378|0.683296|0.475960|0.516870|1.042878|1.046488|0.054545|0.511267|0.341430|-0.014871|0.549872|0.879514|1.046741|0.007092|141.000000|0.736401|0.477349|81.000000|0.409679|0.875000|-0.240168|16.000000|0.000000|1.561309|0.167365|0.167365|0.984589|0.454981|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160229.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2010-05-01|0.509274|0.624523|1.084804|0.815461|1.626328|7.301768|6.000000|0.648793|0.938796|1.177043|1.399466|0.683470|0.528008|0.516683|1.301182|1.181712|0.050314|0.585260|0.409622|0.017416|0.552027|1.031441|1.161752|0.000000|135.000000|0.738903|0.541319|75.000000|0.438423|0.866667|-0.239942|15.000000|0.000000|1.661073|0.217373|0.217373|1.000000|0.511703|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20150825.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2010-11-01|0.416031|0.668346|0.955330|0.622478|1.545904|6.477670|7.000000|0.639710|0.802050|0.961481|1.408816|0.679808|0.457643|0.437265|1.139615|1.151819|0.052288|0.532006|0.320740|-0.013725|0.557700|0.953929|1.099609|0.007752|129.000000|0.681315|0.456209|69.000000|0.438417|0.733333|-0.269488|15.000000|0.000000|1.664832|0.219140|0.219140|1.000000|0.417642|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160526.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2011-05-01|0.452772|0.691156|1.021292|0.655094|1.553216|6.657990|7.000000|0.630240|0.807264|0.962416|1.409489|0.648453|0.487650|0.453422|1.166262|1.192760|0.027211|0.544444|0.333633|0.023604|0.557745|0.976151|1.149085|0.000000|123.000000|0.707172|0.456138|63.000000|0.463934|0.857143|-0.148177|14.000000|0.000000|1.707840|0.238805|0.238805|1.000000|0.454568|20200323.000000|20200323.000000|20160531.000000|20150615.000000|20160526.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2011-11-01|0.534479|0.649691|1.130674|0.822666|1.615666|6.727440|7.000000|0.637890|0.831178|0.985958|1.388452|0.643199|0.549943|0.528236|1.401859|1.275403|0.000000|0.613417|0.487817|0.139511|0.540109|1.145667|1.254953|0.000000|117.000000|0.801177|0.543487|57.000000|0.459214|0.857143|-0.061562|14.000000|0.000000|1.667975|0.220612|0.220612|1.000000|0.536987|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2012-05-01|0.526933|0.684282|1.089230|0.770052|1.651557|7.394215|7.000000|0.632208|0.823881|1.065908|1.398587|0.637802|0.535795|0.541627|1.317961|1.227116|0.007407|0.565947|0.502116|0.165879|0.541627|1.051910|1.189712|0.000000|111.000000|0.760935|0.528656|51.000000|0.468826|0.846154|-0.061039|13.000000|0.000000|1.521434|0.145543|0.145543|1.000000|0.528881|20150825.000000|20150825.000000|20170531.000000|20150615.000000|20150825.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2012-11-01|0.558536|0.704249|1.125431|0.793095|1.679133|6.326712|7.000000|0.629485|0.828172|1.072808|1.404442|0.615843|0.546685|0.541719|1.358362|1.243681|0.007752|0.586223|0.505598|0.250081|0.541719|1.085214|1.204170|0.000000|105.000000|0.739119|0.543197|45.000000|0.464048|0.769231|-0.061416|13.000000|0.000000|1.461574|0.110548|0.110548|1.000000|0.561266|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2013-05-01|0.527700|0.717641|1.125924|0.735326|1.644938|6.006865|7.000000|0.616967|0.755723|1.078823|1.394657|0.591793|0.538264|0.535096|1.301934|1.243568|0.008130|0.582500|0.487818|0.205567|0.538905|1.081126|1.227102|0.000000|99.000000|0.744442|0.523907|39.000000|0.470426|0.833333|-0.083598|12.000000|0.000000|1.723805|0.245854|0.245854|1.000000|0.529430|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2013-11-01|0.577312|0.656290|1.180288|0.879660|1.655021|7.638742|7.000000|0.618082|0.796490|0.972965|1.378409|0.614744|0.573360|0.433683|1.317601|1.239328|0.000000|0.587414|0.525832|0.299677|0.540379|1.115944|1.256047|0.000000|93.000000|0.741220|0.567453|33.000000|0.450339|0.916667|-0.061861|12.000000|0.000000|1.741320|0.253440|0.253440|1.000000|0.579020|20200323.000000|20200323.000000|20181228.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2014-05-01|0.603317|0.769443|1.190258|0.784096|1.666242|7.064388|8.000000|0.602408|0.747364|1.106190|1.340519|0.515344|0.603402|0.432450|1.501625|1.342883|0.000000|0.638396|0.540849|0.150079|0.542583|1.221826|1.359702|0.000000|87.000000|0.752261|0.541787|27.000000|0.443797|0.727273|-0.230899|11.000000|0.000000|1.440761|0.097699|0.097699|1.000000|0.604788|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:K3@T1_GAINT1_GAIN|2014-11-01|0.571117|0.778856|1.156645|0.733277|1.650312|6.826544|7.000000|0.609839|0.720339|1.026093|1.330959|0.577739|0.612101|0.330140|1.615031|1.315655|0.000000|0.617214|0.523336|0.113271|0.547458|1.130247|1.296844|0.000000|81.000000|0.717278|0.585149|21.000000|0.453724|0.727273|-0.405891|11.000000|0.000000|1.496129|0.131091|0.131091|1.000000|0.572906|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
