date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-07-25,601169,买入,100,5.360,536,0.7519,7.288,定投加仓,
2024-07-26,601328,卖出,483600,7.460,3607656,,,涨幅≥110%·减一档,
2024-07-26,601166,卖出,290100,16.490,4783749,,,跌破建仓日MA60止损,
2024-07-26,601229,买入,496900,7.260,3607494,0.7044,10.477,定投加仓,
2024-07-26,601838,买入,246100,14.660,3607826,0.7221,20.426,首次建仓,成都银行
2024-07-26,600919,买入,202800,7.700,1561560,0.7296,10.705,定投加仓,江苏银行
2024-07-26,601818,买入,100,3.090,309,0.7994,3.940,首次建仓,
2024-07-31,601229,买入,17500,7.290,127575,0.6958,10.477,定投加仓,
2024-07-31,601169,买入,100,5.330,533,0.7313,7.288,定投加仓,
2024-08-01,601838,卖出,246100,14.530,3575833,,,跌破建仓日MA60止损,成都银行
2024-08-01,601328,卖出,477300,7.400,3532020,,,换仓·减一档：让位给601166,
2024-08-01,601229,买入,478500,7.380,3531330,0.6861,10.626,定投加仓,
2024-08-01,601166,买入,144400,16.640,2402816,0.6972,24.024,首次建仓,
2024-08-02,601166,卖出,144400,16.520,2385488,,,跌破建仓日MA60止损,
2024-08-02,601229,买入,199700,7.340,1465798,0.6945,10.626,定投加仓,
2024-08-07,601229,买入,84100,7.240,608884,0.6766,10.626,定投加仓,
2024-08-07,601818,买入,100,3.140,314,0.7782,3.996,定投加仓,
2024-08-12,601229,买入,37800,7.210,272538,0.6832,10.626,定投加仓,
2024-08-16,601328,卖出,462000,7.730,3571260,,,涨幅≥110%·减一档,
2024-08-16,601229,买入,478100,7.470,3571407,0.6917,10.626,定投加仓,
2024-08-16,600919,买入,64500,7.670,494715,0.7046,10.857,定投加仓,江苏银行
2024-08-16,601818,买入,100,3.220,322,0.7957,3.996,定投加仓,
2024-08-19,601328,卖出,465600,7.920,3687552,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,486500,7.580,3687670,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,192900,7.960,1535484,0.7065,10.857,定投加仓,江苏银行
2024-08-19,601818,买入,100,3.260,326,0.8057,3.996,定投加仓,
2024-08-20,601328,卖出,444400,7.960,3537424,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,200700,7.620,1529334,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,354400,7.960,2821024,,,涨幅≥110%清空,
2024-08-21,601229,买入,305100,7.550,2303505,0.7171,10.626,定投加仓,
2024-09-03,601818,卖出,500,3.030,1515,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,577500,9.190,5307225,,,跌破建仓日MA60止损,中国巨石
2024-09-24,300059,买入,282400,11.960,3377504,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,19200,7.800,149760,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,29700,7.990,237303,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601825,买入,100,6.880,688,0.8107,8.709,首次建仓,
2024-09-26,300059,买入,255400,14.100,3601140,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,59500,44.400,2641800,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,500,7.100,3550,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,91400,47.940,4381716,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,338900,7.430,2518027,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,86800,19.000,1649200,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601398,卖出,100,6.070,607,,,换仓：让位给空间更大的002466,工商银行
2024-10-29,000651,卖出,91400,46.590,4258326,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601169,卖出,748900,5.690,4261241,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,241800,17.620,4260516,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,25400,35.910,912114,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-30,000651,卖出,59500,45.780,2723910,,,换仓：让位给空间更大的002236,格力电器
2024-10-30,000933,买入,152800,17.720,2707616,0.3436,51.279,定投加仓,神火股份
2024-10-30,002948,买入,100,3.670,367,1.0017,3.694,首次建仓,
2024-10-31,002948,卖出,100,3.700,370,,,换仓：让位给空间更大的002532,
2024-10-31,000933,买入,1600,17.890,28624,0.3456,51.279,定投加仓,神火股份
2024-10-31,000001,买入,100,11.380,1138,0.6922,16.353,定投加仓,
2024-11-01,601825,卖出,339500,7.810,2651495,,,换仓：让位给空间更大的601187,
2024-11-01,000933,买入,245000,18.160,4449200,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,18900,36.090,682101,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-04,000933,买入,158200,18.850,2982070,0.3541,51.279,定投加仓,神火股份
2024-11-04,002948,买入,100,3.770,377,1.0060,3.698,首次建仓,
2024-11-05,000933,买入,92500,19.140,1770450,0.3676,51.279,定投加仓,神火股份
2024-11-05,002948,买入,100,3.850,385,1.0196,3.698,定投加仓,
2024-11-06,300059,卖出,182200,26.440,4817368,,,涨幅≥110%·减一档,东方财富
2024-11-06,000933,买入,244400,19.710,4817124,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,2700,37.400,100980,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,002236,买入,100,17.140,1714,0.6214,27.825,首次建仓,
2024-11-07,000933,买入,142300,20.120,2863076,0.3844,51.279,定投加仓,神火股份
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,首次建仓,中材国际
2024-11-08,300059,卖出,172100,28.240,4860104,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,67200,37.980,2552256,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,首次建仓,潍柴动力
2024-11-11,300059,卖出,163800,28.700,4701060,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,63100,40.830,2576373,0.4092,92.820,定投加仓,天齐锂业
2024-11-12,300059,卖出,19700,28.350,558495,,,涨幅≥110%清空,东方财富
2024-11-13,002948,卖出,200,3.750,750,,,换仓：让位给空间更大的000661,
2024-11-18,600919,卖出,479300,9.070,4347251,,,换仓·减一档：让位给000661,江苏银行
2024-11-18,002466,买入,3600,37.450,134820,0.4073,92.820,定投加仓,天齐锂业
2024-11-18,000338,买入,100,13.720,1372,0.6339,21.944,定投加仓,潍柴动力
2024-11-20,000933,买入,32200,17.100,550620,0.3284,51.279,定投加仓,神火股份
2024-11-20,600970,买入,100,10.680,1068,0.6692,15.841,定投加仓,中材国际
2024-11-21,000933,买入,17600,16.780,295328,0.3335,51.279,定投加仓,神火股份
2024-11-21,002532,买入,100,8.560,856,0.7297,11.937,首次建仓,天山铝业
2024-12-04,000933,买入,28800,16.850,485280,0.3165,51.279,定投加仓,神火股份
2024-12-04,601169,买入,100,5.720,572,0.7475,7.639,定投加仓,
2024-12-06,002466,买入,11000,37.940,417340,0.3999,92.820,定投加仓,天齐锂业
2024-12-09,002466,买入,4700,37.300,175310,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,200,17.600,3520,0.4749,37.481,定投加仓,盐湖股份
2024-12-10,002466,买入,40000,37.190,1487600,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,600970,买入,100,10.370,1037,0.6490,15.841,定投加仓,中材国际
2024-12-11,002466,买入,58100,37.160,2158996,0.4007,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,10400,37.600,391040,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,600970,买入,100,10.380,1038,0.6578,15.841,定投加仓,中材国际
2024-12-16,600970,卖出,400,9.820,3928,,,跌破建仓日MA60止损,中材国际
2025-01-08,002236,卖出,100,14.650,1465,,,跌破建仓日MA60止损,
2025-01-16,000001,买入,59500,11.570,688415,0.6173,18.599,定投加仓,
2025-01-16,601169,买入,100,6.040,604,0.7166,8.387,定投加仓,
2025-02-21,600919,卖出,30000,9.170,275100,,,换仓：让位给空间更大的002236,江苏银行
2025-03-07,000792,买入,104100,16.750,1743675,0.4466,37.481,定投加仓,盐湖股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,首次建仓,
2025-03-10,000792,买入,60500,16.520,999460,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,601187,买入,200,5.530,1106,0.7065,7.884,定投加仓,
2025-03-18,601229,卖出,502200,9.310,4675482,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,70700,16.870,1192709,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,600970,买入,100,9.850,985,0.6193,15.841,首次建仓,中材国际
2025-03-19,601229,卖出,499100,9.360,4671576,,,换仓·减一档：让位给000661,
2025-03-19,000792,买入,275300,16.700,4597510,0.4501,37.481,定投加仓,盐湖股份
2025-03-20,002466,买入,11900,32.170,382823,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,000792,买入,100,16.640,1664,0.4456,37.481,定投加仓,盐湖股份
2025-03-20,601818,买入,100,3.900,390,0.8905,4.380,首次建仓,
2025-03-24,601229,卖出,512900,9.310,4775099,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,153200,31.170,4775244,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,57000,16.550,943350,0.4429,37.481,定投加仓,盐湖股份
2025-03-24,600970,买入,100,9.970,997,0.6275,15.841,定投加仓,中材国际
2025-03-24,601818,买入,100,3.840,384,0.8768,4.380,定投加仓,
2025-03-27,601818,卖出,200,3.840,768,,,换仓：让位给空间更大的600426,
2025-03-28,000338,卖出,200,16.300,3260,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,655000,15.100,9890500,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,470200,27.230,12803546,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,41300,94.800,3915240,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,366300,10.700,3919410,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,439400,7.670,3370198,0.7259,11.737,定投加仓,天山铝业
2025-04-08,002532,卖出,439500,7.100,3120450,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,41300,96.700,3993710,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,220400,17.880,3940752,0.5598,30.994,定投加仓,电投能源
2025-04-08,601187,买入,587000,5.870,3445690,0.7392,7.670,定投加仓,
2025-04-10,002128,买入,95600,18.180,1738008,0.5695,30.994,定投加仓,电投能源
2025-04-14,601328,买入,84200,7.560,636552,0.7415,9.940,首次建仓,
2025-04-14,601187,买入,100,5.750,575,0.7509,7.670,定投加仓,
2025-04-16,601169,卖出,657700,6.150,4044855,,,移出股票库·减一档,
2025-04-16,601187,买入,509400,5.900,3005460,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,546400,6.190,3382216,,,移出股票库·逐步清仓,
2025-04-17,601818,买入,937300,3.820,3580486,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,175200,6.000,1051200,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,937300,3.760,3524248,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,137900,21.080,2906932,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,200,7.500,1500,0.7770,9.743,定投加仓,
2025-04-23,600919,买入,49300,9.860,486098,0.7280,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,58300,9.960,580668,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,72100,9.930,715953,0.7295,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,137900,20.870,2877973,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,165500,5.760,953280,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,45800,5.820,266556,0.6746,8.553,定投加仓,
2025-05-07,002948,买入,100,4.560,456,1.0239,4.415,首次建仓,
2025-05-12,601187,买入,83000,5.790,480570,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,233600,5.990,1399264,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,147500,6.160,908600,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,31700,10.640,337288,0.7075,15.053,首次建仓,
2025-05-19,601187,买入,181700,6.010,1092017,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,270600,6.090,1647954,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,79600,6.260,498296,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,首次建仓,
2025-06-09,600938,买入,2900,26.490,76821,0.6945,37.694,首次建仓,中国海油
2025-06-09,603993,买入,100,7.500,750,0.7279,10.427,首次建仓,洛阳钼业
2025-06-10,601229,卖出,427700,10.630,4546451,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,150800,30.150,4546620,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,600938,买入,27800,26.490,736422,0.7028,37.694,定投加仓,中国海油
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,定投加仓,洛阳钼业
2025-06-11,002466,买入,8900,30.750,273675,0.4926,61.207,定投加仓,天齐锂业
2025-06-12,002466,买入,13400,30.620,410308,0.5024,61.207,定投加仓,天齐锂业
2025-06-16,601229,卖出,423800,10.470,4437186,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,89700,30.030,2693691,0.4934,61.207,定投加仓,天齐锂业
2025-06-17,601229,卖出,424600,10.420,4424332,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,140100,30.150,4224015,0.4906,61.207,定投加仓,天齐锂业
2025-06-18,601229,卖出,412500,10.720,4422000,,,换仓·减一档：让位给002532,
2025-06-18,002466,买入,145600,29.900,4353440,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,200,8.380,1676,0.5248,15.797,首次建仓,天山铝业
2025-06-23,002466,买入,17200,30.240,520128,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,300,8.210,2463,0.5184,15.797,定投加仓,天山铝业
2025-06-24,002466,买入,37400,31.220,1167628,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,100,8.330,833,0.5197,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,24800,31.440,779712,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,41500,32.270,1339205,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-06-27,601818,买入,100,4.150,415,0.8314,5.148,定投加仓,
2025-06-30,601229,卖出,83800,10.610,889118,,,换仓：让位给空间更大的000792,
2025-06-30,002466,买入,2400,32.040,76896,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,002532,买入,200,8.310,1662,0.5406,15.797,定投加仓,天山铝业
2025-07-01,002948,卖出,100,5.070,507,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,73600,17.190,1265184,0.3504,47.491,定投加仓,神火股份
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,定投加仓,
2025-07-02,000933,买入,115400,17.410,2009114,0.3620,47.491,定投加仓,神火股份
2025-07-09,600938,卖出,30700,26.160,803112,,,换仓：让位给空间更大的688516,中国海油
2025-07-09,000933,买入,28000,17.050,477400,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,124700,17.350,2163545,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,27700,34.220,947894,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,300,8.670,2601,0.5349,15.797,定投加仓,天山铝业
2025-07-11,688516,买入,15600,33.920,529152,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,200,8.720,1744,0.5488,15.797,定投加仓,天山铝业
2025-07-11,601658,买入,100,5.670,567,0.8202,7.059,首次建仓,
2025-07-14,601328,卖出,84400,8.140,687016,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,20100,33.630,675963,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,300,8.530,2559,0.5520,15.797,定投加仓,天山铝业
2025-07-15,601009,卖出,31700,11.580,367086,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,179700,11.700,2102490,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,16300,33.210,541323,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,200,8.410,1682,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601658,买入,100,5.650,565,0.8018,7.059,定投加仓,
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,000933,买入,18000,16.870,303660,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,13700,33.580,460046,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,86700,17.020,1475634,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,10400,33.360,346944,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,100,8.450,845,0.5311,15.797,定投加仓,天山铝业
2025-07-21,000933,买入,114000,18.080,2061120,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,23400,33.560,785304,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-22,000933,买入,67200,19.390,1303008,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,126900,34.070,4323483,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601658,卖出,300,5.650,1695,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,22900,34.620,792798,0.5312,63.858,定投加仓,奥特维
2025-07-25,601187,卖出,798100,7.120,5682472,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,154800,34.500,5340600,0.5421,63.858,定投加仓,奥特维
2025-07-28,601187,卖出,764400,7.190,5496036,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,86700,34.300,2973810,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,200,9.380,1876,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,786300,7.000,5504100,,,换仓·减一档：让位给000792,
2025-07-29,688516,买入,158100,34.810,5503461,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,9400,9.370,88078,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,130400,6.950,906280,,,换仓：让位给空间更大的000792（同日对冲 100 股）,
2025-07-30,688516,买入,20200,33.880,684376,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,200,9.560,1912,0.5931,15.797,定投加仓,天山铝业
2025-07-31,601187,卖出,100,6.850,685,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,424600,12.300,5222580,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,46200,35.220,1627164,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,300,9.160,2748,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,4500,34.960,157320,0.5515,63.858,定投加仓,奥特维
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,首次建仓,
2025-08-06,000001,卖出,2200,12.460,27412,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,59700,35.600,2125320,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,22700,35.320,801764,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,200,9.300,1860,0.5824,15.797,定投加仓,天山铝业
2025-08-08,688516,买入,19900,35.090,698291,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,200,9.680,1936,0.5887,15.797,定投加仓,天山铝业
2025-08-08,601658,买入,100,6.020,602,0.8636,6.948,定投加仓,
2025-08-11,688516,买入,74100,36.000,2667600,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,31200,36.070,1125384,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,200,9.820,1964,0.6083,15.797,定投加仓,天山铝业
2025-08-13,688516,买入,14900,36.310,541019,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,300,9.900,2970,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,117100,19.600,2295160,0.3927,47.491,定投加仓,神火股份
2025-08-15,002532,买入,100,10.000,1000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,81100,10.260,832086,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-28,601658,卖出,200,6.000,1200,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,101700,9.140,929538,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,18600,9.050,168330,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,120300,8.910,1071873,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,205400,19.500,4005300,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,50300,20.790,1045737,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,109900,20.050,2203495,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,3200,20.260,64832,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,75500,20.440,1543220,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,首次建仓,
2025-09-17,601658,卖出,100,6.210,621,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,76300,19.790,1509977,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,17800,20.100,357780,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,65900,19.780,1303502,0.4030,48.040,定投加仓,神火股份
2025-09-30,000792,买入,41200,20.850,859020,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,257900,21.210,5470059,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,121100,22.410,2713851,0.6877,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,191900,22.880,4390672,0.7204,30.318,定投加仓,盐湖股份
2025-10-23,002532,买入,100,12.940,1294,0.8036,15.319,定投加仓,天山铝业
2025-10-27,600970,买入,150300,9.790,1471437,0.6335,15.043,首次建仓,中材国际
2025-10-27,601665,买入,100,6.060,606,0.9020,6.751,首次建仓,
2025-10-29,600970,买入,445600,9.650,4300040,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,191500,9.600,1838400,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,398400,9.480,3776832,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,602200,9.500,5720900,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,246300,9.600,2364480,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,195600,9.680,1893408,0.6382,15.043,定投加仓,中材国际
2025-11-10,601665,买入,100,6.200,620,0.8851,6.870,定投加仓,
2025-11-11,002128,卖出,345700,26.880,9292416,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,524800,9.610,5043328,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,17200,9.560,164432,0.6388,15.043,定投加仓,中材国际
2025-11-13,600970,买入,459500,9.530,4379035,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,323800,28.630,9270394,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,464800,9.460,4397008,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,328600,28.120,9240232,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,941000,9.310,8760710,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,327500,26.570,8701675,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,167700,9.140,1532778,0.6189,15.043,定投加仓,中材国际
2025-11-18,601997,买入,100,6.060,606,0.8326,7.351,首次建仓,
2025-11-19,600970,卖出,4804900,9.080,43628492,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,758500,11.800,8950300,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,1188700,7.530,8950911,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,679100,13.180,8950538,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,303200,29.520,8950464,0.7866,36.336,首次建仓,中国海油
2025-11-19,000338,买入,520400,17.200,8950880,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,213000,10.020,2134260,0.7950,12.654,首次建仓,
2025-11-19,002839,买入,100,4.580,458,0.9236,4.970,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-25,002839,卖出,100,4.570,457,,,换仓：让位给空间更大的600970,
2025-11-26,002466,卖出,150300,54.160,8140248,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,151700,53.750,8153875,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,606000,9.310,5641860,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,212800,9.310,1981168,0.6189,15.043,定投加仓,中材国际
2025-11-28,601665,买入,100,5.920,592,0.8691,6.870,定投加仓,
2025-12-01,600970,买入,279200,9.550,2666360,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,90700,9.760,885232,0.6435,15.043,定投加仓,中材国际
2025-12-05,601665,卖出,300,5.900,1770,,,换仓：让位给空间更大的000651,
2025-12-05,600970,买入,666900,9.810,6542289,0.6468,15.043,定投加仓,中材国际
2025-12-08,002128,卖出,324900,27.970,9087453,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,949800,9.570,9089586,0.6521,15.043,定投加仓,中材国际
2025-12-08,000651,买入,4800,40.680,195264,0.6801,60.091,首次建仓,格力电器
2025-12-09,002128,卖出,322900,26.800,8653720,,,涨幅≥110%·减一档,电投能源
2025-12-09,000001,卖出,758500,11.430,8669655,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,931600,9.290,8654564,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,70700,40.350,2852745,0.6770,60.091,定投加仓,格力电器
2025-12-09,601328,买入,200,7.450,1490,0.7715,9.670,定投加仓,
2025-12-09,002839,买入,100,4.740,474,0.9579,4.907,首次建仓,
2025-12-10,000651,卖出,75500,40.370,3047935,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,509900,9.340,4762466,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,169400,51.640,8747816,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,893100,9.280,8287968,0.6176,15.043,定投加仓,中材国际
