date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-11-18,600970,买入,100,10.850,1085,0.6856,15.841,首次建仓,中材国际
2024-11-19,000933,买入,121000,16.840,2037640,0.3321,51.279,定投加仓,神火股份
2024-11-19,600970,买入,100,10.600,1060,0.6849,15.841,定投加仓,中材国际
2024-11-20,000933,买入,29700,17.100,507870,0.3284,51.279,定投加仓,神火股份
2024-11-20,600970,买入,100,10.680,1068,0.6692,15.841,定投加仓,中材国际
2024-11-22,000933,卖出,1999200,15.890,31767288,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,119700,39.810,4765257,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,260100,18.330,4767633,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,002236,买入,290200,16.430,4767986,0.6106,27.825,定投加仓,
2024-11-22,000338,买入,352900,13.510,4767679,0.6421,21.944,首次建仓,潍柴动力
2024-11-22,600970,买入,458000,10.410,4767780,0.6761,15.841,定投加仓,中材国际
2024-11-22,002128,买入,200800,20.540,4124432,0.6895,30.994,定投加仓,电投能源
2024-11-22,000001,买入,100,11.280,1128,0.7080,16.370,定投加仓,
2024-11-25,002466,买入,8500,40.350,342975,0.4289,92.820,定投加仓,天齐锂业
2024-11-25,601818,买入,100,3.540,354,0.8804,3.998,首次建仓,
2024-11-26,000338,卖出,352900,13.100,4622990,,,跌破建仓日MA60止损,潍柴动力
2024-11-26,002466,买入,88600,38.170,3381862,0.4347,92.820,定投加仓,天齐锂业
2024-11-26,600970,买入,100,10.190,1019,0.6477,15.841,定投加仓,中材国际
2024-11-27,002466,买入,38800,38.680,1500784,0.4112,92.820,定投加仓,天齐锂业
2024-11-28,002466,买入,19000,37.840,718960,0.4167,92.820,定投加仓,天齐锂业
2024-11-28,000792,买入,100,17.660,1766,0.4810,37.481,定投加仓,盐湖股份
2024-11-28,601169,买入,100,5.690,569,0.7694,7.395,首次建仓,
2024-11-29,002466,买入,24500,38.180,935410,0.4077,92.820,定投加仓,天齐锂业
2024-12-03,002466,买入,15500,37.670,583885,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-03,601818,买入,100,3.690,369,0.8717,4.130,定投加仓,
2024-12-06,002466,买入,25100,37.940,952294,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,600970,买入,100,10.490,1049,0.6540,15.841,定投加仓,中材国际
2024-12-06,601818,买入,100,3.730,373,0.8911,4.130,定投加仓,
2024-12-10,002466,买入,11300,37.190,420247,0.4019,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,1700,37.600,63920,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,458500,9.820,4502470,,,跌破建仓日MA60止损,中材国际
2024-12-16,002466,买入,36800,35.210,1295728,0.3922,92.820,定投加仓,天齐锂业
2024-12-16,000792,买入,100,16.540,1654,0.4472,37.481,定投加仓,盐湖股份
2024-12-16,002532,买入,100,8.450,845,0.7114,11.737,定投加仓,天山铝业
2024-12-18,002466,买入,20500,34.660,710530,0.3740,92.820,定投加仓,天齐锂业
2024-12-18,601169,买入,100,5.960,596,0.7671,7.639,定投加仓,
2024-12-24,002466,买入,13900,34.700,482330,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,002128,买入,100,19.620,1962,0.6334,30.994,定投加仓,电投能源
2024-12-26,002128,买入,3600,19.640,70704,0.6385,30.994,定投加仓,电投能源
2024-12-26,601187,买入,100,5.630,563,0.7848,7.250,定投加仓,
2024-12-30,600938,买入,40300,29.500,1188850,0.7646,37.770,首次建仓,中国海油
2025-01-08,002236,卖出,290300,14.650,4252895,,,跌破建仓日MA60止损,
2025-01-09,601818,卖出,300,3.680,1104,,,换仓：让位给空间更大的000338,
2025-01-14,000001,买入,21000,11.380,238980,0.6022,18.599,定投加仓,
2025-01-14,601187,买入,100,5.280,528,0.6520,7.975,定投加仓,
2025-01-15,000001,买入,45700,11.480,524636,0.6119,18.599,定投加仓,
2025-01-16,000001,买入,82300,11.570,952211,0.6173,18.599,定投加仓,
2025-01-17,000001,买入,52900,11.450,605705,0.6221,18.599,定投加仓,
2025-01-17,601187,买入,100,5.400,540,0.6759,7.975,定投加仓,
2025-01-21,000651,卖出,13800,44.760,617688,,,换仓：让位给空间更大的000933,格力电器
2025-01-22,600938,卖出,40300,27.600,1112280,,,换仓：让位给空间更大的000933,中国海油
2025-01-23,600919,卖出,478500,9.590,4588815,,,换仓·减一档：让位给000933,江苏银行
2025-01-23,000933,买入,217300,17.980,3907054,0.3605,50.980,首次建仓,神火股份
2025-01-23,601187,买入,100,5.400,540,0.6633,7.975,定投加仓,
2025-01-24,000933,买入,2400,18.090,43416,0.3527,50.980,定投加仓,神火股份
2025-01-24,000338,买入,100,14.330,1433,0.6466,21.944,首次建仓,潍柴动力
2025-01-27,000933,买入,38500,18.470,711095,0.3548,50.980,定投加仓,神火股份
2025-01-27,000338,买入,100,14.400,1440,0.6530,21.944,定投加仓,潍柴动力
2025-02-12,000933,买入,76900,17.930,1378817,0.3609,50.980,定投加仓,神火股份
2025-02-12,601818,买入,100,3.760,376,0.8354,4.489,首次建仓,
2025-02-18,000933,卖出,335100,17.120,5736912,,,跌破建仓日MA60止损,神火股份
2025-02-18,000338,买入,323300,14.580,4713714,0.6708,21.944,定投加仓,潍柴动力
2025-02-18,601169,买入,66300,6.020,399126,0.7116,8.376,定投加仓,
2025-02-18,601818,买入,100,3.840,384,0.8421,4.489,定投加仓,
2025-02-19,000338,买入,4000,14.760,59040,0.6644,21.944,定投加仓,潍柴动力
2025-02-19,601169,买入,100,6.000,600,0.7187,8.376,定投加仓,
2025-02-21,600919,卖出,371800,9.170,3409406,,,换仓：让位给空间更大的002236,江苏银行
2025-02-21,002236,买入,165900,17.700,2936430,0.6196,27.825,首次建仓,
2025-02-25,601818,卖出,200,3.740,748,,,换仓：让位给空间更大的000933,
2025-02-27,601229,卖出,505400,9.450,4776030,,,换仓·减一档：让位给000933,
2025-02-27,000933,买入,266900,17.890,4774841,0.3507,50.980,首次建仓,神火股份
2025-02-27,002236,买入,67000,17.160,1149720,0.6322,27.825,定投加仓,
2025-03-03,000933,买入,14000,18.610,260540,0.3533,50.980,定投加仓,神火股份
2025-03-03,601187,买入,200,5.470,1094,0.6951,7.884,定投加仓,
2025-03-05,000933,买入,5600,18.940,106064,0.3639,50.980,定投加仓,神火股份
2025-03-05,002236,买入,100,16.530,1653,0.5969,27.825,定投加仓,
2025-03-06,000933,买入,11100,19.060,211566,0.3715,50.980,定投加仓,神火股份
2025-03-07,000933,买入,26500,20.290,537685,0.3739,50.980,定投加仓,神火股份
2025-03-07,000001,买入,100,11.670,1167,0.6325,18.388,定投加仓,
2025-03-18,601229,卖出,514200,9.310,4787202,,,换仓·减一档：让位给600970,
2025-03-18,000933,买入,190900,19.280,3680552,0.3872,50.980,定投加仓,神火股份
2025-03-18,600970,买入,100,9.850,985,0.6193,15.841,首次建仓,中材国际
2025-03-19,601229,卖出,509100,9.360,4765176,,,换仓·减一档：让位给000661,
2025-03-19,000933,买入,232300,19.200,4460160,0.3782,50.980,定投加仓,神火股份
2025-03-24,601229,卖出,501300,9.310,4667103,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,105900,31.170,3300903,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000933,买入,100,19.640,1964,0.3717,50.980,定投加仓,神火股份
2025-03-24,601818,买入,100,3.840,384,0.8768,4.380,首次建仓,
2025-03-25,002466,买入,11900,31.220,371518,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000933,买入,100,19.440,1944,0.4209,46.661,定投加仓,神火股份
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,定投加仓,
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-03-28,000338,卖出,283200,16.300,4616160,,,换仓·减一档：让位给600426,潍柴动力
2025-03-28,000933,买入,189700,18.710,3549287,0.4048,46.661,定投加仓,神火股份
2025-03-28,601818,买入,100,3.820,382,0.8768,4.380,首次建仓,
2025-03-31,002236,卖出,233000,17.020,3965660,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,240000,18.760,4502400,0.4010,46.661,定投加仓,神火股份
2025-03-31,601169,买入,100,6.040,604,0.7365,8.173,定投加仓,
2025-04-01,601818,卖出,100,3.740,374,,,跌破建仓日MA60止损,
2025-04-01,000933,买入,35300,18.800,663640,0.4020,46.661,定投加仓,神火股份
2025-04-01,601169,买入,100,6.040,604,0.7595,7.953,定投加仓,
2025-04-02,000338,卖出,44300,15.980,707914,,,换仓：让位给空间更大的000661,潍柴动力
2025-04-02,000933,买入,53800,18.580,999604,0.4029,46.661,定投加仓,神火股份
2025-04-02,600970,买入,100,9.600,960,0.6733,14.274,定投加仓,中材国际
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,879000,15.100,13272900,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1321400,27.230,35981722,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,1266300,16.520,20919276,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,239200,17.350,4150120,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,43700,94.800,4142760,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,387900,10.700,4150530,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,541100,7.670,4150237,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601838,买入,248500,16.700,4149950,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,569300,7.290,4150197,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,602400,6.890,4150536,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,95800,43.300,4148140,0.7801,58.132,首次建仓,格力电器
2025-04-07,601169,买入,703500,5.900,4150650,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,732000,5.670,4150440,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,742500,5.590,4150575,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,825200,5.030,4150756,0.8228,6.344,首次建仓,农业银行
2025-04-07,002839,买入,1045500,3.970,4150635,0.8293,5.245,首次建仓,
2025-04-07,601939,买入,467400,8.880,4150512,0.8439,10.569,首次建仓,建设银行
2025-04-07,601398,买入,614000,6.760,4150640,0.8530,8.078,首次建仓,工商银行
2025-04-07,002807,买入,25900,4.170,108003,0.8636,5.245,首次建仓,
2025-04-08,002532,卖出,541300,7.100,3843230,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,43700,96.700,4225790,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,742500,5.710,4239675,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,825200,5.110,4216772,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,1045500,4.060,4244730,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,237200,17.880,4241136,0.5598,30.994,定投加仓,电投能源
2025-04-08,601328,买入,577800,7.340,4241052,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,252000,16.830,4241160,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,722500,5.870,4241075,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,606700,6.990,4240833,0.7407,9.303,定投加仓,
2025-04-08,601169,买入,124800,6.020,751296,0.7419,7.953,定投加仓,
2025-04-09,601838,卖出,500500,16.670,8343335,,,跌破建仓日MA60止损,成都银行
2025-04-09,002807,卖出,25900,4.210,109039,,,跌破建仓日MA60止损,
2025-04-09,002128,买入,237900,17.650,4198935,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,503600,7.320,3686352,0.7384,9.940,定投加仓,
2025-04-10,601398,卖出,614000,6.750,4144500,,,跌破建仓日MA60止损,工商银行
2025-04-10,002128,买入,234500,18.180,4263210,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,101000,7.300,737300,0.7364,9.940,定投加仓,
2025-04-15,002128,买入,18500,18.050,333925,0.5856,30.994,定投加仓,电投能源
2025-04-16,601169,卖出,712800,6.150,4383720,,,移出股票库·减一档,
2025-04-16,601187,买入,743000,5.900,4383700,0.7562,7.670,定投加仓,
2025-04-16,601838,买入,69600,17.590,1224264,0.7691,22.623,首次建仓,成都银行
2025-04-17,601169,卖出,182300,6.190,1128437,,,移出股票库·逐步清仓,
2025-04-17,601818,买入,414900,3.820,1584918,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,204900,6.000,1229400,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,414900,3.760,1560024,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,21600,21.080,455328,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,100,7.500,750,0.7770,9.743,定投加仓,
2025-04-22,600919,买入,36500,9.940,362810,0.7156,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,112200,9.960,1117512,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,11100,10.130,112443,0.7273,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,21600,20.870,450792,,,跌破建仓日MA60止损,
2025-05-13,601187,买入,263100,5.990,1575969,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,132400,6.160,815584,0.7003,8.553,定投加仓,
2025-05-19,601187,买入,200,6.010,1202,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,123900,6.090,754551,0.6968,8.553,定投加仓,
2025-05-21,601818,买入,100,3.990,399,0.7594,5.215,首次建仓,
2025-05-22,601187,买入,242900,6.260,1520554,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,定投加仓,
2025-06-03,601939,卖出,467400,9.060,4234644,,,换仓：让位给空间更大的600938,建设银行
2025-06-03,002128,买入,253600,19.340,4904624,0.6717,29.461,定投加仓,电投能源
2025-06-03,600938,买入,4100,25.920,106272,0.6842,37.694,首次建仓,中国海油
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,定投加仓,
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,601229,卖出,457800,10.630,4866414,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,142700,30.150,4302405,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-12,002466,买入,72300,30.620,2213826,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,601818,买入,100,4.090,409,0.7906,5.148,定投加仓,
2025-06-16,601229,卖出,461200,10.470,4828764,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,125100,30.030,3756753,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,601187,买入,100,6.390,639,0.7496,8.444,定投加仓,
2025-06-17,601229,卖出,463800,10.420,4832796,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,160300,30.150,4833045,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,3200,8.290,26528,0.5222,15.797,首次建仓,天山铝业
2025-06-18,002466,买入,30300,29.900,905970,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,100,8.380,838,0.5248,15.797,定投加仓,天山铝业
2025-06-18,601658,买入,100,5.510,551,0.7744,7.012,首次建仓,
2025-06-19,002466,买入,12400,29.780,369272,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,100,8.170,817,0.5305,15.797,定投加仓,天山铝业
2025-06-20,002466,买入,37500,29.330,1099875,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,100,8.190,819,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,41800,30.240,1264032,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,200,8.210,1642,0.5184,15.797,定投加仓,天山铝业
2025-06-24,000651,卖出,95800,44.900,4301420,,,换仓：让位给空间更大的000792,格力电器
2025-06-24,002466,买入,144400,31.220,4508168,0.4941,61.207,定投加仓,天齐锂业
2025-06-25,002466,买入,16800,31.520,529536,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,定投加仓,
2025-06-26,002466,买入,61200,31.440,1924128,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-06-30,601998,卖出,604700,8.500,5139950,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,103700,32.040,3322548,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,002532,买入,100,8.310,831,0.5406,15.797,定投加仓,天山铝业
2025-06-30,601658,买入,100,5.470,547,0.7815,7.012,定投加仓,
2025-07-01,601229,卖出,486300,10.720,5213136,,,换仓·减一档：让位给000792,
2025-07-01,002466,买入,164000,31.780,5211920,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,109000,8.640,941760,0.5260,15.797,定投加仓,天山铝业
2025-07-02,600938,卖出,4100,26.300,107830,,,换仓：让位给空间更大的000933,中国海油
2025-07-02,000933,买入,106700,17.410,1857647,0.3620,47.491,首次建仓,神火股份
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-03,601998,卖出,604400,8.570,5179708,,,换仓：让位给空间更大的000792,
2025-07-03,000933,买入,310500,17.300,5371650,0.3666,47.491,定投加仓,神火股份
2025-07-03,002466,买入,5000,33.330,166650,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,200,8.840,1768,0.5634,15.797,定投加仓,天山铝业
2025-07-03,601658,买入,100,5.510,551,0.7819,7.059,定投加仓,
2025-07-04,000933,买入,22500,17.120,385200,0.3643,47.491,定投加仓,神火股份
2025-07-04,601818,买入,100,4.380,438,0.8201,5.183,定投加仓,
2025-07-07,000933,买入,22000,16.880,371360,0.3605,47.491,定投加仓,神火股份
2025-07-07,601658,买入,100,5.700,570,0.7947,7.059,定投加仓,
2025-07-08,000933,买入,36100,17.010,614061,0.3554,47.491,定投加仓,神火股份
2025-07-09,000933,买入,37000,17.050,630850,0.3582,47.491,定投加仓,神火股份
2025-07-10,000933,买入,130100,17.350,2257235,0.3590,47.491,定投加仓,神火股份
2025-07-14,601838,卖出,69600,20.380,1418448,,,换仓：让位给空间更大的688516,成都银行
2025-07-14,601229,卖出,510100,11.010,5616201,,,换仓·减一档：让位给000792,
2025-07-14,000933,买入,327900,17.130,5616927,0.3649,47.491,定投加仓,神火股份
2025-07-14,688516,买入,54700,33.630,1839561,0.5312,63.858,首次建仓,奥特维
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,159800,11.700,1869660,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,601229,卖出,506500,10.850,5495525,,,换仓·减一档：让位给000792,
2025-07-17,000933,买入,325800,16.870,5496246,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,6000,33.580,201480,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,定投加仓,
2025-07-18,601818,卖出,400,4.300,1720,,,换仓：让位给空间更大的000792,
2025-07-18,601229,卖出,515600,11.030,5687068,,,换仓·减一档：让位给600970,
2025-07-18,000933,买入,334100,17.020,5686382,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,75200,33.360,2508672,0.5259,63.858,定投加仓,奥特维
2025-07-21,601328,卖出,718700,8.000,5749600,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2025-07-21,000933,买入,318000,18.080,5749440,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,24000,33.560,805440,0.5224,63.858,定投加仓,奥特维
2025-07-22,601328,卖出,758200,7.920,6004944,,,换仓·减一档：让位给000792,
2025-07-22,000933,买入,309700,19.390,6005083,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,98800,34.070,3366116,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601229,卖出,555900,10.690,5942571,,,换仓·减一档：让位给000792,
2025-07-23,000933,买入,265200,19.110,5067972,0.4083,47.491,定投加仓,神火股份
2025-07-24,601229,卖出,205000,10.440,2140200,,,换仓：让位给空间更大的000792,
2025-07-24,000933,买入,234000,19.250,4504500,0.4024,47.491,定投加仓,神火股份
2025-07-25,601187,卖出,863200,7.120,6145984,,,换仓·减一档：让位给000792,
2025-07-25,000933,买入,322400,19.060,6144944,0.4053,47.491,定投加仓,神火股份
2025-07-25,688516,买入,8700,34.500,300150,0.5421,63.858,定投加仓,奥特维
2025-07-25,601328,买入,100,7.740,774,0.7670,10.195,定投加仓,
2025-07-28,601187,卖出,832200,7.190,5983518,,,换仓·减一档：让位给000792,
2025-07-28,000933,买入,202900,18.600,3773940,0.4013,47.491,定投加仓,神火股份
2025-07-28,002532,买入,100,9.380,938,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,850500,7.000,5953500,,,换仓·减一档：让位给000792,
2025-07-29,601658,卖出,700,5.610,3927,,,换仓：让位给空间更大的600970,
2025-07-29,000933,买入,297100,18.620,5532002,0.3917,47.491,定投加仓,神火股份
2025-07-29,002532,买入,100,9.370,937,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,620400,6.950,4311780,,,换仓：让位给空间更大的000792,
2025-07-30,000933,买入,228500,18.610,4252385,0.3921,47.491,定投加仓,神火股份
2025-08-04,000001,卖出,456800,12.300,5618640,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,33000,35.220,1162260,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,100,9.160,916,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,10400,34.960,363584,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,300,9.170,2751,0.5799,15.797,定投加仓,天山铝业
2025-08-06,000001,卖出,464200,12.460,5783932,,,换仓·减一档：让位给000792,
2025-08-06,000933,买入,73800,18.310,1351278,0.3742,47.491,定投加仓,神火股份
2025-08-06,688516,买入,162500,35.600,5785000,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,47300,9.200,435160,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,首次建仓,
2025-08-07,000001,卖出,471600,12.470,5880852,,,换仓·减一档：让位给000792,
2025-08-07,688516,买入,166500,35.320,5880780,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,132900,9.300,1235970,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601988,买入,100,5.720,572,0.8813,6.422,首次建仓,
2025-08-08,688516,买入,29900,35.090,1049191,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,159600,18.810,3002076,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,24200,36.000,871200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,200,9.610,1922,0.6128,15.797,定投加仓,天山铝业
2025-08-12,688516,买入,37800,36.070,1363446,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,300,9.820,2946,0.6083,15.797,定投加仓,天山铝业
2025-08-13,601988,卖出,100,5.580,558,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,3400,36.310,123454,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,300,9.900,2970,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,78800,19.600,1544480,0.3927,47.491,定投加仓,神火股份
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-26,002532,买入,90300,10.260,926478,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-28,601658,卖出,200,6.000,1200,,,换仓：让位给空间更大的000792,
2025-09-05,000933,买入,171300,19.500,3340350,0.3891,48.040,定投加仓,神火股份
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,首次建仓,
2025-09-08,000792,买入,22700,20.790,471933,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,73100,20.050,1465655,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,4600,20.260,93196,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,62500,20.440,1277500,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-16,601328,卖出,275100,7.010,1928451,,,跌破建仓日MA60止损,
2025-09-17,601658,卖出,200,6.210,1242,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,29000,19.790,573910,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,128300,20.100,2578830,0.6636,30.318,定投加仓,盐湖股份
2025-09-19,603993,卖出,100,12.510,1251,,,换仓：让位给空间更大的600938,洛阳钼业
2025-09-29,000933,买入,75000,19.780,1483500,0.4030,48.040,定投加仓,神火股份
2025-09-30,000792,买入,61800,20.850,1288530,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,300500,21.210,6373605,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,106900,22.410,2395629,0.6877,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,216300,22.880,4948944,0.7204,30.318,定投加仓,盐湖股份
2025-10-23,002532,买入,100,12.940,1294,0.8036,15.319,定投加仓,天山铝业
2025-10-27,600970,买入,243200,9.790,2380928,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,462400,9.650,4462160,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,357800,9.600,3434880,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,297200,9.480,2817456,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,592400,9.500,5627800,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,282500,9.600,2712000,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,175700,9.680,1700776,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,143400,9.530,1366602,0.6355,15.043,定投加仓,中材国际
2025-11-13,601997,买入,100,6.190,619,0.8448,7.351,首次建仓,
2025-11-19,600970,卖出,2554600,9.080,23195768,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,822000,11.800,9699600,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,831800,7.530,6263454,0.7590,9.789,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-25,002128,卖出,332300,26.380,8766074,,,换仓·减一档：让位给600970,电投能源
2025-11-26,002466,卖出,160600,54.160,8698096,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,426300,9.510,4054113,0.6289,15.043,首次建仓,中材国际
2025-11-28,600970,买入,237400,9.310,2210194,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,236200,9.550,2255710,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-05,002128,卖出,332000,28.600,9495200,,,换仓·减一档：让位给000651,电投能源
