security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601166,,2024-08-28,2024-08-30,2,1,1,13551154.00,12999974.00,0.00,-0.040674,0.010785,0.010785,16.6205,60,0.6914,0.4564,25.0639,23.8082,26.3196,跌破建仓日MA60止损
601825,,2024-08-30,2024-09-05,6,1,1,9561420.00,9604881.00,0.00,0.004545,0.019231,0.019231,6.7169,60,0.7543,0.3839,9.1339,8.6763,9.5915,跌破建仓日MA60止损
600919,江苏银行,2024-08-30,2024-09-09,10,1,1,12914517.00,12648581.00,0.00,-0.020592,0.031807,0.031807,7.6503,60,0.7001,0.4578,11.3269,10.7594,11.8944,跌破建仓日MA60止损
000651,格力电器,2024-08-30,2024-11-15,77,9,4,45313136.00,49129395.00,0.00,0.084220,0.168155,0.128651,37.4632,60,0.7173,0.3629,54.1082,51.3974,56.8190,换仓：让位给空间更大的000792
601825,,2024-09-23,2024-11-01,39,5,2,17850302.00,18750144.50,119.50,0.050410,0.056029,0.056029,6.5130,60,0.7549,0.3076,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,13157196.00,27796331.00,0.00,1.112633,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1088238.00,1204008.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.7053,11.8345,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,4380.00,4156.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.2245,13.5141,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-28,2025-04-07,161,19,1,172363256.00,125704572.00,0.00,-0.270700,0.364231,0.377405,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
000933,神火股份,2024-11-05,2024-11-22,17,6,1,19324819.00,16398480.00,0.00,-0.151429,0.210239,0.192761,16.5515,60,0.3676,1.6792,51.2795,48.7104,53.8486,跌破建仓日MA60止损
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,3.9621,4.3801,换仓：让位给空间更大的000792
601187,,2024-11-11,2025-01-21,71,3,1,1655.00,1659.00,45.00,0.002417,0.100346,0.103655,4.9038,60,0.7225,0.3918,7.4742,7.0997,7.8487,换仓：让位给空间更大的000933
600970,中材国际,2024-11-13,2024-11-20,7,1,1,1093.00,1068.00,0.00,-0.022873,0.025735,0.025735,10.0115,60,0.5639,0.7586,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
600970,中材国际,2024-11-22,2024-12-16,24,3,1,6933305.00,6681528.00,0.00,-0.036314,0.079663,0.079663,10.1118,60,0.5572,0.8465,19.2220,18.2590,20.1850,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-25,95,1,1,801.00,851.00,0.00,0.062422,0.081657,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.1488,12.3248,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,9735960.00,9931090.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,6303566.00,6446468.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.9826,5.5082,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,19948505.00,19833966.00,0.00,-0.005742,0.009507,0.013422,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
601998,,2025-04-07,2025-07-03,87,1,2,9741082.00,12020212.00,0.00,0.233971,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.8365,9.7687,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,3,2,11897388.00,13573206.00,321110.00,0.140856,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-07-30,114,3,3,28046286.00,29526080.00,634200.00,0.052763,0.063721,0.057597,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的000933
601187,,2025-04-09,2025-07-25,107,9,2,16902536.00,19772139.00,193488.00,0.169774,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,4420624.00,5312630.96,95600.96,0.201783,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,31,3,156856067.00,201474626.00,0.00,0.284455,0.482438,0.472256,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
002532,天山铝业,2025-06-16,2025-11-26,163,12,1,15260851.00,18205440.00,281600.00,0.192951,0.138408,0.263781,7.5905,60,0.5273,0.9149,15.7980,15.0065,16.5895,换仓：让位给空间更大的600970
688516,奥特维,2025-07-14,2025-11-18,127,15,6,75801901.00,94726350.00,1063050.00,0.249657,0.183906,0.164323,31.9883,60,0.4483,1.2499,75.6645,71.8737,79.4553,换仓：让位给空间更大的000933
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000933
600970,中材国际,2025-07-24,2025-09-18,56,11,1,95615019.00,91434875.00,0.00,-0.043718,0.063169,0.060560,8.7988,60,0.5186,0.9302,18.2402,17.3264,19.1540,跌破建仓日MA60止损
601288,农业银行,2025-07-30,2025-09-16,48,1,1,623.00,704.00,0.00,0.130016,0.063830,0.063830,5.7334,60,0.9257,0.0647,6.6330,6.3007,6.9653,换仓：让位给空间更大的000933
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,6090490.00,5926830.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.8001,0.2849,33.4729,31.7959,35.1499,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,15248664.00,15429363.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,39.7280,43.9188,换仓：让位给空间更大的000933
600938,中国海油,2025-10-15,2026-03-30,166,3,2,20607298.00,28675996.22,133.22,0.391546,0.080857,0.181145,25.4060,60,0.6341,0.5788,41.8234,39.7280,43.9188,换仓：让位给空间更大的601838
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.5451,7.2355,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,12,1,108073391.00,103008968.00,0.00,-0.046861,0.061983,0.062760,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-24,21,1,1,904.00,908.00,0.00,0.004425,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.0055,5.5335,换仓：让位给空间更大的000792
601328,,2025-11-19,2025-12-09,20,1,1,763542.00,755430.00,0.00,-0.010624,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
600690,海尔智家,2025-11-19,2026-01-13,55,1,2,20603388.00,20764576.00,0.00,0.007823,0.072682,0.049409,25.8313,60,0.7328,0.3554,35.9464,34.1455,37.7473,换仓：让位给空间更大的002648
000338,潍柴动力,2025-11-19,2026-03-12,113,1,2,20603880.00,22090494.00,0.00,0.072152,0.137577,0.032070,14.9360,60,0.6754,0.4996,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
600970,中材国际,2025-11-27,2026-05-12,166,18,1,104001762.00,89909099.00,0.00,-0.135504,0.197023,0.244086,9.2178,60,0.5014,1.0374,18.9681,18.0178,19.9184,跌破建仓日MA60止损
000933,神火股份,2025-12-04,2026-03-30,116,8,4,59873783.00,63907560.00,0.00,0.067371,0.232913,0.232913,22.8482,60,0.4716,1.1187,54.6613,51.9228,57.3998,换仓：让位给空间更大的600919
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,9081046.00,14171300.00,0.00,0.560536,0.118557,0.118557,17.4237,60,0.5214,0.9199,34.9423,33.1917,36.6929,换仓：让位给空间更大的603529
002966,,2026-04-08,2026-05-27,49,3,1,2536.00,2439.00,0.00,-0.038249,0.077185,0.077185,8.2170,60,0.7920,0.2475,10.4792,9.9542,11.0042,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,5,1,40891373.00,39473928.00,0.00,-0.034664,0.057292,0.078235,10.9897,60,0.7154,0.3929,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-04-15,2026-05-20,35,2,1,1469.00,1442.89,16.89,-0.017774,0.043094,0.034265,7.1431,60,0.9177,0.0839,8.1292,7.7219,8.5365,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.4747,6.0523,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,3,1,67700712.00,64339180.00,0.00,-0.049653,0.060050,0.048710,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,2,2,21701334.00,21464012.00,0.00,-0.010936,0.112837,0.082097,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,18912600.00,18247068.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.9470,8.7852,跌破建仓日MA60止损
000651,格力电器,2026-08-05,2026-08-28,23,6,1,34810848.00,35289200.00,1382600.00,0.013741,0.019179,0.020372,37.0527,60,0.5148,0.9547,78.7138,74.7702,82.6574,回测截止清算
600989,宝丰能源,2026-08-28,2026-08-28,0,1,1,2449.00,2449.00,0.00,0.000000,0.000000,0.000000,22.4882,60,0.9403,0.0422,25.5243,24.2455,26.8031,回测截止清算
