security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600970,中材国际,2025-10-27,2025-11-19,23,8,1,48495762.00,45918468.00,0.00,-0.053145,0.061983,0.064249,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,27,1,390623933.00,355402607.00,0.00,-0.090167,0.197023,0.214744,9.2120,60,0.4998,1.0051,18.9681,18.0178,19.9184,跌破建仓日MA60止损
000001,,2025-11-28,2025-12-09,11,1,1,1161.00,1143.00,0.00,-0.015504,0.022241,0.022241,11.4838,60,0.7310,0.3798,16.0194,15.2168,16.8220,跌破建仓日MA60止损
601328,,2025-12-04,2025-12-09,5,1,1,744.00,745.00,0.00,0.001344,0.001340,0.001340,7.2130,60,0.7632,0.3262,9.8667,9.3724,10.3610,换仓：让位给空间更大的000651
601818,,2025-12-22,2025-12-30,8,3,1,1756.00,1745.00,0.00,-0.006264,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.6738,5.1668,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,7,1,137948697.00,158507880.00,2744250.00,0.149035,0.273246,0.446216,16.9237,60,0.5214,0.9199,34.9423,33.1917,36.6929,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,2125277.00,2105873.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5649,0.8341,72.3177,68.6946,75.9408,跌破建仓日MA60止损
601229,,2026-04-02,2026-04-07,5,1,1,993.00,966.00,0.00,-0.027190,0.017294,0.017294,9.7760,60,0.7550,0.3191,13.0989,12.4426,13.7552,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,37429613.00,36214696.00,0.00,-0.032459,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,4,1,63564912.00,61292883.00,0.00,-0.035743,0.077185,0.080618,8.2170,60,0.7920,0.2475,10.4792,9.9542,11.0042,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,5,1,153825605.00,146952090.00,0.00,-0.044684,0.057292,0.049659,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,61898849.00,60887625.98,704008.98,-0.016337,0.023288,0.017703,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,152087329.00,145125856.00,0.00,-0.045773,0.060050,0.044826,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,2,2,35477982.00,34617965.00,0.00,-0.024241,0.112837,0.085494,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,31639500.00,30526110.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-05,15,3,1,28942351.00,28114768.00,0.00,-0.028594,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.5548,6.1408,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,62117211.00,62955300.00,2626200.00,0.013492,0.019179,0.019882,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.7091,0.4609,30.9266,29.3772,32.4760,跌破建仓日MA60止损
