security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600000,,2021-01-18,2021-01-26,8,1,1,1008.00,968.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
600000,,2021-02-19,2021-03-22,31,1,1,1097.00,1075.00,0.00,-0.020055,0.042266,0.042266,9.9543,60,0.9347,0.0562,11.5861,11.0056,12.1666,换仓：让位给空间更大的601088
601328,,2021-05-10,2021-07-14,65,1,1,1482.00,1418.10,95.10,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.8312,6.4462,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,249543.00,222411.00,21539.00,-0.108727,0.115304,0.105314,16.9628,60,0.6347,0.5042,31.5435,29.9632,33.1238,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,2,10862585.00,10248693.80,124561.80,-0.056514,0.168081,0.120916,17.2145,60,0.6313,0.5617,29.8287,28.3343,31.3231,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,13,1,35565150.00,31918482.00,0.00,-0.102535,0.185298,0.179532,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-06,1122,59,13,78676056.00,110378237.10,7928466.10,0.402946,0.193026,0.167518,3.3251,60,0.7001,0.4221,6.4991,6.1735,6.8247,换仓：让位给空间更大的002466
601229,,2021-10-14,2021-10-28,14,2,1,6445484.00,6328872.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,6445880.00,6451313.00,0.00,0.000843,0.027923,0.013112,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,2,1,4216869.00,4071076.00,0.00,-0.034574,0.043217,0.045584,15.9946,60,0.8039,0.2877,21.2083,20.1458,22.2708,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,5,2,7180155.00,6670121.00,0.00,-0.071034,0.144958,0.140632,16.5617,60,0.5680,0.7726,30.8613,29.3151,32.4075,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,2414718.00,2273292.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,6256450.00,5842290.00,0.00,-0.066197,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-01-21,2022-03-15,53,2,1,631.00,606.00,0.00,-0.039620,0.053125,0.060694,3.0700,60,0.7563,0.3222,4.1253,3.9186,4.3320,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,7530201.00,6918600.00,0.00,-0.081220,0.115245,0.114899,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-09,2022-03-08,27,4,1,8289.00,8010.00,0.00,-0.033659,0.049145,0.043983,4.4723,60,0.7285,0.3787,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,9,1,17201325.00,16689702.00,44700.00,-0.029743,0.045669,0.045011,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,1053085.00,1032070.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.7796,6.3892,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,520328.00,502467.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.1181,22.2403,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,3976818.00,3963923.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,11,1,7165630.00,7091280.00,0.00,-0.010376,0.027778,0.027778,2.8162,60,0.6531,0.5311,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,912747.00,870672.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,3,1,3152707.00,2995429.11,18679.11,-0.049887,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,1,1,4278087.00,3991317.00,0.00,-0.067032,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-13,200,9,2,6304984.00,6417778.00,0.00,0.017890,0.074603,0.060766,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
000338,潍柴动力,2022-12-06,2022-12-29,23,1,1,6570.00,6078.00,0.00,-0.074886,0.073193,0.073193,10.1685,60,0.5077,0.9554,21.4120,20.3393,22.4847,跌破建仓日MA60止损
000338,潍柴动力,2023-01-06,2024-01-23,382,8,2,8644893.00,9683222.40,131558.40,0.120109,0.135593,0.160401,9.8498,60,0.4997,1.0105,21.4120,20.3393,22.4847,换仓：让位给空间更大的601166
601288,农业银行,2023-01-11,2024-05-07,482,9,1,41358.00,53801.30,2555.30,0.300868,0.123393,0.231510,2.6213,60,0.6804,0.4697,4.2769,4.0626,4.4912,换仓：让位给空间更大的000063
600938,中国海油,2023-04-17,2024-07-18,458,3,1,3440163.00,6093129.80,318331.80,0.771175,0.118976,0.118976,15.0107,60,0.5990,0.5936,31.6335,30.0487,33.2183,换仓：让位给空间更大的000063
601916,,2023-05-04,2023-06-27,54,1,1,378.60,351.20,21.00,-0.072372,0.146417,0.137469,2.5577,60,0.7009,0.3819,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,4800491.00,4665672.00,0.00,-0.028084,0.037150,0.030063,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
000933,神火股份,2023-08-10,2026-04-29,993,47,13,147034946.00,241923405.00,5157440.00,0.645346,0.459902,0.517494,12.3603,60,0.5491,0.8259,27.6260,26.2419,29.0101,换仓：让位给空间更大的600036
600919,江苏银行,2023-08-11,2023-09-06,26,2,2,1414.00,1379.00,0.00,-0.024752,0.035063,0.036441,6.9950,60,0.6771,0.4937,10.5307,10.0031,11.0583,跌破建仓日MA60止损
600919,江苏银行,2023-09-20,2023-10-23,33,2,1,2156.00,2097.00,0.00,-0.027365,0.035862,0.035415,7.0349,60,0.6641,0.4975,10.7669,10.2275,11.3063,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,4189075.00,3876760.00,0.00,-0.074555,0.147275,0.161433,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,16,1,2824315.00,3030660.00,0.00,0.073060,0.025641,0.071302,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
600176,中国巨石,2024-03-07,2024-06-13,98,9,3,19391009.00,22892122.50,535177.50,0.180553,0.134037,0.103673,9.3515,60,0.4850,1.0702,20.4123,19.3896,21.4350,换仓：让位给空间更大的601225
000792,盐湖股份,2024-03-07,2024-07-29,144,31,1,116686889.00,104892458.00,0.00,-0.101078,0.160351,0.174295,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600919,江苏银行,2024-04-11,2024-11-21,224,14,5,37007326.00,43349119.00,141.00,0.171366,0.101896,0.115284,7.0438,60,0.6916,0.4424,11.4380,10.8650,12.0110,换仓：让位给空间更大的002466
601997,,2024-04-17,2024-06-07,51,2,1,1146.00,1138.00,0.00,-0.006981,0.055276,0.069183,5.3955,60,0.7808,0.2554,6.9928,6.6425,7.3431,换仓：让位给空间更大的601225
000001,,2024-04-30,2024-11-06,190,12,1,7213203.00,8800054.40,183754.40,0.219993,0.109861,0.109072,9.3518,60,0.6450,0.5532,16.7595,15.9198,17.5992,换仓：让位给空间更大的601225
601225,陕西煤业,2024-07-01,2024-07-22,21,1,1,1141975.00,1030625.00,0.00,-0.097507,0.095149,0.095149,24.6378,60,0.5248,0.8273,49.1001,46.6402,51.5600,跌破建仓日MA60止损
601229,,2024-07-01,2024-09-11,72,5,1,24868780.00,23176975.00,0.00,-0.068029,0.109233,0.109233,6.9240,60,0.6638,0.4840,10.9373,10.3893,11.4853,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,7346065.00,7351100.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,20.2546,22.3912,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,2,1,14958601.00,14320992.00,0.00,-0.042625,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.9073,4.3195,跌破建仓日MA60止损
601009,,2024-07-31,2024-10-10,71,2,2,7613077.00,7327551.00,0.00,-0.037505,0.099123,0.060253,9.7469,60,0.7907,0.2647,12.7609,12.1216,13.4002,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,7034872.00,14861845.00,0.00,1.112596,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的002466
000651,格力电器,2024-09-26,2024-10-30,34,2,2,9681988.00,9984609.00,0.00,0.031256,0.111068,0.097412,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-11-01,36,3,2,11463900.00,12119157.00,0.00,0.057158,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,19,1,82699328.00,67975670.00,0.00,-0.178038,0.246131,0.243586,15.1150,60,0.3704,1.6370,50.1024,47.5923,52.6125,跌破建仓日MA60止损
601229,,2024-10-30,2024-11-15,16,3,1,2357.00,2364.00,0.00,0.002970,0.037897,0.053409,7.4473,60,0.7094,0.4370,11.0795,10.5244,11.6346,换仓：让位给空间更大的002466
600970,中材国际,2024-11-13,2024-11-20,7,1,1,1093.00,1068.00,0.00,-0.022873,0.025735,0.025735,10.0115,60,0.5639,0.7586,19.2220,18.2590,20.1850,换仓：让位给空间更大的002466
601398,工商银行,2024-11-20,2024-11-22,2,1,1,614.00,605.00,0.00,-0.014658,0.013051,0.013051,6.0622,60,0.8325,0.2032,7.3874,7.0173,7.7575,跌破建仓日MA60止损
601818,,2024-12-10,2025-03-11,91,1,1,375.00,385.40,10.40,0.027733,0.076726,0.076726,3.3537,60,0.8692,0.1474,4.3028,4.0872,4.5184,换仓：让位给空间更大的600970
601328,,2024-12-12,2025-01-22,41,1,1,745.00,717.00,0.00,-0.037584,0.083120,0.083120,7.2092,60,0.7859,0.2519,9.3270,8.8597,9.7943,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,6854040.00,6991410.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,6559234.00,6707932.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.9826,5.5082,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,13799382.00,13721077.00,0.00,-0.005675,0.009507,0.013355,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
601998,,2025-04-07,2025-07-03,87,1,2,6858995.00,8465628.00,0.00,0.234237,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.8365,9.7687,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-17,101,4,2,7762811.00,8865698.60,209568.60,0.142073,0.039663,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的688516
000651,格力电器,2025-04-07,2025-09-16,162,4,2,20275623.00,20295445.00,1014500.00,0.000978,0.122427,0.077740,40.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,跌破建仓日MA60止损
601187,,2025-04-09,2025-07-25,107,8,2,12406198.00,14591511.00,149904.00,0.176147,0.101010,0.075445,5.4222,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,2465963.00,2957154.08,53214.08,0.199188,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,3,1,3082.00,3338.00,102.00,0.083063,0.069284,0.067302,7.0338,60,0.6358,0.5728,11.7960,11.2050,12.3870,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,25,1,73686934.00,91743120.00,0.00,0.245039,0.482438,0.544211,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
600970,中材国际,2025-07-18,2025-09-18,62,14,1,17206037.00,16942625.00,0.00,-0.015309,0.113475,0.113642,8.7507,60,0.4934,1.0110,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-21,2026-02-26,220,6,3,19725673.00,55505138.00,285900.00,1.813853,0.250245,0.247813,31.9433,60,0.4409,1.2546,75.6645,71.8737,79.4553,涨幅≥125%清空
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.7081,7.4157,换仓：让位给空间更大的000792
603279,景津装备,2025-10-09,2025-10-17,8,1,1,1620.00,1565.00,0.00,-0.033951,0.038698,0.038698,15.8293,60,0.9127,0.0849,17.5748,16.6943,18.4553,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,36149629.00,34231600.00,0.00,-0.053058,0.061983,0.063019,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-07,2025-12-17,40,1,1,459.00,457.00,0.00,-0.004357,0.047917,0.047917,4.3895,60,0.8748,0.1480,5.2695,5.0055,5.5335,换仓：让位给空间更大的000651
601328,,2025-11-13,2025-12-09,26,3,1,2288.00,2235.00,0.00,-0.023164,0.038860,0.061124,7.1828,60,0.7461,0.3404,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
000338,潍柴动力,2025-11-19,2026-03-12,113,1,1,5350920.00,7839720.00,0.00,0.465116,0.137577,0.137577,14.9360,60,0.6754,0.4996,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
601229,,2025-11-24,2025-12-05,11,2,1,1972.00,1960.00,0.00,-0.006085,0.027778,0.027778,9.4130,60,0.7598,0.3388,13.1738,12.5138,13.8338,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,31,1,252391015.00,224365141.00,0.00,-0.111041,0.197023,0.224111,9.2120,60,0.4998,1.0051,18.9681,18.0178,19.9184,跌破建仓日MA60止损
601665,,2025-12-02,2025-12-05,3,2,1,1216.00,1180.00,0.00,-0.029605,0.029605,0.026413,5.9432,60,0.8838,0.1352,6.9249,6.5780,7.2718,跌破建仓日MA60止损
002966,,2025-12-26,2026-01-08,13,1,1,835.00,810.00,0.00,-0.029940,0.024096,0.024096,8.1955,60,0.8019,0.2471,10.4134,9.8917,10.9351,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,9,1,67029976.00,78981024.00,1367400.00,0.178294,0.273246,0.430265,16.9237,60,0.5214,0.9199,34.9423,33.1917,36.6929,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,12509771.00,12355259.00,99000.00,-0.012351,0.009130,0.002091,39.5392,60,0.5638,0.7703,72.3177,68.6946,75.9408,跌破建仓日MA60止损
601665,,2026-03-30,2026-08-06,129,6,2,16843269.00,17181313.64,25.64,0.020070,0.109568,0.096977,5.5009,60,0.8133,0.2318,7.0458,6.6928,7.3988,换仓：让位给空间更大的000001
601229,,2026-04-01,2026-04-07,6,1,1,989.00,966.00,0.00,-0.023256,0.027190,0.027190,9.7793,60,0.7565,0.3245,13.0989,12.4426,13.7552,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,14342292.00,14093843.00,0.00,-0.017323,0.024212,0.024212,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
601825,,2026-04-07,2026-05-11,34,3,1,2683.00,2580.00,0.00,-0.038390,0.075269,0.066308,8.7102,60,0.8085,0.2533,11.3175,10.7505,11.8845,跌破建仓日MA60止损
601998,,2026-04-08,2026-05-26,48,5,1,54049705.00,50515680.00,0.00,-0.065385,0.099526,0.079780,7.6075,60,0.8315,0.2011,9.9814,9.4813,10.4815,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,6,1,63768291.00,61213476.00,0.00,-0.040064,0.057292,0.045064,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,18239980.00,17798367.65,411862.65,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,84215682.00,80248780.00,0.00,-0.047104,0.060050,0.046158,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,1,2,16839995.00,16695433.00,0.00,-0.008584,0.112837,0.079921,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,18043600.00,17408648.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,4306197.00,4179792.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.5548,6.1408,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,9,1,24413607.00,24704000.00,953000.00,0.011895,0.019179,0.020322,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
002128,电投能源,2026-08-24,2026-08-28,4,2,1,5593.00,5822.00,0.00,0.040944,0.000000,0.000000,26.4292,60,0.7430,0.3234,36.4996,34.6710,38.3282,回测截止清算
600989,宝丰能源,2026-08-28,2026-08-28,0,1,1,2449.00,2449.00,0.00,0.000000,0.000000,0.000000,22.4882,60,0.9403,0.0422,25.5243,24.2455,26.8031,回测截止清算
