security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601288,农业银行,2020-11-19,2020-12-08,19,4,1,1944.00,1932.00,0.00,-0.006173,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
601088,中国神华,2020-12-21,2021-01-29,39,6,1,2016494.00,1891380.00,0.00,-0.062045,0.080338,0.093310,17.5783,60,0.4814,1.1073,39.6176,37.6328,41.6024,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,969.00,956.00,0.00,-0.013416,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.6334,6.2276,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,7,2,12460881.00,11767234.70,143038.70,-0.055666,0.168081,0.120138,17.2145,60,0.6313,0.5617,29.8287,28.3343,31.3231,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,13,1,41072575.00,36802404.00,0.00,-0.103966,0.185298,0.181473,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-05,1121,51,19,88525024.00,117918752.70,9772066.70,0.332039,0.193026,0.101266,3.3251,60,0.7001,0.4221,6.4991,6.1735,6.8247,换仓：让位给空间更大的000792
601229,,2021-10-14,2021-10-28,14,2,1,7554768.00,7418088.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,7555096.00,7561493.00,0.00,0.000847,0.027923,0.013108,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,2,1,5096626.00,4919084.00,0.00,-0.034835,0.043217,0.045842,15.9946,60,0.8039,0.2877,21.2083,20.1458,22.2708,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,8417260.00,7819533.00,0.00,-0.071012,0.144958,0.140612,16.5617,60,0.5680,0.7726,30.8613,29.3151,32.4075,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,2833767.00,2667798.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,7339724.00,6853908.00,0.00,-0.066190,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-01-20,2022-03-15,54,2,1,628.00,606.00,0.00,-0.035032,0.053125,0.053125,3.0688,60,0.7539,0.3222,4.1253,3.9186,4.3320,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,8824624.00,8108100.00,0.00,-0.081196,0.115245,0.114876,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,8,1,12473.00,12015.00,0.00,-0.036719,0.049145,0.042894,4.4685,60,0.7159,0.3728,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,8,1,15476300.00,14907288.00,52410.00,-0.036767,0.045669,0.051251,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-14,2,1,2,1234387.00,1209749.00,0.00,-0.019960,0.011312,0.000004,4.4221,60,0.7873,0.3491,6.0844,5.7796,6.3892,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,609880.00,588945.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.1181,22.2403,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,4666092.00,4650962.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,18,1,37957317.00,37376080.00,0.00,-0.015313,0.027778,0.032598,2.8162,60,0.6531,0.5311,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,19982352.00,18824202.00,0.00,-0.057959,0.097647,0.089985,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
601998,,2022-09-28,2022-10-26,28,4,1,5410868.00,5194384.00,0.00,-0.040009,0.055556,0.055556,4.4296,60,0.7026,0.4172,6.5333,6.2060,6.8606,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,16609733.00,15687225.46,202245.46,-0.055540,0.111245,0.080289,15.1231,60,0.5703,0.7357,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,25204027.00,23849918.00,0.00,-0.053726,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,9626312.00,8394648.00,0.00,-0.127948,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.3205,18.0421,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,15107910.00,15699987.00,0.00,0.039190,0.096901,0.064691,14.8370,60,0.7340,0.3486,21.1859,20.1245,22.2473,换仓：让位给空间更大的600938
600031,三一重工,2022-11-23,2022-11-29,6,1,1,1779050.00,1861850.00,0.00,0.046542,0.035849,0.035849,15.0770,60,0.8956,0.1159,17.2624,16.3976,18.1272,换仓：让位给空间更大的601169
601825,,2022-11-24,2023-08-31,280,20,5,29520933.00,30156858.60,659649.60,0.021542,0.090299,0.077733,5.1547,60,0.4743,1.1085,12.0604,11.4562,12.6646,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,9533502.00,9180819.00,0.00,-0.036994,0.074886,0.055848,10.1762,60,0.4932,0.9698,21.4120,20.3393,22.4847,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,345.00,342.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.1418,4.5788,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,3225201.00,3062682.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.6136,21.6826,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,27,2,8255687.00,10675676.34,636536.34,0.293130,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.0213,4.4455,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,13,2,8339160.00,9337737.60,41585.60,0.119746,0.135593,0.150503,10.0758,60,0.4997,1.0105,21.4120,20.3393,22.4847,换仓：让位给空间更大的601225
601077,,2023-03-08,2023-04-03,26,1,1,1104.00,1098.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.8932,5.4094,移出股票库·逐步清仓
600938,中国海油,2023-04-12,2024-11-07,575,14,5,35729777.00,52518204.36,2670409.36,0.469872,0.267508,0.265471,14.1570,60,0.5633,0.7439,31.6335,30.0487,33.2183,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,4449711.00,4273816.00,0.00,-0.039530,0.118500,0.118500,28.1563,60,0.5658,0.7284,50.1914,47.6768,52.7060,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-11,178,14,3,17663232.00,19304293.00,654585.00,0.092908,0.067089,0.074844,26.7258,60,0.5752,0.7409,52.1566,49.5436,54.7696,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,44,13,135123321.00,249249169.00,8950320.00,0.844605,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.2419,29.0101,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,6253493.00,6097916.00,0.00,-0.024878,0.037150,0.026863,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
600919,江苏银行,2023-08-09,2023-09-05,27,3,1,2120.00,2064.00,0.00,-0.026415,0.035063,0.035063,6.9958,60,0.6790,0.4770,10.5307,10.0031,11.0583,跌破建仓日MA60止损
002532,天山铝业,2023-08-10,2023-08-21,11,1,1,683.00,635.00,0.00,-0.070278,0.049401,0.049401,6.4725,60,0.6757,0.4733,10.0629,9.5587,10.5671,跌破建仓日MA60止损
600176,中国巨石,2023-09-04,2023-09-08,4,1,1,1447.00,1419.00,0.00,-0.019350,0.022054,0.022054,14.2028,60,0.6550,0.5161,21.9384,20.8393,23.0375,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,2,1,1442.00,1416.00,0.00,-0.018031,0.022099,0.026168,7.1000,60,0.6812,0.4618,10.4960,9.9702,11.0218,跌破建仓日MA60止损
603067,振华股份,2023-11-29,2023-11-30,1,1,1,1034.00,1016.00,0.00,-0.017408,0.000000,0.000000,10.2093,60,0.8902,0.1245,11.6269,11.0444,12.2094,跌破建仓日MA60止损
000338,潍柴动力,2023-11-29,2023-12-04,5,2,1,2999.00,2816.00,0.00,-0.061020,0.067114,0.061204,13.1892,60,0.8516,0.1883,17.9312,17.0328,18.8296,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,4227422.00,3958376.00,0.00,-0.063643,0.147275,0.150409,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,13,1,6233627.00,6696954.00,0.00,0.074327,0.025641,0.064908,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,16,1,66478987.00,59371070.00,0.00,-0.106920,0.160351,0.181404,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,2,1,2090.00,1893.00,55.00,-0.094258,0.281751,0.275822,9.3425,60,0.4830,1.0893,20.4123,19.3896,21.4350,跌破建仓日MA60止损
002532,天山铝业,2024-04-01,2024-06-17,77,1,1,688.00,793.00,15.00,0.152616,0.096400,0.094749,5.6518,60,0.6960,0.3763,9.4690,8.9946,9.9434,换仓：让位给空间更大的600970
601997,,2024-04-15,2024-08-29,136,2,1,1143.00,1066.00,58.00,-0.067367,0.112676,0.137666,5.0965,60,0.7765,0.2668,6.9928,6.6425,7.3431,跌破建仓日MA60止损
000001,,2024-05-10,2024-09-11,124,3,1,3392.00,3110.70,215.70,-0.082930,0.109861,0.121476,9.7063,60,0.6439,0.5274,16.7100,15.8728,17.5472,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,632.00,606.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9073,4.3195,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,2320996.00,2226074.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.5305,11.6413,跌破建仓日MA60止损
000651,格力电器,2024-09-26,2024-10-29,33,2,1,4321006.00,4262985.00,0.00,-0.013428,0.095340,0.095340,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601825,,2024-09-26,2024-11-01,36,3,2,15553725.00,16493415.00,0.00,0.060416,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,2190.00,2078.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.2245,13.5141,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-28,2025-04-07,161,9,1,86613537.00,64720264.00,0.00,-0.252770,0.364231,0.364231,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
601229,,2024-10-30,2024-11-13,14,2,1,1564.00,1578.00,0.00,0.008951,0.035452,0.035452,7.4473,60,0.7094,0.4370,11.0795,10.5244,11.6346,换仓：让位给空间更大的000792
600970,中材国际,2024-11-05,2024-11-20,15,2,1,2161.00,2136.00,0.00,-0.011569,0.068541,0.068541,9.9185,60,0.5499,0.8049,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,7375440.00,7523260.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,8341102.00,8268320.00,0.00,-0.008726,0.009507,0.016383,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
601825,,2025-04-08,2025-06-30,83,1,1,1565760.00,1844055.20,35975.20,0.177738,0.054966,0.054966,7.9547,60,0.8380,0.1833,9.9399,9.4419,10.4379,换仓：让位给空间更大的000792
601169,,2025-04-09,2025-04-17,8,3,2,13676532.00,14060033.00,0.00,0.028041,0.003322,0.006486,5.9345,60,0.7173,0.4058,8.3926,7.9721,8.8131,移出股票库·逐步清仓
000651,格力电器,2025-04-16,2025-09-16,153,1,1,4876656.00,4684950.00,323100.00,-0.039311,0.122427,0.114954,40.6722,60,0.7409,0.3372,60.5464,57.5130,63.5798,跌破建仓日MA60止损
601187,,2025-04-17,2025-07-25,99,4,2,8049907.00,8744067.00,9648.00,0.086232,0.101010,0.075441,5.4685,60,0.7257,0.3780,8.1303,7.7230,8.5376,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3013285.00,3618403.28,65113.28,0.200817,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000792
601658,,2025-05-29,2025-06-10,12,1,1,1056.00,1072.00,0.00,0.015152,0.014787,0.014787,5.1963,60,0.7357,0.3670,7.2179,6.8563,7.5795,换仓：让位给空间更大的002466
603993,洛阳钼业,2025-06-10,2025-07-18,38,3,2,2374.00,2490.00,51.00,0.048863,0.069284,0.081668,7.0338,60,0.6358,0.5728,11.7960,11.2050,12.3870,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,23,2,75320935.00,82822826.00,0.00,0.099599,0.482438,0.541704,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
601658,,2025-06-27,2025-07-23,26,3,1,1680.00,1695.00,0.00,0.008929,0.032815,0.053541,5.2795,60,0.7943,0.3003,7.1257,6.7687,7.4827,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,13,1,11940926.00,11716250.00,0.00,-0.018816,0.113475,0.101136,8.7507,60,0.4934,1.0110,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-21,2026-02-25,219,5,2,12038171.00,33830112.00,174400.00,1.810237,0.250245,0.247813,31.9433,60,0.4409,1.2546,75.6645,71.8737,79.4553,换仓·涨幅≥125%让位：让位给空间更大的601665
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的002648
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.7081,7.4157,换仓：让位给空间更大的000792
601997,,2025-08-26,2025-08-27,1,1,1,632.00,616.00,0.00,-0.025316,0.000000,0.000000,6.3890,60,0.8252,0.2387,7.8285,7.4363,8.2207,跌破建仓日MA60止损
601658,,2025-09-02,2025-09-17,15,1,1,621.00,621.00,0.00,0.000000,0.034429,0.034429,5.7653,60,0.8935,0.0976,6.8162,6.4747,7.1577,换仓：让位给空间更大的000792
601658,,2025-09-18,2025-09-22,4,2,1,1211.00,1192.00,0.00,-0.015690,0.013245,0.010801,5.9103,60,0.9111,0.1229,6.8162,6.4747,7.1577,换仓：让位给空间更大的600938
600938,中国海油,2025-09-24,2026-03-26,183,2,1,5273.00,8319.22,133.22,0.577702,0.080857,0.079635,25.3030,60,0.6243,0.5884,41.8234,39.7280,43.9188,换仓：让位给空间更大的601229
603279,景津装备,2025-09-30,2025-10-15,15,2,1,3232.00,3202.00,0.00,-0.009282,0.019656,0.026936,15.8070,60,0.9218,0.0957,17.5748,16.6943,18.4553,换仓：让位给空间更大的000792
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,11850.00,11304.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5972,0.6745,33.0717,31.4148,34.7286,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.5451,7.2355,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,31747542.00,30052076.00,0.00,-0.053405,0.061983,0.063544,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,31,1,248026320.00,223406876.00,0.00,-0.099261,0.197023,0.219003,9.2120,60,0.4998,1.0051,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002966,,2025-11-28,2025-12-08,10,1,1,820.00,814.00,0.00,-0.007317,0.023981,0.023981,8.0965,60,0.7847,0.2853,10.5391,10.0111,11.0671,换仓：让位给空间更大的000651
601818,,2025-12-03,2025-12-10,7,1,1,1420.00,1396.00,0.00,-0.016901,0.019663,0.019663,3.5208,60,0.7296,0.3860,4.9203,4.6738,5.1668,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-30,8,3,1,1756.00,1745.00,0.00,-0.006264,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.6738,5.1668,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,7,1,82328227.00,94766832.00,1640700.00,0.151086,0.273246,0.442976,16.9237,60,0.5214,0.9199,34.9423,33.1917,36.6929,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,6418563.00,6343191.00,41200.00,-0.011743,0.009130,0.001476,39.5392,60,0.5638,0.7703,72.3177,68.6946,75.9408,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,1,1,569.00,560.00,0.00,-0.015817,0.026087,0.026087,5.6199,60,0.8196,0.2266,6.9794,6.6297,7.3291,跌破建仓日MA60止损
601229,,2026-03-27,2026-04-07,11,2,1,1972.00,1932.00,0.00,-0.020284,0.027190,0.034097,9.7803,60,0.7407,0.3528,13.2440,12.5805,13.9075,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,19373289.00,19164895.00,0.00,-0.010757,0.024212,0.024212,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,6,1,39778540.00,38093928.00,0.00,-0.042350,0.077185,0.086919,8.2148,60,0.7911,0.2626,10.4792,9.9542,11.0042,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,5,1,62512083.00,60012360.00,0.00,-0.039988,0.057292,0.044988,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,3,1,24005751.00,23516855.67,407099.67,-0.020366,0.023288,0.019182,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,87847552.00,83824652.00,0.00,-0.045794,0.060050,0.044847,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,2,2,20316912.00,19831632.00,0.00,-0.023886,0.112837,0.085417,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,18154200.00,17515356.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,13798022.00,13392992.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.5548,6.1408,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,33995020.00,34439900.00,1410800.00,0.013087,0.019179,0.019984,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,2,1,4337.00,4313.15,89.15,-0.005499,0.023182,0.023182,20.0440,60,0.7565,0.3028,28.9880,27.5357,30.4403,回测截止清算
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.7091,0.4609,30.9266,29.3772,32.4760,跌破建仓日MA60止损
