date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-10-14,600016,买入,100,6.270,627,0.9693,6.366,定投加仓,
2019-10-30,601009,卖出,59400,8.780,521532,,,换仓·减一档：让位给000423,
2019-10-30,002466,买入,9100,25.380,230958,0.4077,63.261,定投加仓,天齐锂业
2019-10-30,600066,买入,100,14.140,1414,0.8836,16.195,定投加仓,宇通客车
2019-10-30,600016,买入,100,6.160,616,0.9677,6.366,定投加仓,
2019-10-31,601009,卖出,60700,8.630,523841,,,换仓·减一档：让位给000423,
2019-10-31,002466,买入,20800,25.150,523120,0.4012,63.261,定投加仓,天齐锂业
2019-10-31,600585,买入,600,42.160,25296,0.6983,60.113,定投加仓,
2019-10-31,600066,买入,100,14.300,1430,0.8731,16.195,定投加仓,宇通客车
2019-10-31,600016,买入,200,6.150,1230,0.9677,6.366,定投加仓,
2019-11-01,601009,卖出,15196,8.810,133877,,,换仓：让位给空间更大的600690,
2019-11-01,002466,买入,12600,25.590,322434,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,600016,买入,100,6.180,618,0.9953,6.179,定投加仓,
2019-11-04,002466,买入,8300,27.290,226507,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,600066,买入,100,14.880,1488,0.8984,16.195,定投加仓,宇通客车
2019-11-05,002466,买入,2400,28.030,67272,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,600066,买入,100,14.560,1456,0.9188,16.195,定投加仓,宇通客车
2019-11-06,002466,买入,200,29.020,5804,0.4431,63.261,定投加仓,天齐锂业
2019-11-22,002466,买入,3500,28.160,98560,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,600066,买入,100,14.400,1440,0.8935,16.195,定投加仓,宇通客车
2019-11-22,600016,买入,100,6.080,608,0.9839,6.179,定投加仓,
2019-11-25,600585,卖出,12500,47.860,598250,,,涨幅≥110%·减一档,
2019-11-25,002466,买入,21500,27.920,600280,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,600309,买入,8700,48.900,425430,0.6896,67.969,定投加仓,万华化学
2019-11-26,600585,卖出,12900,46.900,605010,,,涨幅≥110%·减一档（同日对冲 100 股）,
2019-11-26,002466,买入,20800,29.300,609440,0.4413,63.261,定投加仓,天齐锂业
2019-11-26,600309,买入,1900,49.240,93556,0.7194,67.969,定投加仓,万华化学
2019-11-27,600585,卖出,12900,46.680,602172,,,涨幅≥110%·减一档,
2019-11-27,002466,买入,18200,30.000,546000,0.4632,63.261,定投加仓,天齐锂业
2019-11-27,600066,买入,100,14.730,1473,0.9262,16.195,定投加仓,宇通客车
2019-11-27,600016,买入,100,6.150,615,1.0017,6.179,定投加仓,
2019-11-28,600585,卖出,12900,46.990,606171,,,涨幅≥110%·减一档,
2019-11-28,002466,买入,20500,29.570,606185,0.4742,63.261,定投加仓,天齐锂业
2019-11-28,600309,买入,100,49.400,4940,0.7180,67.969,定投加仓,万华化学
2019-11-28,600016,买入,200,6.160,1232,0.9953,6.179,定投加仓,
2019-11-29,600585,卖出,12900,45.800,590820,,,涨幅≥110%·减一档,
2019-11-29,002466,买入,14100,29.870,421167,0.4674,63.261,定投加仓,天齐锂业
2019-11-29,600066,买入,100,14.030,1403,0.8836,16.195,定投加仓,宇通客车
2019-11-29,600016,买入,100,6.170,617,0.9969,6.179,定投加仓,
2019-12-02,600585,卖出,12800,46.690,597632,,,涨幅≥110%·减一档,
2019-12-02,002466,买入,20400,29.390,599556,0.4722,63.261,定投加仓,天齐锂业
2019-12-02,600309,买入,1600,49.290,78864,0.7122,67.969,定投加仓,万华化学
2019-12-02,600066,买入,300,13.880,4164,0.8663,16.195,定投加仓,宇通客车
2019-12-03,600585,卖出,12900,46.220,596238,,,涨幅≥110%·减一档,
2019-12-03,002466,买入,19400,29.640,575016,0.4646,63.261,定投加仓,天齐锂业
2019-12-04,600585,卖出,13000,46.000,598000,,,涨幅≥110%·减一档,
2019-12-04,002466,买入,19600,29.950,587020,0.4685,63.261,定投加仓,天齐锂业
2019-12-04,600066,买入,100,14.370,1437,0.8793,16.195,定投加仓,宇通客车
2019-12-05,600585,卖出,6800,46.750,317900,,,涨幅≥110%·减一档（同日对冲 6200 股）,
2019-12-05,002466,买入,5600,30.190,169064,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,600309,买入,5900,49.860,294174,0.7174,67.969,定投加仓,万华化学
2019-12-05,600066,买入,100,14.220,1422,0.8873,16.195,定投加仓,宇通客车
2019-12-06,600585,卖出,1200,47.120,56544,,,涨幅≥110%·减一档（同日对冲 11600 股）,
2019-12-06,600016,买入,100,6.190,619,0.9756,6.335,定投加仓,
2019-12-09,600585,卖出,3400,48.190,163846,,,涨幅≥110%·减一档（同日对冲 8900 股）,
2019-12-09,600066,买入,200,14.210,2842,0.8812,16.195,定投加仓,宇通客车
2019-12-09,600016,买入,100,6.210,621,0.9772,6.335,定投加仓,
2019-12-10,600585,卖出,7100,48.290,342859,,,涨幅≥110%·减一档（同日对冲 5400 股）,
2019-12-10,002466,买入,17300,27.880,482324,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,600066,买入,200,14.140,2828,0.8774,16.195,定投加仓,宇通客车
2019-12-10,600016,买入,100,6.190,619,0.9803,6.335,定投加仓,
2019-12-11,600585,卖出,1900,49.180,93442,,,涨幅≥110%·减一档（同日对冲 10200 股）,
2019-12-11,600066,买入,100,14.540,1454,0.8731,16.195,定投加仓,宇通客车
2019-12-11,600016,买入,200,6.200,1240,0.9772,6.335,定投加仓,
2019-12-12,600066,买入,2800,14.620,40936,0.8978,16.195,定投加仓,宇通客车
2019-12-12,600016,买入,200,6.190,1238,0.9788,6.335,定投加仓,
2019-12-13,002466,买入,1100,27.720,30492,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600066,买入,500,14.710,7355,0.9028,16.195,定投加仓,宇通客车
2019-12-16,002466,买入,3000,27.630,82890,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,600066,买入,3100,14.540,45074,0.9083,16.195,定投加仓,宇通客车
2019-12-16,600016,买入,100,6.250,625,0.9898,6.335,定投加仓,
2019-12-17,002466,买入,9200,29.060,267352,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,600066,买入,200,14.490,2898,0.8978,16.195,定投加仓,宇通客车
2019-12-18,600585,卖出,2200,48.200,106040,,,涨幅≥110%·减一档（同日对冲 10700 股）,
2019-12-18,600066,买入,300,14.340,4302,0.8947,16.195,定投加仓,宇通客车
2019-12-19,600585,卖出,100,48.310,4831,,,涨幅≥110%·减一档（同日对冲 12800 股）,
2019-12-20,600066,买入,4500,14.230,64035,0.8830,16.195,定投加仓,宇通客车
2019-12-20,600016,买入,200,6.300,1260,0.9945,6.335,定投加仓,
2019-12-23,600585,卖出,12600,49.700,626220,,,涨幅≥110%·减一档,
2019-12-23,601225,买入,70500,8.680,611940,0.6672,13.114,定投加仓,陕西煤业
2019-12-24,600585,卖出,11300,50.180,567034,,,涨幅≥110%清空,
2019-12-24,601225,买入,69300,8.750,606375,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,601225,买入,4700,8.630,40561,0.6672,13.114,定投加仓,陕西煤业
2019-12-27,601225,买入,43300,8.900,385370,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,601225,买入,21500,9.040,194360,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,601225,买入,46500,8.990,418035,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,601225,买入,12000,9.020,108240,0.6855,13.114,定投加仓,陕西煤业
2020-01-03,601225,买入,17300,9.000,155700,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,601225,买入,35600,9.230,328588,0.6863,13.114,定投加仓,陕西煤业
2020-01-14,601225,买入,40900,8.960,366464,0.6878,13.114,定投加仓,陕西煤业
2020-01-17,600016,卖出,2200,6.290,13838,,,换仓：让位给空间更大的600566,
2020-03-23,002466,卖出,357110,20.900,7463599,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600066,买入,32300,11.790,380817,0.7830,16.195,定投加仓,宇通客车
2020-03-26,600585,买入,7700,54.330,418341,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,7500,55.820,418650,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,7400,55.840,413216,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,5700,55.100,314070,0.8276,67.473,定投加仓,
2020-04-02,600585,买入,2500,54.720,136800,0.8122,67.473,定投加仓,
2020-04-07,600585,买入,2400,57.800,138720,0.8095,67.473,定投加仓,
2020-04-14,600585,买入,1600,59.660,95456,0.8789,67.473,定投加仓,
2020-04-30,600585,买入,1100,59.960,65956,0.8607,69.710,定投加仓,
2020-05-08,600585,买入,1800,60.850,109530,0.8736,69.710,定投加仓,
2020-05-11,600585,买入,1000,61.950,61950,0.8729,69.710,定投加仓,
2020-05-19,600016,买入,59200,5.800,343360,0.7089,8.153,首次建仓,
2020-05-20,600016,买入,3600,5.800,20880,0.7114,8.153,定投加仓,
2020-05-22,600016,卖出,62800,5.680,356704,,,跌破建仓日MA60止损,
2020-05-25,600750,买入,400,12.290,4916,0.8617,14.146,首次建仓,华润江中
2020-05-26,600585,买入,2400,57.420,137808,0.8135,69.710,定投加仓,
2020-05-26,600176,买入,100,8.980,898,0.8950,10.044,首次建仓,中国巨石
2020-06-01,600566,买入,7700,22.360,172172,0.8007,27.425,首次建仓,
2020-06-01,600000,买入,100,10.650,1065,0.8289,12.752,首次建仓,
2020-06-03,600016,买入,13600,5.770,78472,0.7350,7.864,首次建仓,
2020-06-03,601169,买入,100,4.930,493,0.7606,6.482,首次建仓,
2020-06-11,600016,卖出,13600,5.690,77384,,,跌破建仓日MA60止损,
2020-06-15,600066,卖出,38700,11.780,455886,,,换仓·减一档：让位给002466,宇通客车
2020-06-15,002466,买入,4500,25.630,115335,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,200,4.850,970,0.7575,6.482,定投加仓,
2020-06-16,002466,买入,6300,25.890,163107,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,200,4.890,978,0.7482,6.482,定投加仓,
2020-06-18,002466,买入,9400,24.940,234436,0.5002,50.682,定投加仓,天齐锂业
2020-06-19,002466,买入,2300,25.090,57707,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,601169,买入,400,4.900,1960,0.7528,6.482,定投加仓,
2020-06-24,002466,买入,3400,25.800,87720,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,500,4.900,2450,0.7513,6.482,定投加仓,
2020-07-01,002466,买入,9300,22.060,205158,0.4528,50.682,定投加仓,天齐锂业
2020-07-02,002466,买入,20800,22.070,459056,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,定投加仓,
2020-07-02,601988,买入,100,3.580,358,0.8838,3.960,首次建仓,
2020-07-03,002466,买入,4100,22.520,92332,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,22300,23.800,530740,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601169,买入,200,5.610,1122,0.8128,6.324,定投加仓,
2020-07-08,002466,买入,1400,26.660,37324,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,100,8.370,837,0.6557,12.506,定投加仓,陕西煤业
2020-07-09,002466,买入,6200,26.800,166160,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,定投加仓,陕西煤业
2020-07-09,601328,买入,100,5.580,558,0.8666,6.531,首次建仓,
2020-07-10,002466,买入,900,28.720,25848,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601225,买入,200,7.870,1574,0.6876,12.506,定投加仓,陕西煤业
2020-07-10,601288,买入,100,3.360,336,0.9651,3.772,首次建仓,农业银行
2020-07-13,002466,买入,12400,31.590,391716,0.5667,50.682,定投加仓,天齐锂业
2020-07-17,600750,卖出,480,12.670,6082,,,换仓：让位给空间更大的600016,华润江中
2020-07-17,002466,买入,7400,28.700,212380,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601225,买入,100,7.550,755,0.6282,12.146,定投加仓,陕西煤业
2020-07-17,600016,买入,100,5.600,560,0.7697,7.302,首次建仓,
2020-07-20,002466,买入,23400,29.140,681876,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,200,7.870,1574,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,600016,买入,100,5.700,570,0.7670,7.302,定投加仓,
2020-07-23,601328,卖出,100,4.860,486,,,跌破建仓日MA60止损,
2020-07-24,601288,卖出,100,3.230,323,,,跌破建仓日MA60止损,农业银行
2020-08-03,002466,买入,600,25.740,15444,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601225,买入,200,8.100,1620,0.6660,12.146,定投加仓,陕西煤业
2020-08-06,002466,买入,1000,25.080,25080,0.4978,50.682,定投加仓,天齐锂业
2020-08-06,601225,买入,100,7.830,783,0.6446,12.146,定投加仓,陕西煤业
2020-08-13,600309,卖出,10000,65.950,659500,,,换仓·减一档：让位给600897,万华化学
2020-08-13,002466,买入,11000,26.870,295570,0.5535,50.682,定投加仓,天齐锂业
2020-08-13,601225,买入,100,7.720,772,0.6306,12.146,定投加仓,陕西煤业
2020-08-14,600176,卖出,100,12.840,1284,,,换仓：让位给空间更大的600897,中国巨石
2020-08-14,600309,卖出,9800,67.480,661304,,,换仓·减一档：让位给601818,万华化学
2020-08-14,002466,买入,26000,25.590,665340,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601225,买入,7800,7.780,60684,0.6356,12.146,定投加仓,陕西煤业
2020-08-17,002466,买入,3600,25.320,91152,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,200,7.990,1598,0.6405,12.146,定投加仓,陕西煤业
2020-08-17,601169,买入,100,5.020,502,0.8396,5.836,定投加仓,
2020-08-18,002466,买入,4800,24.930,119664,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601225,买入,100,8.020,802,0.6578,12.146,定投加仓,陕西煤业
2020-08-24,600566,卖出,7700,24.180,186186,,,换仓：让位给空间更大的600897,
2020-08-24,002466,买入,10800,24.510,264708,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,定投加仓,陕西煤业
2020-08-24,600016,买入,100,5.580,558,0.7910,7.080,定投加仓,
2020-08-25,600066,卖出,46300,14.170,656071,,,换仓：让位给空间更大的600897,宇通客车
2020-08-25,002466,买入,13300,23.800,316540,0.4836,50.682,定投加仓,天齐锂业
2020-08-25,601225,买入,300,7.760,2328,0.6529,12.146,定投加仓,陕西煤业
2020-08-27,601988,卖出,100,3.280,328,,,跌破建仓日MA60止损,
2020-08-28,601225,买入,64800,8.180,530064,0.6449,12.374,定投加仓,陕西煤业
2020-09-10,002466,卖出,205200,19.170,3933684,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601225,买入,76400,8.560,653984,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,11300,57.850,653705,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,137400,4.760,654024,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,157300,4.160,654368,0.9223,4.543,首次建仓,
2020-09-11,601225,买入,46300,8.560,396328,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,56100,4.760,267036,0.8245,5.774,定投加仓,
2020-09-14,600016,卖出,300,5.450,1635,,,跌破建仓日MA60止损,
2020-09-14,601225,买入,17000,8.470,143990,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,600585,买入,200,59.190,11838,0.8288,69.980,定投加仓,
2020-09-14,601916,买入,700,4.190,2933,0.9135,4.543,定投加仓,
2020-09-15,601225,买入,12900,8.460,109134,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601225,买入,7900,8.580,67782,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601225,买入,36900,9.080,335052,0.6845,12.374,定投加仓,陕西煤业
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-10-13,601916,买入,68800,4.240,291712,0.9679,4.422,定投加仓,
2020-10-14,600309,卖出,9000,80.150,721350,,,涨幅≥110%·减一档,万华化学
2020-10-14,601916,买入,162000,4.200,680400,0.9589,4.422,定投加仓,
2020-10-15,600309,卖出,9100,79.570,724087,,,涨幅≥110%·减一档,万华化学
2020-10-15,601916,买入,160700,4.220,678154,0.9498,4.422,定投加仓,
2020-10-16,600309,卖出,9200,79.600,732320,,,涨幅≥110%·减一档,万华化学
2020-10-16,601916,买入,173300,4.250,736525,0.9544,4.422,定投加仓,
2020-10-19,600309,卖出,9100,79.300,721630,,,涨幅≥110%·减一档,万华化学
2020-10-19,601916,买入,161900,4.250,688075,0.9611,4.422,定投加仓,
2020-10-20,600309,卖出,9000,79.900,719100,,,涨幅≥110%·减一档,万华化学
2020-10-20,601916,买入,171800,4.220,724996,0.9611,4.422,定投加仓,
2020-10-21,600309,卖出,9000,79.120,712080,,,涨幅≥110%·减一档,万华化学
2020-10-21,601916,买入,152300,4.250,647275,0.9544,4.422,定投加仓,
2020-10-22,600309,卖出,9000,78.410,705690,,,涨幅≥110%·减一档,万华化学
2020-10-22,601916,买入,134000,4.220,565480,0.9611,4.422,定投加仓,
2020-10-26,601916,卖出,1342900,4.140,5559606,,,跌破建仓日MA60止损,
2020-10-27,601818,买入,172000,4.010,689720,1.0196,3.943,首次建仓,
2020-10-28,601818,买入,179600,3.930,705828,1.0170,3.943,定投加仓,
2020-10-29,600309,卖出,8700,78.450,682515,,,涨幅≥110%·减一档,万华化学
2020-10-29,601818,买入,175900,3.900,686010,0.9968,3.943,定投加仓,
2020-10-30,600585,卖出,52600,50.840,2674184,,,跌破建仓日MA60止损,
2020-10-30,601818,买入,173700,3.920,680904,0.9891,3.943,定投加仓,
2020-11-02,601818,买入,181500,3.880,704220,1.0009,3.917,定投加仓,
2020-11-03,600309,卖出,8900,80.050,712445,,,涨幅≥110%·减一档,万华化学
2020-11-03,601818,买入,179800,3.980,715604,0.9907,3.917,定投加仓,
2020-11-04,600309,卖出,8700,83.130,723231,,,涨幅≥110%·减一档,万华化学
2020-11-04,601818,买入,180600,4.020,726012,1.0162,3.917,定投加仓,
2020-11-05,600309,卖出,8700,83.550,726885,,,涨幅≥110%·减一档,万华化学
2020-11-05,601818,买入,181100,4.050,733455,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,8600,85.860,738396,,,涨幅≥110%·减一档,万华化学
2020-11-06,601818,买入,182800,4.060,742168,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,8700,87.400,760380,,,涨幅≥110%·减一档,万华化学
2020-11-09,601818,买入,187500,4.080,765000,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,8300,90.240,748992,,,涨幅≥110%·减一档,万华化学
2020-11-10,601398,买入,150900,5.020,757518,1.0354,4.810,首次建仓,工商银行
2020-11-10,601818,买入,186100,4.070,757427,1.0418,3.917,定投加仓,
2020-11-11,600309,卖出,6000,88.500,531000,,,涨幅≥110%清空,万华化学
2020-11-11,601818,买入,186700,4.180,780406,1.0392,3.917,定投加仓,
2020-11-11,601398,买入,153900,5.070,780273,1.0438,4.810,定投加仓,工商银行
2020-11-13,601398,卖出,152100,4.960,754416,,,跌破建仓日MA60止损（同日对冲 152700 股）,工商银行
2020-11-13,601288,买入,238300,3.180,757794,0.9643,3.329,首次建仓,农业银行
2020-11-16,601288,卖出,238300,3.190,760177,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,34000,22.690,771460,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,148600,4.010,595886,1.0213,3.917,定投加仓,
2020-11-16,601398,买入,155000,4.980,771900,1.0313,4.810,定投加仓,工商银行
2020-11-17,002466,买入,32000,23.840,762880,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601398,买入,152700,5.000,763500,1.0354,4.810,定投加仓,工商银行
2020-11-18,002466,买入,34700,22.550,782485,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,4100,4.240,17384,1.0341,3.917,定投加仓,
2020-11-18,601398,买入,155600,5.030,782668,1.0396,4.810,定投加仓,工商银行
2020-11-19,002466,卖出,63700,21.160,1347892,,,跌破建仓日MA60止损（同日对冲 37000 股）,天齐锂业
2020-11-19,601288,买入,242600,3.230,783598,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,28600,23.280,665808,0.4175,50.682,定投加仓,天齐锂业
2020-11-23,002466,买入,32800,24.860,815408,0.4593,50.682,定投加仓,天齐锂业
2020-11-24,002466,买入,700,27.350,19145,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601288,买入,200,3.230,646,0.9733,3.329,定投加仓,农业银行
2020-11-26,002466,买入,2900,26.600,77140,0.5316,50.682,定投加仓,天齐锂业
2020-11-26,601288,买入,300,3.230,969,0.9673,3.329,定投加仓,农业银行
2020-11-27,002466,买入,6200,25.970,161014,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601988,买入,300,3.330,999,0.9298,3.495,首次建仓,
2020-12-01,002466,买入,1100,26.440,29084,0.5491,50.682,定投加仓,天齐锂业
2020-12-08,601818,卖出,194000,4.120,799280,,,换仓·减一档：让位给601328,
2020-12-09,601398,卖出,159000,5.100,810900,,,换仓·减一档：让位给600000,工商银行
2020-12-09,002466,买入,25900,31.300,810670,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,601169,买入,7400,4.990,36926,0.8974,5.505,定投加仓,
2020-12-10,601988,卖出,300,3.220,966,,,跌破建仓日MA60止损,
2020-12-10,601398,卖出,155400,5.060,786324,,,换仓·减一档：让位给600000,工商银行
2020-12-10,002466,买入,16100,28.170,453537,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,601169,买入,300,4.950,1485,0.9065,5.505,定投加仓,
2020-12-16,601288,卖出,243100,3.180,773058,,,跌破建仓日MA60止损,农业银行
2020-12-16,002466,买入,15300,31.380,480114,0.5793,50.682,定投加仓,天齐锂业
2020-12-16,601169,买入,500,4.820,2410,0.8775,5.505,定投加仓,
2020-12-17,002466,买入,13600,34.180,464848,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601225,买入,100,9.410,941,0.6810,13.554,定投加仓,陕西煤业
2020-12-17,601169,买入,100,4.850,485,0.8756,5.505,定投加仓,
2020-12-18,002466,买入,3700,34.000,125800,0.6744,50.682,定投加仓,天齐锂业
2020-12-21,002466,买入,500,35.000,17500,0.6709,50.682,定投加仓,天齐锂业
2020-12-22,601398,卖出,301600,4.940,1489904,,,跌破建仓日MA60止损,工商银行
2020-12-22,002466,买入,21600,36.100,779760,0.6906,50.682,定投加仓,天齐锂业
2020-12-22,601169,买入,66300,4.760,315588,0.8775,5.505,定投加仓,
2020-12-23,601225,买入,44300,9.260,410218,0.6728,13.554,定投加仓,陕西煤业
2020-12-25,601225,买入,13900,9.500,132050,0.6839,13.554,定投加仓,陕西煤业
2020-12-25,601169,买入,100,4.770,477,0.8629,5.505,定投加仓,
2020-12-28,601225,买入,21500,9.540,205110,0.7009,13.554,定投加仓,陕西煤业
2020-12-28,002466,买入,4200,40.480,170016,0.7557,50.682,定投加仓,天齐锂业
2020-12-28,601169,买入,300,4.760,1428,0.8666,5.505,定投加仓,
2021-01-04,002466,买入,5200,42.000,218400,0.7748,50.682,定投加仓,天齐锂业
2021-01-04,601169,买入,700,4.840,3388,0.8604,5.625,定投加仓,
2021-01-06,002466,买入,10200,44.910,458082,0.8248,50.682,定投加仓,天齐锂业
2021-01-07,601169,买入,202500,4.840,980100,0.8621,5.625,定投加仓,
2021-01-07,002466,买入,900,49.400,44460,0.8861,50.682,定投加仓,天齐锂业
2021-01-07,600000,买入,400,9.810,3924,0.8874,11.067,首次建仓,
2021-01-08,002466,买入,15700,54.340,853138,0.9747,50.682,定投加仓,天齐锂业
2021-01-12,002466,买入,5600,57.820,323792,1.0371,50.682,定投加仓,天齐锂业
2021-01-15,600000,买入,113100,9.920,1121952,0.8919,11.067,定投加仓,
2021-01-18,600000,买入,51500,10.080,519120,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,15100,10.160,153416,0.9109,11.067,定投加仓,
2021-01-21,601225,买入,27800,11.160,310248,0.8256,13.554,定投加仓,陕西煤业
2021-01-25,601225,买入,50900,10.860,552774,0.8056,13.554,定投加仓,陕西煤业
2021-01-26,002466,卖出,18600,67.600,1257360,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,180100,9.680,1743368,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,114900,10.940,1257006,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,18900,67.210,1270269,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,113300,11.250,1274625,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,18300,66.600,1218780,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,002466,卖出,18600,59.950,1115070,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,600000,买入,103500,10.440,1080540,0.9066,10.986,首次建仓,
2021-02-02,600000,买入,63400,10.220,647948,0.9503,10.986,定投加仓,
2021-02-18,601225,买入,13400,11.330,151822,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,110700,10.830,1198881,0.9730,10.986,定投加仓,
2021-02-18,002466,买入,100,56.870,5687,1.0203,50.682,定投加仓,天齐锂业
2021-02-19,600000,买入,58600,10.970,642842,0.9858,10.986,定投加仓,
2021-03-08,601818,卖出,243100,4.120,1001572,,,换仓·减一档：让位给600897,
2021-03-10,601818,卖出,247700,4.030,998231,,,换仓·减一档：让位给600897,
2021-03-11,601818,卖出,251900,4.110,1035309,,,换仓·减一档：让位给600897,
2021-03-11,600897,买入,10100,17.480,176548,0.7641,22.680,首次建仓,
2021-03-11,601328,买入,200,4.660,932,0.8228,5.651,首次建仓,
2021-03-12,601818,卖出,250400,4.230,1059192,,,换仓·减一档：让位给600016,
2021-03-12,600897,买入,59200,17.880,1058496,0.7707,22.680,定投加仓,
2021-03-12,600016,买入,60700,5.260,319282,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,32200,18.490,595378,0.7884,22.680,定投加仓,
2021-03-17,600585,买入,3200,53.070,169824,0.7280,74.171,首次建仓,
2021-03-17,600016,买入,300,5.240,1572,0.7969,6.638,定投加仓,
2021-03-17,601988,买入,100,3.290,329,0.9660,3.427,首次建仓,
2021-03-19,600016,卖出,61000,5.130,312930,,,跌破建仓日MA60止损,
2021-03-19,600585,卖出,3200,51.560,164992,,,跌破建仓日MA60止损,
2021-03-22,601818,卖出,254100,4.130,1049433,,,换仓·减一档：让位给600566,
2021-03-22,600897,买入,33100,18.450,610695,0.7968,22.680,定投加仓,
2021-03-22,601328,买入,300,4.660,1398,0.8193,5.651,定投加仓,
2021-03-23,600000,卖出,92500,10.780,997150,,,换仓·减一档：让位给600016,
2021-03-23,600016,买入,58500,5.230,305955,0.7864,6.638,首次建仓,
2021-03-23,601988,买入,100,3.290,329,0.9572,3.427,定投加仓,
2021-03-25,600016,卖出,58500,5.180,303030,,,跌破建仓日MA60止损,
2021-03-26,600897,买入,900,18.350,16515,0.8069,22.680,定投加仓,
2021-03-26,601328,买入,100,4.660,466,0.8193,5.651,定投加仓,
2021-03-29,600897,买入,27100,18.310,496201,0.8091,22.680,定投加仓,
2021-03-29,601328,买入,300,4.840,1452,0.8246,5.651,定投加仓,
2021-03-30,600000,卖出,91900,11.010,1011819,,,换仓·减一档：让位给600016,
2021-03-30,600016,买入,186800,5.270,984436,0.7894,6.638,首次建仓,
