security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,408044.00,408291.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601187,,2025-03-10,2025-07-28,140,18,3,35289270.00,42848268.00,652320.00,0.214201,0.101010,0.093110,5.3590,60,0.6675,0.5089,8.3441,8.2356,8.4526,换仓：让位给空间更大的000933
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,5224020.00,5167374.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,11233800.00,11458950.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,11236069.00,11487827.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,11237436.00,11087228.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-10,64,1,1,11236350.00,11846175.00,259500.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,11237170.00,13601967.00,260357.00,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,2,11237590.00,13864494.00,0.00,0.233760,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,17919218.00,20361001.50,482945.50,0.136266,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-24,2025-07-17,84,1,2,12408168.00,14843807.52,267099.52,0.196293,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,31,7,217253625.00,320398401.00,0.00,0.474767,0.482438,0.365674,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-16,2026-02-04,233,28,1,2406111.00,4941350.00,53420.00,1.053667,0.138408,0.136519,7.5905,60,0.5273,0.9149,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-29,111,20,11,182440693.00,225451969.00,2575850.00,0.235755,0.175662,0.157610,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,7.0799,7.2665,换仓：让位给空间更大的000792
601288,农业银行,2025-07-29,2025-09-16,49,1,1,614.00,704.00,0.00,0.146580,0.063830,0.063830,5.7172,60,0.9332,0.0803,6.6330,6.5468,6.7192,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.1587,15.5581,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,4,2,30737104.00,30171317.00,0.00,-0.018407,0.046039,0.025764,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
002648,卫星化学,2025-09-15,2025-09-17,2,1,1,1967.00,1935.00,0.00,-0.016268,0.003091,0.003091,18.7058,60,0.6916,0.4642,28.8008,28.4264,29.1752,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-10,71,7,3,36350782.00,39105768.86,305615.86,0.075789,0.060831,0.059707,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,125544690.00,118461312.00,0.00,-0.056421,0.061983,0.059819,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,2937453.00,2894542.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,27982520.00,27256653.00,0.00,-0.025940,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.8111,16.2277,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-26,37,1,2,27982680.00,28510896.00,0.00,0.018877,0.043938,0.043938,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
601825,,2025-12-12,2025-12-16,4,1,1,934.00,928.00,0.00,-0.006424,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.1003,11.3927,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,4,1,21543632.00,21228116.00,0.00,-0.014645,0.022363,0.023986,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-18,2026-04-30,133,15,1,91998066.00,83399004.00,0.00,-0.093470,0.183012,0.180471,9.3600,60,0.6101,0.5763,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000001,,2025-12-19,2025-12-23,4,1,1,1162.00,1156.00,0.00,-0.005164,0.000000,0.000000,11.4831,60,0.7354,0.3622,15.8284,15.6226,16.0342,换仓：让位给空间更大的000933
002966,,2025-12-23,2026-01-08,16,1,1,838.00,810.00,0.00,-0.033413,0.032258,0.032258,8.1787,60,0.7980,0.2426,10.4134,10.2780,10.5488,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,20863102.00,20668884.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,9421672.00,13613468.00,0.00,0.444910,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.8887,7.0701,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,53038976.00,43020074.00,0.00,-0.188897,0.232913,0.260168,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,2,1,1187.00,1220.00,0.00,0.027801,0.074303,0.074303,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601825,,2026-04-08,2026-05-11,33,2,1,34253324.00,32803840.00,0.00,-0.042317,0.075269,0.062912,8.7058,60,0.7979,0.2437,11.3175,11.1704,11.4646,跌破建仓日MA60止损
601998,,2026-04-14,2026-05-26,42,2,1,1614.00,1520.00,0.00,-0.058240,0.099526,0.076094,7.6620,60,0.8205,0.2055,9.9814,9.8516,10.1112,跌破建仓日MA60止损
000001,,2026-04-17,2026-05-18,31,6,1,50552960.00,48161928.00,0.00,-0.047298,0.057292,0.090301,10.9775,60,0.7103,0.4182,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,49846283.00,47444700.00,0.00,-0.048180,0.060050,0.047235,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,7367760.00,7221845.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
