security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,14425047.00,14232231.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-24,78,2,2,29379854.00,30577970.00,668300.00,0.040780,0.063721,0.055513,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,2,3,29383494.00,36155441.86,11416.86,0.230468,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,29385974.00,33279741.90,791289.90,0.132504,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-17,101,2,2,24468094.00,29481330.90,564968.90,0.204889,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-25,107,7,2,28237522.00,33362284.00,366000.00,0.181488,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,8.0246,8.2360,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-24,2025-07-17,84,1,2,15893172.00,19013190.08,342118.08,0.196312,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,13.4761,13.8311,换仓：让位给空间更大的002648
603993,洛阳钼业,2025-06-09,2025-07-18,39,2,1,2250.00,2539.50,76.50,0.128667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,29,7,296807092.00,425050578.00,0.00,0.432077,0.482438,0.385215,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-17,2026-02-04,232,18,1,12337737.00,26362500.00,285000.00,1.136737,0.138408,0.136519,7.5790,60,0.5222,0.9057,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-28,110,16,10,208859886.00,258618141.00,2949250.00,0.238237,0.175662,0.155654,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-22,2025-07-23,1,1,1,560.00,565.00,0.00,0.008929,0.000000,0.000000,5.4389,60,0.7890,0.2809,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
601658,,2025-08-18,2025-08-28,10,1,1,605.00,600.00,0.00,-0.008264,0.043062,0.043062,5.6177,60,0.8510,0.1673,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,1,36188833.00,34829190.00,0.00,-0.037571,0.046039,0.044784,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-16,2025-09-17,1,1,1,617.00,621.00,0.00,0.006483,0.000000,0.000000,5.8937,60,0.9125,0.1047,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-11,72,6,4,66693755.00,71581470.42,647335.42,0.073286,0.060831,0.059915,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,8,1,132062219.00,124665676.00,0.00,-0.056008,0.061983,0.059361,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-05,16,1,2,36280280.00,35343002.00,0.00,-0.025834,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.8111,16.2277,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,1,1,11649560.00,11866296.00,0.00,0.018605,0.043938,0.043938,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,20218347.00,19929010.00,0.00,-0.014311,0.022363,0.023655,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,17,1,130803777.00,119820696.00,0.00,-0.083966,0.189142,0.188569,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,27598402.00,27341484.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,13123942.00,18940130.00,0.00,0.443174,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,69304782.00,56218188.00,0.00,-0.188827,0.232913,0.259986,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601825,,2026-04-14,2026-05-11,27,1,1,922.00,860.00,0.00,-0.067245,0.075269,0.075269,8.7078,60,0.8103,0.2275,11.3175,11.1704,11.4646,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.6447,5.7933,跌破建仓日MA60止损
000001,,2026-04-30,2026-05-15,15,4,1,67467865.00,65409183.00,0.00,-0.030514,0.033421,0.026757,10.9968,60,0.7378,0.3589,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,86238464.00,81426848.00,0.00,-0.055794,0.060050,0.054857,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601963,,2026-05-20,2026-06-17,28,2,1,2241.00,2252.00,0.00,0.004909,0.079313,0.079313,10.6155,60,0.9241,0.0812,11.9579,11.8024,12.1134,换仓：让位给空间更大的600919
601988,,2026-05-26,2026-06-18,23,1,1,591.00,578.00,0.00,-0.021997,0.081081,0.081081,5.6502,60,0.9770,0.0218,6.0390,5.9605,6.1175,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,24734900.00,23864482.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5526,0.8105,71.5156,70.5859,72.4453,跌破建仓日MA60止损
