security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601665,,2025-11-17,2025-11-18,1,1,1,609.00,603.00,0.00,-0.009852,0.000000,0.000000,5.8918,60,0.8846,0.1508,7.0085,6.9174,7.0996,换仓：让位给空间更大的000933
601328,,2025-11-19,2025-12-05,16,1,1,653604.00,644056.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,4,2,3253692.00,3284100.00,0.00,0.009346,0.043938,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
601825,,2025-12-12,2025-12-16,4,1,1,934.00,928.00,0.00,-0.006424,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.1003,11.3927,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,1799557.00,1773702.00,0.00,-0.014367,0.022363,0.023711,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-18,2026-04-30,133,19,1,8221315.00,7458402.00,0.00,-0.092797,0.183012,0.179364,9.3600,60,0.6101,0.5763,16.0621,15.8533,16.2709,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-23,1,1,1,352.00,351.00,0.00,-0.002841,0.000000,0.000000,3.4985,60,0.7235,0.3978,4.9203,4.8563,4.9843,换仓：让位给空间更大的000933
000651,格力电器,2026-01-06,2026-01-08,2,1,2,2387970.00,2365740.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,1022996.00,1480072.00,0.00,0.446801,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.8887,7.0701,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,5753652.00,4665882.00,0.00,-0.189057,0.232913,0.260540,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-27,2026-06-03,68,6,1,8393.00,8540.00,0.00,0.017515,0.074303,0.083922,5.6248,60,0.8246,0.2296,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601825,,2026-04-09,2026-05-11,32,5,1,3855159.00,3691980.00,0.00,-0.042327,0.075269,0.058983,8.7023,60,0.8041,0.2519,11.3175,11.1704,11.4646,跌破建仓日MA60止损
000001,,2026-04-17,2026-05-18,31,6,1,5938726.00,5661318.00,0.00,-0.046712,0.057292,0.089741,10.9775,60,0.7103,0.4182,15.6139,15.4109,15.8169,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,1374.00,1359.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.6886,5.8384,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,748.00,729.89,16.89,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,8.1730,8.3882,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,5555707.00,5288048.00,0.00,-0.048177,0.060050,0.047233,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,1,1,1460.00,1432.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,8.2573,8.4749,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,839808.00,823176.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,644.00,606.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
