security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2022-06-08,2022-08-03,56,15,1,127214167.00,122872608.00,901170.00,-0.034128,0.045669,0.048553,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,5,3,46887975.00,47196952.00,0.00,0.006590,0.103267,0.071074,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,12,1,70180836.00,69322400.00,0.00,-0.012232,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,10746252.00,10687044.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2399825.00,2289200.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,44990851.00,42621509.00,0.00,-0.052663,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,610329.00,534873.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.9579,17.4047,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,9887874.00,9529116.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,20.9105,21.4613,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-05,438,20,3,39683293.00,42724488.40,2325839.40,0.076637,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,15,1,2513607.00,3229643.74,193691.74,0.284864,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的000933
600938,中国海油,2023-04-04,2024-07-19,472,6,1,12926280.00,21871813.27,880073.27,0.692042,0.118976,0.191594,14.6255,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的601229
601088,中国神华,2023-04-18,2023-06-01,44,1,1,1010328.00,962168.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,4419690.00,4282082.00,0.00,-0.031135,0.044352,0.046855,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,13255828.00,12842896.00,0.00,-0.031151,0.037150,0.033123,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,16,1,113841475.00,88340080.00,4935200.00,-0.224008,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.6269,10.9069,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,33091498.00,30417263.00,0.00,-0.080813,0.147275,0.172487,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,17,2,22107670.00,24050293.00,0.00,0.087871,0.025641,0.072695,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,153634537.00,137822531.00,0.00,-0.102920,0.160351,0.180383,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,3,1,2670389.00,2529994.50,73507.50,-0.052575,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.7797,20.3007,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2025-02-27,331,8,4,46826556.00,54737994.54,221125.54,0.168952,0.101896,0.117801,6.6386,60,0.6959,0.4298,11.4380,11.2893,11.5867,换仓：让位给空间更大的000933
600928,,2024-04-08,2024-04-12,4,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4295,60,0.8996,0.1084,3.8461,3.7961,3.8961,跌破建仓日MA60止损
601997,,2024-04-17,2024-08-14,119,2,1,1122.00,1078.00,58.00,-0.039216,0.102113,0.097152,5.1055,60,0.7808,0.2554,6.9928,6.9019,7.0837,跌破建仓日MA60止损
000001,,2024-05-06,2025-03-19,317,4,3,39055579.00,41549994.10,405283.10,0.063868,0.122210,0.183512,9.3730,60,0.6457,0.5344,16.7100,16.4928,16.9272,换仓：让位给空间更大的000792
601229,,2024-07-30,2024-08-06,7,2,1,5259735.00,5187585.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,13567073.00,13072914.00,0.00,-0.036423,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,1706292.00,1989393.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,18461456.00,39008803.00,0.00,1.112986,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,42800841.00,45848964.00,0.00,0.071216,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,37230.00,35326.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,267013630.00,197278627.00,0.00,-0.261166,0.364231,0.364354,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
601818,,2024-10-23,2024-10-28,5,1,1,348.00,342.00,0.00,-0.017241,0.011561,0.011561,3.2356,60,0.8304,0.1974,4.1669,4.1127,4.2211,换仓：让位给空间更大的000792
000933,神火股份,2024-10-23,2024-11-22,30,12,1,116614970.00,101119193.00,0.00,-0.132880,0.210239,0.203910,16.2972,60,0.3633,1.7525,51.2795,50.6129,51.9461,跌破建仓日MA60止损
000338,潍柴动力,2024-10-24,2025-07-10,259,15,6,99494920.00,109213905.00,0.00,0.097683,0.139369,0.146859,12.8473,60,0.6183,0.6560,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
601398,工商银行,2024-11-19,2024-11-22,3,2,1,1229.00,1210.00,0.00,-0.015460,0.014658,0.013856,6.0643,60,0.8379,0.2012,7.3874,7.2914,7.4834,跌破建仓日MA60止损
600970,中材国际,2024-11-22,2024-12-16,24,1,1,22450206.00,21177812.00,0.00,-0.056676,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,11573760.00,10263264.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
601658,,2024-12-16,2025-01-21,36,1,1,550.00,539.77,14.77,-0.018600,0.059849,0.058298,5.1583,60,0.8334,0.1803,6.4916,6.4072,6.5760,换仓：让位给空间更大的000933
000933,神火股份,2025-01-23,2025-02-18,26,4,1,14545361.00,13726816.00,0.00,-0.056275,0.073091,0.078316,17.3093,60,0.3605,1.8353,50.9795,50.3168,51.6422,跌破建仓日MA60止损
601229,,2025-01-24,2025-02-25,32,1,1,922.00,912.00,0.00,-0.010846,0.032909,0.032909,8.4642,60,0.7382,0.3575,12.5163,12.3536,12.6790,换仓：让位给空间更大的000933
000933,神火股份,2025-03-03,2025-04-07,35,6,1,41845632.00,36254792.00,0.00,-0.133606,0.201547,0.205343,17.4265,60,0.3533,1.7394,50.9795,50.3168,51.6422,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,1361248.00,1362072.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,13470900.00,13324830.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601187,,2025-03-28,2025-07-29,123,13,4,47882736.00,58177632.00,892544.00,0.215002,0.116162,0.075441,5.3860,60,0.6999,0.4215,8.3441,8.2356,8.4526,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,15044760.00,15346290.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,15050543.00,15387769.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,15052275.00,14851075.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-24,78,2,2,30681466.00,31932560.00,697900.00,0.040777,0.063721,0.055530,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-01,85,2,1,15521030.00,18782612.40,359520.40,0.210140,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,2,3,30685029.00,37750498.14,8386.14,0.230258,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,3,2,30686618.00,34756207.90,826355.90,0.132618,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-17,85,3,2,16649123.00,19917335.04,358391.04,0.196299,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,30,6,303511003.00,436202537.00,0.00,0.437189,0.482438,0.412581,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-16,2026-02-04,233,19,1,9433385.00,20041030.00,216640.00,1.124479,0.138408,0.136519,7.5905,60,0.5273,0.9149,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,17,9,203557400.00,250966655.00,2857800.00,0.232904,0.175662,0.154312,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-18,2025-07-23,5,1,1,569.00,565.00,0.00,-0.007030,0.010601,0.010601,5.4234,60,0.7877,0.2607,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,921.00,921.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.1587,15.5581,换仓：让位给空间更大的000933
601658,,2025-08-12,2025-08-28,16,2,1,1205.00,1200.00,0.00,-0.004149,0.043062,0.043062,5.5708,60,0.8440,0.1770,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,1,36577058.00,35200737.00,0.00,-0.037628,0.046039,0.044841,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-03,2025-09-17,14,1,1,621.00,621.00,0.00,0.000000,0.034429,0.034429,5.7795,60,0.9111,0.0976,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-11,72,6,4,69738771.00,74962918.20,701624.20,0.074910,0.060831,0.060110,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,126967823.00,120000372.00,0.00,-0.054876,0.061983,0.059450,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-25,22,1,1,452.00,457.00,0.00,0.011062,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
601328,,2025-11-19,2025-12-05,16,1,1,2167887.00,2136218.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,2,2,37865878.00,38236416.00,0.00,0.009786,0.043938,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
002839,,2025-12-11,2025-12-18,7,1,1,476.00,465.00,0.00,-0.023109,0.027660,0.027660,4.4942,60,0.9008,0.0938,5.2067,5.1390,5.2744,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,22231350.00,21911856.00,0.00,-0.014371,0.022363,0.023715,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,15,1,127154385.00,116679704.00,0.00,-0.082378,0.189142,0.188501,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,28998528.00,28728576.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002966,,2026-01-07,2026-01-08,1,1,1,823.00,810.00,0.00,-0.015796,0.000000,0.000000,8.2193,60,0.7983,0.2633,10.3969,10.2617,10.5321,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,13356980.00,19304824.00,0.00,0.445299,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.8887,7.0701,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,68854778.00,55853438.00,0.00,-0.188823,0.232913,0.260167,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,4,1,3010.00,3050.00,0.00,0.013289,0.074303,0.087630,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601825,,2026-04-13,2026-05-11,28,4,1,3613.00,3440.00,0.00,-0.047883,0.075269,0.058632,8.7047,60,0.8129,0.2342,11.3175,11.1704,11.4646,跌破建仓日MA60止损
601998,,2026-04-15,2026-05-26,41,2,1,1628.00,1520.00,0.00,-0.066339,0.099526,0.068720,7.6778,60,0.8295,0.1854,9.9814,9.8516,10.1112,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.6447,5.7933,跌破建仓日MA60止损
000001,,2026-04-29,2026-05-18,19,5,1,74976063.00,71792202.00,0.00,-0.042465,0.054830,0.039965,10.9877,60,0.7340,0.3554,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,89338601.00,84790592.00,0.00,-0.050908,0.060050,0.049966,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,9148464.00,8967283.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,1288.00,1212.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
