security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600919,江苏银行,2023-09-25,2023-10-20,25,2,1,1450.00,1408.00,0.00,-0.028966,0.028966,0.028966,7.0511,60,0.6650,0.4851,10.7669,10.6269,10.9069,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,22697212.00,20863090.00,0.00,-0.080808,0.147275,0.172522,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,18,2,15171742.00,16505172.00,0.00,0.087889,0.025641,0.074811,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,105424083.00,94574766.00,0.00,-0.102911,0.160351,0.180379,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,3,1,1834187.00,1737774.00,50490.00,-0.052564,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.7797,20.3007,跌破建仓日MA60止损
002807,,2024-04-01,2024-09-11,163,7,1,2768.00,2498.00,76.00,-0.097543,0.164251,0.170163,3.5082,60,0.8819,0.0870,4.1957,4.1412,4.2502,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2025-01-23,296,9,3,32141110.00,37572951.16,152308.16,0.169000,0.101896,0.116601,6.6386,60,0.6959,0.4298,11.4380,11.2893,11.5867,换仓：让位给空间更大的000933
000001,,2024-05-06,2025-01-27,266,4,3,26797611.00,28330263.10,278101.10,0.057194,0.122210,0.183512,9.3730,60,0.6457,0.5344,16.7100,16.4928,16.9272,换仓：让位给空间更大的000933
601229,,2024-07-30,2024-08-06,7,1,1,3619485.00,3569835.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,9308787.00,8969726.00,0.00,-0.036424,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,1015.00,967.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.7020,13.0366,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,1170828.00,1365087.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,12666836.00,26764855.00,0.00,1.112987,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,29366419.00,31457790.00,0.00,0.071216,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,25185.00,23897.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
601818,,2024-10-22,2024-10-28,6,1,1,346.00,342.00,0.00,-0.011561,0.017241,0.017241,3.2301,60,0.8304,0.2043,4.1669,4.1127,4.2211,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,183196434.00,135352161.00,0.00,-0.261164,0.364231,0.364353,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000933,神火股份,2024-10-23,2024-11-22,30,13,1,80017963.00,69385274.00,0.00,-0.132879,0.210239,0.203912,16.2972,60,0.3633,1.7525,51.2795,50.6129,51.9461,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-08-04,285,19,9,106517106.00,115199275.00,263026.00,0.081510,0.139369,0.139047,12.4916,60,0.6134,0.6172,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
601187,,2024-10-25,2025-01-21,88,4,1,3147.00,3318.00,90.00,0.054337,0.100346,0.097808,4.8872,60,0.6924,0.4442,7.4666,7.3695,7.5637,换仓：让位给空间更大的000933
600970,中材国际,2024-11-11,2024-12-16,35,3,1,15405832.00,14532618.00,0.00,-0.056681,0.101555,0.079663,9.9887,60,0.6520,0.5519,16.9935,16.7726,17.2144,跌破建仓日MA60止损
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
000661,,2024-11-22,2025-01-02,41,1,1,7935040.00,7036556.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-25,95,1,1,9612.00,10212.00,0.00,0.062422,0.081657,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.5842,11.8894,换仓：让位给空间更大的000933
601169,,2025-01-24,2025-02-10,17,1,1,1964484.00,1951188.00,0.00,-0.006768,0.020033,0.020033,5.7320,60,0.6788,0.4733,8.7070,8.5938,8.8202,换仓：让位给空间更大的000933
000933,神火股份,2025-03-07,2025-04-07,31,4,1,5871359.00,5103028.00,0.00,-0.130861,0.201547,0.147664,17.6357,60,0.3739,1.5125,50.9795,50.3168,51.6422,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,622804.00,623181.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000001,,2025-03-10,2025-03-17,7,1,1,1159.00,1150.00,0.00,-0.007765,0.039265,0.039265,11.5568,60,0.6030,0.6698,19.3529,19.1013,19.6045,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,7023460.00,6947302.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601169,,2025-04-01,2025-04-07,6,1,1,1208.00,1180.00,0.00,-0.023179,0.059011,0.059011,5.9235,60,0.7197,0.3895,8.3926,8.2835,8.5017,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,10494360.00,10704690.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,10503032.00,10741136.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,5.1772,5.3136,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,21425300.00,21302593.00,0.00,-0.005727,0.009507,0.013407,16.7492,60,0.7364,0.4084,23.5202,23.2144,23.8260,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,10501095.00,10736385.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,10502478.00,10362094.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-10,64,1,1,10500250.00,11070125.00,242500.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,10502464.00,12712646.40,243334.40,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,2,2,10914138.00,13463801.00,0.00,0.233611,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,3,2,21427611.00,24263699.30,576993.30,0.132357,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-25,107,7,2,21142781.00,25046130.00,285664.00,0.184619,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,8.0246,8.2360,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-24,2025-07-17,84,1,2,11637264.00,13922220.96,250504.96,0.196348,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,2,1,1532.00,1669.00,51.00,0.089426,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,31,6,209471968.00,298877211.00,0.00,0.426812,0.482438,0.412033,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-17,2026-02-04,232,20,1,9484030.00,20275980.00,219180.00,1.137908,0.138408,0.136519,7.5790,60,0.5222,0.9057,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,17,9,139464704.00,171880193.00,1957250.00,0.232428,0.175662,0.154324,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-17,2025-07-23,6,1,1,565.00,565.00,0.00,0.000000,0.015817,0.015817,5.4142,60,0.7877,0.2696,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
601988,,2025-08-07,2025-08-13,6,1,1,572.00,558.00,0.00,-0.024476,0.015873,0.015873,5.5935,60,0.8650,0.1440,6.5436,6.4585,6.6287,跌破建仓日MA60止损
601658,,2025-08-19,2025-08-28,9,2,1,1242.00,1200.00,0.00,-0.033816,0.043062,0.052308,5.6317,60,0.8567,0.1483,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,1,25095506.00,24150555.00,0.00,-0.037654,0.046039,0.044867,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-05,2025-09-17,12,2,1,1237.00,1242.00,0.00,0.004042,0.015949,0.015949,5.8113,60,0.9375,0.0994,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-11,72,6,4,48327615.00,51913652.58,476142.58,0.074203,0.060831,0.060066,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,87038307.00,82254812.00,0.00,-0.054959,0.061983,0.059496,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-25,22,1,1,452.00,457.00,0.00,0.011062,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
601328,,2025-11-19,2025-12-05,16,1,1,1505247.00,1483258.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-26,37,1,2,25934160.00,26194917.00,0.00,0.010055,0.043938,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
002839,,2025-12-11,2025-12-19,8,2,2,942.00,931.00,0.00,-0.011677,0.027660,0.017337,4.4942,60,0.9008,0.0938,5.2067,5.1390,5.2744,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,19790143.00,19510722.00,0.00,-0.014119,0.022363,0.023465,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,17,1,88988059.00,81538930.00,0.00,-0.083709,0.189142,0.188411,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002966,,2025-12-23,2026-01-08,16,1,1,838.00,810.00,0.00,-0.033413,0.032258,0.032258,8.1787,60,0.7980,0.2426,10.4134,10.2780,10.5488,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,20124260.00,19936920.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,9428770.00,13621454.00,0.00,0.444669,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,47385772.00,38438814.00,0.00,-0.188811,0.232913,0.260128,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,4,1,5389.00,5490.00,0.00,0.018742,0.074303,0.097841,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601825,,2026-04-13,2026-05-11,28,2,1,1839.00,1720.00,0.00,-0.064709,0.075269,0.075269,8.7047,60,0.8129,0.2342,11.3175,11.1704,11.4646,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,2,1,1033.00,1014.00,0.00,-0.018393,0.025000,0.022168,5.0763,60,0.9075,0.1041,5.7190,5.6447,5.7933,跌破建仓日MA60止损
000001,,2026-04-29,2026-05-18,19,5,1,51347366.00,49168650.00,0.00,-0.042431,0.054830,0.039931,10.9877,60,0.7340,0.3554,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,61320982.00,58198832.00,0.00,-0.050915,0.060050,0.049973,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,6352992.00,6227174.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,644.00,606.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
