security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002839,,2025-12-10,2025-12-18,8,2,1,945.00,930.00,0.00,-0.015873,0.039916,0.047028,4.4878,60,0.9104,0.1102,5.2067,5.1390,5.2744,换仓：让位给空间更大的000933
000338,潍柴动力,2025-12-12,2025-12-19,7,1,1,1798.00,1752.00,0.00,-0.025584,0.036975,0.036975,15.6458,60,0.7323,0.3290,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,5899554.00,5815812.00,0.00,-0.014195,0.022363,0.023540,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,20,1,34207962.00,31450664.00,0.00,-0.080604,0.189142,0.189267,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
601187,,2025-12-19,2025-12-29,10,1,1,782.00,756.00,0.00,-0.033248,0.032010,0.032010,6.9390,60,0.9529,0.0320,8.0704,7.9655,8.1753,换仓：让位给空间更大的000933
601818,,2025-12-22,2025-12-24,2,1,2,704.00,701.00,0.00,-0.004261,0.002849,0.001425,3.4985,60,0.7235,0.3978,4.9203,4.8563,4.9843,换仓：让位给空间更大的000933
000651,格力电器,2026-01-06,2026-01-08,2,1,2,8539544.00,8460048.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,3738358.00,5395874.00,0.00,0.443381,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,23558750.00,19104146.00,0.00,-0.189085,0.232913,0.260251,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,4,1,4800.00,4880.00,0.00,0.016667,0.074303,0.108570,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
002966,,2026-03-30,2026-05-12,43,4,1,3360.00,3380.00,0.00,0.005952,0.045403,0.045403,8.2112,60,0.7872,0.2704,10.5952,10.4575,10.7329,换仓：让位给空间更大的000651
000001,,2026-04-15,2026-05-18,33,8,1,21290161.00,20476530.00,0.00,-0.038216,0.057292,0.081620,10.9897,60,0.7154,0.3929,15.6139,15.4109,15.8169,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.6886,5.8384,跌破建仓日MA60止损
000651,格力电器,2026-05-13,2026-05-28,15,4,1,27462163.00,26110684.00,0.00,-0.049212,0.059583,0.048740,38.1040,60,0.5641,0.7746,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-17,30,1,1,1095.00,1126.00,0.00,0.028311,0.079313,0.079313,10.6003,60,0.8965,0.0920,11.9579,11.8024,12.1134,换仓：让位给空间更大的600919
601398,工商银行,2026-06-01,2026-06-18,17,1,1,730.00,716.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,8.2573,8.4749,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,3701376.00,3628072.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,1288.00,1212.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
