date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-08-25,600919,买入,100,7.060,706,0.6992,10.040,定投加仓,江苏银行
2023-08-28,600938,买入,53000,18.970,1005410,0.5400,34.703,定投加仓,中国海油
2023-08-28,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-09-05,600919,卖出,300,6.880,2064,,,跌破建仓日MA60止损,江苏银行
2023-09-14,600938,买入,28200,20.230,570486,0.5651,34.703,定投加仓,中国海油
2023-09-14,601169,买入,200,4.620,924,0.7086,6.492,定投加仓,
2023-09-14,601818,买入,100,3.090,309,0.7665,3.979,首次建仓,
2023-09-19,600938,买入,23100,20.410,471471,0.5858,34.703,定投加仓,中国海油
2023-09-19,600919,买入,100,7.150,715,0.6870,10.276,首次建仓,江苏银行
2023-09-20,600938,买入,39900,20.610,822339,0.5881,34.703,定投加仓,中国海油
2023-09-20,600919,买入,100,7.190,719,0.6958,10.276,定投加仓,江苏银行
2023-09-22,600938,买入,12700,20.670,262509,0.5976,34.703,定投加仓,中国海油
2023-09-22,601166,买入,100,16.370,1637,0.6491,24.879,首次建仓,
2023-09-22,601288,买入,100,3.590,359,0.7651,4.653,定投加仓,农业银行
2023-09-25,600938,买入,2000,20.440,40880,0.5956,34.703,定投加仓,中国海油
2023-09-25,601166,买入,100,16.370,1637,0.6580,24.879,定投加仓,
2023-09-25,601818,买入,100,3.110,311,0.7766,3.979,定投加仓,
2023-09-28,600938,买入,8200,21.140,173348,0.5994,34.703,定投加仓,中国海油
2023-09-28,601166,买入,100,16.290,1629,0.6532,24.879,定投加仓,
2023-10-12,600938,买入,30800,20.380,627704,0.5847,34.703,定投加仓,中国海油
2023-10-12,601818,买入,100,3.110,311,0.7847,3.874,定投加仓,
2023-10-13,600938,买入,61200,20.730,1268676,0.5873,34.703,定投加仓,中国海油
2023-10-16,600938,买入,16500,20.870,344355,0.5973,34.703,定投加仓,中国海油
2023-10-16,600919,买入,200,7.150,1430,0.7126,10.005,定投加仓,江苏银行
2023-10-17,600938,买入,14500,21.130,306385,0.6014,34.703,定投加仓,中国海油
2023-10-18,600938,买入,49500,20.480,1013760,0.6089,34.703,定投加仓,中国海油
2023-10-18,601818,买入,100,3.090,309,0.8028,3.874,定投加仓,
2023-10-19,601166,卖出,300,15.850,4755,,,跌破建仓日MA60止损,
2023-10-23,601818,卖出,400,2.990,1196,,,跌破建仓日MA60止损,
2023-10-23,600919,卖出,400,6.990,2796,,,跌破建仓日MA60止损,江苏银行
2024-01-04,002466,买入,16500,53.660,885390,0.5016,110.279,首次建仓,天齐锂业
2024-01-04,601916,买入,100,2.560,256,0.6622,3.851,首次建仓,
2024-01-19,601988,卖出,1116600,3.970,4432902,,,换仓·减一档：让位给601166,
2024-01-19,002466,买入,36000,57.450,2068200,0.5294,110.279,定投加仓,天齐锂业
2024-01-19,600938,买入,100,20.500,2050,0.5832,35.406,定投加仓,中国海油
2024-01-19,601916,买入,100,2.610,261,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,1105400,4.000,4421600,,,换仓·减一档：让位给601166,
2024-01-22,002466,买入,77300,55.000,4251500,0.5209,110.279,定投加仓,天齐锂业
2024-01-23,601988,卖出,1109900,3.980,4417402,,,换仓·减一档：让位给601166,
2024-01-23,002466,买入,78200,55.580,4346356,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,601166,买入,100,15.100,1510,0.6106,24.892,首次建仓,
2024-01-23,601916,买入,100,2.590,259,0.6726,3.851,定投加仓,
2024-01-24,002466,买入,38200,55.300,2112460,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,601916,买入,400,2.640,1056,0.6726,3.851,定投加仓,
2024-01-25,002466,买入,40900,56.010,2290809,0.5015,110.279,定投加仓,天齐锂业
2024-01-25,601916,买入,100,2.670,267,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,30900,54.800,1693320,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,601916,买入,200,2.700,540,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,318000,51.010,16221180,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,601166,买入,310000,15.720,4873200,0.6283,24.892,定投加仓,
2024-01-29,600938,买入,213400,22.840,4874056,0.6462,35.406,定投加仓,中国海油
2024-01-29,601916,买入,1785400,2.730,4874142,0.7012,3.851,定投加仓,
2024-01-29,600919,买入,210500,7.310,1538755,0.7042,10.281,首次建仓,江苏银行
2024-01-29,601818,买入,100,3.170,317,0.7862,3.981,首次建仓,
2024-01-31,601166,买入,2500,15.730,39325,0.6287,24.892,定投加仓,
2024-01-31,601916,买入,400,2.690,1076,0.6986,3.851,定投加仓,
2024-02-05,601166,买入,99000,15.840,1568160,0.6134,25.611,定投加仓,
2024-02-05,601916,买入,300,2.690,807,0.6787,3.949,定投加仓,
2024-02-06,601166,买入,2400,15.920,38208,0.6185,25.611,定投加仓,
2024-02-06,601916,买入,200,2.720,544,0.6813,3.949,定投加仓,
2024-02-19,601166,买入,181200,16.180,2931816,0.6267,25.611,定投加仓,
2024-02-19,601916,买入,300,2.710,813,0.6813,3.949,定投加仓,
2024-02-20,601166,买入,40500,16.200,656100,0.6318,25.611,定投加仓,
2024-02-20,601916,买入,100,2.750,275,0.6863,3.949,定投加仓,
2024-02-21,601166,买入,69200,16.670,1153564,0.6325,25.611,定投加仓,
2024-02-21,601916,买入,400,2.820,1128,0.6964,3.949,定投加仓,
2024-02-22,601166,买入,65200,16.800,1095360,0.6509,25.611,定投加仓,
2024-02-22,601916,买入,400,2.810,1124,0.7142,3.949,定投加仓,
2024-02-23,601166,买入,26600,16.860,448476,0.6560,25.611,定投加仓,
2024-03-04,601166,买入,22400,16.410,367584,0.6328,26.201,定投加仓,
2024-03-04,601916,买入,500,2.770,1385,0.6925,4.029,定投加仓,
2024-03-05,601166,买入,103400,16.610,1717474,0.6263,26.201,定投加仓,
2024-03-07,600176,买入,129400,9.860,1275884,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,371600,9.770,3630532,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,100,2.800,280,0.6900,4.029,定投加仓,
2024-03-13,601988,卖出,1276000,4.360,5563360,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,1290400,4.370,5639048,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,564500,9.990,5639355,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,30100,16.920,509292,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,100,2.830,283,0.6975,4.029,定投加仓,
2024-03-18,601988,卖出,1295200,4.350,5634120,,,换仓·减一档：让位给000001,
2024-03-18,600176,买入,539100,10.260,5531166,0.5080,20.040,定投加仓,中国巨石
2024-03-19,601988,卖出,1305900,4.290,5602311,,,换仓·减一档：让位给000001,
2024-03-19,600176,买入,511800,10.100,5169180,0.5120,20.040,定投加仓,中国巨石
2024-03-20,000792,买入,65500,16.810,1101055,0.5244,32.038,定投加仓,盐湖股份
2024-03-20,600176,买入,100,10.020,1002,0.5668,17.818,定投加仓,中国巨石
2024-03-22,601988,卖出,1267300,4.390,5563447,,,换仓·减一档：让位给000001,
2024-03-22,000792,买入,241700,16.210,3917957,0.5200,32.038,定投加仓,盐湖股份
2024-03-22,600176,买入,100,9.740,974,0.5522,17.818,定投加仓,中国巨石
2024-03-25,000792,买入,141100,16.050,2264655,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600176,买入,100,10.370,1037,0.5466,17.818,定投加仓,中国巨石
2024-03-26,000792,买入,74000,16.190,1198060,0.5010,32.038,定投加仓,盐湖股份
2024-03-26,600919,买入,100,7.790,779,0.7124,10.822,定投加仓,江苏银行
2024-03-29,601988,卖出,1339500,4.400,5893800,,,换仓·减一档：让位给000001,
2024-03-29,000792,买入,367400,16.040,5893096,0.4963,32.038,定投加仓,盐湖股份
2024-03-29,600176,买入,81700,10.780,880726,0.5876,17.818,定投加仓,中国巨石
2024-03-29,601916,买入,100,2.990,299,0.7297,4.029,定投加仓,
2024-04-01,601916,卖出,1789500,2.980,5332710,,,移出股票库·逐步清仓,
2024-04-01,000792,买入,363900,16.470,5993433,0.4711,34.050,定投加仓,盐湖股份
2024-04-01,600176,买入,58200,11.200,651840,0.6050,17.818,定投加仓,中国巨石
2024-04-01,601328,买入,100,6.480,648,0.7253,8.741,定投加仓,
2024-04-02,000792,买入,60800,16.500,1003200,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,601818,买入,100,3.080,308,0.7687,4.032,定投加仓,
2024-04-03,000792,买入,25300,16.850,426305,0.4846,34.050,定投加仓,盐湖股份
2024-04-15,000792,买入,51300,16.680,855684,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000792,买入,25900,16.320,422688,0.4696,34.050,定投加仓,盐湖股份
2024-04-17,600919,买入,100,8.080,808,0.7280,10.947,定投加仓,江苏银行
2024-04-18,000792,买入,43600,16.510,719836,0.4793,34.050,定投加仓,盐湖股份
2024-04-19,000792,买入,171500,17.410,2985815,0.4849,34.050,定投加仓,盐湖股份
2024-04-19,000001,买入,100,10.690,1069,0.6444,16.759,首次建仓,
2024-05-10,000792,买入,20800,18.140,377312,0.5176,35.068,定投加仓,盐湖股份
2024-05-10,601229,买入,100,7.410,741,0.6856,10.691,首次建仓,
2024-05-13,000792,买入,2000,18.030,36060,0.5173,35.068,定投加仓,盐湖股份
2024-05-13,000001,买入,100,10.970,1097,0.6547,16.710,定投加仓,
2024-05-13,002948,买入,100,3.510,351,0.9332,3.719,首次建仓,
2024-05-20,000792,买入,4800,17.980,86304,0.5141,35.068,定投加仓,盐湖股份
2024-05-20,601398,买入,100,5.460,546,0.7682,7.121,首次建仓,工商银行
2024-05-22,000792,买入,13900,17.930,249227,0.5150,35.068,定投加仓,盐湖股份
2024-05-22,601398,买入,100,5.510,551,0.7724,7.121,定投加仓,工商银行
2024-05-29,000792,买入,93400,17.370,1622358,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601398,买入,100,5.470,547,0.7710,7.121,定投加仓,工商银行
2024-06-05,002948,卖出,100,3.500,350,,,换仓：让位给空间更大的601009,
2024-06-12,000792,买入,5400,17.430,94122,0.4913,35.068,定投加仓,盐湖股份
2024-06-24,000792,买入,4200,16.940,71148,0.4990,35.068,定投加仓,盐湖股份
2024-06-26,000792,买入,50600,17.250,872850,0.4788,35.068,定投加仓,盐湖股份
2024-06-26,000001,买入,100,10.080,1008,0.6288,16.031,定投加仓,
2024-06-27,000792,买入,61000,17.290,1054690,0.4919,35.068,定投加仓,盐湖股份
2024-06-27,000001,买入,100,10.130,1013,0.6288,16.031,定投加仓,
2024-06-27,601818,买入,100,3.170,317,0.7766,4.030,定投加仓,
2024-06-28,000792,买入,103300,17.450,1802585,0.4930,35.068,定投加仓,盐湖股份
2024-06-28,601229,买入,100,7.260,726,0.6942,10.256,定投加仓,
2024-07-01,000001,买入,203000,10.350,2101050,0.6198,16.376,定投加仓,
2024-07-02,000001,买入,138400,10.400,1439360,0.6320,16.376,定投加仓,
2024-07-10,601328,卖出,932800,7.380,6884064,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,414400,16.610,6883184,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,100300,7.270,729181,0.6996,10.477,定投加仓,
2024-07-11,601229,买入,55000,7.220,397100,0.6939,10.477,定投加仓,
2024-07-12,601229,买入,308600,7.340,2265124,0.6891,10.477,定投加仓,
2024-07-12,601818,买入,100,3.300,330,0.7901,4.113,定投加仓,
2024-07-15,601229,买入,218300,7.470,1630701,0.7006,10.477,定投加仓,
2024-07-15,601818,买入,100,3.320,332,0.8023,4.113,定投加仓,
2024-07-16,601328,卖出,948000,7.490,7100520,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,926900,7.460,6914674,0.7130,10.477,定投加仓,
2024-07-17,601328,卖出,929100,7.490,6958959,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,675300,7.530,5085009,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,935500,7.470,6988185,,,涨幅≥110%·减一档,
2024-07-18,601229,买入,936700,7.460,6987782,0.7187,10.477,定投加仓,
2024-07-18,601166,买入,21500,17.100,367650,0.7261,23.688,定投加仓,
2024-07-19,601328,卖出,922600,7.460,6882596,,,涨幅≥110%·减一档,
2024-07-19,600938,卖出,217100,31.700,6882070,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,918900,7.490,6882561,0.7120,10.477,定投加仓,
2024-07-19,601166,买入,318700,17.130,5459331,0.7219,23.688,定投加仓,
2024-07-19,601818,买入,100,3.370,337,0.8193,4.113,定投加仓,
2024-07-24,601328,卖出,856400,7.680,6577152,,,涨幅≥110%·减一档,
2024-07-24,000792,卖出,2021500,15.380,31090670,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,878200,7.490,6577718,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,390800,16.830,6577164,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,442300,14.870,6577001,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,841100,7.820,6577402,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,198200,33.180,6576276,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,118400,5.480,648832,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,100,3.180,318,0.8096,4.113,定投加仓,
2024-07-25,601328,卖出,843400,7.580,6392972,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,234400,16.710,3916824,0.7105,23.688,定投加仓,
2024-07-25,601169,买入,100,5.360,536,0.7519,7.288,定投加仓,
2024-07-26,601328,卖出,415300,7.460,3098138,,,涨幅≥110%清空,
2024-07-26,600036,卖出,198200,32.370,6415734,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,871600,7.260,6327816,0.7044,10.477,定投加仓,
2024-07-26,601166,买入,139700,16.490,2303653,0.7054,23.688,定投加仓,
2024-07-29,601229,买入,229800,7.400,1700520,0.6929,10.477,定投加仓,
2024-08-01,601838,卖出,442300,14.530,6426619,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,849200,7.380,6267096,0.6861,10.626,定投加仓,
2024-08-19,601229,买入,124800,7.580,945984,0.7030,10.626,定投加仓,
2024-08-26,601166,买入,31400,17.480,548872,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,200,3.250,650,0.8158,3.996,定投加仓,
2024-08-27,601229,买入,74700,7.690,574443,0.7237,10.626,定投加仓,
2024-08-30,601288,卖出,646000,4.520,2919920,,,换仓：让位给空间更大的600036,农业银行
2024-09-06,600176,卖出,2256600,9.190,20738154,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,576600,10.080,5812128,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,818600,7.100,5812060,0.6698,10.570,定投加仓,
2024-09-06,601166,买入,68600,16.390,1124354,0.6821,23.898,定投加仓,
2024-09-24,601988,卖出,109200,4.900,535080,,,换仓：让位给空间更大的300059,
2024-09-24,300059,买入,411900,11.960,4926324,0.6577,16.315,首次建仓,东方财富
2024-09-25,600919,买入,287900,7.990,2300321,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,213200,14.100,3006120,0.7613,16.315,定投加仓,东方财富
2024-09-27,601825,买入,45900,7.100,325890,0.8383,8.470,定投加仓,
2024-09-30,601825,买入,988400,7.430,7343812,0.8383,8.470,定投加仓,
2024-09-30,601009,买入,261800,10.950,2866710,0.8530,12.333,首次建仓,
2024-10-08,000792,买入,415000,19.000,7885000,0.5090,36.466,首次建仓,盐湖股份
2024-10-10,601009,卖出,261800,10.390,2720102,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,300,6.070,1821,,,换仓：让位给空间更大的002466,工商银行
2024-10-28,601818,卖出,900,3.420,3078,,,换仓：让位给空间更大的002236,
2024-10-29,601166,卖出,373800,19.010,7105938,,,换仓·减一档：让位给002466,
2024-10-29,601169,卖出,1249100,5.690,7107379,,,换仓·减一档：让位给002236,
2024-10-29,002466,买入,197400,35.910,7088634,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-30,601166,卖出,367300,18.770,6894221,,,换仓·减一档：让位给002236,
2024-10-30,002466,买入,115200,34.870,4017024,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,100,17.600,1760,0.4770,37.481,定投加仓,盐湖股份
2024-10-31,601825,卖出,893300,7.750,6923075,,,换仓·减一档：让位给002532,
2024-10-31,002466,买入,192500,35.950,6920375,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000792,买入,20000,17.940,358800,0.4696,37.481,定投加仓,盐湖股份
2024-10-31,002532,买入,100,8.280,828,0.7062,11.937,首次建仓,天山铝业
2024-11-01,601825,卖出,216300,7.810,1689303,,,换仓：让位给空间更大的601187,
2024-11-01,002466,买入,104700,36.090,3778623,0.3873,92.820,定投加仓,天齐锂业
2024-11-04,002466,买入,54100,36.170,1956797,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,601187,买入,100,5.290,529,0.7328,7.164,首次建仓,
2024-11-05,002466,买入,70400,37.150,2615360,0.3897,92.820,定投加仓,天齐锂业
2024-11-06,300059,卖出,277300,26.440,7331812,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,1288700,5.690,7332703,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,196000,37.400,7330400,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,311000,19.490,6061390,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-06,601818,买入,100,3.480,348,0.8829,3.998,首次建仓,
2024-11-07,601169,卖出,1302700,5.790,7542633,,,换仓·减一档：让位给002236,
2024-11-07,002466,买入,200100,37.690,7541769,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,142300,19.510,2776273,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601187,买入,100,5.450,545,0.7426,7.164,定投加仓,
2024-11-08,300059,卖出,263100,28.240,7429944,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,397300,18.700,7429510,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,195600,37.980,7428888,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,304200,19.370,5892354,0.5205,37.481,定投加仓,盐湖股份
2024-11-11,300059,卖出,84700,28.700,2430890,,,涨幅≥110%清空,东方财富
2024-11-11,601166,卖出,406700,18.380,7475146,,,换仓·减一档：让位给002236,
2024-11-11,002466,买入,183100,40.830,7475973,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,155100,19.460,3018246,0.5168,37.481,定投加仓,盐湖股份
2024-11-12,600919,卖出,846800,8.840,7485712,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,179000,41.800,7482200,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,5100,19.710,100521,0.5192,37.481,定投加仓,盐湖股份
2024-11-13,601818,卖出,100,3.470,347,,,换仓：让位给空间更大的002236,
2024-11-13,002466,买入,45800,42.830,1961614,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,首次建仓,中材国际
2024-11-14,600919,卖出,492900,9.030,4450887,,,换仓：让位给空间更大的002236,江苏银行
2024-11-19,002466,买入,67700,41.200,2789240,0.4035,92.820,定投加仓,天齐锂业
2024-11-20,601166,卖出,414500,18.220,7552190,,,换仓·减一档：让位给002236,
2024-11-20,002466,买入,182400,41.400,7551360,0.4439,92.820,定投加仓,天齐锂业
2024-11-20,000792,买入,26800,19.210,514828,0.5067,37.481,定投加仓,盐湖股份
2024-11-20,600970,买入,100,10.680,1068,0.6692,15.841,定投加仓,中材国际
2024-12-06,002466,买入,14800,37.940,561512,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,601818,买入,100,3.730,373,0.8911,4.130,首次建仓,
2024-12-09,002466,买入,2600,37.300,96980,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-10,002466,买入,6000,37.190,223140,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-12,002466,买入,8300,37.600,312080,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,200,17.470,3494,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,300,5.670,1701,,,换仓：让位给空间更大的002236,
2024-12-30,600938,买入,32800,29.500,967600,0.7646,37.770,定投加仓,中国海油
2025-02-25,601818,卖出,100,3.740,374,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,763200,9.310,7105392,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,10600,16.870,178822,0.4528,37.481,定投加仓,盐湖股份
2025-03-19,601229,卖出,758300,9.360,7097688,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,416800,16.700,6960560,0.4501,37.481,定投加仓,盐湖股份
2025-03-24,601229,卖出,749600,9.310,6978776,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,170700,31.170,5320719,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,600970,买入,100,9.970,997,0.6275,15.841,首次建仓,中材国际
2025-03-25,002466,买入,31900,31.220,995918,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,100,16.760,1676,0.4416,37.481,定投加仓,盐湖股份
2025-04-01,000792,买入,28000,16.640,465920,0.5882,28.154,定投加仓,盐湖股份
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,1835700,15.100,27719070,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,2218300,27.230,60404309,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,65300,94.800,6190440,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,579200,10.700,6197440,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,808100,7.670,6198127,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,307900,20.130,6198027,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,371100,16.700,6197370,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,850200,7.290,6197958,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,899600,6.890,6198244,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,1050500,5.900,6197950,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,1093100,5.670,6197877,0.7901,7.670,首次建仓,
2025-04-07,601997,买入,1108800,5.590,6198192,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,1232200,5.030,6197966,0.8228,6.344,首次建仓,农业银行
2025-04-07,002839,买入,1561200,3.970,6197964,0.8293,5.245,首次建仓,
2025-04-07,601939,买入,191900,8.880,1704072,0.8439,10.569,首次建仓,建设银行
2025-04-07,002807,买入,100,4.170,417,0.8636,5.245,首次建仓,
2025-04-08,000661,卖出,65300,96.700,6314510,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,1108800,5.710,6331248,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,1232200,5.110,6296542,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,1561200,4.060,6338472,,,跌破建仓日MA60止损,
2025-04-08,002532,买入,903000,7.100,6411300,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601166,买入,308100,20.810,6411561,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,873500,7.340,6411490,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,380900,16.830,6410547,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,418100,5.870,2454247,0.7392,7.670,定投加仓,
2025-04-09,002532,卖出,1711200,6.870,11755944,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,752000,16.670,12535840,,,跌破建仓日MA60止损,成都银行
2025-04-09,002807,卖出,100,4.210,421,,,跌破建仓日MA60止损,
2025-04-09,601328,买入,864500,7.320,6328140,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,310300,20.390,6327017,0.7486,27.800,定投加仓,
2025-04-09,601998,买入,914400,6.920,6327648,0.7514,9.303,定投加仓,
2025-04-09,601169,买入,698600,5.970,4170642,0.7570,7.953,定投加仓,
2025-04-10,601166,买入,51900,20.760,1077444,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,100,7.300,730,0.7364,9.940,定投加仓,
2025-04-10,601998,买入,100,7.020,702,0.7439,9.303,定投加仓,
2025-04-14,601328,买入,17100,7.560,129276,0.7415,9.940,定投加仓,
2025-04-15,601166,买入,60700,21.110,1281377,0.7482,27.800,定投加仓,
2025-04-16,601169,卖出,1082200,6.150,6655530,,,移出股票库·减一档,
2025-04-16,601187,买入,1128000,5.900,6655200,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,85500,21.130,1806615,0.7593,27.800,定投加仓,
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-17,601169,卖出,1081700,6.190,6695723,,,移出股票库·减一档,
2025-04-17,601166,买入,318300,21.030,6693849,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,136900,3.820,522958,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,712800,6.230,4440744,,,移出股票库·逐步清仓,
2025-04-18,601166,买入,311400,21.390,6660846,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,100,6.000,600,0.7692,7.670,定投加仓,
2025-04-18,002807,买入,100,4.380,438,0.8255,5.245,首次建仓,
2025-04-21,601818,卖出,136900,3.760,514744,,,跌破建仓日MA60止损,
2025-04-28,600919,买入,82300,10.130,833699,0.7273,13.654,首次建仓,江苏银行
2025-04-28,601998,买入,100,7.350,735,0.7740,9.303,定投加仓,
2025-05-09,601187,买入,38800,5.830,226204,0.6804,8.553,定投加仓,
2025-05-09,002807,买入,100,4.260,426,0.7935,5.318,定投加仓,
2025-05-12,601187,买入,82900,5.790,479991,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,473800,5.990,2838062,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,360200,6.160,2218832,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,137400,6.260,860124,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,73400,25.920,1902528,0.6842,37.694,定投加仓,中国海油
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,601939,卖出,191900,8.970,1721343,,,换仓：让位给空间更大的002466,建设银行
2025-06-10,002466,买入,29900,30.150,901485,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,18700,30.750,575025,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,601658,买入,100,5.360,536,0.7644,7.012,首次建仓,
2025-06-12,002466,买入,88400,30.620,2706808,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,首次建仓,洛阳钼业
