date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2021-07-27,2021-07-26,2021-06-30,0.03905440223463687,0.26666666666666666,,1.694790660445781,19409512.05213708,0.0,27935769.94786292,27935769.94786292,0,False
2021-07-28,2021-07-27,2021-06-30,0.03905440223463687,0.26666666666666666,,1.7124990023685824,19411373.23822427,0.0,27244070.76177573,27244070.76177573,0,False
2021-07-29,2021-07-28,2021-06-30,0.03905440223463687,0.26666666666666666,,1.7084066127292945,19413234.602781363,0.0,27404084.397218637,27404084.397218637,0,False
2021-07-30,2021-07-29,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6774367723291776,19412722.185745463,0.0,28656138.814254537,28656138.814254537,0,False
2021-08-02,2021-07-30,2021-07-30,0.04785651219512195,0.5,,1.701739668742065,19418306.66747013,0.0,27671667.33252987,27671667.33252987,0,False
2021-08-03,2021-08-02,2021-07-30,0.04785651219512195,0.5,,1.725389316355416,19420168.6968766,0.0,26772063.3031234,26772063.3031234,0,False
2021-08-04,2021-08-03,2021-07-30,0.04785651219512195,0.5,,1.7027767176382191,19422030.904833835,0.0,27636133.095166165,27636133.095166165,0,False
2021-08-05,2021-08-04,2021-07-30,0.04785651219512195,0.5,,1.7132297986269533,19423893.291358955,0.0,27233709.708641045,27233709.708641045,0,False
2021-08-06,2021-08-05,2021-07-30,0.04785651219512195,0.5,,1.6876136888373816,19425755.856469087,0.0,28250973.143530913,28250973.143530913,0,False
2021-08-09,2021-08-06,2021-07-30,0.04785651219512195,0.5,,1.687406541387386,19431344.08760588,0.0,28267615.91239412,28267615.91239412,0,False
2021-08-10,2021-08-09,2021-07-30,0.04785651219512195,0.5,,1.6815874830771467,19433207.36717592,0.0,28511684.63282408,28511684.63282408,0,False
2021-08-11,2021-08-10,2021-07-30,0.04785651219512195,0.5,,1.6532747031263222,19435070.82541661,0.0,29750227.17458339,29750227.17458339,0,False
2021-08-12,2021-08-11,2021-07-30,0.04785651219512195,0.5,,1.6268793745859749,19436934.462345075,0.0,31005860.537654925,31005860.537654925,0,False
2021-08-13,2021-08-12,2021-07-30,0.04785651219512195,0.5,,1.665999355645169,20218180.00053845,0.0,30357656.99946155,30357656.99946155,0,False
2021-08-16,2021-08-13,2021-07-30,0.04785651219512195,0.5,,1.6659418427230535,21068380.061315726,0.0,31636966.938684274,31636966.938684274,0,False
2021-08-17,2021-08-16,2021-07-30,0.04785651219512195,0.5,,1.6959519532595957,21070400.316938043,0.0,30275653.683061957,30275653.683061957,0,False
2021-08-18,2021-08-17,2021-07-30,0.04785651219512195,0.5,,1.6902394388943325,21072420.7662835,0.0,30529146.2337165,30529146.2337165,0,False
2021-08-19,2021-08-18,2021-07-30,0.04785651219512195,0.5,,1.7154679684147673,21074441.40937068,0.0,29455464.59062932,29455464.59062932,0,False
2021-08-20,2021-08-19,2021-07-30,0.04785651219512195,0.5,,1.730770469745397,21076462.246218152,0.0,28841425.753781848,28841425.753781848,0,False
2021-08-23,2021-08-20,2021-07-30,0.04785651219512195,0.5,,1.7045145106852853,21082525.3380972,0.0,29924898.6619028,29924898.6619028,0,False
2021-08-24,2021-08-23,2021-07-30,0.04785651219512195,0.5,,1.6921985435378681,21084546.950115923,0.0,30460259.049884077,30460259.049884077,0,False
2021-08-25,2021-08-24,2021-07-30,0.04785651219512195,0.5,,1.6659786718509633,21455045.411947854,0.0,32215814.588052146,32215814.588052146,0,False
2021-08-26,2021-08-25,2021-07-30,0.04785651219512195,0.5,,1.6659971455060822,22563822.470849548,0.0,33879758.529150456,33879758.529150456,0,False
