date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-12-13,002466,买入,500,27.720,13860,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600066,买入,100,14.710,1471,0.9028,16.195,定投加仓,宇通客车
2019-12-16,002466,买入,2300,27.630,63549,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,600066,买入,100,14.540,1454,0.9083,16.195,定投加仓,宇通客车
2019-12-16,600016,买入,100,6.250,625,0.9898,6.335,定投加仓,
2019-12-17,002466,买入,2200,29.060,63932,0.4368,63.261,定投加仓,天齐锂业
2019-12-27,002466,买入,3100,28.470,88257,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,002466,买入,4500,28.400,127800,0.5617,50.682,定投加仓,天齐锂业
2019-12-31,002466,买入,3000,30.180,90540,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,200,8.990,1798,0.6893,13.114,定投加仓,陕西煤业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,002466,买入,1200,30.690,36828,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,600016,买入,100,6.360,636,0.9903,6.372,定投加仓,
2020-01-03,002466,买入,2200,30.950,68090,0.6055,50.682,定投加仓,天齐锂业
2020-01-03,601225,买入,100,9.000,900,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,002466,买入,400,32.680,13072,0.6107,50.682,定投加仓,天齐锂业
2020-01-06,601225,买入,100,9.230,923,0.6863,13.114,定投加仓,陕西煤业
2020-01-06,600016,买入,100,6.300,630,0.9950,6.372,定投加仓,
2020-01-14,002466,买入,2900,34.780,100862,0.6316,50.682,定投加仓,天齐锂业
2020-01-14,601328,买入,100,5.670,567,1.0198,5.541,首次建仓,
2020-01-16,601328,卖出,100,5.610,561,,,换仓：让位给空间更大的600566,
2020-01-17,600016,卖出,1400,6.290,8806,,,换仓：让位给空间更大的600566,
2020-03-23,002466,卖出,80350,20.900,1679315,,,跌破建仓日MA60止损,天齐锂业
2020-05-19,600016,买入,15100,5.800,87580,0.7089,8.153,首次建仓,
2020-05-20,600016,买入,23100,5.800,133980,0.7114,8.153,定投加仓,
2020-05-22,600016,卖出,38200,5.680,216976,,,跌破建仓日MA60止损,
2020-05-26,600585,买入,1300,57.420,74646,0.8135,69.710,定投加仓,
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,首次建仓,华润江中
2020-05-26,600176,买入,100,8.980,898,0.8950,10.044,首次建仓,中国巨石
2020-05-29,600000,买入,300,10.570,3171,0.7964,13.222,首次建仓,
2020-05-29,601818,买入,100,3.810,381,0.8079,4.716,首次建仓,
2020-06-01,600566,买入,5400,22.360,120744,0.8007,27.425,首次建仓,
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,定投加仓,
2020-06-03,600016,买入,10800,5.770,62316,0.7350,7.864,首次建仓,
2020-06-11,600016,卖出,10800,5.690,61452,,,跌破建仓日MA60止损,
2020-06-15,601818,卖出,200,3.700,740,,,换仓：让位给空间更大的002466,
2020-06-16,600309,卖出,5900,48.250,284675,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002466,买入,7300,25.890,188997,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,600000,买入,100,10.450,1045,0.8117,12.752,定投加仓,
2020-06-18,002466,买入,2300,24.940,57362,0.5002,50.682,定投加仓,天齐锂业
2020-06-19,002466,买入,1600,25.090,40144,0.4921,50.682,定投加仓,天齐锂业
2020-06-24,002466,买入,3800,25.800,98040,0.5166,50.682,定投加仓,天齐锂业
2020-07-01,002466,买入,5700,22.060,125742,0.4528,50.682,定投加仓,天齐锂业
2020-07-01,600000,买入,100,10.740,1074,0.8505,12.440,定投加仓,
2020-07-01,601838,买入,100,8.080,808,0.9141,8.708,首次建仓,成都银行
2020-07-02,002466,买入,10100,22.070,222907,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,200,5.080,1016,0.7875,6.324,首次建仓,
2020-07-03,002466,买入,4400,22.520,99088,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,100,5.140,514,0.8033,6.324,定投加仓,
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,002466,买入,12500,23.800,297500,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,600897,买入,100,18.690,1869,0.7900,22.518,首次建仓,
2020-07-08,002466,买入,500,26.660,13330,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,200,8.370,1674,0.6557,12.506,定投加仓,陕西煤业
2020-07-09,002466,买入,4600,26.800,123280,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601225,买入,200,8.600,1720,0.6693,12.506,定投加仓,陕西煤业
2020-07-09,600016,买入,100,6.440,644,0.8499,7.672,首次建仓,
2020-07-10,002466,买入,2700,28.720,77544,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601225,买入,100,7.870,787,0.6876,12.506,定投加仓,陕西煤业
2020-07-13,002466,买入,6700,31.590,211653,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,定投加仓,陕西煤业
2020-07-17,600750,卖出,240,12.670,3041,,,换仓：让位给空间更大的601916,华润江中
2020-07-17,002466,买入,900,28.700,25830,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601225,买入,200,7.550,1510,0.6282,12.146,定投加仓,陕西煤业
2020-07-17,601988,买入,100,3.410,341,0.9021,3.769,定投加仓,
2020-07-20,002466,买入,13300,29.140,387562,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,600016,买入,100,5.700,570,0.7670,7.302,定投加仓,
2020-07-22,002466,买入,2000,26.790,53580,0.5276,50.682,定投加仓,天齐锂业
2020-07-22,600016,买入,100,5.640,564,0.7752,7.302,定投加仓,
2020-08-03,002466,买入,1000,25.740,25740,0.4992,50.682,定投加仓,天齐锂业
2020-08-05,002466,买入,2300,25.230,58029,0.4996,50.682,定投加仓,天齐锂业
2020-08-05,600016,买入,100,5.590,559,0.7980,7.080,定投加仓,
2020-08-06,002466,买入,5800,25.080,145464,0.4978,50.682,定投加仓,天齐锂业
2020-08-06,601225,买入,200,7.830,1566,0.6446,12.146,定投加仓,陕西煤业
2020-08-13,600309,卖出,6300,65.950,415485,,,换仓·减一档：让位给601818,万华化学
2020-08-13,002466,买入,6400,26.870,171968,0.5535,50.682,定投加仓,天齐锂业
2020-08-14,600176,卖出,100,12.840,1284,,,换仓：让位给空间更大的601818,中国巨石
2020-08-14,002466,买入,1900,25.590,48621,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601225,买入,200,7.780,1556,0.6356,12.146,定投加仓,陕西煤业
2020-08-17,002466,买入,1300,25.320,32916,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601916,买入,100,4.340,434,0.9102,4.593,首次建仓,
2020-08-18,002466,买入,2000,24.930,49860,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601225,买入,200,8.020,1604,0.6578,12.146,定投加仓,陕西煤业
2020-08-26,601988,卖出,200,3.290,658,,,跌破建仓日MA60止损,
2020-08-28,601225,买入,16400,8.180,134152,0.6449,12.374,定投加仓,陕西煤业
2020-08-28,600016,买入,100,5.590,559,0.7811,7.080,定投加仓,
2020-09-01,601225,买入,3400,8.160,27744,0.6570,12.374,定投加仓,陕西煤业
2020-09-01,600016,买入,100,5.560,556,0.7924,7.004,定投加仓,
2020-09-03,601225,买入,1400,8.080,11312,0.6530,12.374,定投加仓,陕西煤业
2020-09-03,601916,买入,100,4.120,412,0.9113,4.543,定投加仓,
2020-09-04,600309,卖出,5700,77.500,441750,,,涨幅≥110%·减一档,万华化学
2020-09-04,601225,买入,55200,8.100,447120,0.6530,12.374,定投加仓,陕西煤业
2020-09-04,600016,买入,16400,5.520,90528,0.7896,7.004,定投加仓,
2020-09-07,600309,卖出,5700,72.880,415416,,,涨幅≥110%·减一档,万华化学
2020-09-07,601225,买入,4900,8.000,39200,0.6546,12.374,定投加仓,陕西煤业
2020-09-07,600016,买入,100,5.480,548,0.7881,7.004,定投加仓,
2020-09-08,601225,买入,22700,8.430,191361,0.6465,12.374,定投加仓,陕西煤业
2020-09-08,600016,买入,100,5.510,551,0.7824,7.004,定投加仓,
2020-09-10,002466,卖出,99100,19.170,1899747,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601225,买入,48700,8.560,416872,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600897,买入,23500,17.740,416890,0.8164,22.170,定投加仓,
2020-09-10,600585,买入,7200,57.850,416520,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,87700,4.760,417452,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,3600,4.160,14976,0.9223,4.543,定投加仓,
2020-09-11,601225,买入,1200,8.560,10272,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601225,买入,12900,8.470,109263,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601916,买入,100,4.190,419,0.9135,4.543,定投加仓,
2020-09-15,601225,买入,11100,8.460,93906,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,600309,卖出,5800,75.280,436624,,,涨幅≥110%·减一档,万华化学
2020-09-16,601225,买入,51500,8.580,441870,0.6837,12.374,定投加仓,陕西煤业
2020-09-16,600897,买入,5600,18.200,101920,0.8070,22.170,定投加仓,
2020-09-17,600309,卖出,5900,75.900,447810,,,涨幅≥110%·减一档,万华化学
2020-09-17,601225,买入,52800,8.470,447216,0.6934,12.374,定投加仓,陕西煤业
2020-09-17,600897,买入,4300,18.150,78045,0.8209,22.170,定投加仓,
2020-09-18,600309,卖出,6200,74.990,464938,,,涨幅≥110%·减一档,万华化学
2020-09-18,601225,买入,41700,9.080,378636,0.6845,12.374,定投加仓,陕西煤业
2020-09-18,600897,买入,17700,18.290,323733,0.8187,22.170,定投加仓,
2020-09-21,600309,卖出,6000,76.000,456000,,,涨幅≥110%·减一档,万华化学
2020-09-21,600585,买入,6000,59.750,358500,0.8578,69.980,定投加仓,
2020-09-22,600309,卖出,6000,72.010,432060,,,涨幅≥110%·减一档,万华化学
2020-09-22,600000,卖出,500,9.700,4850,,,跌破建仓日MA60止损,
2020-09-22,600016,卖出,17200,5.420,93224,,,跌破建仓日MA60止损,
2020-09-22,600585,买入,3000,58.730,176190,0.8538,69.980,定投加仓,
2020-10-13,600309,卖出,6000,79.100,474600,,,涨幅≥110%·减一档,万华化学
2020-10-13,601916,买入,113400,4.240,480816,0.9679,4.422,定投加仓,
2020-10-14,600309,卖出,5800,80.150,464870,,,涨幅≥110%·减一档,万华化学
2020-10-14,601916,买入,112300,4.200,471660,0.9589,4.422,定投加仓,
2020-10-15,600309,卖出,5900,79.570,469463,,,涨幅≥110%·减一档,万华化学
2020-10-15,601916,买入,112500,4.220,474750,0.9498,4.422,定投加仓,
2020-10-16,600309,卖出,6000,79.600,477600,,,涨幅≥110%·减一档,万华化学
2020-10-16,601916,买入,112600,4.250,478550,0.9544,4.422,定投加仓,
2020-10-19,600309,卖出,5900,79.300,467870,,,涨幅≥110%·减一档,万华化学
2020-10-19,601916,买入,110300,4.250,468775,0.9611,4.422,定投加仓,
2020-10-20,600309,卖出,5900,79.900,471410,,,涨幅≥110%·减一档,万华化学
2020-10-20,601916,买入,113300,4.220,478126,0.9611,4.422,定投加仓,
2020-10-21,600309,卖出,4100,79.120,324392,,,涨幅≥110%清空,万华化学
2020-10-21,600897,买入,26500,17.930,475145,0.8092,22.170,定投加仓,
2020-10-21,601916,买入,92600,4.250,393550,0.9544,4.422,定投加仓,
2020-10-29,600066,卖出,26900,16.710,449499,,,换仓·减一档：让位给601818,宇通客车
2020-10-29,601916,买入,24100,4.060,97846,0.9227,4.422,定投加仓,
2020-10-30,601916,卖出,795100,3.980,3164498,,,跌破建仓日MA60止损,
2020-10-30,601818,买入,111600,3.920,437472,0.9891,3.943,首次建仓,
2020-11-02,601818,买入,115400,3.880,447752,1.0009,3.917,定投加仓,
2020-11-03,601818,买入,114500,3.980,455710,0.9907,3.917,定投加仓,
2020-11-04,601818,买入,118000,4.020,474360,1.0162,3.917,定投加仓,
2020-11-05,601818,买入,120800,4.050,489240,1.0264,3.917,定投加仓,
2020-11-06,601818,买入,120400,4.060,488824,1.0341,3.917,定投加仓,
2020-11-09,601818,买入,123600,4.080,504288,1.0366,3.917,定投加仓,
2020-11-10,601838,卖出,100,10.220,1022,,,换仓：让位给空间更大的601398,成都银行
2020-11-10,601398,买入,84800,5.020,425696,1.0354,4.810,首次建仓,工商银行
2020-11-11,601818,买入,20100,4.180,84018,1.0392,3.917,定投加仓,
2020-11-13,601398,卖出,84800,4.960,420608,,,跌破建仓日MA60止损,工商银行
2020-11-13,601288,买入,118600,3.180,377148,0.9643,3.329,首次建仓,农业银行
2020-11-16,601288,卖出,118600,3.190,378334,,,跌破建仓日MA60止损,农业银行
2020-11-16,601818,卖出,10300,4.010,41303,,,换仓·减一档：让位给002466（同日对冲 114900 股）,
2020-11-16,002466,买入,22100,22.690,501449,0.4850,50.682,首次建仓,天齐锂业
2020-11-18,600066,卖出,30200,16.650,502830,,,换仓·减一档：让位给601398,宇通客车
2020-11-18,002466,买入,22300,22.550,502865,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,3500,4.240,14840,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,20800,21.160,440128,,,跌破建仓日MA60止损（同日对冲 23600 股）,天齐锂业
2020-11-19,601288,买入,123300,3.230,398259,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,4700,23.280,109416,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,300,3.200,960,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,16300,24.860,405218,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601288,买入,300,3.240,972,0.9612,3.329,定投加仓,农业银行
2020-11-27,600066,卖出,31900,16.750,534325,,,换仓·减一档：让位给601988,宇通客车
2020-11-27,002466,买入,18300,25.970,475251,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601988,买入,500,3.330,1665,0.9298,3.495,首次建仓,
2020-12-01,002466,买入,7500,26.440,198300,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601169,买入,200,5.010,1002,0.8865,5.505,定投加仓,
2020-12-01,601988,买入,100,3.360,336,0.9573,3.447,定投加仓,
2020-12-08,601818,卖出,124200,4.120,511704,,,换仓·减一档：让位给601328,
2020-12-09,002466,买入,1900,31.300,59470,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,600897,买入,100,17.510,1751,0.7782,22.680,定投加仓,
2020-12-09,601169,买入,100,4.990,499,0.8974,5.505,定投加仓,
2020-12-09,601988,买入,100,3.230,323,0.9399,3.447,定投加仓,
2020-12-10,601988,卖出,700,3.220,2254,,,跌破建仓日MA60止损,
2020-12-10,600066,卖出,29600,16.940,501424,,,换仓·减一档：让位给600000,宇通客车
2020-12-10,002466,买入,10800,28.170,304236,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,600897,买入,100,17.310,1731,0.7721,22.680,定投加仓,
2020-12-10,601288,买入,100,3.230,323,0.9839,3.283,定投加仓,农业银行
2020-12-14,600897,卖出,77900,17.230,1342217,,,跌破建仓日MA60止损,
2020-12-14,002466,买入,17000,28.100,477700,0.5404,50.682,定投加仓,天齐锂业
2020-12-14,600585,买入,9200,52.020,478584,0.7071,74.171,定投加仓,
2020-12-14,601169,买入,17500,4.880,85400,0.8702,5.505,定投加仓,
2020-12-15,002466,买入,1000,29.360,29360,0.5544,50.682,定投加仓,天齐锂业
2020-12-15,601169,买入,200,4.830,966,0.8865,5.505,定投加仓,
2020-12-16,600566,卖出,5400,21.210,114534,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,124000,3.180,394320,,,跌破建仓日MA60止损,农业银行
2020-12-16,002466,买入,15500,31.380,486390,0.5793,50.682,定投加仓,天齐锂业
2020-12-16,601169,买入,22300,4.820,107486,0.8775,5.505,定投加仓,
2020-12-17,002466,买入,9100,34.180,311038,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601225,买入,100,9.410,941,0.6810,13.554,定投加仓,陕西煤业
2020-12-18,002466,买入,3900,34.000,132600,0.6744,50.682,定投加仓,天齐锂业
2020-12-18,601225,买入,200,9.800,1960,0.6942,13.554,定投加仓,陕西煤业
2020-12-21,002466,买入,1400,35.000,49000,0.6709,50.682,定投加仓,天齐锂业
2020-12-21,601818,买入,100,3.970,397,1.0331,3.862,定投加仓,
2020-12-23,601225,买入,300,9.260,2778,0.6728,13.554,定投加仓,陕西煤业
2020-12-25,601225,买入,9000,9.500,85500,0.6839,13.554,定投加仓,陕西煤业
2020-12-28,601225,买入,19100,9.540,182214,0.7009,13.554,定投加仓,陕西煤业
2020-12-28,601169,买入,100,4.760,476,0.8666,5.505,定投加仓,
2021-01-04,002466,买入,4000,42.000,168000,0.7748,50.682,定投加仓,天齐锂业
2021-01-04,601169,买入,100,4.840,484,0.8604,5.625,定投加仓,
2021-01-06,002466,买入,6100,44.910,273951,0.8248,50.682,定投加仓,天齐锂业
2021-01-06,601169,买入,200,4.850,970,0.8604,5.625,定投加仓,
2021-01-07,600066,卖出,41500,15.080,625820,,,换仓·减一档：让位给600000,宇通客车
2021-01-07,601169,买入,129300,4.840,625812,0.8621,5.625,定投加仓,
2021-01-07,002466,买入,12100,49.400,597740,0.8861,50.682,定投加仓,天齐锂业
2021-01-07,600000,买入,200,9.810,1962,0.8874,11.067,首次建仓,
2021-01-08,002466,买入,9000,54.340,489060,0.9747,50.682,定投加仓,天齐锂业
2021-01-15,600000,买入,74100,9.920,735072,0.8919,11.067,定投加仓,
2021-01-18,600000,买入,51400,10.080,518112,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,6900,10.160,70104,0.9109,11.067,定投加仓,
2021-01-21,601225,买入,14300,11.160,159588,0.8256,13.554,定投加仓,陕西煤业
2021-01-25,601225,买入,38600,10.860,419196,0.8056,13.554,定投加仓,陕西煤业
2021-01-26,002466,卖出,11700,67.600,790920,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,132600,9.680,1283568,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,72700,10.940,795338,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,12000,67.210,806520,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,71600,11.250,805500,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,11600,66.600,772560,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,002466,卖出,11700,59.950,701415,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,600000,买入,64800,10.440,676512,0.9066,10.986,首次建仓,
2021-02-02,600000,买入,53200,10.220,543704,0.9503,10.986,定投加仓,
2021-02-18,600000,买入,69900,10.830,757017,0.9730,10.986,定投加仓,
2021-02-18,002466,买入,1500,56.870,85305,1.0203,50.682,定投加仓,天齐锂业
2021-02-19,600000,买入,44500,10.970,488165,0.9858,10.986,定投加仓,
2021-03-08,601818,卖出,153300,4.120,631596,,,换仓·减一档：让位给600897,
2021-03-10,601818,卖出,155900,4.030,628277,,,换仓·减一档：让位给600897,
2021-03-11,601818,卖出,159200,4.110,654312,,,换仓·减一档：让位给600897,
2021-03-11,600897,买入,2200,17.480,38456,0.7641,22.680,首次建仓,
2021-03-11,601328,买入,200,4.660,932,0.8228,5.651,首次建仓,
2021-03-12,601818,卖出,157500,4.230,666225,,,换仓·减一档：让位给600016,
2021-03-12,600897,买入,37200,17.880,665136,0.7707,22.680,定投加仓,
2021-03-12,600016,买入,30500,5.260,160430,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,18100,18.490,334669,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,300,5.280,1584,0.7924,6.638,定投加仓,
2021-03-16,600066,卖出,43800,15.420,675396,,,换仓·减一档：让位给600566,宇通客车
2021-03-16,600585,买入,8400,54.000,453600,0.7260,74.171,定投加仓,
2021-03-16,600016,买入,800,5.290,4232,0.7954,6.638,定投加仓,
2021-03-17,600066,卖出,12800,15.460,197888,,,换仓：让位给空间更大的600566,宇通客车
2021-03-17,600585,买入,10100,53.070,536007,0.7280,74.171,定投加仓,
2021-03-17,600016,买入,100,5.240,524,0.7969,6.638,定投加仓,
2021-03-19,600016,卖出,31700,5.130,162621,,,跌破建仓日MA60止损,
2021-03-22,601818,卖出,87600,4.130,361788,,,换仓：让位给空间更大的600566,
2021-03-23,600000,卖出,57900,10.780,624162,,,换仓·减一档：让位给600016,
2021-03-23,600585,买入,2300,51.680,118864,0.7008,74.171,定投加仓,
2021-03-23,600016,买入,800,5.230,4184,0.7864,6.638,首次建仓,
2021-03-25,600016,卖出,800,5.180,4144,,,跌破建仓日MA60止损,
2021-03-29,600897,买入,7700,18.310,140987,0.8091,22.680,定投加仓,
2021-03-29,601328,买入,300,4.840,1452,0.8246,5.651,定投加仓,
2021-03-30,600000,卖出,57600,11.010,634176,,,换仓·减一档：让位给600016,
2021-03-30,600016,买入,117600,5.270,619752,0.7894,6.638,首次建仓,
2021-03-31,600016,卖出,26300,5.050,132815,,,跌破建仓日MA60止损（同日对冲 91300 股）,
2021-03-31,601328,买入,100,4.950,495,0.8161,6.004,定投加仓,
2021-04-01,600016,卖出,91300,5.010,457413,,,跌破建仓日MA60止损,
2021-04-01,600897,买入,29700,18.360,545292,0.8087,22.680,定投加仓,
2021-04-01,601328,买入,100,4.920,492,0.8102,6.109,定投加仓,
2021-04-06,600000,卖出,58700,10.700,628090,,,换仓·减一档：让位给601988,
2021-04-06,601328,买入,120000,4.870,584400,0.7939,6.109,定投加仓,
2021-04-07,600000,卖出,58200,10.650,619830,,,换仓：让位给空间更大的601988,
2021-04-07,601328,买入,107600,4.930,530468,0.7971,6.109,定投加仓,
2021-04-09,601328,买入,12400,4.910,60884,0.8069,6.109,定投加仓,
2021-04-15,601328,买入,7600,4.860,36936,0.7955,6.109,定投加仓,
2021-04-16,601328,买入,16300,4.890,79707,0.7955,6.109,定投加仓,
2021-04-19,601328,买入,74500,4.900,365050,0.8004,6.109,定投加仓,
2021-04-28,600897,买入,8400,17.730,148932,0.7822,22.680,定投加仓,
2021-04-29,600897,买入,26900,17.760,477744,0.7818,22.680,定投加仓,
2021-04-29,601328,买入,100,4.900,490,0.7922,6.109,定投加仓,
2021-05-06,601328,买入,10700,4.840,51788,0.7836,6.139,定投加仓,
2021-05-10,601328,买入,117400,4.940,579956,0.8031,6.139,定投加仓,
2021-06-07,601328,买入,40900,4.900,200410,0.7814,6.283,定投加仓,
2021-06-07,601988,买入,100,3.140,314,0.8522,3.708,首次建仓,
2021-06-10,601988,卖出,100,3.100,310,,,跌破建仓日MA60止损,
2021-06-10,002466,卖出,13700,55.910,765967,,,换仓·减一档：让位给601988,天齐锂业
2021-06-10,601328,买入,130600,4.880,637328,0.7782,6.283,定投加仓,
2021-06-11,600897,卖出,130200,16.850,2193870,,,跌破建仓日MA60止损,
2021-06-11,601328,买入,154500,4.880,753960,0.7766,6.283,定投加仓,
2021-06-11,601169,买入,152000,4.960,753920,0.8274,5.947,定投加仓,
2021-06-11,601077,买入,121000,4.290,519090,0.9749,4.400,首次建仓,
2021-06-23,601169,买入,68700,4.870,334569,0.8223,5.947,定投加仓,
2021-06-24,601169,买入,14800,4.890,72372,0.8190,5.947,定投加仓,
2021-06-25,601169,买入,59400,4.920,292248,0.8223,5.947,定投加仓,
2021-07-01,601077,卖出,121000,3.980,481580,,,跌破建仓日MA60止损,
2021-07-01,601169,买入,13600,4.890,66504,0.8243,5.908,定投加仓,
2021-07-05,601169,买入,83900,4.880,409432,0.8260,5.908,定投加仓,
2021-07-06,002466,卖出,11400,69.480,792072,,,涨幅≥110%·减一档,天齐锂业
2021-07-06,601169,买入,143800,4.900,704620,0.8260,5.908,定投加仓,
2021-07-07,002466,卖出,11100,70.190,779109,,,涨幅≥110%·减一档,天齐锂业
2021-07-07,601169,买入,135800,4.890,664062,0.8294,5.908,定投加仓,
2021-07-08,002466,卖出,10900,69.150,753735,,,涨幅≥110%·减一档,天齐锂业
2021-07-08,601169,买入,73900,4.890,361371,0.8277,5.908,定投加仓,
2021-07-09,002466,卖出,10400,74.970,779688,,,涨幅≥110%·减一档,天齐锂业
2021-07-09,601169,买入,161100,4.850,781335,0.8277,5.908,定投加仓,
2021-07-12,002466,卖出,10000,77.600,776000,,,涨幅≥110%·减一档,天齐锂业
2021-07-12,601225,买入,21300,10.270,218751,0.7367,14.089,定投加仓,陕西煤业
2021-07-12,601169,买入,161800,4.830,781494,0.8209,5.908,定投加仓,
2021-07-13,002466,卖出,10300,77.180,794954,,,涨幅≥110%·减一档,天齐锂业
2021-07-13,601169,买入,164300,4.840,795212,0.8175,5.908,定投加仓,
2021-07-14,002466,卖出,11200,70.220,786464,,,涨幅≥110%·减一档,天齐锂业
2021-07-14,601169,买入,163500,4.810,786435,0.8192,5.908,定投加仓,
2021-07-15,002466,卖出,10500,76.900,807450,,,涨幅≥110%·减一档,天齐锂业
2021-07-15,601169,买入,168400,4.830,813372,0.8141,5.908,定投加仓,
2021-07-16,002466,卖出,10900,74.270,809543,,,涨幅≥110%·减一档,天齐锂业
2021-07-16,601169,买入,178300,4.550,811265,0.8175,5.908,定投加仓,
2021-07-19,002466,卖出,6300,71.830,452529,,,涨幅≥110%清空,天齐锂业
2021-07-19,601169,买入,122400,4.510,552024,0.8113,5.608,定投加仓,
2021-07-27,600585,卖出,47900,35.520,1701408,,,跌破建仓日MA60止损,
2021-09-02,600585,买入,21100,43.340,914474,0.5708,75.616,首次建仓,
2021-09-03,600585,买入,21000,43.690,917490,0.5732,75.616,定投加仓,
2021-09-06,600585,买入,21100,45.700,964270,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,21700,45.270,982359,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,22000,44.570,980540,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,81400,12.060,981684,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,81400,12.170,990638,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,22100,45.970,1015937,0.5894,75.616,定投加仓,
2021-09-10,600585,买入,4000,47.480,189920,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,19100,49.380,943158,0.6279,75.616,定投加仓,
2021-10-14,600585,卖出,152100,40.230,6118983,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,193000,4.540,876220,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,198700,4.410,876267,0.7589,5.851,定投加仓,
2021-10-14,601398,买入,186000,4.710,876060,0.9099,5.188,首次建仓,工商银行
2021-10-14,601229,买入,117400,7.460,875804,0.9563,7.801,首次建仓,
2021-10-14,600015,买入,14500,5.650,81925,0.9676,5.870,首次建仓,
2021-10-15,600015,卖出,14500,5.640,81780,,,换仓：让位给空间更大的600897,
2021-10-15,601328,买入,89400,4.550,406770,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,62500,4.520,282500,0.7360,6.182,定投加仓,
2021-10-19,601225,卖出,61700,14.850,916245,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,187900,4.530,851187,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,63100,13.790,870149,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601328,买入,54700,4.520,247244,0.7328,6.182,定投加仓,
2021-10-20,601818,买入,100,3.450,345,0.8424,4.095,首次建仓,
2021-10-21,601328,买入,168500,4.560,768360,0.7311,6.182,定投加仓,
2021-10-28,601229,卖出,117400,7.320,859368,,,跌破建仓日MA60止损,
