date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-01-06,002466,买入,28100,32.680,918308,0.6107,50.682,定投加仓,天齐锂业
2020-01-07,600585,卖出,17600,53.480,941248,,,涨幅≥110%·减一档,
2020-01-07,002128,买入,6500,8.850,57525,0.5211,16.560,定投加仓,电投能源
2020-01-07,601225,买入,100800,9.360,943488,0.7038,13.114,定投加仓,陕西煤业
2020-01-07,600309,买入,500,54.780,27390,0.8121,67.969,定投加仓,万华化学
2020-01-07,000338,买入,200,15.290,3058,0.9342,16.260,首次建仓,潍柴动力
2020-01-08,600585,卖出,17200,52.690,906268,,,涨幅≥110%·减一档,
2020-01-08,601225,买入,50100,9.010,451401,0.7137,13.114,定投加仓,陕西煤业
2020-01-08,600016,买入,100,6.290,629,0.9935,6.372,定投加仓,
2020-01-09,600585,卖出,15300,53.140,813042,,,涨幅≥110%清空,
2020-01-09,601225,买入,92200,9.030,832566,0.6870,13.114,定投加仓,陕西煤业
2020-01-13,601225,买入,4600,9.020,41492,0.6855,13.114,定投加仓,陕西煤业
2020-01-13,601328,买入,100,5.650,565,1.0179,5.541,首次建仓,
2020-01-14,002128,买入,31300,8.570,268241,0.5193,16.560,定投加仓,电投能源
2020-01-14,002466,买入,2200,34.780,76516,0.6316,50.682,定投加仓,天齐锂业
2020-01-14,601225,买入,32500,8.960,291200,0.6878,13.114,定投加仓,陕西煤业
2020-01-16,601328,卖出,100,5.610,561,,,换仓：让位给空间更大的600566,
2020-01-17,600016,卖出,600,6.290,3774,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,560000,8.510,4765600,,,跌破建仓日MA60止损,陕西煤业
2020-01-21,600566,买入,32400,26.710,865404,0.7894,31.517,首次建仓,
2020-01-21,600309,买入,16100,53.780,865858,0.8023,67.969,定投加仓,万华化学
2020-01-21,000338,买入,60900,14.250,867825,0.8924,16.260,定投加仓,潍柴动力
2020-01-21,000423,买入,23300,37.150,865595,0.9414,38.240,首次建仓,东阿阿胶
2020-01-21,600016,买入,5100,6.250,31875,0.9919,6.372,首次建仓,
2020-01-22,600309,买入,2900,53.920,156368,0.7912,67.969,定投加仓,万华化学
2020-01-22,000338,买入,100,14.350,1435,0.8764,16.260,定投加仓,潍柴动力
2020-01-22,600016,买入,100,6.260,626,0.9809,6.372,定投加仓,
2020-01-23,000423,卖出,23300,34.130,795229,,,跌破建仓日MA60止损,东阿阿胶
2020-01-23,600016,卖出,5200,6.080,31616,,,跌破建仓日MA60止损,
2020-01-23,600309,买入,400,51.910,20764,0.7933,67.969,定投加仓,万华化学
2020-01-23,600566,买入,100,26.060,2606,0.8427,31.517,定投加仓,
2020-02-03,002128,卖出,1343100,7.160,9616596,,,跌破建仓日MA60止损,电投能源
2020-02-03,000338,卖出,61200,12.180,745416,,,跌破建仓日MA60止损,潍柴动力
2020-02-03,600309,买入,14200,48.490,688558,0.7637,67.969,定投加仓,万华化学
2020-02-03,600566,买入,28500,24.150,688275,0.8268,31.517,定投加仓,
2020-02-03,600066,买入,48500,14.200,688700,0.9744,16.195,首次建仓,宇通客车
2020-02-03,600750,买入,52400,13.160,689584,1.0203,12.624,首次建仓,华润江中
2020-02-04,600066,卖出,48500,13.920,675120,,,跌破建仓日MA60止损,宇通客车
2020-02-04,600309,买入,14400,49.470,712368,0.7134,67.969,定投加仓,万华化学
2020-02-04,600566,买入,29400,24.310,714714,0.7662,31.517,定投加仓,
2020-02-04,600750,买入,54000,13.240,714960,1.0425,12.624,定投加仓,华润江中
2020-02-05,600309,买入,14300,49.510,707993,0.7278,67.969,定投加仓,万华化学
2020-02-05,600566,买入,27000,26.270,709290,0.7713,31.517,定投加仓,
2020-02-06,600309,买入,14500,49.730,721085,0.7284,67.969,定投加仓,万华化学
2020-02-06,600566,买入,26100,27.630,721143,0.8335,31.517,定投加仓,
2020-02-07,600309,买入,14200,48.850,693670,0.7317,67.969,定投加仓,万华化学
2020-02-07,600566,买入,25900,26.810,694379,0.8767,31.517,定投加仓,
2020-02-10,600309,买入,9700,50.300,487910,0.7187,67.969,定投加仓,万华化学
2020-02-12,600309,买入,11100,50.440,559884,0.7356,67.969,定投加仓,万华化学
2020-02-12,000338,买入,100,14.290,1429,0.8782,16.260,首次建仓,潍柴动力
2020-02-13,600309,买入,12400,50.220,622728,0.7421,67.969,定投加仓,万华化学
2020-02-13,000338,买入,100,14.440,1444,0.8788,16.260,定投加仓,潍柴动力
2020-02-14,600309,买入,11300,49.960,564548,0.7389,67.969,定投加仓,万华化学
2020-02-14,600566,买入,100,25.450,2545,0.8110,31.517,定投加仓,
2020-02-14,600750,买入,100,12.790,1279,1.0227,12.624,定投加仓,华润江中
2020-02-17,600309,买入,9200,51.490,473708,0.7350,67.969,定投加仓,万华化学
2020-02-17,600566,买入,100,25.640,2564,0.8075,31.517,定投加仓,
2020-02-26,600750,卖出,63200,12.910,815912,,,换仓·减一档：让位给600585,华润江中
2020-02-28,600566,卖出,169600,23.200,3934720,,,跌破建仓日MA60止损,
2020-02-28,600750,卖出,43300,12.400,536920,,,跌破建仓日MA60止损,华润江中
2020-02-28,600585,买入,13000,54.860,713180,0.9261,60.113,首次建仓,
2020-02-28,600066,买入,47300,15.080,713284,0.9688,16.195,首次建仓,宇通客车
2020-03-02,600585,买入,12700,60.310,765937,0.9126,60.113,定投加仓,
2020-03-02,600066,买入,49700,15.460,768362,0.9312,16.195,定投加仓,宇通客车
2020-03-03,600066,买入,49900,15.510,773949,0.9546,16.195,定投加仓,宇通客车
2020-03-03,600585,买入,900,59.000,53100,1.0033,60.113,定投加仓,
2020-03-04,600066,买入,16700,15.400,257180,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600066,买入,16600,15.500,257300,0.9509,16.195,定投加仓,宇通客车
2020-03-06,000338,买入,2400,14.860,35664,0.9385,16.260,定投加仓,潍柴动力
2020-03-11,600066,卖出,180200,14.500,2612900,,,跌破建仓日MA60止损,宇通客车
2020-03-11,000338,买入,50700,14.280,723996,0.8917,16.260,定投加仓,潍柴动力
2020-03-11,600585,买入,11900,56.140,668066,0.9577,60.113,定投加仓,
2020-03-12,000338,卖出,53300,13.870,739271,,,跌破建仓日MA60止损,潍柴动力
2020-03-12,600585,买入,2100,55.190,115899,0.9339,60.113,定投加仓,
2020-03-19,600585,卖出,40600,50.090,2033654,,,跌破建仓日MA60止损,
2020-03-23,002466,卖出,360560,20.900,7535704,,,跌破建仓日MA60止损,天齐锂业
2020-03-26,600585,买入,8000,54.330,434640,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,7800,55.820,435396,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,7600,55.840,424384,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,7900,55.100,435290,0.8276,67.473,定投加仓,
2020-04-01,600585,买入,7900,54.800,432920,0.8166,67.473,定投加仓,
2020-04-02,600585,买入,8100,54.720,443232,0.8122,67.473,定投加仓,
2020-04-03,600585,买入,8200,54.620,447884,0.8110,67.473,定投加仓,
2020-04-07,600585,买入,8000,57.800,462400,0.8095,67.473,定投加仓,
2020-04-08,600585,买入,8000,57.600,460800,0.8566,67.473,定投加仓,
2020-04-09,600585,买入,8000,57.950,463600,0.8537,67.473,定投加仓,
2020-04-10,600585,买入,7900,57.880,457252,0.8589,67.473,定投加仓,
2020-04-13,600585,买入,7700,59.300,456610,0.8578,67.473,定投加仓,
2020-04-14,600585,买入,1900,59.660,113354,0.8789,67.473,定投加仓,
2020-04-17,600585,买入,2200,58.210,128062,0.8489,67.473,定投加仓,
2020-05-06,600585,买入,300,59.590,17877,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,2000,60.900,121800,0.8548,69.710,定投加仓,
2020-05-11,600585,买入,600,61.950,37170,0.8729,69.710,定投加仓,
2020-05-12,603156,买入,18700,27.350,511445,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,18100,28.390,513859,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,60100,5.770,346777,0.7101,8.153,首次建仓,
2020-05-15,600016,卖出,60100,5.760,346176,,,跌破建仓日MA60止损,
2020-05-15,600585,卖出,8300,58.850,488455,,,换仓·减一档：让位给002128,
2020-05-15,002128,买入,62100,7.870,488727,0.3830,20.624,首次建仓,电投能源
2020-05-15,000423,买入,14600,32.480,474208,0.8400,38.240,首次建仓,东阿阿胶
2020-05-18,002128,买入,17300,7.880,136324,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,51700,7.950,411015,0.3821,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,8900,56.800,505520,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,33700,8.070,271959,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,9000,58.350,525150,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,64800,8.160,528768,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,16800,16.560,278208,0.5839,28.051,首次建仓,中国神华
2020-06-03,002128,买入,8100,8.070,65367,0.3986,20.624,定投加仓,电投能源
2020-06-03,600016,买入,100,5.770,577,0.7350,7.864,首次建仓,
2020-06-04,603156,卖出,24200,22.010,532642,,,换仓·减一档：让位给601169,养元饮品
2020-06-04,002128,买入,62000,8.140,504680,0.3913,20.624,定投加仓,电投能源
2020-06-04,600016,买入,100,5.740,574,0.7338,7.864,定投加仓,
2020-06-05,603156,卖出,19960,21.440,427942,,,换仓：让位给空间更大的601169,养元饮品
2020-06-05,002128,买入,41600,8.100,336960,0.3947,20.624,定投加仓,电投能源
2020-06-05,601818,买入,100,3.850,385,0.8465,4.548,首次建仓,
2020-06-08,002128,买入,14800,8.150,120620,0.3927,20.624,定投加仓,电投能源
2020-06-11,600016,卖出,200,5.690,1138,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,16800,14.610,245448,,,跌破建仓日MA60止损,中国神华
2020-06-15,000423,卖出,14600,31.500,459900,,,换仓：让位给空间更大的002466,东阿阿胶
2020-06-15,002128,买入,31500,7.890,248535,0.3840,20.624,定投加仓,电投能源
2020-06-16,600309,卖出,10600,48.250,511450,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,64200,8.020,514884,0.3826,20.624,定投加仓,电投能源
2020-06-16,002466,买入,7300,25.890,188997,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,601818,买入,600,3.740,2244,0.8135,4.548,定投加仓,
2020-06-18,002128,买入,42200,8.500,358700,0.3927,20.624,定投加仓,电投能源
2020-06-19,002128,买入,5000,8.490,42450,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,27900,7.820,218178,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,41100,7.910,325101,0.3832,20.224,定投加仓,电投能源
2020-07-01,601818,买入,100,3.840,384,0.8477,4.223,定投加仓,
2020-07-02,002128,买入,65500,8.490,556095,0.3911,20.224,定投加仓,电投能源
2020-07-02,601988,买入,100,3.580,358,0.8838,3.960,首次建仓,
2020-07-03,002128,买入,30600,9.340,285804,0.4198,20.224,定投加仓,电投能源
2020-07-06,002466,买入,28500,23.800,678300,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,7400,10.270,75998,0.4618,20.224,定投加仓,电投能源
2020-07-07,002466,买入,11900,25.810,307139,0.4696,50.682,定投加仓,天齐锂业
2020-07-08,002466,买入,8000,26.660,213280,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,002128,买入,100,11.500,1150,0.5454,20.224,定投加仓,电投能源
2020-07-09,002466,买入,21500,26.800,576200,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,002128,买入,100,12.650,1265,0.5686,20.224,定投加仓,电投能源
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,首次建仓,陕西煤业
2020-07-13,002466,买入,2800,31.590,88452,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,002128,买入,200,12.350,2470,0.6052,20.224,定投加仓,电投能源
2020-07-13,600016,买入,100,5.850,585,0.8173,7.672,首次建仓,
2020-07-14,002128,买入,1900,12.690,24111,0.6107,20.224,定投加仓,电投能源
2020-07-17,601988,卖出,100,3.410,341,,,换仓：让位给空间更大的601088,
2020-07-17,002466,买入,6200,28.700,177940,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601225,买入,100,7.550,755,0.6282,12.146,定投加仓,陕西煤业
2020-07-20,002128,买入,70700,12.290,868903,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,8300,29.140,241862,0.5663,50.682,定投加仓,天齐锂业
2020-07-23,601818,卖出,800,3.880,3104,,,换仓：让位给空间更大的601088,
2020-08-13,600309,卖出,12100,65.950,797995,,,换仓·减一档：让位给600897,万华化学
2020-08-14,600309,卖出,11900,67.480,803012,,,换仓·减一档：让位给600897,万华化学
2020-08-14,002466,买入,28200,25.590,721638,0.5302,50.682,定投加仓,天齐锂业
2020-08-17,600585,卖出,13500,61.100,824850,,,换仓·减一档：让位给601088,
2020-08-17,002466,买入,32700,25.320,827964,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,002128,买入,27500,11.460,315150,0.5370,20.224,定投加仓,电投能源
2020-08-18,002466,买入,5500,24.930,137115,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,002128,买入,100,11.430,1143,0.5666,20.224,定投加仓,电投能源
2020-08-18,601225,买入,100,8.020,802,0.6578,12.146,定投加仓,陕西煤业
2020-08-20,600585,卖出,13600,59.240,805664,,,换仓·减一档：让位给601088,
2020-08-20,002466,买入,14400,24.600,354240,0.5073,50.682,定投加仓,天齐锂业
2020-08-20,601225,买入,100,7.850,785,0.6595,12.146,定投加仓,陕西煤业
2020-08-21,600585,卖出,13600,59.360,807296,,,换仓·减一档：让位给601088,
2020-08-21,002466,买入,33100,24.380,806978,0.4854,50.682,定投加仓,天齐锂业
2020-08-21,002128,买入,900,10.820,9738,0.5355,20.224,定投加仓,电投能源
2020-08-21,601818,买入,100,3.900,390,0.9524,4.095,首次建仓,
2020-08-24,600585,卖出,13400,61.580,825172,,,换仓·减一档：让位给601088,
2020-08-24,002466,买入,33800,24.510,828438,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,002128,买入,26300,10.840,285092,0.5350,20.224,定投加仓,电投能源
2020-08-24,601916,买入,100,4.190,419,0.9189,4.593,首次建仓,
2020-08-25,601818,卖出,100,3.870,387,,,换仓：让位给空间更大的601088,
2020-08-26,601916,卖出,100,4.110,411,,,换仓：让位给空间更大的601088,
2020-08-31,600016,卖出,100,5.550,555,,,换仓：让位给空间更大的601088,
2020-09-02,600585,卖出,13300,59.700,794010,,,换仓·减一档：让位给601088,
2020-09-02,002128,买入,32700,10.220,334194,0.5624,18.598,定投加仓,电投能源
2020-09-03,600585,卖出,8500,59.570,506345,,,换仓：让位给空间更大的601088,
2020-09-03,002128,买入,55000,10.180,559900,0.5495,18.598,定投加仓,电投能源
2020-09-03,601225,买入,100,8.080,808,0.6530,12.374,定投加仓,陕西煤业
2020-09-04,002128,买入,9300,10.070,93651,0.5474,18.598,定投加仓,电投能源
2020-09-10,002466,卖出,242200,19.170,4642974,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,44400,16.280,722832,0.6034,26.948,首次建仓,中国神华
2020-09-10,601225,买入,84500,8.560,723320,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601916,买入,173900,4.160,723424,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,45000,15.990,719550,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,67800,8.560,580368,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601088,买入,7600,16.060,122056,0.5934,26.948,定投加仓,中国神华
2020-09-14,601225,买入,100,8.470,847,0.6918,12.374,定投加仓,陕西煤业
2020-09-15,601088,买入,16200,16.060,260172,0.5960,26.948,定投加仓,中国神华
2020-09-16,601088,买入,2900,16.250,47125,0.5960,26.948,定投加仓,中国神华
2020-09-17,601088,买入,3800,16.150,61370,0.6030,26.948,定投加仓,中国神华
2020-09-17,601225,买入,100,8.470,847,0.6934,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,21300,16.660,354858,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-10-12,601088,买入,16300,16.740,272862,0.6153,26.948,定投加仓,中国神华
2020-10-13,601088,买入,19300,16.790,324047,0.6212,26.948,定投加仓,中国神华
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,定投加仓,
2020-10-16,601088,买入,17300,17.020,294446,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-16,601916,买入,100,4.250,425,0.9544,4.422,定投加仓,
2020-10-26,601916,卖出,174100,4.140,720774,,,跌破建仓日MA60止损,
2020-10-28,601088,买入,16800,16.600,278880,0.6039,27.704,定投加仓,中国神华
2020-10-28,601225,买入,100,8.920,892,0.7160,12.374,定投加仓,陕西煤业
2020-10-28,601818,买入,100,3.930,393,1.0170,3.943,首次建仓,
2020-11-04,601088,买入,15700,17.120,268784,0.6075,27.704,定投加仓,中国神华
2020-11-04,601818,买入,100,4.020,402,1.0162,3.917,定投加仓,
2020-11-05,601088,买入,5400,17.230,93042,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,100,9.400,940,0.6869,13.554,定投加仓,陕西煤业
2020-11-06,601088,买入,21800,17.830,388694,0.6219,27.704,定投加仓,中国神华
2020-11-09,601088,买入,23800,17.920,426496,0.6436,27.704,定投加仓,中国神华
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,002128,买入,25200,10.580,266616,0.5311,19.960,定投加仓,电投能源
2020-11-10,601398,买入,100,5.020,502,1.0354,4.810,首次建仓,工商银行
2020-11-12,002128,买入,1300,10.560,13728,0.5396,19.960,定投加仓,电投能源
2020-11-12,601225,买入,100,9.990,999,0.7341,13.554,定投加仓,陕西煤业
2020-11-13,601398,卖出,100,4.960,496,,,跌破建仓日MA60止损,工商银行
2020-11-16,601818,卖出,300,4.010,1203,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,25700,22.690,583133,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,002128,买入,100,11.200,1120,0.5306,19.960,定投加仓,电投能源
2020-11-19,002466,卖出,15300,21.160,323748,,,跌破建仓日MA60止损（同日对冲 10400 股）,天齐锂业
2020-11-19,601288,买入,200,3.230,646,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,12800,23.280,297984,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,200,3.200,640,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,20100,24.860,499686,0.4593,50.682,定投加仓,天齐锂业
2020-11-26,600309,卖出,11400,82.100,935940,,,换仓·减一档：让位给000338,万华化学
2020-11-27,600309,卖出,11300,83.880,947844,,,换仓·减一档：让位给601988,万华化学
2020-11-27,002466,买入,36500,25.970,947905,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,002128,买入,6800,11.500,78200,0.5807,19.960,定投加仓,电投能源
2020-11-27,601988,买入,100,3.330,333,0.9298,3.495,首次建仓,
2020-11-30,600309,卖出,11600,81.200,941920,,,换仓·减一档：让位给600897,万华化学
2020-11-30,002466,买入,31500,27.830,876645,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601169,买入,100,4.880,488,0.8814,5.582,首次建仓,
2020-12-01,600309,卖出,11500,84.000,966000,,,换仓·减一档：让位给600897,万华化学
2020-12-01,002466,买入,36600,26.440,967704,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,002128,买入,25800,11.790,304182,0.5802,19.960,定投加仓,电投能源
2020-12-02,600309,卖出,11600,82.960,962336,,,换仓·减一档：让位给600897,万华化学
2020-12-02,002466,买入,36400,25.520,928928,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,002128,买入,100,11.940,1194,0.5907,19.960,定投加仓,电投能源
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-03,600309,卖出,11000,83.150,914650,,,换仓·减一档：让位给600897,万华化学
2020-12-03,002466,买入,11100,25.400,281940,0.5035,50.682,定投加仓,天齐锂业
2020-12-03,601088,买入,100,19.070,1907,0.7216,27.704,定投加仓,中国神华
2020-12-04,600309,卖出,11100,84.360,936396,,,换仓·减一档：让位给600000,万华化学
2020-12-04,002466,买入,34400,27.210,936024,0.5012,50.682,定投加仓,天齐锂业
2020-12-04,002128,买入,22700,11.290,256283,0.5671,19.960,定投加仓,电投能源
2020-12-04,601988,买入,100,3.280,328,0.9602,3.447,定投加仓,
2020-12-07,600309,卖出,11100,83.240,923964,,,换仓·减一档：让位给600000,万华化学
2020-12-07,002466,买入,26800,28.560,765408,0.5369,50.682,定投加仓,天齐锂业
2020-12-07,601328,买入,100,4.650,465,0.8267,5.685,定投加仓,
2020-12-08,600309,卖出,11200,82.990,929488,,,换仓·减一档：让位给600000,万华化学
2020-12-08,002128,买入,40400,10.890,439956,0.5506,19.960,定投加仓,电投能源
2020-12-08,002466,买入,18900,29.550,558495,0.5635,50.682,定投加仓,天齐锂业
2020-12-08,601088,买入,100,18.400,1840,0.6671,27.704,定投加仓,中国神华
2020-12-08,601328,买入,100,4.640,464,0.8179,5.685,定投加仓,
2020-12-09,600309,卖出,11600,82.600,958160,,,换仓·减一档：让位给600000,万华化学
2020-12-09,002128,买入,42000,10.970,460740,0.5456,19.960,定投加仓,电投能源
2020-12-09,002466,买入,28600,31.300,895180,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,601088,买入,100,18.600,1860,0.6642,27.704,定投加仓,中国神华
2020-12-10,601988,卖出,200,3.220,644,,,跌破建仓日MA60止损,
2020-12-10,601328,卖出,300,4.580,1374,,,跌破建仓日MA60止损,
2020-12-10,600309,卖出,11100,82.120,911532,,,换仓·减一档：让位给600000,万华化学
2020-12-10,002466,买入,11100,28.170,312687,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,601225,买入,100,10.040,1004,0.7378,13.554,定投加仓,陕西煤业
2020-12-10,601169,买入,100,4.950,495,0.9065,5.505,定投加仓,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2020-12-16,002128,买入,6800,10.390,70652,0.5185,19.960,定投加仓,电投能源
2020-12-17,002128,买入,78500,10.780,846230,0.5205,19.960,定投加仓,电投能源
2020-12-17,002466,买入,2800,34.180,95704,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601225,买入,100,9.410,941,0.6810,13.554,定投加仓,陕西煤业
2020-12-18,002128,买入,25800,11.550,297990,0.5401,19.960,定投加仓,电投能源
2020-12-18,601088,买入,25900,19.070,493913,0.6544,27.704,定投加仓,中国神华
2020-12-21,002466,买入,4100,35.000,143500,0.6709,50.682,定投加仓,天齐锂业
2020-12-21,601088,买入,100,18.800,1880,0.6884,27.704,定投加仓,中国神华
2020-12-21,601169,买入,100,4.830,483,0.8756,5.505,定投加仓,
2020-12-22,601169,卖出,300,4.760,1428,,,跌破建仓日MA60止损,
2020-12-25,002128,买入,50600,11.370,575322,0.5426,19.960,定投加仓,电投能源
2020-12-28,601088,买入,23900,18.550,443345,0.6667,27.704,定投加仓,中国神华
2020-12-28,601225,买入,100,9.540,954,0.7009,13.554,定投加仓,陕西煤业
2021-01-04,002128,买入,17100,11.230,192033,0.5481,19.960,定投加仓,电投能源
2021-01-06,600309,卖出,12000,98.420,1181040,,,涨幅≥110%·减一档,万华化学
2021-01-06,002128,买入,64000,10.810,691840,0.5476,19.960,定投加仓,电投能源
2021-01-06,601088,买入,48200,17.950,865190,0.6371,27.704,定投加仓,中国神华
2021-01-06,601169,买入,100,4.850,485,0.8604,5.625,首次建仓,
2021-01-07,600309,卖出,12000,106.990,1283880,,,涨幅≥110%·减一档,万华化学
2021-01-07,002128,买入,118000,10.880,1283840,0.5416,19.960,定投加仓,电投能源
2021-01-07,601088,买入,70300,18.260,1283678,0.6479,27.704,定投加仓,中国神华
2021-01-07,601169,买入,3700,4.840,17908,0.8621,5.625,定投加仓,
2021-01-08,600309,卖出,12500,109.000,1362500,,,涨幅≥110%·减一档,万华化学
2021-01-08,002128,买入,92600,10.840,1003784,0.5451,19.960,定投加仓,电投能源
2021-01-08,601088,买入,73600,18.630,1371168,0.6591,27.704,定投加仓,中国神华
2021-01-08,002466,买入,2800,54.340,152152,0.9747,50.682,定投加仓,天齐锂业
2021-01-11,600309,卖出,3500,108.670,380345,,,涨幅≥110%清空,万华化学
2021-01-11,601169,卖出,3800,4.780,18164,,,跌破建仓日MA60止损,
2021-01-12,002128,买入,36500,10.230,373395,0.5115,19.960,定投加仓,电投能源
2021-01-13,002466,卖出,23600,59.500,1404200,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,97600,10.120,987712,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,45400,18.810,853974,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,23800,54.330,1293054,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,54400,9.980,542912,0.4915,19.960,定投加仓,电投能源
2021-01-15,601088,买入,31600,18.730,591868,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,100,9.920,992,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,23300,60.890,1418737,,,涨幅≥110%·减一档,天齐锂业
2021-01-18,601088,买入,75200,18.920,1422784,0.6761,27.704,定投加仓,中国神华
2021-01-18,600000,买入,40000,10.080,403200,0.8964,11.067,定投加仓,
2021-01-19,002466,卖出,23000,61.060,1404380,,,涨幅≥110%·减一档,天齐锂业
2021-01-19,601088,买入,62600,18.740,1173124,0.6829,27.704,定投加仓,中国神华
2021-01-20,002466,卖出,23100,60.920,1407252,,,涨幅≥110%·减一档,天齐锂业
2021-01-20,601088,买入,75000,18.810,1410750,0.6764,27.704,定投加仓,中国神华
2021-01-20,601225,买入,6200,11.190,69378,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,002466,卖出,23000,62.700,1442100,,,涨幅≥110%·减一档,天齐锂业
2021-01-21,601088,买入,76500,18.900,1445850,0.6790,27.704,定投加仓,中国神华
2021-01-21,601225,买入,41600,11.160,464256,0.8256,13.554,定投加仓,陕西煤业
2021-01-22,002466,卖出,22300,63.700,1420510,,,涨幅≥110%·减一档,天齐锂业
2021-01-22,601088,买入,18500,18.660,345210,0.6822,27.704,定投加仓,中国神华
2021-01-22,601225,买入,70100,10.920,765492,0.8234,13.554,定投加仓,陕西煤业
2021-01-25,002466,卖出,20600,68.880,1418928,,,涨幅≥110%·减一档,天齐锂业
2021-01-25,601088,买入,10100,18.250,184325,0.6736,27.704,定投加仓,中国神华
2021-01-25,601225,买入,110200,10.860,1196772,0.8056,13.554,定投加仓,陕西煤业
2021-01-26,002466,卖出,20800,67.600,1406080,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,40100,9.680,388168,,,跌破建仓日MA60止损,
2021-01-26,601088,买入,10700,18.040,193028,0.6588,27.704,定投加仓,中国神华
2021-01-26,601225,买入,128000,10.940,1400320,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,20900,67.210,1404689,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601088,买入,9300,18.100,168330,0.6512,27.704,定投加仓,中国神华
2021-01-27,601225,买入,107200,11.250,1206000,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,20200,66.600,1345320,,,涨幅≥110%·减一档,天齐锂业
2021-01-28,601225,买入,52300,10.740,561702,0.8300,13.554,定投加仓,陕西煤业
2021-01-29,002466,卖出,20900,59.950,1252955,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,601225,买入,2000,10.150,20300,0.7924,13.554,定投加仓,陕西煤业
