security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002839,,2025-12-05,2025-12-17,12,1,1,472.00,457.00,0.00,-0.031780,0.039916,0.039916,4.4685,60,0.9200,0.1031,5.2067,4.8053,5.6081,换仓：让位给空间更大的000651
000933,神火股份,2025-12-05,2026-03-25,110,7,2,25443915.00,22830252.00,0.00,-0.102723,0.232913,0.298427,22.9900,60,0.4720,1.0096,54.6613,50.4469,58.8757,换仓：让位给空间更大的601229
000651,格力电器,2026-01-06,2026-01-08,2,1,2,10829546.00,10728732.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,3,1,16477764.00,17934480.00,310500.00,0.088405,0.273246,0.479891,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,12985933.00,12835255.00,78900.00,-0.011603,0.009130,0.001335,39.5392,60,0.4971,1.0076,82.0116,75.6885,88.3347,跌破建仓日MA60止损
601229,,2026-03-26,2026-04-07,12,2,1,1970.00,1932.00,0.00,-0.019289,0.027190,0.030164,9.7822,60,0.7407,0.3501,13.2440,12.2229,14.2651,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,8,1,73369695.00,61679688.80,1626828.80,-0.159330,0.270777,0.266133,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
601665,,2026-03-31,2026-06-03,64,3,1,3556.00,3660.00,0.00,0.029246,0.074303,0.075763,5.6343,60,0.8118,0.2232,7.0458,6.5026,7.5890,换仓：让位给空间更大的000651
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,31969147.00,30666055.00,0.00,-0.040761,0.024212,0.002353,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601825,,2026-04-07,2026-05-11,34,1,1,903.00,860.00,0.00,-0.047619,0.075269,0.075269,8.7102,60,0.8085,0.2533,11.3175,10.4449,12.1901,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.0890,14.1088,跌破建仓日MA60止损
000001,,2026-05-12,2026-05-15,3,1,1,15013125.00,14666155.00,0.00,-0.023111,0.013465,0.013465,11.0340,60,0.7092,0.4138,15.9048,14.6785,17.1311,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,15013108.00,14649622.19,338999.19,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,48766776.00,46039352.00,0.00,-0.055928,0.060050,0.054991,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,29172496.00,28344894.00,0.00,-0.028369,0.102168,0.094597,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,26271.00,24417.00,1080.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,2,1,2286.00,2148.00,0.00,-0.060367,0.079692,0.118340,7.2192,60,0.8630,0.1460,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,4262050.00,4112069.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,12934246.00,14443271.00,0.00,0.116669,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,4309248.00,4257120.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,16990395.00,16551425.00,0.00,-0.025836,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000951,中国重汽,2026-08-04,2026-08-11,7,4,1,1311757.00,1287076.00,0.00,-0.018815,0.029946,0.029955,21.4741,60,0.6355,0.6300,35.4849,32.7490,38.2208,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,12,1,43407582.00,43947000.00,1998600.00,0.012427,0.019179,0.022564,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-11,2026-08-28,17,4,1,8618.00,8715.45,267.45,0.011308,0.013768,0.013768,20.0592,60,0.6680,0.5141,33.3097,30.7415,35.8779,回测截止清算
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.6180,0.6762,35.4849,32.7490,38.2208,跌破建仓日MA60止损
