date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2520671.33,0.00,5,0.0000,1741800.67,2.4472,0.6528,1.5069
2019-08-01,2478410.31,0.00,5,0.0000,1741967.69,2.4228,0.6481,1.5172
2019-08-02,2398980.27,0.00,5,0.0000,1742134.73,2.3770,0.6611,1.5375
2019-08-05,2276635.11,0.00,5,0.0000,1742635.89,2.3064,0.6764,1.5705
2019-08-06,2221811.58,0.00,4,0.0000,1734133.42,2.2812,0.6748,1.5817
2019-08-07,2210509.30,0.00,4,0.0000,1734299.70,2.2746,0.6752,1.5855
2019-08-08,2299422.89,0.00,4,0.0000,1714143.11,2.3414,0.6603,1.5523
2019-08-09,2259197.52,0.00,4,0.0000,1714307.48,2.3178,0.6649,1.5635
2019-08-12,2326355.37,0.00,4,0.0000,1714800.63,2.3566,0.6596,1.5456
2019-08-13,2227237.93,0.00,4,0.0000,1714965.07,2.2987,0.6708,1.5734
2019-08-14,2237220.49,0.00,4,0.0000,1715129.51,2.3044,0.6635,1.5693
2019-08-15,2210701.02,0.00,4,0.0000,1715293.98,2.2888,0.6654,1.5751
2019-08-16,2217189.54,0.00,4,0.0000,1715458.46,2.2925,0.6677,1.5723
2019-08-19,2314197.05,0.00,4,0.0000,1715951.95,2.3486,0.6555,1.5446
2019-08-20,2334909.51,0.00,4,0.0000,1716116.49,2.3606,0.6514,1.5398
2019-08-21,2294568.95,0.00,4,0.0000,1716281.05,2.3369,0.6534,1.5480
2019-08-22,2273425.38,0.00,4,0.0000,1716445.62,2.3245,0.6577,1.5569
2019-08-23,2288689.78,0.00,4,0.0000,1716610.22,2.3333,0.6604,1.5484
2019-08-26,2245980.97,0.00,4,0.0000,1717104.03,2.3080,0.6652,1.5619
2019-08-27,2342468.31,0.00,4,0.0000,1717268.69,2.3641,0.6447,1.5377
2019-08-28,2328779.64,0.00,4,0.0000,1717433.36,2.3560,0.6496,1.5424
2019-08-29,2369272.96,0.00,4,0.0000,1717598.04,2.3794,0.6437,1.5350
2019-08-30,2420715.26,0.00,4,0.0000,1717762.74,2.4092,0.6468,1.5223
2019-09-02,2461060.10,0.00,4,0.0000,1718256.90,2.4323,0.6416,1.5068
2019-09-03,2426158.34,0.00,4,0.0000,1718421.66,2.4119,0.6408,1.5105
2019-09-04,2481255.56,0.00,4,0.0000,1718586.44,2.4438,0.6332,1.4956
2019-09-05,2568895.76,0.00,4,0.0000,1718751.24,2.4946,0.6284,1.4784
2019-09-06,2606012.79,0.00,5,0.0000,1735409.21,2.5017,0.6329,1.4691
2019-09-09,2616494.50,0.00,5,0.0000,1742388.50,2.5017,0.6340,1.4695
2019-09-10,2597389.42,0.00,5,0.0000,1742555.58,2.4906,0.6340,1.4734
2019-09-11,2593312.32,0.00,5,0.0000,1742722.68,2.4881,0.6412,1.4757
2019-09-12,2600889.21,0.00,5,0.0000,1742889.79,2.4923,0.6357,1.4738
2019-09-16,2580268.71,0.00,5,0.0000,1743558.29,2.4799,0.6324,1.4786
2019-09-17,2494225.52,0.00,5,0.0000,1743725.48,2.4304,0.6385,1.4983
2019-09-18,2496444.31,0.00,5,0.0000,1743892.69,2.4315,0.6396,1.4974
2019-09-19,2487556.09,0.00,5,0.0000,1744059.91,2.4263,0.6359,1.4993
2019-09-20,2485644.85,0.00,5,0.0000,1744227.15,2.4251,0.6429,1.4987
2019-09-23,2437855.76,0.00,4,0.0000,1722545.24,2.4153,0.6455,1.5119
2019-09-24,2424047.59,0.00,4,0.0000,1722710.41,2.4071,0.6514,1.5150
2019-09-25,2394369.40,0.00,4,0.0000,1722875.60,2.3898,0.6539,1.5203
2019-09-26,2347723.73,0.00,4,0.0000,1607478.27,2.4605,0.6473,1.4789
2019-09-27,2359815.90,121.55,5,0.0001,1570168.65,2.5029,0.6491,1.4289
2019-09-30,2337265.20,0.00,5,0.0000,1570498.80,2.4882,0.6490,1.4348
2019-10-08,2353133.44,0.00,5,0.0000,1571703.56,2.4972,0.6383,1.4267
2019-10-09,2338040.73,0.00,5,0.0000,1571854.27,2.4874,0.6494,1.4338
2019-10-10,2392105.79,0.00,6,0.0000,1592699.21,2.5019,0.6477,1.4241
2019-10-11,2479916.75,0.00,6,0.0000,1651407.25,2.5017,0.6477,1.4031
2019-10-14,2536557.32,0.00,6,0.0000,1689057.68,2.5018,0.6508,1.3937
2019-10-15,2459229.35,0.00,6,0.0000,1689219.65,2.4558,0.6630,1.4132
2019-10-16,2466803.37,0.00,6,0.0000,1689381.63,2.4602,0.6626,1.4121
2019-10-17,2451006.38,0.00,6,0.0000,1689543.62,2.4507,0.6663,1.4132
2019-10-18,2412020.37,0.00,6,0.0000,1689705.63,2.4275,0.6648,1.4196
2019-10-21,2415988.29,0.00,6,0.0000,1690191.71,2.4294,0.6609,1.4199
2019-10-22,2414628.21,0.00,6,0.0000,1690353.79,2.4285,0.6618,1.4220
2019-10-23,2409527.13,0.00,6,0.0000,1690515.87,2.4253,0.6621,1.4245
2019-10-24,2381891.02,0.00,6,0.0000,1690677.98,2.4088,0.6687,1.4265
2019-10-25,2493422.90,0.00,6,0.0000,1670560.10,2.4926,0.6523,1.3983
2019-10-28,2499442.33,0.00,6,0.0000,1671040.67,2.4957,0.6491,1.3977
2019-10-29,2462060.09,0.00,6,0.0000,1671200.91,2.4732,0.6469,1.4075
2019-10-30,2484422.84,0.00,6,0.0000,1671361.16,2.4865,0.6557,1.4036
2019-10-31,2465933.57,0.00,6,0.0000,1671521.43,2.4753,0.6338,1.4066
2019-11-01,2699136.64,0.00,5,0.0000,1796562.36,2.5024,0.6356,1.3647
2019-11-04,2801355.32,0.00,5,0.0000,1865311.68,2.5018,0.6274,1.3406
2019-11-05,2841540.18,0.00,6,0.0000,1892357.82,2.5016,0.6214,1.3327
2019-11-06,2821928.72,0.00,6,0.0000,1892539.28,2.4911,0.6133,1.3312
2019-11-07,2814977.25,0.00,6,0.0000,1892720.75,2.4873,0.6177,1.3375
2019-11-08,2817623.75,0.00,6,0.0000,1892902.25,2.4885,0.6128,1.3359
2019-11-11,2735955.22,0.00,6,0.0000,1893446.78,2.4450,0.6271,1.3552
2019-11-12,2746259.66,0.00,6,0.0000,1893628.34,2.4503,0.6257,1.3522
2019-11-13,2741781.07,0.00,6,0.0000,1893809.93,2.4478,0.6223,1.3570
2019-11-14,2741907.48,0.00,6,0.0000,1893991.52,2.4477,0.6218,1.3562
2019-11-15,2670983.05,0.00,5,0.0000,1892598.95,2.4113,0.6317,1.3706
2019-11-18,2781422.61,0.00,5,0.0000,1893143.39,2.4692,0.6353,1.3480
2019-11-19,2856463.99,0.00,5,0.0000,1901997.01,2.5018,0.6177,1.3245
2019-11-20,2801639.60,0.00,5,0.0000,1902179.40,2.4729,0.6167,1.3328
2019-11-21,2792075.20,0.00,5,0.0000,1902361.80,2.4677,0.6164,1.3344
2019-11-22,2811815.79,0.00,5,0.0000,1902544.21,2.4779,0.6150,1.3291
2019-11-25,2973700.17,0.00,6,0.0000,1980192.83,2.5017,0.6083,1.3056
2019-11-26,2986174.20,0.00,6,0.0000,1988775.80,2.5015,0.6058,1.2995
2019-11-27,2968352.50,0.00,6,0.0000,1988966.50,2.4924,0.6081,1.2978
2019-11-28,2953736.78,0.00,6,0.0000,1989157.22,2.4849,0.6010,1.3009
2019-11-29,2912136.03,0.00,6,0.0000,1989347.97,2.4639,0.6124,1.3080
2019-12-02,2945740.76,0.00,6,0.0000,1989920.24,2.4803,0.6109,1.3043
2019-12-03,2973555.94,0.00,6,0.0000,1990111.06,2.4942,0.6170,1.3017
2019-12-04,2953474.11,0.00,6,0.0000,1990301.89,2.4839,0.6152,1.3027
2019-12-05,3063987.76,0.00,6,0.0000,2040445.24,2.5016,0.6156,1.2876
2019-12-06,3078321.01,0.00,6,0.0000,2049489.99,2.5020,0.6162,1.2897
2019-12-09,3057407.43,0.00,6,0.0000,2050079.57,2.4914,0.6195,1.2997
2019-12-10,3090986.77,0.00,6,0.0000,2058328.23,2.5017,0.6128,1.2951
2019-12-11,3074622.40,0.00,6,0.0000,2058525.60,2.4936,0.6081,1.2946
2019-12-12,3126057.77,0.00,6,0.0000,2081618.23,2.5017,0.6133,1.2949
2019-12-13,3206531.36,0.00,6,0.0000,2135320.64,2.5017,0.6029,1.2836
2019-12-16,3309600.78,0.00,6,0.0000,2203917.22,2.5017,0.6005,1.2754
2019-12-17,3341163.25,0.00,6,0.0000,2224475.75,2.5020,0.5969,1.2629
2019-12-18,3294260.94,0.00,6,0.0000,2224689.06,2.4808,0.6013,1.2680
2019-12-19,3296258.61,0.00,6,0.0000,2224902.39,2.4815,0.6013,1.2675
2019-12-20,3318880.27,0.00,6,0.0000,2225115.73,2.4916,0.5952,1.2659
2019-12-23,3360123.05,0.00,6,0.0000,2237296.95,2.5019,0.5943,1.2580
2019-12-24,3445693.28,0.00,6,0.0000,2294161.72,2.5019,0.5960,1.2499
2019-12-25,3474771.10,0.00,6,0.0000,2313384.90,2.5020,0.5949,1.2461
2019-12-26,3568939.05,0.00,6,0.0000,2383700.95,2.4972,0.5785,1.2332
2019-12-27,3667553.90,0.00,6,0.0000,2442562.80,2.5015,0.5662,1.2487
2019-12-30,3753974.30,0.00,6,0.0000,2500071.70,2.5015,0.5636,1.2566
2019-12-31,3887909.73,0.00,6,0.0000,2588714.07,2.5019,0.5522,1.2624
2020-01-02,3966828.62,0.00,6,0.0000,2641389.28,2.5018,0.5508,1.2634
2020-01-03,3994199.76,0.00,6,0.0000,2659710.74,2.5017,0.5558,1.2773
2020-01-06,3836210.93,0.00,6,0.0000,2660475.87,2.4419,0.5353,1.2942
2020-01-07,3833321.12,0.00,6,0.0000,2660730.98,2.4407,0.5393,1.2904
2020-01-08,3723040.28,0.00,6,0.0000,2660986.12,2.3991,0.5364,1.3027
2020-01-09,3777607.02,0.00,6,0.0000,2661241.28,2.4195,0.5358,1.2942
2020-01-10,3787647.53,0.00,6,0.0000,2661496.47,2.4231,0.5333,1.2880
2020-01-13,3779635.00,0.00,6,0.0000,2662262.10,2.4197,0.5341,1.2908
2020-01-14,3871116.41,0.00,6,0.0000,2662517.39,2.4539,0.5075,1.2823
2020-01-15,3764101.00,0.00,6,0.0000,2662772.70,2.4136,0.5269,1.2960
2020-01-16,3688971.57,0.00,6,0.0000,2663028.03,2.3853,0.5237,1.3059
2020-01-17,3717695.91,0.00,6,0.0000,2663283.39,2.3959,0.5350,1.3035
2020-01-20,3727062.26,0.00,6,0.0000,2664049.54,2.3990,0.5264,1.3014
2020-01-21,3601764.50,0.00,6,0.0000,2664305.00,2.3519,0.5349,1.3213
2020-01-22,3651701.12,0.00,6,0.0000,2664560.48,2.3705,0.5313,1.3176
2020-01-23,3350230.52,0.00,5,0.0000,2565376.68,2.3059,0.5460,1.3643
2020-02-03,2834919.77,0.00,5,0.0000,2568082.63,2.1039,0.5809,1.4680
2020-02-04,3047396.12,0.00,5,0.0000,2568328.88,2.1865,0.5688,1.4207
2020-02-05,3071525.44,0.00,5,0.0000,2568575.16,2.1958,0.5841,1.4163
2020-02-06,3112077.04,0.00,5,0.0000,2568821.46,2.2115,0.5804,1.4049
2020-02-07,3061057.91,0.00,5,0.0000,2569067.79,2.1915,0.5892,1.4100
2020-02-10,3275995.37,0.00,5,0.0000,2569806.83,2.2748,0.5770,1.3698
2020-02-11,3309701.05,0.00,5,0.0000,2570053.25,2.2878,0.5833,1.3579
2020-02-12,3449805.50,0.00,5,0.0000,2570299.70,2.3422,0.5600,1.3420
2020-02-13,3593712.74,0.00,5,0.0000,2570546.16,2.3980,0.5433,1.3297
2020-02-14,3679873.15,0.00,5,0.0000,2570792.65,2.4314,0.5254,1.3224
2020-02-17,3855987.90,0.00,5,0.0000,2571532.20,2.4995,0.5189,1.3018
2020-02-18,3722551.22,0.00,5,0.0000,2571778.78,2.4475,0.5281,1.3185
2020-02-19,3631473.61,0.00,5,0.0000,2572025.39,2.4119,0.5335,1.3288
2020-02-20,3805976.18,0.00,5,0.0000,2572272.02,2.4796,0.5250,1.3054
2020-02-21,3818636.92,0.00,5,0.0000,2572518.68,2.4844,0.5279,1.3058
2020-02-24,3659139.18,0.00,5,0.0000,2573258.72,2.4220,0.5391,1.3229
2020-02-25,3678151.03,0.00,5,0.0000,2573505.47,2.4292,0.5209,1.3306
2020-02-26,3574740.55,0.00,5,0.0000,2573752.25,2.3889,0.5352,1.3382
2020-02-27,3731325.96,0.00,5,0.0000,2573999.04,2.4496,0.5479,1.3146
2020-02-28,3371139.33,0.00,5,0.0000,2574245.87,2.3096,0.5747,1.3609
2020-03-02,3719870.20,0.00,5,0.0000,2574986.40,2.4446,0.5561,1.3033
2020-03-03,3686398.68,0.00,5,0.0000,2575233.32,2.4315,0.5523,1.3102
2020-03-04,3770496.44,0.00,5,0.0000,2575480.26,2.4640,0.5457,1.2998
2020-03-05,3851209.28,0.00,5,0.0000,2575727.22,2.4952,0.5357,1.2874
2020-03-06,3772189.69,0.00,5,0.0000,2575974.21,2.4644,0.5326,1.3044
2020-03-09,3429175.66,0.00,5,0.0000,2576715.24,2.3308,0.5602,1.3456
2020-03-10,3550687.07,0.00,5,0.0000,2576962.33,2.3779,0.5521,1.3264
2020-03-11,3443497.57,0.00,5,0.0000,2577209.43,2.3361,0.5607,1.3458
2020-03-12,3239354.74,0.00,5,0.0000,2577456.56,2.2568,0.5789,1.3789
2020-03-13,3076032.78,0.00,5,0.0000,2577703.72,2.1933,0.5991,1.4102
2020-03-16,2734560.05,0.00,5,0.0000,2578445.25,2.0605,0.6324,1.4828
2020-03-17,2610775.51,0.00,5,0.0000,2578692.49,2.0124,0.6577,1.5161
2020-03-18,2542800.13,0.00,5,0.0000,2578939.77,1.9860,0.6630,1.5295
2020-03-19,2384299.54,0.00,5,0.0000,2579187.06,1.9244,0.6946,1.5796
2020-03-20,2460481.82,0.00,5,0.0000,2579434.38,1.9539,0.6924,1.5477
2020-03-23,2175396.06,0.00,4,0.0000,1665105.94,2.3065,0.7464,1.4936
2020-03-24,2315875.39,0.00,4,0.0000,1665265.61,2.3907,0.7245,1.4495
2020-03-25,2464074.71,0.00,4,0.0000,1665425.29,2.4795,0.7078,1.4175
2020-03-26,2419191.01,0.00,4,0.0000,1665584.99,2.4525,0.7165,1.4303
2020-03-27,2419392.29,0.00,4,0.0000,1665744.71,2.4524,0.7052,1.4278
2020-03-30,2287706.11,0.00,4,0.0000,1666223.89,2.3730,0.7121,1.4614
2020-03-31,2304638.33,0.00,4,0.0000,1666383.67,2.3830,0.7016,1.4563
2020-04-01,2373520.54,0.00,4,0.0000,1666543.46,2.4242,0.7052,1.4380
2020-04-02,2437911.74,0.00,4,0.0000,1666703.26,2.4627,0.7015,1.4255
2020-04-03,2463724.91,0.00,4,0.0000,1666863.09,2.4781,0.6986,1.4216
2020-04-07,2580067.11,0.00,4,0.0000,1713747.89,2.5055,0.6880,1.4165
2020-04-08,2559076.78,0.00,4,0.0000,1713912.22,2.4931,0.6910,1.4223
2020-04-09,2579577.43,0.00,4,0.0000,1714076.57,2.5049,0.6934,1.4183
2020-04-10,2582222.06,0.00,4,0.0000,1714240.94,2.5063,0.6901,1.4110
2020-04-13,2632159.57,0.00,4,0.0000,1750319.43,2.5038,0.6924,1.4140
2020-04-14,2676936.43,0.00,4,0.0000,1780322.57,2.5036,0.6803,1.4193
2020-04-15,2599222.72,0.00,4,0.0000,1780493.28,2.4598,0.6975,1.4399
2020-04-16,2557573.99,0.00,4,0.0000,1780664.01,2.4363,0.7078,1.4501
2020-04-17,2632849.24,0.00,4,0.0000,1780834.76,2.4784,0.6907,1.4360
2020-04-20,2657886.94,0.00,4,0.0000,1781347.06,2.4921,0.6852,1.4308
2020-04-21,2581669.13,0.00,4,0.0000,1781517.87,2.4491,0.6939,1.4468
2020-04-22,2613299.30,0.00,4,0.0000,1781688.70,2.4668,0.6943,1.4390
2020-04-23,2568258.45,0.00,4,0.0000,1781859.55,2.4413,0.6928,1.4427
2020-04-24,2548328.59,0.00,4,0.0000,1782030.41,2.4300,0.6950,1.4498
2020-04-27,2508752.95,0.00,4,0.0000,1782543.05,2.4074,0.6957,1.4569
2020-04-28,2519728.02,0.00,4,0.0000,1782713.98,2.4134,0.6879,1.4523
2020-04-29,2614590.07,0.00,4,0.0000,1782884.93,2.4665,0.6727,1.4250
2020-04-30,2698224.99,0.00,4,0.0000,1795053.01,2.5031,0.6714,1.4206
2020-05-06,2829615.05,0.00,4,0.0000,1879520.95,2.5055,0.6847,1.4346
2020-05-07,2833788.76,0.00,4,0.0000,1885796.24,2.5027,0.6813,1.4399
2020-05-08,2887517.56,0.00,4,0.0000,1922492.44,2.5020,0.6733,1.4388
2020-05-11,2912831.39,0.00,4,0.0000,1935440.61,2.5050,0.6679,1.4362
2020-05-12,2872349.80,0.00,4,0.0000,1935626.20,2.4839,0.6693,1.4435
2020-05-13,2868543.19,0.00,4,0.0000,1935811.81,2.4818,0.6702,1.4471
2020-05-14,2769696.57,0.00,4,0.0000,1935997.43,2.4306,0.6810,1.4659
2020-05-15,2720178.91,648.80,5,0.0002,1811583.89,2.5015,0.6844,1.4118
2020-05-18,2744444.61,0.00,5,0.0000,1827221.39,2.5020,0.6793,1.4094
2020-05-19,2868527.30,0.00,5,0.0000,1910085.70,2.5018,0.6584,1.3862
2020-05-20,2834958.14,0.00,5,0.0000,1910268.86,2.4841,0.6629,1.3921
2020-05-21,2773510.97,0.00,5,0.0000,1910452.03,2.4518,0.6664,1.3989
2020-05-22,2645726.77,0.00,5,0.0000,1910635.23,2.3847,0.6791,1.4249
2020-05-25,2632789.14,0.00,5,0.0000,1911184.86,2.3776,0.6737,1.4255
2020-05-26,2716240.88,0.00,5,0.0000,1911368.12,2.4211,0.6575,1.4048
2020-05-27,2672639.59,0.00,5,0.0000,1911551.41,2.3982,0.6571,1.4033
2020-05-28,2692455.29,0.00,5,0.0000,1911734.71,2.4084,0.6638,1.4028
2020-05-29,2721985.98,0.00,5,0.0000,1911918.02,2.4237,0.6477,1.3891
2020-06-01,2846138.97,0.00,5,0.0000,1912468.03,2.4882,0.6408,1.3709
2020-06-02,2855433.16,8.19,5,0.0000,1901784.04,2.5014,0.6364,1.3431
2020-06-03,2910876.43,0.00,5,0.0000,1938278.57,2.5018,0.6465,1.3387
2020-06-04,2894550.57,0.00,5,0.0000,1938464.43,2.4932,0.6483,1.3434
2020-06-05,2878356.69,0.00,5,0.0000,1938650.31,2.4847,0.6449,1.3479
2020-06-08,2915181.98,0.00,5,0.0000,1940843.02,2.5020,0.6368,1.3435
2020-06-09,2994297.02,0.00,5,0.0000,1994204.98,2.5015,0.6412,1.3321
2020-06-10,2955097.80,0.00,5,0.0000,1994396.20,2.4817,0.6405,1.3340
2020-06-11,2876207.55,0.00,5,0.0000,1994587.45,2.4420,0.6445,1.3494
2020-06-12,2844966.29,0.00,5,0.0000,1994778.71,2.4262,0.6501,1.3560
2020-06-15,2734972.05,0.00,5,0.0000,1861993.95,2.4688,0.6604,1.3727
2020-06-16,2814642.66,0.00,7,0.0000,1874104.34,2.5019,0.6499,1.3092
2020-06-17,2799435.95,0.00,7,0.0000,1874284.05,2.4936,0.6462,1.3091
2020-06-18,2890860.74,0.00,7,0.0000,1924871.26,2.5018,0.6356,1.2928
2020-06-19,2925918.94,0.00,7,0.0000,1947984.06,2.5020,0.6330,1.2931
2020-06-22,2856902.56,0.00,7,0.0000,1948544.44,2.4662,0.6346,1.3021
2020-06-23,2802413.71,0.00,7,0.0000,1948731.29,2.4381,0.6388,1.3126
2020-06-24,2922482.58,65.49,7,0.0000,1946376.91,2.5015,0.6264,1.2948
2020-06-29,2874425.39,0.00,7,0.0000,1947244.61,2.4762,0.6354,1.3074
2020-06-30,2920387.67,0.00,7,0.0000,1947431.33,2.4996,0.6352,1.3012
2020-07-01,3051475.62,0.00,7,0.0000,2032264.38,2.5015,0.6190,1.3019
2020-07-02,3280166.02,0.00,7,0.0000,2184446.98,2.5016,0.6071,1.3222
2020-07-03,3409320.14,0.00,7,0.0000,2270241.86,2.5017,0.6020,1.3110
2020-07-06,3654513.25,0.00,7,0.0000,2433784.75,2.5016,0.5738,1.2773
2020-07-07,3710716.50,0.00,7,0.0000,2471265.50,2.5015,0.5593,1.2706
2020-07-08,3789603.73,0.00,8,0.0000,2524239.27,2.5013,0.5541,1.2625
2020-07-09,3950260.04,0.00,9,0.0000,2630835.96,2.5015,0.5377,1.2477
2020-07-10,3799232.76,0.00,9,0.0000,2624392.24,2.4477,0.5455,1.2639
2020-07-13,3995496.44,0.00,9,0.0000,2660927.56,2.5015,0.5407,1.2362
2020-07-14,4031460.55,0.00,9,0.0000,2684588.45,2.5017,0.5446,1.2411
2020-07-15,3994009.13,0.00,9,0.0000,2684845.87,2.4876,0.5494,1.2474
2020-07-16,3768935.12,0.00,8,0.0000,2671798.88,2.4106,0.5643,1.2810
2020-07-17,3997086.68,365.14,8,0.0001,2662154.46,2.5014,0.5388,1.2552
2020-07-20,4419998.18,0.00,8,0.0000,2943688.82,2.5015,0.5246,1.2136
2020-07-21,4312596.90,0.00,8,0.0000,2943971.10,2.4649,0.5408,1.2295
2020-07-22,4360848.74,256.14,8,0.0001,2904426.40,2.5014,0.5271,1.2260
2020-07-23,4305074.23,0.00,8,0.0000,2904448.77,2.4822,0.5289,1.2295
2020-07-24,4013828.72,0.00,8,0.0000,2904727.28,2.3818,0.5443,1.2610
2020-07-27,4082381.12,0.00,8,0.0000,2905562.88,2.4050,0.5395,1.2527
2020-07-28,4194892.50,0.00,8,0.0000,2905841.50,2.4436,0.5224,1.2415
2020-07-29,4288025.86,0.00,8,0.0000,2906120.14,2.4755,0.5234,1.2296
2020-07-30,4252621.19,0.00,8,0.0000,2906398.81,2.4632,0.5157,1.2338
2020-07-31,4246173.49,0.00,8,0.0000,2906677.51,2.4608,0.5155,1.2328
2020-08-03,4426372.93,0.00,8,0.0000,2947209.07,2.5019,0.5189,1.2159
2020-08-04,4426372.32,0.00,8,0.0000,2947491.68,2.5017,0.5199,1.2168
2020-08-05,4347595.68,0.00,8,0.0000,2947774.32,2.4749,0.5193,1.2238
2020-08-06,4301203.02,0.00,8,0.0000,2948056.98,2.4590,0.5158,1.2295
2020-08-07,4183775.33,0.00,8,0.0000,2948339.67,2.4190,0.5303,1.2377
2020-08-10,4174110.18,0.00,8,0.0000,2949187.82,2.4153,0.5296,1.2369
2020-08-11,4090305.38,0.00,8,0.0000,2949470.62,2.3868,0.5305,1.2430
2020-08-12,4005901.55,0.00,8,0.0000,2949753.45,2.3580,0.5299,1.2446
2020-08-13,4043091.70,0.00,8,0.0000,2950036.30,2.3705,0.5237,1.2455
2020-08-14,4112953.16,0.00,7,0.0000,2949040.84,2.3947,0.5233,1.2413
2020-08-17,4261434.54,40.37,7,0.0000,2838206.83,2.5015,0.5149,1.2209
2020-08-18,4305770.61,0.00,8,0.0000,2867213.39,2.5017,0.4567,1.1661
2020-08-19,4188096.78,249.74,8,0.0001,2789366.96,2.5015,0.4330,1.1491
2020-08-20,4109451.12,353.94,8,0.0001,2737306.82,2.5013,0.4487,1.2020
2020-08-21,4117718.30,0.00,7,0.0000,2742209.70,2.5016,0.4504,1.2042
2020-08-24,4225788.94,0.00,6,0.0000,2814620.06,2.5014,0.4516,1.2433
2020-08-25,4115457.13,235.09,7,0.0001,2740990.96,2.5014,0.4530,1.2369
2020-08-26,4030616.39,5.75,7,0.0000,2684482.36,2.5015,0.4654,1.2419
2020-08-27,4076400.67,0.00,7,0.0000,2714756.33,2.5016,0.4780,1.2540
2020-08-28,4228245.28,0.00,7,0.0000,2815641.72,2.5017,0.4962,1.2599
2020-08-31,4156440.81,0.00,6,0.0000,2815483.19,2.4763,0.5017,1.2688
2020-09-01,4204960.07,308.55,6,0.0001,2800602.48,2.5014,0.5437,1.3087
2020-09-02,4142731.11,0.00,5,0.0000,2774300.89,2.4933,0.5465,1.3217
2020-09-03,4192781.91,0.00,5,0.0000,2792348.09,2.5015,0.5442,1.3272
2020-09-04,4217291.99,0.00,5,0.0000,2808011.01,2.5019,0.5460,1.3323
2020-09-07,3998797.21,0.00,5,0.0000,2808818.79,2.4237,0.5688,1.3582
2020-09-08,4185326.87,0.00,5,0.0000,2809088.13,2.4899,0.5726,1.3377
2020-09-09,3946791.50,0.00,5,0.0000,2809357.50,2.4049,0.5950,1.3684
2020-09-10,4062077.05,135.93,5,0.0000,2705485.88,2.5014,0.6210,1.3827
2020-09-11,4059100.41,0.00,4,0.0000,2705199.59,2.5005,0.6215,1.3862
2020-09-14,4081955.20,0.00,4,0.0000,2705977.80,2.5085,0.6115,1.3882
2020-09-15,4181224.34,0.00,5,0.0000,2784927.66,2.5014,0.5993,1.3769
2020-09-16,4230859.97,0.00,5,0.0000,2816946.03,2.5019,0.6082,1.3783
2020-09-17,4312792.31,0.00,6,0.0000,2871555.69,2.5019,0.5923,1.3739
2020-09-18,4575319.62,-25592.94,6,-0.0056,3021411.44,2.5143,0.6400,1.3788
2020-09-21,4473727.45,-25592.94,6,-0.0057,3022280.61,2.4802,0.6437,1.3944
2020-09-22,4184236.84,-508.74,5,-0.0001,3022570.42,2.3843,0.6613,1.4309
2020-09-23,4154558.23,0.00,5,0.0000,2817304.77,2.4747,0.6715,1.3882
2020-09-24,4014729.27,1500.79,5,0.0004,2671851.52,2.5026,0.6852,1.3612
2020-09-25,4034618.91,0.00,5,0.0000,2685655.09,2.5023,0.6914,1.3589
2020-09-28,4170232.12,0.00,5,0.0000,2690006.88,2.5503,0.6751,1.2781
2020-09-29,4135505.04,0.00,5,0.0000,2692792.96,2.5358,0.6730,1.2584
2020-09-30,3997871.70,2057.92,5,0.0005,2662673.21,2.5015,0.6768,1.2736
2020-10-09,4355002.96,0.00,5,0.0000,2879517.04,2.5124,0.6591,1.2413
2020-10-12,4498562.46,278.85,5,0.0001,2880345.40,2.5618,0.6445,1.2134
2020-10-13,4651898.31,0.00,5,0.0000,3098079.69,2.5015,0.6420,1.2332
2020-10-14,4608613.24,0.00,5,0.0000,3098376.76,2.4874,0.6382,1.2386
2020-10-15,4576781.13,0.00,5,0.0000,3098673.87,2.4770,0.6419,1.2393
2020-10-16,4675789.72,-1.94,6,-0.0000,3114209.34,2.5014,0.6449,1.2198
2020-10-19,4557134.64,89.08,6,0.0000,3035088.44,2.5015,0.6482,1.2144
2020-10-20,4558797.59,0.00,6,0.0000,3036139.41,2.5015,0.6487,1.2166
2020-10-21,4513972.07,43.04,6,0.0000,3006318.98,2.5015,0.6487,1.2256
2020-10-22,4471070.79,0.00,6,0.0000,3006564.21,2.4871,0.6499,1.2278
2020-10-23,4388900.27,0.00,5,0.0000,3006435.73,2.4598,0.6554,1.2400
2020-10-26,4353456.41,0.00,5,0.0000,3007300.59,2.4476,0.6600,1.2524
2020-10-27,4337321.04,0.00,5,0.0000,3007588.96,2.4421,0.6588,1.2524
2020-10-28,4469408.64,0.00,5,0.0000,3007877.36,2.4859,0.6436,1.2330
2020-10-29,4479986.21,0.00,5,0.0000,3008165.79,2.4893,0.6328,1.2439
2020-10-30,4377572.76,0.00,5,0.0000,3008454.24,2.4551,0.6446,1.2555
2020-11-02,4712759.72,0.00,5,0.0000,3137898.28,2.5019,0.6301,1.2571
2020-11-03,4773876.42,0.00,5,0.0000,3178478.58,2.5019,0.6294,1.2537
2020-11-04,4907033.87,0.00,5,0.0000,3267609.13,2.5017,0.6130,1.2604
2020-11-05,5031265.53,0.00,5,0.0000,3350085.47,2.5018,0.6057,1.2687
2020-11-06,5119380.71,0.00,5,0.0000,3409065.29,2.5017,0.6056,1.2698
2020-11-09,5295625.24,0.00,5,0.0000,3526551.76,2.5016,0.6239,1.2725
