security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601665,,2026-03-27,2026-06-03,68,3,1,356403.00,363560.00,0.00,0.020081,0.074303,0.098107,5.6248,60,0.8246,0.2296,7.0458,6.5026,7.5890,换仓：让位给空间更大的000651
000951,中国重汽,2026-03-30,2026-06-26,88,7,1,2229790.00,1877140.40,49510.40,-0.158154,0.270777,0.272843,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-07,2026-04-08,1,1,1,1106192.00,1116344.00,0.00,0.009177,0.000000,0.000000,29.8637,60,0.6535,0.5681,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.0890,14.1088,跌破建仓日MA60止损
000001,,2026-05-12,2026-05-15,3,1,1,1383750.00,1351770.00,0.00,-0.023111,0.013465,0.013465,11.0340,60,0.7092,0.4138,15.9048,14.6785,17.1311,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,1384524.00,1351009.50,31246.50,-0.024207,0.023288,0.022756,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,5989882.00,5704728.00,0.00,-0.047606,0.060050,0.046661,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,2688118.00,2611603.00,0.00,-0.028464,0.102168,0.094712,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,1313550.00,1220850.00,54000.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,2,1,1508.00,1432.00,0.00,-0.050398,0.079692,0.108985,7.2192,60,0.8630,0.1460,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,1525624.00,1493912.00,0.00,-0.020786,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
300059,东方财富,2026-07-13,2026-07-14,1,1,1,184512.00,182280.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,1400163.00,1361780.00,0.00,-0.027413,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000951,中国重汽,2026-08-04,2026-08-11,7,3,1,6536.00,6414.00,0.00,-0.018666,0.029946,0.029807,21.4741,60,0.6355,0.6300,35.4849,32.7490,38.2208,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,2563391.00,2601600.00,113400.00,0.014906,0.019179,0.019712,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
