security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002839,,2025-12-03,2025-12-17,14,1,1,480.00,457.00,0.00,-0.047917,0.045929,0.045929,4.4555,60,0.9142,0.0847,5.2067,4.8053,5.6081,换仓：让位给空间更大的000651
000651,格力电器,2025-12-22,2025-12-31,9,4,1,293690.00,289584.00,0.00,-0.013981,0.016866,0.016428,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002966,,2025-12-31,2026-01-08,8,2,1,1652.00,1620.00,0.00,-0.019370,0.024096,0.020552,8.2072,60,0.7942,0.2561,10.4134,9.6105,11.2163,跌破建仓日MA60止损
601328,,2026-01-05,2026-01-06,1,1,1,723.00,718.00,0.00,-0.006916,0.000000,0.000000,7.1855,60,0.7360,0.3625,9.8511,9.0916,10.6106,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,717520.00,711744.00,0.00,-0.008050,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,1279946.00,1493096.00,25850.00,0.166530,0.273246,0.462418,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,55202.00,54698.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.4981,1.0799,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002966,,2026-03-30,2026-05-27,58,6,1,952257.00,916251.00,0.00,-0.037811,0.077185,0.085429,8.2112,60,0.7872,0.2704,10.5952,9.7783,11.4121,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,12,1,5621839.00,4806411.20,126771.20,-0.145046,0.270777,0.249636,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,1017634.00,991646.00,0.00,-0.025538,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.2781,6.1599,跌破建仓日MA60止损
002807,,2026-04-27,2026-04-28,1,1,1,452.00,451.00,0.00,-0.002212,0.000000,0.000000,4.5840,60,0.8779,0.1592,5.2396,4.8356,5.6436,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,1168509.00,1124010.00,0.00,-0.038082,0.057292,0.043092,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,2,1,947933.00,890475.00,0.00,-0.060614,0.064010,0.059466,7.8400,60,0.8272,0.2206,10.1673,9.3834,10.9512,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,939488.00,916741.84,21213.84,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,7,1,3742630.00,3598600.00,0.00,-0.038484,0.060050,0.037529,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,866943.00,805761.00,35640.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,2,1,1508.00,1432.00,0.00,-0.050398,0.079692,0.108985,7.2192,60,0.8630,0.1460,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,1424800.00,1387204.00,0.00,-0.026387,0.019805,0.010861,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-10,41,1,1,135954.00,153540.00,0.00,0.129353,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的601166
601658,,2026-07-22,2026-08-05,14,2,1,574875.00,558000.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,8,1,1520254.00,1541000.00,66800.00,0.013646,0.019179,0.020837,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,3,1,6449.00,6425.15,89.15,-0.003698,0.023182,0.023182,20.0440,60,0.6584,0.4971,33.3097,30.7415,35.8779,回测截止清算
