security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002158,汉钟精机,2024-12-16,2024-12-23,7,3,1,144594.00,139194.00,0.00,-0.037346,0.024378,0.024378,18.8183,60,0.6606,0.5246,29.8364,27.5360,32.1368,跌破建仓日MA60止损
600176,中国巨石,2024-12-16,2025-01-02,17,4,1,4651.00,4384.00,0.00,-0.057407,0.059227,0.059227,10.9815,60,0.7043,0.4223,16.6119,15.3311,17.8927,跌破建仓日MA60止损
601166,,2025-01-02,2025-07-24,203,3,3,16092766.00,20036322.00,858070.00,0.245051,0.100536,0.132909,17.6103,60,0.6771,0.4957,28.2978,26.1160,30.4796,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-14,2025-07-10,177,17,6,32191378.00,32922357.00,0.00,0.022707,0.139369,0.109900,13.6900,60,0.6015,0.5862,23.1105,21.3287,24.8923,换仓：让位给空间更大的000933
002648,卫星化学,2025-02-10,2025-03-24,42,1,1,2009.00,2125.00,0.00,0.057740,0.047942,0.047942,18.6133,60,0.6926,0.4474,29.0787,26.8367,31.3207,换仓：让位给空间更大的600426
002236,,2025-02-21,2025-03-31,38,4,1,5010813.00,4903462.00,0.00,-0.021424,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,25.6796,29.9702,换仓：让位给空间更大的000661
000933,神火股份,2025-02-25,2025-04-07,41,12,1,19218612.00,16875180.00,0.00,-0.121936,0.201547,0.203222,17.2693,60,0.3523,1.8884,50.9795,47.0490,54.9100,跌破建仓日MA60止损
601398,工商银行,2025-02-26,2025-03-06,8,2,1,1373.00,1366.00,0.00,-0.005098,0.021645,0.019507,6.5742,60,0.8127,0.2269,8.4410,7.7902,9.0918,换仓：让位给空间更大的000001
600919,江苏银行,2025-03-06,2025-03-07,1,1,1,938.00,930.00,0.00,-0.008529,0.000000,0.000000,9.3240,60,0.7486,0.3487,12.6507,11.6753,13.6261,跌破建仓日MA60止损
601187,,2025-03-07,2025-07-25,140,19,2,10276675.00,12150837.00,138560.00,0.182370,0.101010,0.075441,5.3610,60,0.6639,0.4980,8.3441,7.7008,8.9874,换仓：让位给空间更大的000933
600970,中材国际,2025-03-13,2025-04-03,21,2,1,1923.00,1898.00,0.00,-0.013001,0.057597,0.057107,9.5387,60,0.4885,1.0577,19.7949,18.2687,21.3211,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,5024400.00,5125100.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,5027797.00,5140451.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,22.1838,25.8904,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,5026898.00,5422836.00,5734.00,0.078764,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-07-01,85,1,1,5028821.00,6087107.10,116514.10,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,2,2,8335980.00,10259184.00,0.00,0.230711,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,3,2,10259196.00,11618905.40,276233.40,0.132536,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-08-07,122,9,3,14219788.00,15035672.00,318800.00,0.057377,0.063721,0.062396,42.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,2975.00,3574.32,64.32,0.201452,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.6009,14.7063,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,26,3,86858659.00,109880145.00,0.00,0.265045,0.482438,0.478291,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002532,天山铝业,2025-06-16,2025-11-26,163,17,1,3556314.00,4246212.00,65680.00,0.193992,0.138408,0.261548,7.5905,60,0.5273,0.9149,15.7980,14.5800,17.0160,换仓：让位给空间更大的600970
600970,中材国际,2025-07-18,2025-09-18,62,13,1,48894169.00,46652375.00,0.00,-0.045850,0.113475,0.123187,8.7507,60,0.4684,1.1185,19.2149,17.7334,20.6964,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-02-26,219,9,4,16930640.00,35652919.00,195250.00,1.105822,0.250245,0.220567,31.9727,60,0.4435,1.2209,75.6645,69.8308,81.4982,涨幅≥125%清空
601658,,2025-08-06,2025-08-28,22,4,1,2407.00,2400.00,0.00,-0.002908,0.043062,0.043062,5.5267,60,0.8284,0.1969,7.0619,6.5174,7.6064,换仓：让位给空间更大的000933
002648,卫星化学,2025-08-22,2025-10-17,56,10,1,31836408.00,29583224.00,0.00,-0.070774,0.137579,0.104569,17.7823,60,0.5600,0.7937,35.6761,32.9255,38.4267,跌破建仓日MA60止损
601997,,2025-08-26,2025-08-27,1,1,1,632.00,616.00,0.00,-0.025316,0.000000,0.000000,6.3890,60,0.8252,0.2387,7.8285,7.2249,8.4321,跌破建仓日MA60止损
601658,,2025-09-18,2025-09-22,4,1,1,607.00,596.00,0.00,-0.018122,0.013245,0.013245,5.9103,60,0.9111,0.1229,6.8162,6.2907,7.3417,换仓：让位给空间更大的000933
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,7408620.00,7209540.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.7220,0.4238,37.0895,34.2299,39.9491,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,7408512.00,7496304.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,38.5988,45.0480,换仓：让位给空间更大的000933
600938,中国海油,2025-10-17,2025-11-25,39,2,1,8163261.00,8983040.00,0.00,0.100423,0.053734,0.053734,25.4255,60,0.6315,0.6344,41.8234,38.5988,45.0480,换仓：让位给空间更大的600970
600970,中材国际,2025-10-27,2025-11-19,23,10,1,25763545.00,24435188.00,0.00,-0.051560,0.061983,0.061720,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601665,,2025-11-17,2025-11-18,1,1,1,609.00,603.00,0.00,-0.009852,0.000000,0.000000,5.8918,60,0.8846,0.1508,7.0085,6.4681,7.5489,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2026-03-30,131,1,2,10424920.00,15200185.00,0.00,0.458063,0.228611,0.151921,14.9360,60,0.6252,0.6199,27.8621,25.7139,30.0103,换仓：让位给空间更大的000951
600970,中材国际,2025-11-27,2026-05-12,166,25,1,60858623.00,52213063.00,0.00,-0.142060,0.197023,0.236609,9.2178,60,0.4767,1.1430,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000933,神火股份,2025-12-18,2026-03-25,97,8,2,20653945.00,20363275.00,0.00,-0.014073,0.232913,0.319590,23.9762,60,0.4654,1.1512,54.6613,50.4469,58.8757,换仓：让位给空间更大的601229
000651,格力电器,2026-01-06,2026-01-08,2,2,1,8019382.00,7946460.00,0.00,-0.009093,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002966,,2026-01-07,2026-01-08,1,1,1,823.00,810.00,0.00,-0.015796,0.000000,0.000000,8.2193,60,0.7983,0.2633,10.3969,9.5953,11.1985,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,1,1,1601600.00,2541440.00,44000.00,0.586813,0.273246,0.268736,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,3402809.00,3371741.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.4981,1.0799,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,68427165.00,58927067.20,1554227.20,-0.138835,0.270777,0.266560,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
601665,,2026-04-14,2026-06-03,50,3,1,11171262.00,11395410.00,0.00,0.020065,0.074303,0.074303,5.6775,60,0.8395,0.1653,6.9686,6.4313,7.5059,换仓：让位给空间更大的000651
000001,,2026-04-15,2026-05-18,33,9,1,27208446.00,26249706.00,0.00,-0.035237,0.057292,0.069091,10.9897,60,0.7154,0.3929,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601825,,2026-04-17,2026-05-11,24,1,1,914.00,860.00,0.00,-0.059081,0.060109,0.060109,8.7185,60,0.8103,0.2382,11.3175,10.4449,12.1901,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,59525425.00,56130584.00,0.00,-0.057032,0.060050,0.056856,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,11168094.00,10379938.00,459120.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,17874294.00,17397215.00,0.00,-0.026691,0.019805,0.011170,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-10,41,1,1,959231.00,1083310.00,0.00,0.129353,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的601166
601658,,2026-07-23,2026-08-05,13,1,1,201334.00,195424.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,4379.00,4276.00,0.00,-0.023521,0.029946,0.034608,21.4741,60,0.6355,0.6300,35.4849,32.7490,38.2208,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,7,1,11993047.00,12144300.00,510600.00,0.012612,0.019179,0.021184,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
