security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601288,农业银行,2022-08-09,2022-10-27,79,13,1,80828701.00,79516360.00,0.00,-0.016236,0.027778,0.033480,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,12146822.00,11452844.00,0.00,-0.057132,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,45828850.00,42915014.18,850964.18,-0.063581,0.111245,0.088646,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,55815344.00,52816438.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,16478639.00,14392575.00,0.00,-0.126592,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,33484822.00,34462753.00,0.00,0.029205,0.088451,0.061554,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,78897.00,84048.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,20,6,75817544.00,78852562.20,3624379.20,0.040031,0.090299,0.082616,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,20913615.00,20130336.00,0.00,-0.037453,0.074886,0.055874,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,6912554.00,6564228.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,22,2,18011461.00,23294191.94,1389349.94,0.293298,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,1,1,1060200.00,1005962.40,38762.40,-0.051158,0.163395,0.158095,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,5,1,2353441.00,2129556.00,0.00,-0.095131,0.117231,0.117216,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
601077,,2023-03-08,2023-04-03,26,1,1,736.00,732.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.7541,5.5485,移出股票库·逐步清仓
600938,中国海油,2023-04-13,2024-11-18,585,31,12,227746030.00,302168672.86,14376429.86,0.326779,0.267508,0.315493,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,10319642.00,9909771.00,0.00,-0.039718,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
601916,,2023-05-05,2023-05-23,18,1,1,644.00,628.00,42.00,-0.024845,0.087227,0.081871,2.7238,60,0.7236,0.3647,4.3944,4.0556,4.7332,换仓：让位给空间更大的601225
601088,中国神华,2023-06-13,2024-03-20,281,30,10,125824263.00,151463796.00,967980.00,0.203773,0.099682,0.086627,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-10,2023-08-11,32,1,1,2546.00,2460.00,0.00,-0.033778,0.068182,0.068182,12.0825,60,0.7184,0.3833,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000933,神火股份,2023-08-01,2026-05-06,1009,45,14,337467272.00,597644452.00,14650880.00,0.770970,0.459902,0.445325,12.2838,60,0.5690,0.7540,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,13797505.00,13442660.00,0.00,-0.025718,0.037150,0.027701,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,2,1,2028.00,1905.00,0.00,-0.060651,0.070278,0.064777,6.4688,60,0.6710,0.5101,10.2684,9.4767,11.0601,跌破建仓日MA60止损
600919,江苏银行,2023-09-13,2023-09-14,1,1,1,704.00,712.00,0.00,0.011364,0.000000,0.000000,7.0073,60,0.6566,0.5294,10.7669,9.9368,11.5970,换仓：让位给空间更大的601225
600919,江苏银行,2023-10-18,2023-10-19,1,1,1,724.00,708.00,0.00,-0.022099,0.000000,0.000000,7.1048,60,0.6841,0.4497,10.4960,9.6868,11.3052,跌破建仓日MA60止损
000338,潍柴动力,2023-11-29,2023-12-04,5,2,1,2999.00,2816.00,0.00,-0.061020,0.067114,0.061204,13.1892,60,0.8516,0.1883,17.9312,16.5487,19.3137,换仓：让位给空间更大的601225
603067,振华股份,2023-11-30,2023-12-01,1,1,1,1016.00,1014.00,0.00,-0.001969,0.000000,0.000000,10.2012,60,0.8868,0.1476,11.6600,10.7610,12.5590,跌破建仓日MA60止损
601328,,2023-12-14,2023-12-20,6,3,2,416313.00,415610.00,0.00,-0.001689,0.003448,0.002119,5.7832,60,0.7296,0.3730,7.9906,7.3745,8.6067,跌破建仓日MA60止损
601398,工商银行,2023-12-20,2023-12-29,9,2,1,7512539.00,7503644.00,0.00,-0.001184,0.012422,0.012422,4.7685,60,0.7367,0.3573,6.5017,6.0004,7.0030,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,20433183.00,18945114.00,0.00,-0.072826,0.147275,0.156049,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,12,1,16158172.00,17396048.00,0.00,0.076610,0.025641,0.070175,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,23,1,225041013.00,201354010.00,0.00,-0.105256,0.160351,0.172548,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-11,89,3,1,14468737.00,17038753.00,397595.00,0.177625,0.105901,0.103673,9.3378,60,0.4861,1.0842,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
601229,,2024-05-06,2024-06-07,32,1,1,728.00,775.00,0.00,0.064560,0.056110,0.056110,6.6837,60,0.6828,0.4685,10.6907,9.8664,11.5150,换仓：让位给空间更大的601225
601187,,2024-07-01,2024-07-05,4,1,1,539.00,524.00,0.00,-0.027829,0.042048,0.042048,5.2792,60,0.7231,0.3675,7.3708,6.8025,7.9391,跌破建仓日MA60止损
601225,陕西煤业,2024-07-01,2024-07-22,21,2,1,1200438.00,1083975.00,0.00,-0.097017,0.095149,0.094659,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
000001,,2024-07-02,2024-07-05,3,1,1,1040.00,997.00,0.00,-0.041346,0.032978,0.032978,10.1306,60,0.6054,0.6438,17.0954,15.7773,18.4135,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,2,2,29846147.00,31674690.00,0.00,0.061266,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,21288269.00,21302860.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,35907110.00,35145250.00,0.00,-0.021218,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,49373375.00,48688523.00,0.00,-0.013871,0.025745,0.025897,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,8,1,42242179.00,40857732.00,0.00,-0.032774,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,4517310.00,4535748.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,10317127.00,9895197.00,0.00,-0.040896,0.054616,0.054814,7.2740,60,0.6630,0.4841,11.0859,10.2312,11.9406,跌破建仓日MA60止损
600919,江苏银行,2024-09-03,2024-09-09,6,1,1,771.00,761.00,0.00,-0.012970,0.031807,0.031807,7.6640,60,0.6957,0.4617,11.2699,10.4010,12.1388,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-01,59,4,3,65085739.00,66319476.00,0.00,0.018956,0.155340,0.118329,37.5260,60,0.6759,0.4584,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-25,62,1,1,8526284.00,18086273.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1728237.00,1912092.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
601825,,2024-09-30,2024-10-31,31,1,1,12826409.00,13378825.00,0.00,0.043069,0.056029,0.056029,6.5423,60,0.7813,0.2231,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,18,1,278986035.00,226013780.00,0.00,-0.189874,0.246131,0.245761,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-13,7,2,1,702.00,694.00,0.00,-0.011396,0.025424,0.033753,3.2838,60,0.8463,0.1986,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
601187,,2024-11-06,2025-06-16,222,12,1,18009266.00,20295309.00,30.00,0.126937,0.100346,0.107688,4.8903,60,0.7185,0.4049,7.4742,6.8979,8.0505,换仓：让位给空间更大的002532
600970,中材国际,2024-11-13,2024-12-16,33,2,1,2153.00,1964.00,0.00,-0.087784,0.097426,0.083592,10.0115,60,0.5476,0.8111,19.7949,18.2687,21.3211,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,17983560.00,18343990.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,8019634.00,7713837.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,17991439.00,19408416.00,19520.00,0.078758,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,17991134.00,21366901.40,416841.40,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,17991168.00,22204762.00,0.00,0.234203,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,17992524.00,20576530.00,486196.00,0.143616,0.038462,0.037577,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,12,1,55256172.00,53583300.00,3695400.00,-0.030275,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
603279,景津装备,2025-04-17,2025-04-18,1,1,1,218400.00,217360.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,5954.00,7148.64,128.64,0.200645,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,18,2,172117372.00,197253354.00,0.00,0.146040,0.482438,0.526066,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002839,,2025-06-23,2025-07-01,8,2,1,932.00,918.00,0.00,-0.015021,0.040512,0.040512,4.2060,60,0.8462,0.1666,5.4478,5.0278,5.8678,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-25,2025-07-17,22,3,1,2460.00,2478.00,51.00,0.007317,0.069284,0.080409,7.0248,60,0.6553,0.5184,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
600970,中材国际,2025-07-24,2025-09-18,56,7,1,47015186.00,46491375.00,0.00,-0.011141,0.063169,0.034163,8.7988,60,0.4923,1.0333,19.2149,17.7334,20.6964,跌破建仓日MA60止损
601658,,2025-09-02,2025-09-17,15,2,1,1245.00,1242.00,0.00,-0.002410,0.034429,0.036755,5.7653,60,0.8935,0.0976,6.8162,6.2907,7.3417,换仓：让位给空间更大的000792
600938,中国海油,2025-09-24,2025-12-09,76,2,1,5273.00,5777.22,133.22,0.095624,0.060831,0.059492,25.3030,60,0.6243,0.5884,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8166,0.2368,19.8375,18.3080,21.3670,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,1309425.00,1249092.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,70883944.00,67076684.00,0.00,-0.053711,0.061983,0.063757,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,27,1,513862646.00,469761677.00,0.00,-0.085822,0.197023,0.209984,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
002966,,2025-11-27,2025-12-08,11,1,1,827.00,814.00,0.00,-0.015719,0.023981,0.023981,8.0950,60,0.7875,0.2744,10.5391,9.7265,11.3517,换仓：让位给空间更大的000651
601818,,2025-12-03,2025-12-05,2,1,1,710.00,704.00,0.00,-0.008451,0.005650,0.005650,3.5208,60,0.7296,0.3860,4.9203,4.5409,5.2997,换仓：让位给空间更大的000651
601818,,2025-12-22,2025-12-30,8,3,1,1054.00,1047.00,0.00,-0.006641,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,12123940.00,11953384.00,0.00,-0.014068,0.016866,0.016692,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,30666104.00,30414924.00,0.00,-0.008191,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,54345300.00,63371384.00,1097150.00,0.166088,0.273246,0.462622,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,265709746.00,227031104.80,5988044.80,-0.145567,0.270777,0.260198,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
601229,,2026-04-01,2026-04-07,6,1,1,989.00,966.00,0.00,-0.023256,0.027190,0.027190,9.7793,60,0.7565,0.3245,13.0989,12.0890,14.1088,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,44084701.00,42826438.00,0.00,-0.028542,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,2,1,42221255.00,40622358.00,0.00,-0.037869,0.077185,0.093566,8.2148,60,0.7911,0.2626,10.4792,9.6713,11.2871,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,51689523.00,49730112.00,0.00,-0.037907,0.057292,0.042918,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,42220860.00,41198641.05,953356.05,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,183217926.00,174585132.00,0.00,-0.047118,0.060050,0.046172,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,81327269.00,79009857.00,0.00,-0.028495,0.102168,0.094654,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,39114600.00,36354200.00,1608000.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,65839952.00,64116264.00,0.00,-0.026180,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,1556.00,1432.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,67561222.00,74877258.00,0.00,0.108288,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,4063232.00,4014080.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,39379416.00,38298608.00,0.00,-0.027446,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,14,1,151708913.00,153720500.00,6998600.00,0.013260,0.019179,0.021343,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
000951,中国重汽,2026-08-07,2026-08-11,4,2,1,4495255.00,4410694.00,0.00,-0.018811,0.018816,0.028718,21.4462,60,0.6211,0.6451,35.4849,32.7490,38.2208,跌破建仓日MA60止损
002532,天山铝业,2026-08-14,2026-08-20,6,1,1,1313.00,1270.00,30.00,-0.032749,0.064151,0.062731,12.6695,60,0.7514,0.3370,17.5545,16.2010,18.9080,跌破建仓日MA60止损
002128,电投能源,2026-08-24,2026-08-28,4,2,1,5669.00,5822.00,0.00,0.026989,0.000000,0.000000,26.4292,60,0.6736,0.4599,40.2630,37.1587,43.3673,回测截止清算
