security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000651,格力电器,2024-09-03,2024-11-06,64,12,5,37421122.00,39395921.00,0.00,0.052772,0.168155,0.134605,37.5260,60,0.6759,0.4584,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
002158,汉钟精机,2024-09-06,2024-09-09,3,1,1,3420160.00,3377152.00,0.00,-0.012575,0.000000,0.000000,16.9140,60,0.6106,0.6740,27.9557,25.8003,30.1111,跌破建仓日MA60止损
601825,,2024-09-24,2024-10-31,37,3,1,4435393.00,4626869.50,119.50,0.043170,0.056029,0.071596,6.5187,60,0.7648,0.2872,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,7656792.00,16172069.00,0.00,1.112121,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1089836.00,1205776.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,14,1,110004996.00,88132660.00,0.00,-0.198830,0.246131,0.249477,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
600426,华鲁恒升,2024-10-29,2024-11-22,24,10,1,50368743.00,48055179.00,408840.00,-0.045933,0.087625,0.086108,22.4315,60,0.5543,0.8663,43.8395,40.4595,47.2195,跌破建仓日MA60止损
002532,天山铝业,2024-10-31,2024-11-15,15,2,1,1750.00,1744.00,0.00,-0.003429,0.078495,0.127993,7.2322,60,0.7062,0.4416,11.9368,11.0165,12.8571,换仓：让位给空间更大的002466
600176,中国巨石,2024-11-04,2024-11-18,14,1,1,1139.00,1089.00,0.00,-0.043898,0.079459,0.079459,10.2263,60,0.6838,0.4585,16.6119,15.3311,17.8927,换仓：让位给空间更大的002466
601225,陕西煤业,2024-11-05,2024-11-11,6,3,1,9837629.00,9395300.00,0.00,-0.044963,0.036885,0.029970,24.1793,60,0.3969,1.5348,63.5725,58.6711,68.4739,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-13,7,1,1,348.00,347.00,0.00,-0.002874,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
601187,,2024-11-11,2025-07-28,259,33,4,24486442.00,27980841.00,273582.00,0.142708,0.101010,0.115211,4.7438,60,0.7225,0.3918,7.4742,6.8979,8.0505,换仓：让位给空间更大的000933
600970,中材国际,2024-11-13,2024-12-16,33,7,1,28622932.00,27236752.00,0.00,-0.048429,0.097426,0.079663,10.0115,60,0.5476,0.8111,19.7949,18.2687,21.3211,跌破建仓日MA60止损
000338,潍柴动力,2024-11-22,2024-11-26,4,1,1,8707195.00,8442950.00,0.00,-0.030348,0.021658,0.021658,13.2160,60,0.6097,0.7106,23.1105,21.3287,24.8923,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,6,1,24552816.00,22441171.00,0.00,-0.086004,0.112015,0.095295,97.3513,60,0.6450,0.5986,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000063,中兴通讯,2024-11-22,2025-03-04,102,3,3,16700391.00,20767725.00,0.00,0.243547,0.174886,0.151012,28.6482,60,0.6783,0.5380,47.6015,43.9314,51.2716,换仓：让位给空间更大的002648
601838,成都银行,2024-11-22,2025-07-18,238,4,4,21135394.00,25928571.00,0.00,0.226784,0.079116,0.105420,14.9390,60,0.7289,0.4077,21.6221,19.9550,23.2892,换仓：让位给空间更大的000792
601818,,2024-11-26,2025-02-25,91,7,1,2614.00,2670.00,52.00,0.021423,0.076726,0.102050,3.2613,60,0.8487,0.1619,4.1711,3.8495,4.4927,换仓：让位给空间更大的000933
002158,汉钟精机,2024-12-16,2024-12-23,7,3,1,2393251.00,2300463.00,0.00,-0.038771,0.024378,0.024378,18.8183,60,0.6606,0.5246,29.8364,27.5360,32.1368,跌破建仓日MA60止损
600176,中国巨石,2024-12-17,2025-01-02,16,5,1,1634270.00,1569472.00,0.00,-0.039650,0.059227,0.042125,11.0273,60,0.7031,0.4308,16.6119,15.3311,17.8927,跌破建仓日MA60止损
002532,天山铝业,2024-12-19,2024-12-23,4,1,1,830.00,808.00,0.00,-0.026506,0.018226,0.018226,8.1413,60,0.7055,0.4141,11.7368,10.8319,12.6417,跌破建仓日MA60止损
601166,,2025-01-02,2025-07-23,202,3,3,21024068.00,24926717.00,748678.00,0.185628,0.100536,0.074870,17.6103,60,0.6771,0.4957,28.2978,26.1160,30.4796,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-14,2025-07-09,176,14,4,30012369.00,30576396.00,0.00,0.018793,0.139369,0.144954,13.6900,60,0.6015,0.5862,23.1105,21.3287,24.8923,换仓：让位给空间更大的000933
000933,神火股份,2025-01-21,2025-02-18,28,3,1,6555482.00,6069040.00,0.00,-0.074204,0.073091,0.072170,17.2823,60,0.3603,1.7408,50.9795,47.0490,54.9100,跌破建仓日MA60止损
002236,,2025-02-21,2025-04-01,39,3,2,9265118.00,9097479.00,0.00,-0.018094,0.150554,0.144095,16.1395,60,0.6196,0.5720,27.8249,25.6796,29.9702,换仓：让位给空间更大的002648
000933,神火股份,2025-02-27,2025-04-07,39,11,1,29789708.00,26175940.00,0.00,-0.121309,0.201547,0.203839,17.3417,60,0.3507,1.8496,50.9795,47.0490,54.9100,跌破建仓日MA60止损
603993,洛阳钼业,2025-03-31,2025-04-07,7,1,1,760.00,651.00,0.00,-0.143421,0.142292,0.142292,7.2267,60,0.6820,0.4876,11.3058,10.4341,12.1775,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,6550680.00,6681970.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,6555229.00,6702107.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,22.1838,25.8904,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,6555384.00,7071864.00,9028.00,0.078787,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-07-01,85,1,1,6555710.00,7935321.00,151891.00,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,2,6555835.00,8087890.00,0.00,0.233693,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,4,1,7371442.00,8302397.70,198989.70,0.126292,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-08-07,122,10,3,18252497.00,19284184.00,409100.00,0.056523,0.063721,0.062396,42.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,换仓：让位给空间更大的000933
601009,,2025-04-23,2025-07-15,83,2,1,2167.00,2355.86,39.86,0.087154,0.042254,0.053201,10.1280,60,0.7296,0.3825,14.3085,13.2053,15.4117,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-10,2025-07-18,38,3,1,2314.00,2539.50,76.50,0.097450,0.069284,0.067302,7.0338,60,0.6229,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,26,4,110282676.00,143403899.00,0.00,0.300330,0.482438,0.451564,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002532,天山铝业,2025-06-16,2025-11-26,163,12,1,5016793.00,5986590.00,92600.00,0.193310,0.138408,0.262977,7.5905,60,0.5273,0.9149,15.7980,14.5800,17.0160,换仓：让位给空间更大的600970
600970,中材国际,2025-07-22,2025-09-18,58,18,1,65322816.00,62333250.00,0.00,-0.045766,0.075053,0.062502,8.7758,60,0.4908,0.9468,19.2149,17.7334,20.6964,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-02-26,219,9,4,24651456.00,53368988.00,292050.00,1.164943,0.250245,0.222264,31.9727,60,0.4435,1.2209,75.6645,69.8308,81.4982,涨幅≥125%清空
601658,,2025-08-06,2025-08-28,22,5,1,3032.00,3000.00,0.00,-0.010554,0.043062,0.051189,5.5267,60,0.8284,0.1969,7.0619,6.5174,7.6064,换仓：让位给空间更大的000933
601187,,2025-08-22,2025-08-25,3,1,1,684.00,685.00,0.00,0.001462,0.000000,0.000000,6.9243,60,0.8305,0.2235,8.3684,7.7232,9.0136,跌破建仓日MA60止损
002648,卫星化学,2025-08-25,2025-10-17,53,10,1,42078067.00,39093638.00,0.00,-0.070926,0.137579,0.104688,17.8482,60,0.5575,0.7679,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,9841690.00,9577230.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.7220,0.4238,37.0895,34.2299,39.9491,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,9841392.00,9958014.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,38.5988,45.0480,换仓：让位给空间更大的000933
600938,中国海油,2025-10-17,2025-11-25,39,1,1,10801539.00,11886336.00,0.00,0.100430,0.053734,0.053734,25.4255,60,0.6315,0.6344,41.8234,38.5988,45.0480,换仓：让位给空间更大的600970
600970,中材国际,2025-10-27,2025-11-19,23,10,1,33713248.00,31973404.00,0.00,-0.051607,0.061983,0.061842,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601328,,2025-11-13,2025-12-05,22,1,1,745.00,742.00,0.00,-0.004027,0.038860,0.038860,7.1828,60,0.7461,0.3404,9.9858,9.2159,10.7557,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-04,15,1,1,1180.00,1149.00,0.00,-0.026271,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,14.7843,17.2545,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2026-03-30,131,1,2,13763440.00,20074026.00,0.00,0.458504,0.228611,0.151024,14.9360,60,0.6252,0.6199,27.8621,25.7139,30.0103,换仓：让位给空间更大的000951
600970,中材国际,2025-11-27,2026-05-12,166,24,1,87545042.00,74998679.00,0.00,-0.143313,0.197023,0.237890,9.2178,60,0.4767,1.1430,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000933,神火股份,2025-12-18,2026-03-25,97,8,2,27579678.00,27222566.00,0.00,-0.012948,0.232913,0.318885,23.9762,60,0.4654,1.1512,54.6613,50.4469,58.8757,换仓：让位给空间更大的601838
601818,,2025-12-22,2025-12-30,8,1,2,704.00,700.00,0.00,-0.005682,0.011331,0.005682,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,10647962.00,10550796.00,0.00,-0.009125,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,1,1,1989260.00,3156584.00,54650.00,0.586813,0.273246,0.268736,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,5827754.00,5774546.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.4981,1.0799,82.0116,75.6885,88.3347,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,18,1,62967917.00,68117362.00,1260446.00,0.081779,0.093356,0.103765,9.9171,60,0.7650,0.3198,13.6597,12.6065,14.7129,回测截止清算
000951,中国重汽,2026-03-30,2026-06-26,88,7,1,34754458.00,29613006.00,781056.00,-0.147936,0.270777,0.259713,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,5,1,27680687.00,26911080.00,0.00,-0.027803,0.057292,0.066620,10.9897,60,0.7154,0.3929,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601998,,2026-04-21,2026-05-25,34,1,1,844.00,768.00,0.00,-0.090047,0.086801,0.086801,7.7237,60,0.8325,0.1826,9.9814,9.2118,10.7510,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,3,1,46926366.00,44596124.00,0.00,-0.049657,0.060050,0.048714,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,15015336.00,13955672.00,617280.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,21289572.00,20724218.00,0.00,-0.026555,0.019805,0.011032,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,20862199.00,21096800.00,816800.00,0.011245,0.019179,0.020662,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
