security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
603279,景津装备,2025-04-17,2025-04-18,1,1,1,25200.00,25080.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,6950.00,8340.08,150.08,0.200012,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,13.8925,16.2137,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,4,1,3229.00,3287.00,51.00,0.017962,0.069284,0.092245,7.0372,60,0.6304,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,16,1,14548235.00,16773480.00,0.00,0.152956,0.482438,0.539900,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
601658,,2025-07-21,2025-07-23,2,2,1,1126.00,1130.00,0.00,0.003552,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
600970,中材国际,2025-07-22,2025-09-18,58,11,1,4794980.00,4741625.00,0.00,-0.011127,0.075053,0.046874,8.7758,60,0.4908,0.9468,19.2149,17.7334,20.6964,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的688516
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5174,7.6064,换仓：让位给空间更大的000792
601658,,2025-09-16,2025-09-17,1,1,1,617.00,621.00,0.00,0.006483,0.000000,0.000000,5.8937,60,0.9125,0.1047,6.8162,6.2907,7.3417,换仓：让位给空间更大的000792
601658,,2025-09-18,2025-09-22,4,2,1,1211.00,1192.00,0.00,-0.015690,0.013245,0.010801,5.9103,60,0.9111,0.1229,6.8162,6.2907,7.3417,换仓：让位给空间更大的600938
603279,景津装备,2025-09-29,2025-10-17,18,2,1,3240.00,3130.00,0.00,-0.033951,0.038698,0.038698,15.7885,60,0.8050,0.2245,19.8375,18.3080,21.3670,跌破建仓日MA60止损
600938,中国海油,2025-09-30,2025-12-09,70,2,1,5223.00,5710.61,66.61,0.093359,0.060831,0.060154,25.3600,60,0.6312,0.6006,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,124425.00,118692.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,7286594.00,6894444.00,0.00,-0.053818,0.061983,0.063731,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601665,,2025-10-29,2025-10-31,2,1,1,590.00,605.00,0.00,0.025424,0.000000,0.000000,5.8848,60,0.8795,0.1678,6.8903,6.3591,7.4215,换仓：让位给空间更大的000792
601665,,2025-11-06,2025-11-10,4,1,1,617.00,620.00,0.00,0.004862,0.000000,0.000000,5.8788,60,0.8732,0.1359,7.0085,6.4681,7.5489,换仓：让位给空间更大的000792
002839,,2025-11-07,2025-11-24,17,1,1,459.00,454.00,0.00,-0.010893,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,4.8632,5.6758,换仓：让位给空间更大的000338
601328,,2025-11-19,2025-12-05,16,4,1,3044.00,2968.00,0.00,-0.024967,0.038860,0.048964,7.1810,60,0.7441,0.3261,9.9858,9.2159,10.7557,换仓：让位给空间更大的000651
000001,,2025-11-24,2025-12-08,14,4,1,4645.00,4608.00,0.00,-0.007966,0.026271,0.027319,11.5037,60,0.7297,0.3810,16.0194,14.7843,17.2545,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,28,1,53113902.00,48523055.00,0.00,-0.086434,0.197023,0.210305,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-30,8,2,1,1052.00,1047.00,0.00,-0.004753,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,1227836.00,1210622.00,0.00,-0.014020,0.016866,0.016671,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.8999,0.1271,6.3005,5.8147,6.7863,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,3192520.00,3166452.00,0.00,-0.008165,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,5610420.00,6538432.00,113200.00,0.165409,0.273246,0.462935,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
601229,,2026-03-27,2026-04-07,11,3,1,2959.00,2898.00,0.00,-0.020615,0.027190,0.033450,9.7803,60,0.7407,0.3528,13.2440,12.2229,14.2651,跌破建仓日MA60止损
601665,,2026-03-30,2026-06-03,65,5,1,3559.00,3660.00,0.00,0.028379,0.074303,0.089185,5.6291,60,0.8133,0.2318,7.0458,6.5026,7.5890,换仓：让位给空间更大的000651
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,30861863.00,26565322.00,700672.00,-0.139218,0.270777,0.262544,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,4451335.00,4319812.00,0.00,-0.029547,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601825,,2026-04-08,2026-05-11,33,1,1,910.00,860.00,0.00,-0.054945,0.075269,0.075269,8.7058,60,0.7979,0.2437,11.3175,10.4449,12.1901,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,2,1,1035.00,1014.00,0.00,-0.020290,0.015534,0.010778,5.0798,60,0.9005,0.0998,5.7190,5.2781,6.1599,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,9056439.00,8760762.00,0.00,-0.032648,0.057292,0.037687,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.3191,6.2079,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,4367514.00,4261793.93,98586.93,-0.024206,0.023288,0.022756,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,15964175.00,15117908.00,0.00,-0.053010,0.060050,0.052070,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,8399250.00,8160080.00,0.00,-0.028475,0.102168,0.094628,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,1655073.00,1538271.00,68040.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,1353600.00,1310984.00,0.00,-0.031483,0.019805,0.016039,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-14,45,3,3,7744121.00,8560305.00,0.00,0.105394,0.066554,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的002532
601658,,2026-07-21,2026-08-05,15,3,1,3656030.00,3551360.00,0.00,-0.028629,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,12,1,15703016.00,15918600.00,724200.00,0.013729,0.019179,0.021192,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,5,1,486909.00,481873.77,19345.77,-0.010341,0.023182,0.023088,20.0440,60,0.6584,0.4971,33.3097,30.7415,35.8779,回测截止清算
002532,天山铝业,2026-08-14,2026-08-20,6,1,1,1313.00,1270.00,30.00,-0.032749,0.064151,0.062731,12.6695,60,0.7514,0.3370,17.5545,16.2010,18.9080,跌破建仓日MA60止损
