date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-11-23,002466,买入,51100,24.860,1270346,0.4593,50.682,定投加仓,天齐锂业
2020-11-27,600066,卖出,104500,16.750,1750375,,,换仓·减一档：让位给601988,宇通客车
2020-11-27,002466,买入,59400,25.970,1542618,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601988,买入,400,3.330,1332,0.9298,3.495,首次建仓,
2020-11-30,601169,买入,200,4.880,976,0.8814,5.582,定投加仓,
2020-11-30,601988,买入,100,3.300,330,0.9526,3.495,定投加仓,
2020-12-01,002466,买入,25100,26.440,663644,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601988,买入,100,3.360,336,0.9573,3.447,定投加仓,
2020-12-08,601818,卖出,406900,4.120,1676428,,,换仓·减一档：让位给601328,
2020-12-09,002466,买入,6900,31.300,215970,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,601169,买入,200,4.990,998,0.8974,5.505,定投加仓,
2020-12-09,601988,买入,100,3.230,323,0.9399,3.447,定投加仓,
2020-12-10,601988,卖出,700,3.220,2254,,,跌破建仓日MA60止损,
2020-12-10,600066,卖出,97100,16.940,1644874,,,换仓·减一档：让位给600000,宇通客车
2020-12-10,002466,买入,35100,28.170,988767,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,601169,买入,200,4.950,990,0.9065,5.505,定投加仓,
2020-12-10,601288,买入,100,3.230,323,0.9839,3.283,定投加仓,农业银行
2020-12-14,600897,卖出,369100,17.230,6359593,,,跌破建仓日MA60止损,
2020-12-14,002466,买入,55900,28.100,1570790,0.5404,50.682,定投加仓,天齐锂业
2020-12-14,600585,买入,30200,52.020,1571004,0.7071,74.171,定投加仓,
2020-12-14,601169,买入,322300,4.880,1572824,0.8702,5.505,定投加仓,
2020-12-14,601288,买入,208000,3.220,669760,0.9809,3.283,定投加仓,农业银行
2020-12-15,002466,买入,3200,29.360,93952,0.5544,50.682,定投加仓,天齐锂业
2020-12-15,601169,买入,400,4.830,1932,0.8865,5.505,定投加仓,
2020-12-16,601288,卖出,572200,3.180,1819596,,,跌破建仓日MA60止损,农业银行
2020-12-16,002466,买入,51000,31.380,1600380,0.5793,50.682,定投加仓,天齐锂业
2020-12-16,601169,买入,101700,4.820,490194,0.8775,5.505,定投加仓,
2020-12-17,002466,买入,29800,34.180,1018564,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601169,买入,100,4.850,485,0.8756,5.505,定投加仓,
2020-12-18,002466,买入,12900,34.000,438600,0.6744,50.682,定投加仓,天齐锂业
2020-12-21,002466,买入,4800,35.000,168000,0.6709,50.682,定投加仓,天齐锂业
2020-12-21,601169,买入,300,4.830,1449,0.8756,5.505,定投加仓,
2020-12-23,601225,买入,1300,9.260,12038,0.6728,13.554,定投加仓,陕西煤业
2020-12-25,601225,买入,30400,9.500,288800,0.6839,13.554,定投加仓,陕西煤业
2020-12-25,601169,买入,100,4.770,477,0.8629,5.505,定投加仓,
2020-12-28,601225,买入,62100,9.540,592434,0.7009,13.554,定投加仓,陕西煤业
2020-12-28,601169,买入,100,4.760,476,0.8666,5.505,定投加仓,
2021-01-04,002466,买入,13300,42.000,558600,0.7748,50.682,定投加仓,天齐锂业
2021-01-04,601169,买入,500,4.840,2420,0.8604,5.625,定投加仓,
2021-01-06,002466,买入,19600,44.910,880236,0.8248,50.682,定投加仓,天齐锂业
2021-01-06,601169,买入,200,4.850,970,0.8604,5.625,定投加仓,
2021-01-07,600066,卖出,135800,15.080,2047864,,,换仓·减一档：让位给600000,宇通客车
2021-01-07,601169,买入,423300,4.840,2048772,0.8621,5.625,定投加仓,
2021-01-07,002466,买入,39500,49.400,1951300,0.8861,50.682,定投加仓,天齐锂业
2021-01-07,600000,买入,300,9.810,2943,0.8874,11.067,首次建仓,
2021-01-08,002466,买入,29800,54.340,1619332,0.9747,50.682,定投加仓,天齐锂业
2021-01-15,600000,买入,242300,9.920,2403616,0.8919,11.067,定投加仓,
2021-01-18,600000,买入,162600,10.080,1639008,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,22400,10.160,227584,0.9109,11.067,定投加仓,
2021-01-21,601225,买入,45900,11.160,512244,0.8256,13.554,定投加仓,陕西煤业
2021-01-25,601225,买入,127400,10.860,1383564,0.8056,13.554,定投加仓,陕西煤业
2021-01-26,002466,卖出,38400,67.600,2595840,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,427600,9.680,4139168,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,237800,10.940,2601532,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,39200,67.210,2634632,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,234300,11.250,2635875,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,38100,66.600,2537460,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,002466,卖出,38500,59.950,2308075,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,600000,买入,212000,10.440,2213280,0.9066,10.986,首次建仓,
2021-02-02,600000,买入,173300,10.220,1771126,0.9503,10.986,定投加仓,
2021-02-18,601225,买入,13400,11.330,151822,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,228400,10.830,2473572,0.9730,10.986,定投加仓,
2021-02-18,002466,买入,1800,56.870,102366,1.0203,50.682,定投加仓,天齐锂业
2021-02-19,600000,买入,144300,10.970,1582971,0.9858,10.986,定投加仓,
2021-03-08,601818,卖出,501900,4.120,2067828,,,换仓·减一档：让位给600897,
2021-03-10,601818,卖出,510600,4.030,2057718,,,换仓·减一档：让位给600897,
2021-03-11,601818,卖出,521100,4.110,2141721,,,换仓·减一档：让位给600897,
2021-03-11,600897,买入,11100,17.480,194028,0.7641,22.680,首次建仓,
2021-03-11,601328,买入,300,4.660,1398,0.8228,5.651,首次建仓,
2021-03-12,601818,卖出,515500,4.230,2180565,,,换仓·减一档：让位给600016,
2021-03-12,600897,买入,121900,17.880,2179572,0.7707,22.680,定投加仓,
2021-03-12,600016,买入,96900,5.260,509694,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,59300,18.490,1096457,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,定投加仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,首次建仓,
2021-03-16,600066,卖出,143300,15.420,2209686,,,换仓·减一档：让位给600566,宇通客车
2021-03-16,600585,买入,27700,54.000,1495800,0.7260,74.171,定投加仓,
2021-03-16,600016,买入,800,5.290,4232,0.7954,6.638,定投加仓,
2021-03-17,600066,卖出,42900,15.460,663234,,,换仓：让位给空间更大的600566,宇通客车
2021-03-17,600585,买入,33200,53.070,1761924,0.7280,74.171,定投加仓,
2021-03-17,600016,买入,200,5.240,1048,0.7969,6.638,定投加仓,
2021-03-19,600016,卖出,98100,5.130,503253,,,跌破建仓日MA60止损,
2021-03-22,601818,卖出,65900,4.130,272167,,,换仓：让位给空间更大的600566,
2021-03-23,600000,卖出,189600,10.780,2043888,,,换仓·减一档：让位给600016,
2021-03-24,600000,卖出,180500,10.680,1927740,,,换仓·减一档：让位给600016,
2021-03-25,600897,买入,18700,18.300,342210,0.7954,22.680,定投加仓,
2021-03-25,601328,买入,200,4.630,926,0.8246,5.651,定投加仓,
2021-03-26,600897,买入,26400,18.350,484440,0.8069,22.680,定投加仓,
2021-03-26,601328,买入,300,4.660,1398,0.8193,5.651,定投加仓,
2021-03-29,600897,买入,57800,18.310,1058318,0.8091,22.680,定投加仓,
2021-03-29,601328,买入,100,4.840,484,0.8246,5.651,定投加仓,
2021-03-30,600000,卖出,188300,11.010,2073183,,,换仓·减一档：让位给600016,
2021-03-30,600016,买入,373400,5.270,1967818,0.7894,6.638,首次建仓,
2021-03-31,600016,卖出,84600,5.050,427230,,,跌破建仓日MA60止损（同日对冲 288800 股）,
2021-03-31,601328,买入,200,4.950,990,0.8161,6.004,定投加仓,
2021-04-01,600016,卖出,288800,5.010,1446888,,,跌破建仓日MA60止损,
2021-04-01,600897,买入,94900,18.360,1742364,0.8087,22.680,定投加仓,
2021-04-01,601328,买入,200,4.920,984,0.8102,6.109,定投加仓,
2021-04-13,600000,卖出,178400,10.760,1919584,,,换仓·减一档：让位给601288,
2021-04-14,600000,卖出,21200,10.590,224508,,,换仓：让位给空间更大的601288,
2021-04-14,601328,买入,295300,4.860,1435158,0.8020,6.109,定投加仓,
2021-04-15,601328,买入,135500,4.860,658530,0.7955,6.109,定投加仓,
2021-04-15,601988,买入,100,3.300,330,0.8744,3.797,定投加仓,
2021-04-16,601328,买入,51100,4.890,249879,0.7955,6.109,定投加仓,
2021-04-19,601328,买入,241400,4.900,1182860,0.8004,6.109,定投加仓,
2021-04-28,600897,买入,26300,17.730,466299,0.7822,22.680,定投加仓,
2021-04-29,600897,买入,87000,17.760,1545120,0.7818,22.680,定投加仓,
2021-05-06,601328,买入,33500,4.840,162140,0.7836,6.139,定投加仓,
2021-05-10,601328,买入,379200,4.940,1873248,0.8031,6.139,定投加仓,
2021-06-07,601328,买入,136300,4.900,667870,0.7814,6.283,定投加仓,
2021-06-11,600897,卖出,503400,16.850,8482290,,,跌破建仓日MA60止损,
2021-06-11,601328,买入,504600,4.880,2462448,0.7766,6.283,定投加仓,
2021-06-11,601169,买入,496500,4.960,2462640,0.8274,5.947,定投加仓,
2021-06-11,601988,买入,799600,3.080,2462768,0.8361,3.708,定投加仓,
2021-06-11,601077,买入,19300,4.290,82797,0.9749,4.400,首次建仓,
2021-06-23,601169,买入,275500,4.870,1341685,0.8223,5.947,定投加仓,
2021-06-24,601169,买入,48800,4.890,238632,0.8190,5.947,定投加仓,
2021-06-24,601988,买入,100,3.070,307,0.8280,3.708,定投加仓,
2021-06-25,601169,买入,191500,4.920,942180,0.8223,5.947,定投加仓,
2021-06-25,601988,买入,100,3.090,309,0.8280,3.708,定投加仓,
2021-07-01,601077,卖出,19300,3.980,76814,,,跌破建仓日MA60止损,
2021-07-05,002466,卖出,36600,72.320,2646912,,,涨幅≥110%·减一档,天齐锂业
2021-07-05,601169,买入,543500,4.880,2652280,0.8260,5.908,定投加仓,
2021-07-06,002466,卖出,37800,69.480,2626344,,,涨幅≥110%·减一档,天齐锂业
2021-07-06,601169,买入,535500,4.900,2623950,0.8260,5.908,定投加仓,
2021-07-07,002466,卖出,37000,70.190,2597030,,,涨幅≥110%·减一档,天齐锂业
2021-07-07,601169,买入,455300,4.890,2226417,0.8294,5.908,定投加仓,
2021-07-08,002466,卖出,36200,69.150,2503230,,,涨幅≥110%·减一档,天齐锂业
2021-07-08,601169,买入,254300,4.890,1243527,0.8277,5.908,定投加仓,
2021-07-09,002466,卖出,34600,74.970,2593962,,,涨幅≥110%·减一档,天齐锂业
2021-07-09,601169,买入,535100,4.850,2595235,0.8277,5.908,定投加仓,
2021-07-12,002466,卖出,33400,77.600,2591840,,,涨幅≥110%·减一档,天齐锂业
2021-07-12,601225,买入,122900,10.270,1262183,0.7367,14.089,定投加仓,陕西煤业
2021-07-12,601169,买入,537700,4.830,2597091,0.8209,5.908,定投加仓,
2021-07-13,002466,卖出,34200,77.180,2639556,,,涨幅≥110%·减一档,天齐锂业
2021-07-13,601169,买入,546200,4.840,2643608,0.8175,5.908,定投加仓,
2021-07-14,002466,卖出,37200,70.220,2612184,,,涨幅≥110%·减一档,天齐锂业
2021-07-14,601169,买入,544000,4.810,2616640,0.8192,5.908,定投加仓,
2021-07-15,002466,卖出,35100,76.900,2699190,,,涨幅≥110%·减一档,天齐锂业
2021-07-15,601169,买入,559900,4.830,2704317,0.8141,5.908,定投加仓,
2021-07-16,002466,卖出,36300,74.270,2696001,,,涨幅≥110%·减一档,天齐锂业
2021-07-16,601169,买入,48700,4.550,221585,0.8175,5.908,定投加仓,
2021-07-19,002466,卖出,20000,71.830,1436600,,,涨幅≥110%清空,天齐锂业
2021-07-19,601169,买入,353600,4.510,1594736,0.8113,5.608,定投加仓,
2021-07-27,600585,卖出,143600,35.520,5100672,,,跌破建仓日MA60止损,
2021-07-29,601169,卖出,7063500,4.280,30231780,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,800000,2.990,2392000,,,跌破建仓日MA60止损,
2021-09-02,600585,买入,68900,43.340,2986126,0.5708,75.616,首次建仓,
2021-09-03,600585,买入,68200,43.690,2979658,0.5732,75.616,定投加仓,
2021-09-06,600585,买入,68400,45.700,3125880,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,69900,45.270,3164373,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,70800,44.570,3155556,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,261800,12.060,3157308,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,261800,12.170,3186106,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,71100,45.970,3268467,0.5894,75.616,定投加仓,
2021-09-10,600585,买入,67000,47.480,3181160,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,69300,49.380,3422034,0.6279,75.616,定投加仓,
2021-09-14,600585,买入,68400,48.500,3317400,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,731500,4.540,3321010,0.7405,6.226,定投加仓,
2021-09-14,600897,买入,206100,16.110,3320271,0.7751,21.146,首次建仓,
2021-09-14,601988,买入,1085300,3.060,3321018,0.8012,3.869,首次建仓,
2021-09-14,601077,买入,836500,3.970,3320905,0.9243,4.360,首次建仓,
2021-09-15,600585,买入,70800,45.730,3237684,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,713600,4.540,3239744,0.7292,6.226,定投加仓,
2021-09-15,600897,买入,200000,16.200,3240000,0.7618,21.146,定投加仓,
2021-09-15,601988,买入,382900,3.060,1171674,0.7909,3.869,定投加仓,
2021-09-16,600585,买入,16100,46.210,743981,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,700,4.510,3157,0.7292,6.226,定投加仓,
2021-09-22,601077,卖出,836500,3.890,3253985,,,跌破建仓日MA60止损,
2021-09-22,600585,买入,60100,46.630,2802463,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,300,4.450,1335,0.7228,6.226,定投加仓,
2021-09-22,601988,买入,100,3.050,305,0.7935,3.869,定投加仓,
2021-09-23,600585,买入,32800,47.640,1562592,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,100,4.500,450,0.7148,6.226,定投加仓,
2021-09-23,601988,买入,100,3.070,307,0.7883,3.869,定投加仓,
2021-09-29,600897,卖出,406100,15.900,6456990,,,跌破建仓日MA60止损,
2021-10-11,601225,卖出,196100,15.300,3000330,,,换仓·减一档：让位给601169,陕西煤业
2021-10-11,600585,买入,69900,41.770,2919723,0.5459,75.616,定投加仓,
2021-10-11,601328,买入,304200,4.570,1390194,0.7360,6.182,定投加仓,
2021-10-13,601225,卖出,199000,14.000,2786000,,,换仓·减一档：让位给601169,陕西煤业
2021-10-14,600585,卖出,871700,40.230,35068491,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,604200,4.540,2743068,0.7376,6.182,定投加仓,
2021-10-14,601988,买入,896500,3.060,2743290,0.7991,3.842,定投加仓,
2021-10-14,601398,买入,582400,4.710,2743104,0.9099,5.188,首次建仓,工商银行
2021-10-14,601229,买入,367700,7.460,2743042,0.9563,7.801,首次建仓,
2021-10-14,600015,买入,485500,5.650,2743075,0.9676,5.870,首次建仓,
2021-10-15,601328,买入,618100,4.550,2812355,0.7344,6.182,定投加仓,
2021-10-15,601988,买入,922200,3.050,2812710,0.7965,3.842,定投加仓,
2021-10-15,600897,买入,170700,16.470,2811429,0.8063,21.146,首次建仓,
2021-10-15,601398,买入,592100,4.750,2812475,0.9080,5.188,定投加仓,工商银行
2021-10-15,601229,买入,377500,7.450,2812375,0.9563,7.801,定投加仓,
2021-10-15,600015,买入,498700,5.640,2812668,0.9625,5.870,定投加仓,
2021-10-18,601328,买入,636000,4.520,2874720,0.7360,6.182,定投加仓,
2021-10-18,600897,买入,159000,16.660,2648940,0.7789,21.146,定投加仓,
2021-10-18,601988,买入,300,3.060,918,0.7939,3.842,定投加仓,
2021-10-20,601225,卖出,196100,13.790,2704219,,,换仓·减一档：让位给601169,陕西煤业
2021-10-20,601328,买入,96500,4.520,436180,0.7328,6.182,定投加仓,
2021-10-21,600015,卖出,503500,5.720,2880020,,,换仓·减一档：让位给601169,
2021-10-21,601328,买入,631600,4.560,2880096,0.7311,6.182,定投加仓,
2021-10-21,601169,买入,520300,4.470,2325741,0.7572,5.851,首次建仓,
2021-10-25,600897,卖出,329700,15.940,5255418,,,跌破建仓日MA60止损,
2021-10-25,601328,买入,608600,4.560,2775216,0.7360,6.182,定投加仓,
2021-10-25,601169,买入,237600,4.480,1064448,0.7640,5.851,定投加仓,
2021-10-25,601988,买入,100,3.070,307,0.7965,3.842,定投加仓,
2021-10-28,601229,卖出,745200,7.320,5454864,,,跌破建仓日MA60止损,
2021-10-28,600015,卖出,480700,5.570,2677499,,,跌破建仓日MA60止损,
2021-10-28,601169,买入,573200,4.410,2527812,0.7589,5.851,定投加仓,
2021-10-28,601988,买入,750500,3.050,2289025,0.7965,3.842,定投加仓,
2021-10-29,601328,买入,4700,4.520,21244,0.7295,6.182,定投加仓,
2021-11-01,601328,买入,110100,4.690,516369,0.7462,6.057,定投加仓,
2021-11-01,601169,买入,24200,4.470,108174,0.7728,5.732,定投加仓,
2021-11-02,601988,卖出,3223900,3.040,9800656,,,跌破建仓日MA60止损（同日对冲 814100 股）,
2021-11-02,601398,卖出,642300,4.650,2986695,,,跌破建仓日MA60止损（同日对冲 532200 股）,工商银行
2021-11-02,601169,买入,562500,4.400,2475000,0.7798,5.732,定投加仓,
2021-11-02,601818,买入,732200,3.380,2474836,0.8648,4.013,首次建仓,
2021-11-03,601988,卖出,814100,3.040,2474864,,,跌破建仓日MA60止损,
2021-11-03,601818,卖出,732200,3.360,2460192,,,跌破建仓日MA60止损,
2021-11-03,601398,卖出,532200,4.640,2469408,,,跌破建仓日MA60止损,工商银行
2021-11-03,601225,买入,120200,12.480,1500096,0.7589,15.813,定投加仓,陕西煤业
2021-11-03,601169,买入,572800,4.430,2537504,0.7676,5.732,定投加仓,
2021-11-03,600897,买入,152500,16.630,2536075,0.8516,20.303,首次建仓,
2021-11-04,601169,买入,572100,4.410,2522961,0.7728,5.732,定投加仓,
2021-11-04,600897,买入,152000,16.590,2521680,0.8191,20.303,定投加仓,
2021-11-05,601169,买入,491400,4.400,2162160,0.7693,5.732,定投加仓,
2021-11-08,601169,买入,61600,4.400,271040,0.7676,5.732,定投加仓,
2021-11-11,601169,买入,34500,4.440,153180,0.7676,5.732,定投加仓,
2021-11-19,601169,买入,89200,4.440,396048,0.7711,5.732,定投加仓,
2021-11-24,601169,买入,91800,4.440,407592,0.7728,5.732,定投加仓,
2021-11-29,600897,卖出,304500,15.970,4862865,,,跌破建仓日MA60止损,
2021-11-30,601169,卖出,3831200,4.380,16780656,,,跌破建仓日MA60止损,
2021-12-03,601328,买入,20000,4.620,92400,0.7373,6.253,定投加仓,
2021-12-07,601328,买入,11200,4.640,51968,0.7389,6.253,定投加仓,
2021-12-08,601988,买入,848000,3.060,2594880,0.7900,3.886,首次建仓,
2021-12-09,601988,买入,840200,3.070,2579414,0.7875,3.886,定投加仓,
2021-12-10,601988,买入,830000,3.070,2548100,0.7900,3.886,定投加仓,
2021-12-13,601988,卖出,1679800,3.060,5140188,,,跌破建仓日MA60止损（同日对冲 838400 股）,
2021-12-13,600015,买入,455700,5.630,2565591,0.9550,5.937,首次建仓,
2021-12-14,601988,卖出,838400,3.050,2557120,,,跌破建仓日MA60止损,
2021-12-14,600015,卖出,455700,5.580,2542806,,,跌破建仓日MA60止损,
2021-12-16,601328,买入,173400,4.540,787236,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,597500,4.440,2652900,0.7486,5.918,首次建仓,
2021-12-17,601169,卖出,16600,4.420,73372,,,跌破建仓日MA60止损（同日对冲 580900 股）,
2021-12-20,601169,卖出,580900,4.420,2567578,,,跌破建仓日MA60止损,
2021-12-22,601169,买入,573600,4.430,2541048,0.7520,5.918,首次建仓,
2021-12-23,601169,买入,580700,4.430,2572501,0.7486,5.918,定投加仓,
2021-12-24,601169,卖出,586800,4.420,2593656,,,跌破建仓日MA60止损（同日对冲 567500 股）,
2021-12-24,600585,买入,60000,41.780,2506800,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,822400,3.050,2508320,0.7875,3.886,首次建仓,
2021-12-24,601077,买入,653200,3.840,2508288,0.8792,4.379,首次建仓,
2021-12-27,601169,卖出,567500,4.420,2508350,,,跌破建仓日MA60止损,
2021-12-27,600585,买入,60300,41.490,2501847,0.5290,78.980,定投加仓,
2021-12-27,601077,买入,649900,3.850,2502115,0.8769,4.379,定投加仓,
2021-12-28,600585,买入,60600,40.890,2477934,0.5253,78.980,定投加仓,
2021-12-28,601077,买入,645800,3.840,2479872,0.8792,4.379,定投加仓,
2021-12-29,601988,卖出,822400,3.050,2508320,,,跌破建仓日MA60止损,
2021-12-29,600585,买入,61400,40.470,2484858,0.5177,78.980,定投加仓,
2021-12-29,601169,买入,441300,4.460,1968198,0.7520,5.918,首次建仓,
2022-01-04,600585,买入,5400,41.670,225018,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,200,4.460,892,0.7422,5.982,定投加仓,
2022-01-05,600585,买入,200,42.260,8452,0.5276,78.980,定投加仓,
2022-01-05,601169,买入,500,4.490,2245,0.7455,5.982,定投加仓,
2022-01-06,600585,买入,1900,43.290,82251,0.5351,78.980,定投加仓,
2022-01-07,600585,买入,15100,43.960,663796,0.5481,78.980,定投加仓,
2022-01-07,601169,买入,300,4.530,1359,0.7472,5.982,定投加仓,
2022-01-10,600585,买入,15100,43.880,662588,0.5566,78.980,定投加仓,
2022-01-10,601169,买入,600,4.540,2724,0.7572,5.982,定投加仓,
2022-01-10,601988,买入,100,3.130,313,0.7993,3.928,首次建仓,
2022-01-13,600585,买入,4400,40.400,177760,0.5262,78.980,定投加仓,
2022-01-13,601169,买入,300,4.590,1377,0.7639,5.982,定投加仓,
2022-01-14,600585,卖出,284400,39.060,11108664,,,跌破建仓日MA60止损,
2022-01-14,601169,买入,553700,4.510,2497187,0.7673,5.982,定投加仓,
2022-01-14,601988,买入,808100,3.090,2497029,0.7993,3.928,定投加仓,
2022-01-14,601288,买入,840800,2.970,2497176,0.8155,3.691,首次建仓,农业银行
2022-01-14,600897,买入,113300,16.580,1878514,0.8304,20.303,首次建仓,
2022-01-18,601169,买入,304000,4.580,1392320,0.7556,5.982,定投加仓,
2022-01-19,601169,买入,62400,4.580,285792,0.7656,5.982,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,定投加仓,
2022-01-20,600585,买入,6800,42.670,290156,0.5437,78.980,首次建仓,
2022-01-20,601169,买入,500,4.600,2300,0.7656,5.982,定投加仓,
2022-01-21,600585,买入,7000,41.190,288330,0.5403,78.980,定投加仓,
2022-01-21,601169,买入,700,4.580,3206,0.7689,5.982,定投加仓,
2022-01-27,600897,卖出,113300,16.510,1870583,,,跌破建仓日MA60止损,
2022-01-27,600585,买入,20600,39.870,821322,0.5171,78.980,定投加仓,
2022-01-27,601169,买入,400,4.510,1804,0.7556,5.982,定投加仓,
2022-01-28,600585,卖出,34400,39.210,1348824,,,跌破建仓日MA60止损,
2022-01-28,601169,买入,113500,4.490,509615,0.7539,5.982,定投加仓,
2022-02-07,601169,买入,356500,4.570,1629205,0.7506,5.982,定投加仓,
2022-02-08,601077,卖出,695000,4.010,2786950,,,换仓·减一档：让位给600585,
2022-02-08,600585,买入,66400,41.970,2786808,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,380900,4.650,1771185,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,16700,43.580,727786,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,200,4.660,932,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,10400,44.080,458432,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,600,4.680,2808,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-02-18,600585,买入,7900,43.530,343887,0.5398,78.980,定投加仓,
2022-02-18,601169,买入,700,4.650,3255,0.7594,6.083,定投加仓,
2022-02-21,600585,买入,4600,43.160,198536,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,500,4.620,2310,0.7644,6.083,定投加仓,
2022-02-21,601988,买入,100,3.180,318,0.8010,3.995,定投加仓,
2022-03-08,600585,卖出,106000,39.000,4134000,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,428100,4.450,1905045,0.7538,5.983,定投加仓,
2022-03-09,601077,卖出,1253900,3.820,4789898,,,跌破建仓日MA60止损,
2022-03-09,601169,卖出,2645900,4.400,11641960,,,跌破建仓日MA60止损,
2022-03-09,601288,卖出,840800,2.940,2471952,,,跌破建仓日MA60止损,农业银行
2022-03-09,601988,买入,898300,3.080,2766764,0.7891,3.929,定投加仓,
2022-03-10,601988,买入,888000,3.080,2735040,0.7840,3.929,定投加仓,
2022-03-11,601328,买入,41500,4.810,199615,0.7466,6.322,定投加仓,
2022-03-11,601988,买入,898900,3.100,2786590,0.7840,3.929,定投加仓,
2022-03-14,601988,买入,882400,3.090,2726616,0.7891,3.929,定投加仓,
2022-03-15,601988,卖出,4376100,3.030,13259583,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,20500,4.900,100450,0.7688,6.322,定投加仓,
2022-03-25,601328,买入,13900,4.910,68249,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,131800,4.970,655046,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,213000,5.010,1067130,0.6685,7.435,定投加仓,
2022-04-06,601988,买入,926200,3.300,3056460,0.7128,4.616,首次建仓,
2022-04-07,601988,买入,940900,3.280,3086152,0.7149,4.616,定投加仓,
2022-04-08,601988,买入,968600,3.290,3186694,0.7106,4.616,定投加仓,
2022-04-11,601988,买入,974100,3.280,3195048,0.7128,4.616,定投加仓,
2022-04-11,601288,买入,1040700,3.070,3194949,0.7177,4.319,首次建仓,农业银行
2022-04-11,601998,买入,639000,5.000,3195000,0.8070,6.308,首次建仓,
2022-04-12,601328,买入,44000,5.170,227480,0.6946,7.415,定投加仓,
2022-04-12,601988,买入,976400,3.300,3222120,0.7106,4.616,定投加仓,
2022-04-12,601288,买入,886700,3.080,2731036,0.7108,4.319,定投加仓,农业银行
2022-04-13,601328,买入,108000,5.180,559440,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,72500,3.070,222575,0.7131,4.319,定投加仓,农业银行
2022-04-14,601225,卖出,182700,18.350,3352545,,,涨幅≥110%·减一档,陕西煤业
2022-04-14,601328,买入,155600,5.150,801340,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,1092500,3.070,3353975,0.7108,4.319,定投加仓,农业银行
2022-04-14,601988,买入,49900,3.280,163672,0.7128,4.616,定投加仓,
2022-04-15,601225,卖出,185800,17.550,3260790,,,涨幅≥110%·减一档,陕西煤业
2022-04-15,601988,买入,616800,3.280,2023104,0.7106,4.616,定投加仓,
2022-04-18,601225,卖出,184800,17.090,3158232,,,涨幅≥110%·减一档,陕西煤业
2022-04-18,601988,买入,552200,3.230,1783606,0.7106,4.616,定投加仓,
2022-04-19,601988,买入,326200,3.260,1063412,0.6998,4.616,定投加仓,
2022-04-22,601225,卖出,191800,16.570,3178126,,,换仓·减一档：让位给601398,陕西煤业
2022-04-22,601988,买入,714900,3.300,2359170,0.7084,4.616,定投加仓,
2022-04-25,601225,卖出,191600,15.900,3046440,,,换仓·减一档：让位给601169,陕西煤业
2022-04-25,601988,买入,387900,3.270,1268433,0.7149,4.616,定投加仓,
2022-04-28,601988,买入,516500,3.260,1683790,0.6998,4.616,定投加仓,
