date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-05-16,8322747.83,0.00,6,0.0000,6475040.17,2.2854,0.7252,1.4076
2019-05-17,7746118.34,0.00,6,0.0000,6092295.06,2.2715,0.7409,1.4507
2019-05-20,7461391.77,0.00,6,0.0000,6094047.63,2.2244,0.7523,1.4735
2019-05-21,7928024.41,0.00,6,0.0000,6094631.99,2.3008,0.7264,1.4366
2019-05-22,7902000.39,0.00,6,0.0000,6095216.41,2.2964,0.7288,1.4400
2019-05-23,7634524.32,0.00,6,0.0000,6095800.88,2.2524,0.7372,1.4623
2019-05-24,7845628.39,0.00,6,0.0000,6096385.41,2.2869,0.7379,1.4460
2019-05-27,8148387.83,0.00,6,0.0000,5914499.17,2.3777,0.7407,1.4067
2019-05-28,8214589.69,0.00,6,0.0000,5915066.31,2.3888,0.7360,1.3987
2019-05-29,8127275.89,0.00,6,0.0000,5915633.51,2.3739,0.7296,1.4043
2019-05-30,8135446.64,0.00,6,0.0000,5916200.76,2.3751,0.7456,1.4089
2019-05-31,7888252.73,0.00,6,0.0000,5916768.07,2.3332,0.7467,1.4226
2019-06-03,7785000.65,0.00,6,0.0000,5918470.15,2.3154,0.7456,1.4322
2019-06-04,7645531.92,0.00,6,0.0000,5919037.68,2.2917,0.7539,1.4454
2019-06-05,7562232.94,0.00,6,0.0000,5919605.26,2.2775,0.7522,1.4500
2019-06-06,7573526.31,0.00,6,0.0000,5920172.89,2.2793,0.7551,1.4485
2019-06-10,7846447.56,0.00,6,0.0000,5922443.64,2.3249,0.7545,1.4324
2019-06-11,8528326.45,0.00,6,0.0000,5923011.55,2.4399,0.7355,1.3891
2019-06-12,8450064.09,0.00,6,0.0000,5923579.51,2.4265,0.7387,1.3963
2019-06-13,8424657.08,0.00,6,0.0000,5924147.52,2.4221,0.7439,1.4001
2019-06-14,8201655.21,0.00,6,0.0000,5924715.59,2.3843,0.7451,1.4112
2019-06-17,8221810.24,0.00,6,0.0000,5926419.96,2.3873,0.7470,1.4106
2019-06-18,8182552.75,0.00,6,0.0000,5926988.25,2.3806,0.7469,1.4150
2019-06-19,8365869.41,0.00,6,0.0000,5848971.59,2.4303,0.7347,1.3922
2019-06-20,8889082.35,0.00,6,0.0000,5849532.45,2.5196,0.7203,1.3616
2019-06-21,8864097.24,0.00,6,0.0000,5850093.36,2.5152,0.7156,1.3626
2019-06-24,8956358.93,0.00,6,0.0000,5851776.27,2.5305,0.7048,1.3561
2019-06-25,8798438.36,0.00,6,0.0000,5856357.44,2.5024,0.7026,1.3649
2019-06-26,8749391.00,0.00,6,0.0000,5856919.00,2.4939,0.7048,1.3660
2019-06-27,8858287.36,0.00,6,0.0000,5898746.04,2.5017,0.6990,1.3656
2019-06-28,8833075.13,0.00,6,0.0000,5899311.67,2.4973,0.7004,1.3689
2019-07-01,9357669.26,0.00,6,0.0000,6228332.74,2.5024,0.6934,1.3726
2019-07-02,9223975.43,0.00,6,0.0000,6228929.97,2.4808,0.6893,1.3783
2019-07-03,8982753.73,0.00,6,0.0000,6229527.27,2.4420,0.6955,1.3931
2019-07-04,9077883.58,0.00,6,0.0000,6230124.62,2.4571,0.6954,1.3900
2019-07-05,9165038.57,0.00,6,0.0000,6230722.03,2.4709,0.6855,1.3828
2019-07-08,8500358.97,0.00,6,0.0000,6232514.43,2.3639,0.7000,1.4245
2019-07-09,8528868.53,0.00,6,0.0000,6233112.07,2.3683,0.7041,1.4249
2019-07-10,8398228.04,0.00,6,0.0000,6233709.76,2.3472,0.7121,1.4345
2019-07-11,8412971.28,0.00,6,0.0000,6234307.52,2.3495,0.7085,1.4340
2019-07-12,8532054.67,0.00,6,0.0000,6234905.33,2.3684,0.7057,1.4264
2019-07-15,8612416.07,0.00,6,0.0000,6236698.93,2.3809,0.7131,1.4229
2019-07-16,8580139.03,0.00,6,0.0000,6237296.97,2.3756,0.7170,1.4246
2019-07-17,8642863.93,0.00,6,0.0000,6237895.07,2.3855,0.7176,1.4230
2019-07-18,8374344.78,0.00,6,0.0000,5825317.42,2.4376,0.7256,1.4388
2019-07-19,8622687.39,0.00,6,0.0000,5825876.01,2.4801,0.7321,1.4239
2019-07-22,8561126.65,0.00,6,0.0000,5827551.95,2.4691,0.7344,1.4288
2019-07-23,8591884.19,407.80,5,0.0000,5722626.21,2.5014,0.7283,1.4568
2019-07-24,8805661.70,-1318.33,5,-0.0001,5863154.77,2.5019,0.7157,1.4613
2019-07-25,8849273.51,0.00,4,0.0000,5893615.29,2.5015,0.7134,1.4615
2019-07-26,8957453.11,0.00,5,0.0000,5965461.09,2.5016,0.7059,1.4642
2019-07-29,9049401.06,0.00,5,0.0000,6026694.54,2.5016,0.6998,1.4663
2019-07-30,9044406.16,0.00,5,0.0000,6027272.44,2.5006,0.7041,1.4654
2019-07-31,8876974.95,138.49,5,0.0000,5912072.14,2.5015,0.6901,1.4601
2019-08-01,8683321.64,0.00,5,0.0000,5912500.56,2.4686,0.6887,1.4729
2019-08-02,8486232.48,0.00,5,0.0000,5913067.52,2.4352,0.6958,1.4890
2019-08-05,8072330.58,0.00,4,0.0000,5908341.82,2.3663,0.7103,1.5170
2019-08-06,7907447.63,0.00,4,0.0000,5908908.37,2.3382,0.7060,1.5340
2019-08-07,7867617.82,0.00,4,0.0000,5909474.98,2.3314,0.7064,1.5368
2019-08-08,8197628.36,0.00,4,0.0000,5910041.64,2.3871,0.6896,1.5150
2019-08-09,8009492.44,0.00,4,0.0000,5910608.36,2.3551,0.6983,1.5298
2019-08-12,8257736.93,0.00,4,0.0000,5912308.67,2.3967,0.6919,1.5105
2019-08-13,7927329.00,0.00,4,0.0000,5912875.60,2.3407,0.7017,1.5337
2019-08-14,7960048.01,0.00,4,0.0000,5913442.59,2.3461,0.6944,1.5305
2019-08-15,7913837.17,0.00,4,0.0000,5914009.63,2.3382,0.6921,1.5348
2019-08-16,7930620.27,0.00,4,0.0000,5914576.73,2.3409,0.6951,1.5337
2019-08-19,8239989.82,0.00,4,0.0000,5916278.18,2.3928,0.6855,1.5095
2019-08-20,8304264.30,0.00,4,0.0000,5916845.50,2.4035,0.6820,1.5046
2019-08-21,8192118.33,0.00,4,0.0000,5917412.87,2.3844,0.6815,1.5123
2019-08-22,8113750.31,0.00,4,0.0000,5917980.29,2.3710,0.6862,1.5176
2019-08-23,8231565.43,0.00,4,0.0000,5918547.77,2.3908,0.6837,1.5043
2019-08-26,8106208.84,0.00,4,0.0000,5920250.36,2.3692,0.6862,1.5099
2019-08-27,8374837.94,0.00,4,0.0000,5920818.06,2.4145,0.6714,1.4921
2019-08-28,8321343.79,0.00,4,0.0000,5921385.81,2.4053,0.6769,1.4943
2019-08-29,8478899.39,0.00,4,0.0000,5921953.61,2.4318,0.6697,1.4885
2019-08-30,8597937.73,0.00,4,0.0000,5922521.47,2.4517,0.6780,1.4813
2019-09-02,8794143.79,0.00,4,0.0000,5924225.21,2.4844,0.6686,1.4659
2019-09-03,8711675.71,0.00,4,0.0000,5924793.29,2.4704,0.6645,1.4718
2019-09-04,8916714.05,0.00,5,0.0000,5938344.55,2.5015,0.6560,1.4601
2019-09-05,9232657.40,0.00,5,0.0000,6148241.00,2.5017,0.6510,1.4440
2019-09-06,9369238.47,0.00,5,0.0000,6239524.53,2.5016,0.6555,1.4371
2019-09-09,9442094.07,0.00,5,0.0000,6287574.93,2.5017,0.6542,1.4325
2019-09-10,9383159.16,0.00,5,0.0000,6288177.84,2.4922,0.6534,1.4363
2019-09-11,9358449.18,0.00,5,0.0000,6288780.82,2.4881,0.6616,1.4368
2019-09-12,9376057.95,0.00,5,0.0000,6289383.85,2.4908,0.6566,1.4355
2019-09-16,9336315.18,0.00,5,0.0000,6291796.22,2.4839,0.6508,1.4361
2019-09-17,9026656.26,0.00,5,0.0000,6292399.54,2.4345,0.6569,1.4561
2019-09-18,9006651.08,0.00,5,0.0000,6293002.92,2.4312,0.6601,1.4584
2019-09-19,8927526.84,0.00,5,0.0000,6293606.36,2.4185,0.6597,1.4621
2019-09-20,8894598.54,0.00,5,0.0000,6294209.86,2.4131,0.6690,1.4665
2019-09-23,8718792.68,0.00,4,0.0000,5949024.32,2.4656,0.6721,1.4789
2019-09-24,8723615.43,0.00,4,0.0000,5949594.77,2.4663,0.6740,1.4772
2019-09-25,8667873.32,0.00,4,0.0000,5950165.28,2.4567,0.6725,1.4821
2019-09-26,8507233.09,233.91,5,0.0000,5663413.42,2.5021,0.6651,1.4379
2019-09-27,8486057.82,0.00,5,0.0000,5663722.58,2.4983,0.6721,1.4431
2019-09-30,8396744.13,0.00,5,0.0000,5665351.87,2.4821,0.6727,1.4510
2019-10-08,8428056.11,0.00,5,0.0000,5669697.89,2.4865,0.6636,1.4487
2019-10-09,8374971.24,0.00,5,0.0000,5670241.56,2.4770,0.6750,1.4509
2019-10-10,8572096.14,0.00,5,0.0000,5708492.66,2.5016,0.6730,1.4384
2019-10-11,8918933.31,0.00,5,0.0000,5939990.29,2.5015,0.6705,1.4205
2019-10-14,9132444.14,0.00,6,0.0000,6082101.26,2.5015,0.6730,1.4089
2019-10-15,8868572.33,0.00,6,0.0000,6082684.47,2.4580,0.6846,1.4254
2019-10-16,8902641.65,0.00,6,0.0000,6083267.75,2.4635,0.6836,1.4231
2019-10-17,8826006.93,0.00,6,0.0000,6083851.07,2.4507,0.6890,1.4276
2019-10-18,8675928.54,0.00,6,0.0000,6084434.46,2.4259,0.6881,1.4357
2019-10-21,8692822.23,0.00,6,0.0000,6086184.77,2.4283,0.6839,1.4347
2019-10-22,8708864.42,0.00,6,0.0000,6086768.38,2.4308,0.6832,1.4324
2019-10-23,8703659.96,0.00,6,0.0000,6087352.04,2.4298,0.6825,1.4344
2019-10-24,8622361.64,0.00,6,0.0000,6087935.76,2.4163,0.6878,1.4381
2019-10-25,9003868.22,166.54,6,0.0000,5996584.52,2.5015,0.6726,1.4103
2019-10-28,9010308.35,-0.00,6,-0.0000,6000770.05,2.5015,0.6704,1.4079
2019-10-29,8880497.13,-0.00,6,-0.0000,6001345.47,2.4798,0.6678,1.4141
2019-10-30,9020610.61,0.00,6,0.0000,6007622.99,2.5015,0.6725,1.4111
2019-10-31,8819316.13,0.00,6,0.0000,6008199.07,2.4679,0.6598,1.4226
2019-11-01,9501839.28,0.00,6,0.0000,6327741.12,2.5016,0.6723,1.3883
2019-11-04,9832311.36,0.00,6,0.0000,6547905.44,2.5016,0.6656,1.3693
2019-11-05,9932593.97,0.00,6,0.0000,6614644.43,2.5016,0.6619,1.3602
2019-11-06,9829390.49,0.00,6,0.0000,6615278.71,2.4859,0.6555,1.3593
2019-11-07,9787067.95,0.00,6,0.0000,6615913.05,2.4793,0.6615,1.3655
2019-11-08,9766434.74,0.00,6,0.0000,6616547.46,2.4761,0.6582,1.3633
2019-11-11,9532151.95,0.00,6,0.0000,6618450.85,2.4402,0.6702,1.3821
2019-11-12,9574776.71,0.00,6,0.0000,6619085.49,2.4465,0.6682,1.3784
2019-11-13,9558695.40,0.00,6,0.0000,6619720.20,2.4440,0.6646,1.3818
2019-11-14,9590186.43,0.00,6,0.0000,6620354.97,2.4486,0.6619,1.3815
2019-11-15,9324006.20,0.00,6,0.0000,6620989.80,2.4082,0.6738,1.3981
2019-11-18,9738752.54,0.00,6,0.0000,6622894.46,2.4705,0.6756,1.3742
2019-11-19,9919172.06,0.00,6,0.0000,6623529.54,2.4976,0.6623,1.3583
2019-11-20,9750683.33,0.00,6,0.0000,6624164.67,2.4720,0.6598,1.3653
2019-11-21,9781720.34,0.00,6,0.0000,6624799.86,2.4765,0.6551,1.3642
2019-11-22,9908190.28,0.00,6,0.0000,6625435.12,2.4955,0.6498,1.3599
2019-11-25,10551898.01,0.00,6,0.0000,7027497.99,2.5015,0.6383,1.3333
2019-11-26,10602926.61,0.00,6,0.0000,7061253.19,2.5016,0.6352,1.3261
2019-11-27,10560634.70,0.00,6,0.0000,7061930.30,2.4954,0.6364,1.3247
2019-11-28,10463743.53,0.00,6,0.0000,7062607.47,2.4816,0.6317,1.3337
2019-11-29,10353161.49,0.00,6,0.0000,7063284.71,2.4658,0.6413,1.3356
2019-12-02,10511122.19,0.00,6,0.0000,7065316.61,2.4877,0.6374,1.3340
2019-12-03,10626209.79,0.00,6,0.0000,7076548.21,2.5016,0.6429,1.3269
2019-12-04,10528764.42,0.00,6,0.0000,7077226.78,2.4877,0.6426,1.3296
2019-12-05,10949717.20,0.00,6,0.0000,7292278.00,2.5015,0.6413,1.3157
2019-12-06,10985732.31,0.00,6,0.0000,7316071.49,2.5016,0.6429,1.3197
2019-12-09,10984116.88,0.00,6,0.0000,7318176.12,2.5009,0.6421,1.3283
2019-12-10,11104287.05,0.00,6,0.0000,7394989.15,2.5016,0.6351,1.3254
2019-12-11,10962707.74,0.00,6,0.0000,7395698.26,2.4823,0.6351,1.3316
2019-12-12,11166084.17,0.00,6,0.0000,7436480.83,2.5015,0.6393,1.3273
2019-12-13,11276003.15,0.00,6,0.0000,7509273.85,2.5016,0.6384,1.3213
2019-12-16,11640716.50,0.00,6,0.0000,7752675.50,2.5015,0.6357,1.3217
2019-12-17,11778321.18,0.00,6,0.0000,7844359.82,2.5015,0.6304,1.3250
2019-12-18,11618379.18,0.00,6,0.0000,7845112.02,2.4810,0.6348,1.3317
2019-12-19,11620586.71,0.00,6,0.0000,7845864.29,2.4811,0.6351,1.3300
2019-12-20,11663332.16,0.00,6,0.0000,7846616.64,2.4864,0.6306,1.3301
2019-12-23,11768797.12,0.00,6,0.0000,7848873.88,2.4994,0.6318,1.3242
2019-12-24,12035154.20,0.00,7,0.0000,8015894.80,2.5014,0.6354,1.3138
2019-12-25,12182274.12,0.00,7,0.0000,8113330.08,2.5015,0.6318,1.3091
2019-12-26,12382520.83,0.00,7,0.0000,8344605.17,2.4839,0.6208,1.3153
2019-12-27,12825360.14,0.00,7,0.0000,8541697.66,2.5015,0.6029,1.3193
2019-12-30,13236011.45,0.00,7,0.0000,8814893.55,2.5016,0.5952,1.3224
2019-12-31,13677557.58,0.00,7,0.0000,9109153.02,2.5015,0.5845,1.3274
2020-01-02,13907036.87,0.00,7,0.0000,9261938.53,2.5015,0.5850,1.3295
2020-01-03,14121305.59,0.00,7,0.0000,9404781.21,2.5015,0.5853,1.3291
2020-01-06,13519895.50,0.00,7,0.0000,9407486.70,2.4371,0.5656,1.3474
2020-01-07,13517609.21,0.00,7,0.0000,9408388.79,2.4368,0.5694,1.3430
2020-01-08,13042983.64,0.00,7,0.0000,9409290.96,2.3862,0.5701,1.3645
2020-01-09,13238243.84,552.13,7,0.0000,8817264.70,2.5014,0.4693,1.2614
2020-01-10,13174745.53,252.30,7,0.0000,8775010.97,2.5014,0.4358,1.2104
2020-01-13,13162209.85,452.62,7,0.0000,8766664.17,2.5014,0.4532,1.1608
2020-01-14,13638352.27,0.00,7,0.0000,9083358.33,2.5015,0.4981,1.1492
2020-01-15,13133867.56,39.81,7,0.0000,8747763.25,2.5014,0.4919,1.2061
2020-01-16,12933051.18,528.16,7,0.0000,8614021.58,2.5014,0.4948,1.2659
2020-01-17,12830399.58,386.75,6,0.0000,8545127.77,2.5015,0.4907,1.2754
2020-01-20,13011178.63,0.00,6,0.0000,8665067.17,2.5016,0.4891,1.2785
2020-01-21,12419419.86,1481.20,7,0.0001,8308093.94,2.4949,0.5495,1.3149
2020-01-22,12634293.67,0.00,7,0.0000,8414021.13,2.5016,0.5539,1.3155
2020-01-23,11766327.32,0.00,6,0.0000,8135132.68,2.4464,0.5630,1.3525
2020-02-03,10151255.79,523869.60,5,0.0516,6730605.21,2.5082,0.5874,1.4511
2020-02-04,10655247.06,0.00,4,0.0000,7096677.34,2.5014,0.6253,1.5650
2020-02-05,10511879.76,0.00,4,0.0000,7097357.84,2.4811,0.6133,1.5645
2020-02-06,10680923.04,0.00,4,0.0000,7112962.56,2.5016,0.6055,1.5514
2020-02-07,10402176.18,0.00,4,0.0000,7113644.62,2.4623,0.6067,1.5697
2020-02-10,11019296.31,0.00,4,0.0000,7338171.49,2.5016,0.6148,1.5616
2020-02-11,10862581.05,0.00,4,0.0000,7338875.15,2.4801,0.6108,1.5701
2020-02-12,11605249.22,0.00,5,0.0000,7728644.38,2.5016,0.6568,1.5662
2020-02-13,12373240.69,0.00,5,0.0000,8239556.31,2.5017,0.6776,1.5739
2020-02-14,12994910.91,0.00,5,0.0000,8652613.49,2.5018,0.6947,1.5785
2020-02-17,13529141.52,0.00,5,0.0000,9010422.68,2.5015,0.6861,1.5814
2020-02-18,12953600.91,0.00,5,0.0000,9011286.69,2.4375,0.6915,1.6084
2020-02-19,12639389.21,0.00,5,0.0000,9012150.79,2.4025,0.6793,1.6266
2020-02-20,13129700.23,0.00,5,0.0000,9013014.97,2.4567,0.6845,1.6028
2020-02-21,13144368.37,0.00,5,0.0000,9013879.23,2.4582,0.6864,1.6001
2020-02-24,12618811.14,0.00,5,0.0000,9016472.26,2.3995,0.6861,1.6251
2020-02-25,13141634.54,0.00,5,0.0000,9017336.86,2.4574,0.7203,1.6013
2020-02-26,12612522.87,0.00,5,0.0000,9018201.53,2.3986,0.7059,1.6283
2020-02-27,12744214.91,0.00,5,0.0000,9019066.29,2.4130,0.6776,1.6220
2020-02-28,11422982.12,0.00,4,0.0000,7990479.48,2.4296,0.6890,1.6990
2020-03-02,12585164.01,0.00,5,0.0000,8380355.59,2.5017,0.6459,1.6653
2020-03-03,12552646.22,0.00,5,0.0000,8381159.18,2.4977,0.6642,1.6671
2020-03-04,12852773.46,0.00,5,0.0000,8559082.34,2.5017,0.6636,1.6516
2020-03-05,13138757.13,0.00,5,0.0000,8749023.87,2.5017,0.6450,1.6374
2020-03-06,13066583.78,0.00,5,0.0000,8749862.82,2.4933,0.6626,1.6414
2020-03-09,11679261.10,0.00,5,0.0000,8752379.90,2.3344,0.6754,1.7189
2020-03-10,12158697.63,0.00,5,0.0000,8753219.17,2.3891,0.6620,1.6906
2020-03-11,11769047.37,0.00,4,0.0000,8409169.03,2.3995,0.6747,1.7140
2020-03-12,11048449.38,0.00,3,0.0000,8404435.22,2.3146,0.6902,1.7607
2020-03-13,10406605.07,0.00,3,0.0000,8405241.13,2.2381,0.7022,1.8077
2020-03-16,9233802.73,0.00,3,0.0000,8407659.07,2.0983,0.7291,1.9105
2020-03-17,8692600.71,0.00,3,0.0000,8408465.29,2.0338,0.7368,1.9673
2020-03-18,8511937.82,0.00,3,0.0000,8409271.58,2.0122,0.7568,1.9879
2020-03-19,7868382.06,0.00,3,0.0000,8410077.94,1.9356,0.7930,2.0688
2020-03-20,8071456.81,0.00,3,0.0000,8410884.39,1.9596,0.7767,2.0421
2020-03-23,7066618.50,1478133.34,2,0.2092,4708474.84,2.5008,0.8408,1.4571
2020-03-24,7427910.18,1379752.52,2,0.1858,4708926.34,2.5774,0.8155,1.4482
2020-03-25,7811465.44,1379752.52,2,0.1766,4709377.88,2.6587,0.8168,1.4262
2020-03-26,7696165.46,1379752.52,2,0.1793,4709829.46,2.6341,0.8256,1.4327
2020-03-27,7848571.70,1346255.19,2,0.1715,4710281.09,2.6663,0.8127,1.4286
2020-03-30,7651163.08,1346255.19,2,0.1760,4711636.10,2.6239,0.8078,1.4399
2020-03-31,7779777.28,1346255.19,2,0.1730,4712087.90,2.6510,0.8193,1.4326
2020-04-01,7774978.24,1346255.19,2,0.1732,4712539.75,2.6498,0.8226,1.4330
2020-04-02,7892759.55,1346255.19,2,0.1706,4712991.63,2.6747,0.8262,1.4266
2020-04-03,7994896.01,1291629.18,2,0.1616,4713443.56,2.6962,0.8295,1.4280
2020-04-07,8376703.65,1054623.11,2,0.1259,4715251.46,2.7765,0.8043,1.4370
2020-04-08,8325462.30,1054623.11,2,0.1267,4715703.61,2.7655,0.8053,1.4397
2020-04-09,8324655.91,1054623.11,2,0.1267,4716155.80,2.7651,0.8015,1.4398
2020-04-10,8274519.08,1054623.11,2,0.1275,4716608.03,2.7543,0.8011,1.4426
2020-04-13,8315299.85,1054623.11,2,0.1268,4717964.86,2.7625,0.7866,1.4406
2020-04-14,8602817.44,1054623.11,2,0.1226,4718417.27,2.8232,0.7899,1.4259
2020-04-15,8295825.39,1054623.11,2,0.1271,4718869.72,2.7580,0.8028,1.4417
2020-04-16,8108620.89,1054623.11,2,0.1301,4719322.22,2.7182,0.8042,1.4520
2020-04-17,8490127.75,1054623.11,2,0.1242,4719774.76,2.7988,0.8030,1.4317
2020-04-20,8620291.01,1054623.11,2,0.1223,4721132.50,2.8259,0.7918,1.4253
2020-04-21,8393726.90,1054623.11,2,0.1256,4721585.21,2.7777,0.7907,1.4369
2020-04-22,8412668.14,1054623.11,2,0.1254,4722037.96,2.7816,0.7870,1.4359
2020-04-23,8273849.55,1054623.11,2,0.1275,4722490.76,2.7520,0.8014,1.4433
2020-04-24,8259677.51,1054623.11,2,0.1277,4722943.60,2.7488,0.7998,1.4441
2020-04-27,8184083.85,1054623.11,2,0.1289,4724302.26,2.7323,0.7939,1.4484
2020-04-28,8283425.83,1054623.11,2,0.1273,4724755.27,2.7532,0.7928,1.4431
2020-04-29,8536037.58,1054623.11,2,0.1235,4725208.33,2.8065,0.7854,1.4300
2020-04-30,8780693.67,1054623.11,2,0.1201,4725661.44,2.8581,0.7919,1.4181
2020-05-06,8870752.20,1054623.11,2,0.1189,4728380.31,2.8761,0.7981,1.4141
2020-05-07,9002787.39,1054623.11,2,0.1171,4728833.72,2.9038,0.7878,1.4081
2020-05-08,9141452.54,1054623.11,2,0.1154,4729287.17,2.9329,0.7916,1.4020
2020-05-11,9228600.46,1054623.11,2,0.1143,4730647.65,2.9508,0.7828,1.3983
2020-05-12,9145334.20,597827.87,3,0.0654,4731101.27,2.9330,0.7862,1.4520
2020-05-13,9190720.65,140698.59,3,0.0153,4731554.94,2.9424,0.7877,1.4995
2020-05-14,8889030.87,0.00,5,0.0000,5921172.33,2.5012,0.7998,1.5667
2020-05-15,8742507.23,355.91,5,0.0000,5821624.07,2.5017,0.7772,1.5525
2020-05-18,8922489.43,0.00,5,0.0000,5941943.97,2.5016,0.7727,1.5403
2020-05-19,9397815.45,0.00,5,0.0000,6258958.55,2.5015,0.7851,1.5133
2020-05-20,9286093.28,0.00,5,0.0000,6259558.72,2.4835,0.7887,1.5179
2020-05-21,9097385.25,0.00,5,0.0000,6260158.95,2.4532,0.7832,1.5262
2020-05-22,8672333.76,0.00,5,0.0000,6164359.24,2.4069,0.7964,1.5434
2020-05-25,8753236.45,0.00,5,0.0000,6166132.55,2.4196,0.7956,1.5337
2020-05-26,9053194.57,0.00,5,0.0000,6166723.83,2.4681,0.7954,1.5150
2020-05-27,8898942.24,0.00,5,0.0000,6167315.16,2.4429,0.7902,1.5222
2020-05-28,8867689.46,0.00,5,0.0000,6167906.54,2.4377,0.7850,1.5246
2020-05-29,9012330.52,689.37,5,0.0001,6002415.05,2.5015,0.7969,1.4684
2020-06-01,9369414.45,0.00,7,0.0000,6241620.55,2.5011,0.7903,1.4389
2020-06-02,9351318.53,0.00,7,0.0000,6242219.07,2.4981,0.7960,1.4415
2020-06-03,9418261.27,0.00,7,0.0000,6271874.93,2.5017,0.8038,1.4439
2020-06-04,9380872.36,326.53,7,0.0000,6252612.37,2.5003,0.8086,1.4922
2020-06-05,9262314.55,567.12,7,0.0001,6173712.37,2.5003,0.8143,1.5421
2020-06-08,9405189.18,0.00,7,0.0000,6263766.02,2.5015,0.8180,1.5448
2020-06-09,9412412.71,0.00,7,0.0000,6268461.69,2.5016,0.8126,1.5447
2020-06-10,9396065.22,0.00,7,0.0000,6269062.78,2.4988,0.8084,1.5469
2020-06-11,9233762.28,0.00,7,0.0000,6269663.92,2.4728,0.8200,1.5582
2020-06-12,9097929.08,0.00,7,0.0000,6270265.12,2.4510,0.8237,1.5674
2020-06-15,8808484.76,86.23,6,0.0000,5879311.67,2.4982,0.8273,1.5911
2020-06-16,9110725.15,0.00,6,0.0000,6067477.85,2.5016,0.8183,1.5855
2020-06-17,9091283.73,0.00,6,0.0000,6068059.67,2.4982,0.8128,1.5848
2020-06-18,9393729.16,0.00,6,0.0000,6256228.84,2.5015,0.7994,1.5850
2020-06-19,9447858.69,0.00,6,0.0000,6291960.11,2.5016,0.8004,1.5817
2020-06-22,9261422.88,0.00,6,0.0000,6293770.12,2.4715,0.8100,1.5947
2020-06-23,9151886.77,0.00,6,0.0000,6294373.63,2.4540,0.8108,1.5969
2020-06-24,9492801.41,0.00,6,0.0000,6322096.99,2.5015,0.8142,1.5797
2020-06-29,9174033.47,0.00,6,0.0000,6325128.13,2.4504,0.8283,1.6046
2020-06-30,9322341.15,0.00,6,0.0000,6325734.65,2.4737,0.8286,1.5954
2020-07-01,9872619.58,0.00,6,0.0000,6575027.42,2.5015,0.8147,1.5645
2020-07-02,10539562.50,0.00,6,0.0000,7019313.70,2.5015,0.7955,1.5288
2020-07-03,10813005.49,0.00,6,0.0000,7201059.51,2.5016,0.7660,1.5305
2020-07-06,11729157.32,0.00,6,0.0000,7811274.68,2.5016,0.7331,1.4842
2020-07-07,12124129.41,0.00,6,0.0000,8073841.39,2.5017,0.7034,1.4542
2020-07-08,12378893.71,0.00,7,0.0000,8244271.09,2.5015,0.6870,1.4383
2020-07-09,12975544.73,-3.42,7,-0.0000,8641741.85,2.5015,0.6550,1.4170
2020-07-10,12684170.87,0.00,7,0.0000,8642501.93,2.4677,0.6553,1.4087
2020-07-13,13384126.34,0.00,7,0.0000,8913532.66,2.5016,0.6373,1.3622
2020-07-14,13255316.82,0.00,7,0.0000,8914387.38,2.4870,0.6407,1.3842
2020-07-15,13082338.64,0.00,6,0.0000,8858924.56,2.4767,0.6881,1.4007
2020-07-16,12435490.75,0.00,6,0.0000,8859774.05,2.4036,0.7081,1.4301
2020-07-17,13559039.36,0.00,6,0.0000,9030554.44,2.5015,0.7076,1.3847
2020-07-20,14870159.05,0.00,6,0.0000,9903024.95,2.5016,0.6786,1.3759
2020-07-21,13999133.85,0.00,6,0.0000,9903974.55,2.4135,0.7127,1.4072
2020-07-22,14446330.55,0.00,6,0.0000,9904924.25,2.4585,0.7192,1.3945
2020-07-23,14191366.76,0.00,6,0.0000,9905814.04,2.4326,0.7223,1.4011
2020-07-24,13021004.29,0.00,6,0.0000,9906763.91,2.3144,0.7371,1.4483
2020-07-27,13317184.20,0.00,6,0.0000,9909613.80,2.3439,0.7385,1.4338
2020-07-28,14020033.56,0.00,6,0.0000,9910564.04,2.4147,0.7294,1.4114
2020-07-29,14154978.64,0.00,6,0.0000,9911514.36,2.4281,0.7167,1.4041
2020-07-30,14200126.62,0.00,6,0.0000,9912464.78,2.4326,0.7298,1.3994
2020-07-31,14217663.51,0.00,6,0.0000,9913415.29,2.4342,0.7346,1.3990
2020-08-03,14503217.90,0.00,6,0.0000,9916267.10,2.4626,0.7202,1.3878
2020-08-04,14421399.83,0.00,6,0.0000,9917217.97,2.4542,0.7167,1.3883
2020-08-05,14330890.06,0.00,6,0.0000,9918168.94,2.4449,0.7386,1.3948
2020-08-06,14348812.00,0.00,6,0.0000,9919120.00,2.4466,0.7506,1.3970
2020-08-07,13699525.26,0.00,6,0.0000,9920071.14,2.3810,0.7621,1.4153
2020-08-10,13658961.14,0.00,6,0.0000,9922924.86,2.3765,0.7568,1.4161
2020-08-11,13600621.62,0.00,6,0.0000,9923876.38,2.3705,0.7578,1.4230
2020-08-12,13640283.82,0.00,6,0.0000,9924827.98,2.3744,0.7300,1.4289
2020-08-13,13723495.94,0.00,6,0.0000,9240318.06,2.4852,0.6926,1.3765
2020-08-14,13721054.12,71.81,6,0.0000,9138541.30,2.5014,0.6591,1.3670
2020-08-17,13995089.24,0.00,6,0.0000,9320490.56,2.5015,0.6434,1.4019
