security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601665,,2026-05-08,2026-06-26,49,7,2,6310935.00,6127374.00,0.00,-0.029086,0.101852,0.065612,5.8854,60,0.9519,0.0589,6.6501,6.6341,6.6661,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,7,1,11709192.00,11257936.00,0.00,-0.038539,0.060050,0.037584,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601988,,2026-05-28,2026-06-18,21,1,1,1126559.00,1120742.00,0.00,-0.005164,0.081081,0.081081,5.6687,60,0.9687,0.0394,6.0390,6.0245,6.0535,换仓：让位给空间更大的601166
601963,,2026-05-28,2026-06-24,27,1,2,2425495.00,2394175.00,0.00,-0.012913,0.121014,0.083938,10.7518,60,0.9492,0.0536,11.9579,11.9292,11.9866,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,1157350.00,1116623.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,2163112.00,2154124.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,129283.00,125488.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.8338,5.8618,换仓：让位给空间更大的000651
300059,东方财富,2026-08-10,2026-08-14,4,1,1,8012.00,7788.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,471900.00,430144.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,1481232.00,1478100.00,0.00,-0.002114,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
002648,卫星化学,2026-08-28,2026-08-28,0,1,1,2838.00,2838.00,0.00,0.000000,0.000000,0.000000,24.6677,60,0.8982,0.0745,30.4947,30.4215,30.5679,回测截止清算
