security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,3,2,17585667.00,17339306.00,0.00,-0.014009,0.017544,0.017469,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,32274358.00,31629923.00,0.00,-0.019967,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,15,1,61352130.00,60413920.00,0.00,-0.015292,0.027778,0.029599,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,9390810.00,9339070.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2573914.00,2455264.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,52158701.00,48465143.97,654863.97,-0.070814,0.111245,0.095997,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,45734710.00,43276777.00,0.00,-0.053743,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,9007400.00,7893800.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-03-31,141,3,3,20112355.00,20899090.00,0.00,0.039117,0.096901,0.056917,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的600176
601825,,2022-11-24,2024-02-07,440,15,4,41620389.00,45761056.00,2439144.00,0.099487,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,22,1,7066118.00,9082081.50,544945.50,0.285300,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-01-23,400,10,2,17355431.00,20361324.40,249830.40,0.173196,0.135593,0.155715,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-02-23,2024-11-21,637,11,3,34131713.00,44161246.36,2034263.36,0.293848,0.267508,0.348656,13.3475,60,0.6052,0.6574,26.6682,26.6042,26.7322,换仓：让位给空间更大的002466
601916,,2023-05-04,2023-06-27,54,2,1,761.20,702.40,42.00,-0.077246,0.146417,0.137427,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,11111635.00,10807104.00,0.00,-0.027406,0.037150,0.029386,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-09,2023-09-05,27,3,1,2135.00,2064.00,0.00,-0.033255,0.035063,0.035967,6.9958,60,0.6790,0.4770,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,17,1,128708237.00,98756448.00,5517120.00,-0.232711,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
601998,,2023-10-16,2023-10-20,4,1,1,581.00,567.00,0.00,-0.024096,0.037351,0.037351,5.6854,60,0.8242,0.2112,7.0373,7.0204,7.0542,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,21510688.00,19771476.00,0.00,-0.080853,0.147275,0.163478,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,16,1,7253898.00,7795084.00,0.00,0.074606,0.025641,0.051600,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,18,1,87419445.00,77433147.00,0.00,-0.114234,0.160351,0.189691,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,2,1,2053.00,1893.00,55.00,-0.077935,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.9921,20.0883,跌破建仓日MA60止损
000001,,2024-05-17,2024-09-11,117,3,1,13967129.00,13371183.80,143.80,-0.042668,0.109861,0.084088,9.8345,60,0.6685,0.4632,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601187,,2024-05-21,2024-08-29,100,1,1,591.00,527.00,31.00,-0.108291,0.132867,0.126036,5.0873,60,0.8078,0.2191,7.2046,7.1873,7.2219,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,8302613.00,7973009.00,0.00,-0.039699,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
601818,,2024-08-16,2024-08-30,14,1,1,322.00,306.00,0.00,-0.049689,0.061350,0.061350,3.0774,60,0.7627,0.2948,4.1693,4.1593,4.1793,跌破建仓日MA60止损
002158,汉钟精机,2024-09-06,2024-09-09,3,1,1,1219100.00,1203770.00,0.00,-0.012575,0.000000,0.000000,16.9140,60,0.9782,0.0449,17.4502,17.4083,17.4921,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-12,6,1,2,13964370.00,13320562.00,0.00,-0.046104,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-11-18,73,6,3,40339821.00,46121748.00,0.00,0.143331,0.168155,0.117446,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
601009,,2024-09-20,2024-10-10,20,2,1,1752961.00,1663439.00,0.00,-0.051069,0.099123,0.119421,10.0747,60,0.7864,0.2519,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,41785006.00,45214258.80,212996.80,0.082069,0.056029,0.055779,6.5130,60,0.7549,0.3076,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,15510924.00,32753198.00,0.00,1.111621,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,1931982.00,2183454.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.2429,11.2969,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,22,1,172976556.00,142349210.00,0.00,-0.177061,0.246131,0.238197,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000001,,2024-10-08,2025-07-31,296,19,5,77800654.00,88424245.20,2501372.20,0.136549,0.112769,0.112599,9.6332,60,0.7051,0.3445,17.3178,17.2762,17.3594,换仓：让位给空间更大的000933
000933,神火股份,2024-10-22,2024-11-22,31,18,1,236942081.00,202723031.00,0.00,-0.144419,0.210239,0.218497,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
601229,,2024-10-23,2025-06-16,236,4,3,29999366.00,35097320.00,656660.00,0.169935,0.060552,0.090447,6.9105,60,0.7166,0.3972,11.0795,11.0529,11.1061,换仓：让位给空间更大的002532
601818,,2024-10-25,2024-10-28,3,1,1,342.00,342.00,0.00,0.000000,0.000000,0.000000,3.2447,60,0.8304,0.2184,4.1669,4.1569,4.1769,换仓：让位给空间更大的002466
601398,工商银行,2024-11-21,2025-01-21,61,2,2,16711923.00,18631000.82,396113.82,0.114833,0.037699,0.034532,5.9144,60,0.8311,0.2051,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
000338,潍柴动力,2024-11-22,2024-11-26,4,1,1,16711870.00,16204700.00,0.00,-0.030348,0.021658,0.021658,13.2160,60,0.6097,0.7106,23.1105,23.0550,23.1660,跌破建仓日MA60止损
600970,中材国际,2024-11-22,2024-12-16,24,2,1,31518262.00,30033488.00,0.00,-0.047108,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,3,1,21354192.00,19175587.00,0.00,-0.102022,0.112015,0.100792,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601825,,2024-11-22,2025-01-22,61,1,1,1086043.00,1090162.00,0.00,0.003793,0.076744,0.076744,7.3632,60,0.8853,0.1552,9.1378,9.1159,9.1597,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-27,66,2,2,16712537.00,17012180.25,462108.25,0.017929,0.088039,0.085843,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
600919,江苏银行,2024-11-22,2025-02-12,82,1,2,16711732.00,18649208.44,577554.44,0.115935,0.041289,0.037489,8.1438,60,0.7978,0.2790,11.3319,11.3047,11.3591,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-14,84,1,2,16709905.00,20910503.00,0.00,0.251384,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的000338
002532,天山铝业,2024-11-22,2025-02-28,98,2,2,16712091.00,17719354.00,0.00,0.060272,0.083242,0.081658,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
000951,中国重汽,2024-12-30,2025-02-10,42,1,1,844240.00,886696.00,0.00,0.050289,0.094972,0.094972,16.5911,60,0.7623,0.3073,22.6166,22.5623,22.6709,换仓：让位给空间更大的000933
601166,,2025-01-14,2025-07-25,192,7,4,56194249.00,68452682.00,2943196.00,0.218144,0.100536,0.100536,17.6023,60,0.6817,0.4430,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
601009,,2025-01-24,2025-02-17,24,1,1,3731535.00,3696165.00,0.00,-0.009479,0.022451,0.022451,10.4767,60,0.7245,0.3842,14.6033,14.5683,14.6383,跌破建仓日MA60止损
002236,,2025-02-25,2025-04-01,35,3,2,21632581.00,21175872.00,0.00,-0.021112,0.150554,0.145011,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的601169
000338,潍柴动力,2025-02-26,2025-07-07,131,8,3,34230481.00,35612240.00,0.00,0.040366,0.139369,0.139369,14.0738,60,0.6750,0.4645,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
000933,神火股份,2025-02-28,2025-04-07,38,7,1,32708652.00,28510216.00,0.00,-0.128359,0.201547,0.201333,17.3760,60,0.3509,1.8306,50.9795,50.8571,51.1019,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,13281480.00,13547670.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,5976283.00,6110189.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.9794,24.0948,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,1197.00,1181.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.3794,13.4438,换仓：让位给空间更大的601187
601963,,2025-04-07,2025-06-09,63,1,2,13286580.00,16237143.00,0.00,0.222071,0.048760,0.048760,8.9552,60,0.8952,0.1854,10.8579,10.8318,10.8840,换仓：让位给空间更大的603993
000651,格力电器,2025-04-07,2025-06-17,71,1,1,13284440.00,13944060.00,306800.00,0.049654,0.055862,0.054700,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002532
601825,,2025-04-07,2025-07-01,85,2,1,13287223.00,16083393.30,307854.30,0.210441,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,1,13286676.00,16526388.00,0.00,0.243832,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,6,2,19592530.00,22211772.40,526226.40,0.133686,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3592561.00,4308247.04,77527.04,0.199213,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601009,,2025-05-14,2025-07-15,62,3,1,729359.00,802171.01,13573.01,0.099830,0.042254,0.041567,10.1274,60,0.7102,0.4055,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-19,2025-08-29,102,10,2,34492240.00,35162214.20,1897347.20,0.019424,0.079674,0.077532,18.5775,60,0.5845,0.7008,34.3561,34.2736,34.4386,换仓：让位给空间更大的000933
600938,中国海油,2025-05-30,2025-06-25,26,1,1,1431345.00,1455765.00,0.00,0.017061,0.054250,0.054250,25.3117,60,0.6821,0.4616,37.6937,37.6032,37.7842,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,32,7,327006294.00,435168029.00,0.00,0.330763,0.482438,0.397722,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-20,2026-02-05,230,22,2,17239008.00,35763816.00,388260.00,1.074587,0.152027,0.136519,7.5478,60,0.5172,0.9289,15.7980,15.7601,15.8359,换仓：让位给空间更大的000933
601665,,2025-06-26,2025-06-30,4,1,1,664.00,632.00,0.00,-0.048193,0.018634,0.018634,6.2670,60,0.9137,0.0912,7.2456,7.2282,7.2630,换仓：让位给空间更大的000792
688516,奥特维,2025-07-14,2025-10-28,106,19,10,200337441.00,245258934.00,2796500.00,0.224229,0.175662,0.155536,31.9883,60,0.5312,0.8988,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601398,工商银行,2025-08-08,2025-08-18,10,1,1,779.00,753.00,0.00,-0.033376,0.032134,0.032134,7.3451,60,0.9429,0.0673,8.3144,8.2944,8.3344,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601658,,2025-08-19,2025-08-28,9,2,1,1242.00,1200.00,0.00,-0.033816,0.043062,0.052308,5.6317,60,0.8567,0.1483,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,2,28619463.00,27809374.00,0.00,-0.028306,0.046039,0.035588,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
601658,,2025-09-15,2025-09-22,7,1,1,622.00,596.00,0.00,-0.041801,0.040258,0.040258,5.8843,60,0.9155,0.0959,6.8162,6.7998,6.8326,换仓：让位给空间更大的000933
600938,中国海油,2025-10-16,2025-12-12,57,5,4,61144451.00,65554041.43,544153.43,0.072118,0.060831,0.059861,25.4162,60,0.7174,0.3982,36.9262,36.8376,37.0148,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,11,1,209090848.00,193644375.00,0.00,-0.073874,0.155186,0.151298,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,124875618.00,117879284.00,0.00,-0.056026,0.061983,0.059371,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,9780717.00,9637838.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,34679020.00,33779352.00,0.00,-0.025943,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-09,2025-12-11,2,2,1,32141025.00,31980825.00,0.00,-0.004984,0.005353,0.010311,9.2913,60,0.5958,0.7290,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-09,2025-12-17,8,3,1,1420.00,1371.00,0.00,-0.034507,0.039916,0.038564,4.4820,60,0.9027,0.0985,5.2067,5.1942,5.2192,换仓：让位给空间更大的000651
000338,潍柴动力,2025-12-11,2025-12-19,8,1,1,3500.00,3504.00,0.00,0.001143,0.043938,0.043938,15.5838,60,0.7601,0.3149,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
600309,万华化学,2025-12-11,2026-03-11,90,1,1,54776.00,71560.00,0.00,0.306412,0.086848,0.086848,65.1688,60,0.7560,0.3387,91.6626,91.4426,91.8826,换仓：让位给空间更大的601838
600970,中材国际,2025-12-16,2026-05-08,143,20,1,234768506.00,208973198.00,0.00,-0.109876,0.189142,0.208249,9.3223,60,0.5890,0.7142,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002966,,2025-12-24,2026-01-08,15,1,1,837.00,810.00,0.00,-0.032258,0.029940,0.029940,8.1845,60,0.8047,0.2441,10.4134,10.3884,10.4384,跌破建仓日MA60止损
002648,卫星化学,2026-02-03,2026-04-07,63,1,2,28632302.00,33900614.00,0.00,0.183999,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的002966
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,30592980.00,37515028.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
601225,陕西煤业,2026-02-27,2026-06-24,117,4,1,73432078.00,67329996.00,0.00,-0.083098,0.207194,0.205951,22.2035,60,0.6908,0.4182,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,46316136.00,37639282.00,0.00,-0.187340,0.232913,0.254792,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,11,1,180459641.00,174651606.00,0.00,-0.032185,0.057292,0.069008,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601665,,2026-04-15,2026-08-06,113,5,2,34468825.00,35170940.26,5038.26,0.020370,0.109568,0.084127,5.5584,60,0.8581,0.1499,6.9686,6.9519,6.9853,换仓：让位给空间更大的601166
601998,,2026-04-24,2026-05-22,28,3,1,37752801.00,36899300.00,0.00,-0.022608,0.078478,0.049209,7.7557,60,0.8386,0.1954,9.9814,9.9574,10.0054,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,39214744.00,38833682.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,131551383.00,125882816.00,0.00,-0.043090,0.060050,0.042140,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,3,2,41678156.00,40807796.00,0.00,-0.020883,0.147179,0.097042,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,跌破建仓日MA60止损
601988,,2026-05-28,2026-06-18,21,1,1,1115520.00,1109760.00,0.00,-0.005164,0.081081,0.081081,5.6687,60,0.9687,0.0394,6.0390,6.0245,6.0535,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,17838200.00,17210476.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,30261908.00,30136166.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-08-28,2026-08-28,0,1,1,7605000.00,7605000.00,0.00,0.000000,0.000000,0.000000,37.4767,60,0.5682,0.7721,69.1112,68.9453,69.2771,回测截止清算
