security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000792,盐湖股份,2024-03-07,2024-07-29,144,25,1,125104226.00,111565014.00,0.00,-0.108223,0.160351,0.173546,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-20,2024-09-06,170,1,1,1285566.00,1214359.50,35282.50,-0.055389,0.281751,0.275822,9.3462,60,0.5668,0.7783,17.8182,17.7754,17.8610,跌破建仓日MA60止损
000001,,2024-04-02,2025-07-31,485,28,7,88985049.00,104054127.30,3385021.30,0.169344,0.153079,0.245606,8.6043,60,0.6349,0.5886,16.7595,16.7193,16.7997,换仓：让位给空间更大的000933
601187,,2024-05-09,2024-08-29,112,1,1,564.00,527.00,31.00,-0.065603,0.132867,0.126036,5.0037,60,0.7703,0.2774,7.2046,7.1873,7.2219,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,14096858.00,14106520.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.2717,21.3741,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,19271029.00,18848575.00,0.00,-0.021922,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,11.1482,11.2018,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,35010968.00,34522066.00,0.00,-0.013964,0.025745,0.025989,7.2342,60,0.6766,0.5003,10.9373,10.9111,10.9635,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,25094356.00,24294540.00,0.00,-0.031872,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,9274829.00,8938465.00,0.00,-0.036266,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
002158,汉钟精机,2024-09-06,2024-09-09,3,1,1,4909800.00,4848060.00,0.00,-0.012575,0.000000,0.000000,16.9140,60,0.9782,0.0449,17.4502,17.4083,17.4921,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,11658290.00,11106962.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-30,54,4,2,19440602.00,22381512.00,0.00,0.151277,0.111068,0.100409,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
601009,,2024-09-20,2024-10-10,20,2,1,2062846.00,1957476.00,0.00,-0.051080,0.099123,0.119431,10.0747,60,0.7864,0.2519,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,33731282.00,36473515.20,172032.20,0.081296,0.056029,0.055779,6.5130,60,0.7549,0.3076,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,12861784.00,27161090.00,0.00,1.111767,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,1722644.00,1946868.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.2429,11.2969,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,16,1,115141342.00,96241360.00,0.00,-0.164146,0.246131,0.231274,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-24,2024-11-22,29,18,1,196578710.00,168974260.00,0.00,-0.140424,0.210239,0.213975,16.3107,60,0.3633,1.8238,51.2795,51.1564,51.4026,跌破建仓日MA60止损
601818,,2024-11-08,2024-11-13,5,1,1,349.00,347.00,0.00,-0.005731,0.011461,0.011461,3.2968,60,0.8487,0.1952,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
601009,,2024-11-15,2025-07-15,242,7,2,14053567.00,14523310.97,15605.97,0.033425,0.074931,0.026095,9.7876,60,0.8022,0.2588,12.9400,12.9089,12.9711,换仓：让位给空间更大的000933
000338,潍柴动力,2024-11-22,2024-11-26,4,1,1,14046347.00,13620070.00,0.00,-0.030348,0.021658,0.021658,13.2160,60,0.6097,0.7106,23.1105,23.0550,23.1660,跌破建仓日MA60止损
600970,中材国际,2024-11-22,2024-12-16,24,2,1,26544270.00,25294356.00,0.00,-0.047088,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,3,1,31875566.00,29380537.00,0.00,-0.078274,0.112015,0.077011,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-21,60,2,2,14047543.00,15661327.46,332960.46,0.114880,0.037699,0.034532,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-23,62,3,2,13803925.00,13987292.25,381662.25,0.013284,0.088039,0.085845,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-02-10,80,2,2,15375544.00,16646063.00,0.00,0.082632,0.042640,0.048750,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-14,84,1,2,14045110.00,17572185.00,0.00,0.251125,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
002532,天山铝业,2024-11-22,2025-02-27,97,3,2,14048868.00,14885565.00,0.00,0.059556,0.083242,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601166,,2025-01-02,2025-07-23,202,3,2,17718154.00,22422145.00,954742.00,0.265490,0.100536,0.123688,17.6103,60,0.6771,0.4957,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
601665,,2025-01-03,2025-01-10,7,1,1,540.00,534.00,0.00,-0.011111,0.027322,0.027322,5.3658,60,0.9155,0.1085,5.9861,5.9717,6.0005,跌破建仓日MA60止损
000338,潍柴动力,2025-01-14,2025-07-10,177,14,6,79502572.00,82924213.00,0.00,0.043038,0.139369,0.139369,13.6900,60,0.6015,0.5862,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
002236,,2025-02-25,2025-03-31,34,2,1,7973876.00,7657298.00,0.00,-0.039702,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
601398,工商银行,2025-02-27,2025-03-11,12,2,1,2067.00,2034.00,0.00,-0.015965,0.018923,0.013227,6.5894,60,0.8151,0.2180,8.4410,8.4207,8.4613,换仓：让位给空间更大的600970
000933,神火股份,2025-02-27,2025-04-07,39,7,1,17171876.00,14919212.00,0.00,-0.131183,0.201547,0.205541,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600919,江苏银行,2025-03-07,2025-03-10,3,1,1,930.00,927.00,0.00,-0.003226,0.000000,0.000000,9.3354,60,0.7415,0.3603,12.6507,12.6203,12.6811,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,11252760.00,11478290.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,16543786.00,16473294.00,0.00,-0.004261,0.009507,0.011952,16.7492,60,0.7364,0.4084,23.5202,23.4638,23.5766,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,5256620.00,5541910.00,121400.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,1666.00,2016.60,38.60,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,2,11256882.00,13888084.00,0.00,0.233742,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,15348260.00,17470574.90,413640.90,0.138277,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3046298.00,3660103.68,65863.68,0.201492,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-19,2025-07-21,63,8,1,12548679.00,12564676.40,690006.40,0.001275,0.056911,0.077894,18.5775,60,0.5845,0.7008,34.3561,34.2736,34.4386,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,33,9,288289642.00,381398637.00,0.00,0.322970,0.482438,0.371583,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-23,2026-02-05,227,31,2,17664753.00,34508663.00,376700.00,0.953532,0.152027,0.136519,7.5363,60,0.5184,0.9242,15.7980,15.7601,15.8359,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-29,111,18,11,191264625.00,231728837.00,2647550.00,0.211561,0.175662,0.157886,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601988,,2025-08-07,2025-08-13,6,3,1,1705.00,1674.00,0.00,-0.018182,0.015873,0.012111,5.5935,60,0.8650,0.1440,6.5436,6.5279,6.5593,跌破建仓日MA60止损
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601658,,2025-08-19,2025-08-28,9,2,1,1238.00,1200.00,0.00,-0.030695,0.043062,0.043142,5.6317,60,0.8567,0.1483,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,2,24302723.00,23603323.00,0.00,-0.028779,0.046039,0.036058,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
002648,卫星化学,2025-09-15,2025-09-16,1,1,1,1967.00,1941.00,0.00,-0.013218,0.000000,0.000000,18.7058,60,0.7411,0.3665,26.8796,26.8151,26.9441,换仓：让位给空间更大的000933
600938,中国海油,2025-10-17,2025-12-09,53,4,2,14486388.00,15476744.00,0.00,0.068365,0.060831,0.058263,25.4255,60,0.7152,0.4430,36.9262,36.8376,37.0148,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,12,1,190076118.00,176691240.00,0.00,-0.070419,0.155186,0.148331,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-30,3,2,1,1802.00,1764.00,0.00,-0.021088,0.029703,0.026403,5.8940,60,0.8839,0.1370,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,127959773.00,120712244.00,0.00,-0.056639,0.061983,0.059981,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
000338,潍柴动力,2025-11-19,2025-12-04,15,1,1,3216400.00,3242580.00,0.00,0.008140,0.032070,0.032070,14.9360,60,0.7570,0.3379,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
601328,,2025-11-19,2025-12-08,19,1,2,28303011.00,27904966.00,0.00,-0.014064,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-09,20,1,1,28302300.00,27414855.00,0.00,-0.031356,0.035443,0.035443,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,跌破建仓日MA60止损
600970,中材国际,2025-12-09,2025-12-11,2,2,1,40080587.00,39949787.00,0.00,-0.003263,0.005353,0.008599,9.2913,60,0.5958,0.7290,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601825,,2025-12-11,2025-12-16,5,1,1,937.00,928.00,0.00,-0.009605,0.024625,0.024625,8.7885,60,0.8323,0.2003,11.2465,11.2195,11.2735,换仓：让位给空间更大的000933
000338,潍柴动力,2025-12-11,2025-12-19,8,2,1,5298.00,5256.00,0.00,-0.007928,0.043938,0.052600,15.5838,60,0.7601,0.3149,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
600309,万华化学,2025-12-11,2026-03-13,92,2,2,30685539.00,35772455.00,0.00,0.165776,0.104114,0.143428,65.1688,60,0.7560,0.3387,91.6626,91.4426,91.8826,换仓：让位给空间更大的601838
000651,格力电器,2025-12-12,2025-12-30,18,1,1,3264075.00,3246453.00,0.00,-0.005399,0.014827,0.014827,40.4105,60,0.6765,0.4746,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
600970,中材国际,2025-12-18,2026-04-30,133,21,1,203194022.00,179406570.00,0.00,-0.117068,0.183012,0.200354,9.3600,60,0.6101,0.5763,16.0621,16.0236,16.1006,跌破建仓日MA60止损
600926,,2026-02-03,2026-03-25,50,1,1,1584.00,1667.00,0.00,0.052399,0.068129,0.068129,15.5268,60,0.9335,0.0767,17.0550,17.0141,17.0959,换仓：让位给空间更大的601838
002648,卫星化学,2026-02-03,2026-04-07,63,1,2,25007560.00,29746222.00,0.00,0.189489,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的002966
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,25007400.00,30665640.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
601225,陕西煤业,2026-02-27,2026-06-24,117,3,1,58984047.00,51322344.00,0.00,-0.129894,0.207194,0.242692,22.2035,60,0.6908,0.4182,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,56780418.00,46148170.00,0.00,-0.187252,0.232913,0.246828,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,127714687.00,123110046.00,0.00,-0.036054,0.057292,0.072449,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
002966,,2026-04-29,2026-05-12,13,1,1,855.00,845.00,0.00,-0.011696,0.017523,0.017523,8.3333,60,0.8312,0.2256,10.4792,10.4540,10.5044,换仓：让位给空间更大的000651
002807,,2026-04-30,2026-05-06,6,1,1,33628650.00,33261525.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.7497,5.7773,跌破建仓日MA60止损
601009,,2026-04-30,2026-05-12,12,1,1,20315750.00,19382090.00,0.00,-0.045957,0.023519,0.023519,11.2140,60,0.8462,0.1798,13.8626,13.8293,13.8959,跌破建仓日MA60止损
601998,,2026-04-30,2026-05-22,22,3,1,62128780.00,58913175.00,0.00,-0.051757,0.069628,0.050420,7.8220,60,0.8416,0.1868,9.9814,9.9574,10.0054,跌破建仓日MA60止损
000651,格力电器,2026-05-13,2026-05-28,15,6,1,87091037.00,83968596.00,0.00,-0.035853,0.059583,0.035374,38.1040,60,0.5701,0.7559,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,3,2,28207814.00,27825995.00,0.00,-0.013536,0.147179,0.087611,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,跌破建仓日MA60止损
601988,,2026-05-26,2026-06-18,23,1,1,591.00,578.00,0.00,-0.021997,0.081081,0.081081,5.6502,60,0.9770,0.0218,6.0390,6.0245,6.0535,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,15120600.00,14588508.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601665,,2026-06-12,2026-06-18,6,1,1,1290.00,1212.00,0.00,-0.060465,0.057543,0.057543,6.0797,60,0.9585,0.0417,6.7188,6.7027,6.7349,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,20273760.00,20189520.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-08-28,2026-08-28,0,1,1,8361600.00,8361600.00,0.00,0.000000,0.000000,0.000000,37.4767,60,0.5682,0.7721,69.1112,68.9453,69.2771,回测截止清算
002648,卫星化学,2026-08-28,2026-08-28,0,1,1,2838.00,2838.00,0.00,0.000000,0.000000,0.000000,24.6677,60,0.8982,0.0745,30.4947,30.4215,30.5679,回测截止清算
