security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600970,中材国际,2025-10-27,2025-11-19,23,9,1,51091072.00,48199364.00,0.00,-0.056599,0.061983,0.059832,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601665,,2025-11-17,2025-11-18,1,1,1,609.00,603.00,0.00,-0.009852,0.000000,0.000000,5.8918,60,0.8846,0.1508,7.0085,6.9917,7.0253,换仓：让位给空间更大的000933
601328,,2025-11-19,2025-12-05,16,1,1,7523223.00,7413322.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,12919820.00,12584640.00,0.00,-0.025943,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-08,2025-12-12,4,4,1,25017591.00,24895456.00,0.00,-0.004882,0.006424,0.002250,9.2870,60,0.6108,0.6784,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601825,,2025-12-12,2025-12-16,4,2,1,1845.00,1856.00,0.00,0.005962,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.2195,11.2735,换仓：让位给空间更大的000933
000338,潍柴动力,2025-12-12,2025-12-19,7,1,1,3596.00,3504.00,0.00,-0.025584,0.036975,0.036975,15.6458,60,0.7605,0.2798,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-30,18,1,1,11242925.00,11182227.00,0.00,-0.005399,0.014827,0.014827,40.4105,60,0.6765,0.4746,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
601825,,2025-12-17,2025-12-18,1,1,1,920.00,936.00,0.00,0.017391,0.000000,0.000000,8.8444,60,0.8251,0.2224,11.2465,11.2195,11.2735,换仓：让位给空间更大的000933
600970,中材国际,2025-12-18,2026-04-30,133,22,1,88051425.00,77299050.00,0.00,-0.122115,0.183012,0.202084,9.3600,60,0.6101,0.5763,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002648,卫星化学,2026-02-03,2026-03-26,51,2,1,5396497.00,6364842.00,0.00,0.179440,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的601838
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,11569140.00,14186804.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
601225,陕西煤业,2026-02-27,2026-06-24,117,4,1,38817685.00,34585168.00,0.00,-0.109036,0.207194,0.224537,22.2035,60,0.6908,0.4182,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,16182054.00,13148508.00,0.00,-0.187464,0.232913,0.255344,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-12,35,1,1,830.00,845.00,0.00,0.018072,0.045403,0.045403,8.2148,60,0.7911,0.2626,10.4792,10.4540,10.5044,换仓：让位给空间更大的000651
601988,,2026-04-14,2026-05-07,23,2,1,1152.00,1138.00,0.00,-0.012153,0.040472,0.040472,5.4620,60,0.9598,0.0347,5.9286,5.9144,5.9428,换仓：让位给空间更大的600919
000001,,2026-04-15,2026-05-18,33,10,1,63240033.00,60965868.00,0.00,-0.035961,0.057292,0.072800,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601825,,2026-04-21,2026-05-11,20,4,1,20502296.00,19752480.00,0.00,-0.036572,0.058050,0.034462,8.7310,60,0.8076,0.2369,11.3175,11.2903,11.3447,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,15822068.00,15649338.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.7497,5.7773,跌破建仓日MA60止损
601998,,2026-04-30,2026-05-22,22,2,1,16564400.00,16042500.00,0.00,-0.031507,0.069628,0.050420,7.8220,60,0.8416,0.1868,9.9814,9.9574,10.0054,跌破建仓日MA60止损
000651,格力电器,2026-05-13,2026-05-28,15,6,1,46571009.00,44698400.00,0.00,-0.040210,0.059583,0.039733,38.1040,60,0.5701,0.7559,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-22,2026-06-26,35,4,2,21675104.00,21213889.00,0.00,-0.021279,0.147179,0.091701,10.6535,60,0.9592,0.0629,11.9579,11.9292,11.9866,跌破建仓日MA60止损
601988,,2026-05-25,2026-06-18,24,5,1,10821758.00,10765828.00,0.00,-0.005168,0.081081,0.081081,5.6398,60,0.9704,0.0236,6.0390,6.0245,6.0535,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,6746600.00,6509188.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601665,,2026-06-12,2026-06-18,6,1,1,1290.00,1212.00,0.00,-0.060465,0.057543,0.057543,6.0797,60,0.9585,0.0417,6.7188,6.7027,6.7349,跌破建仓日MA60止损
601166,,2026-06-18,2026-06-22,4,1,1,1399456.00,1432584.00,0.00,0.023672,0.000000,0.000000,17.7786,60,0.6207,0.6594,28.7409,28.6719,28.8099,跌破建仓日MA60止损
601398,工商银行,2026-06-18,2026-06-22,4,1,1,716.00,720.00,0.00,0.005587,0.000000,0.000000,7.3039,60,0.8797,0.1684,8.3661,8.3460,8.3862,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,11598208.00,11550016.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-08-28,2026-08-28,0,1,1,5288400.00,5288400.00,0.00,0.000000,0.000000,0.000000,37.4767,60,0.5682,0.7721,69.1112,68.9453,69.2771,回测截止清算
