date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-11-13,7566199.62,0.00,5,0.0000,5226501.38,2.4477,0.6113,1.4049
2019-11-14,7597922.45,0.00,5,0.0000,5227002.55,2.4536,0.6126,1.4040
2019-11-15,7377067.23,0.00,5,0.0000,5227503.77,2.4112,0.6145,1.4215
2019-11-18,7672293.43,0.00,5,0.0000,5229007.57,2.4673,0.5915,1.3988
2019-11-19,7825168.02,0.00,5,0.0000,5229508.98,2.4963,0.5854,1.3822
2019-11-20,7704273.56,0.00,5,0.0000,5230010.44,2.4731,0.5929,1.3890
2019-11-21,7737488.05,0.00,5,0.0000,5230511.95,2.4793,0.5950,1.3875
2019-11-22,7845550.49,0.00,5,0.0000,5231013.51,2.4998,0.5932,1.3826
2019-11-25,8354460.42,0.00,5,0.0000,5563719.58,2.5016,0.5812,1.3553
2019-11-26,8398480.63,0.00,5,0.0000,5593156.37,2.5016,0.5822,1.3477
2019-11-27,8360035.30,0.00,5,0.0000,5593692.70,2.4945,0.5796,1.3464
2019-11-28,8309971.92,0.00,5,0.0000,5594229.08,2.4855,0.5903,1.3541
2019-11-29,8198966.48,0.00,5,0.0000,5594765.52,2.4655,0.5863,1.3572
2019-12-02,8334855.03,0.00,5,0.0000,5596374.97,2.4893,0.5872,1.3547
2019-12-03,8402791.39,0.00,5,0.0000,5596911.61,2.5013,0.5791,1.3487
2019-12-04,8329738.70,0.00,5,0.0000,5597448.30,2.4881,0.5813,1.3513
2019-12-05,8653944.00,0.00,5,0.0000,5763491.00,2.5015,0.5721,1.3369
2019-12-06,8685576.14,0.00,5,0.0000,5784189.86,2.5016,0.5738,1.3406
2019-12-09,8695761.14,0.00,5,0.0000,5791125.86,2.5016,0.5790,1.3489
2019-12-10,8810964.54,0.00,5,0.0000,5867792.46,2.5016,0.5845,1.3448
2019-12-11,8702875.87,0.00,5,0.0000,5868355.13,2.4830,0.5842,1.3510
2019-12-12,8855515.87,0.00,5,0.0000,5897331.13,2.5016,0.5848,1.3466
2019-12-13,8933497.86,0.00,5,0.0000,5949451.14,2.5016,0.5774,1.3410
2019-12-16,9222345.40,0.00,5,0.0000,6141830.60,2.5016,0.5755,1.3302
2019-12-17,9322087.41,0.00,5,0.0000,6208043.59,2.5016,0.5678,1.3232
2019-12-18,9188167.12,0.00,5,0.0000,6208638.88,2.4799,0.5675,1.3302
2019-12-19,9185089.77,0.00,5,0.0000,6209234.23,2.4793,0.5654,1.3288
2019-12-20,9235188.36,0.00,5,0.0000,6209829.64,2.4872,0.5708,1.3282
2019-12-23,9316082.97,0.00,5,0.0000,6211616.03,2.4998,0.5649,1.3216
2019-12-24,9505565.25,0.00,6,0.0000,6331224.75,2.5014,0.5552,1.3119
2019-12-25,9632824.02,0.00,7,0.0000,6415316.98,2.5015,0.5562,1.3075
2019-12-26,9769722.01,0.00,7,0.0000,6596811.99,2.4810,0.5341,1.3128
2019-12-27,10143000.11,0.00,7,0.0000,6754941.79,2.5016,0.5326,1.3169
2019-12-30,10474583.95,0.00,7,0.0000,6975589.05,2.5016,0.5314,1.3205
2019-12-31,10820489.42,0.00,7,0.0000,7206287.18,2.5015,0.5155,1.3248
2020-01-02,10985074.27,0.00,7,0.0000,7316003.03,2.5015,0.5052,1.3260
2020-01-03,11153165.76,0.00,7,0.0000,7427416.74,2.5016,0.5070,1.3260
2020-01-06,10712326.20,0.00,7,0.0000,7429553.40,2.4419,0.5117,1.3436
2020-01-07,10694849.88,0.00,7,0.0000,7430265.82,2.4394,0.5086,1.3401
2020-01-08,10343872.49,0.00,7,0.0000,7430978.31,2.3920,0.5208,1.3603
2020-01-09,10505686.23,0.00,7,0.0000,7431690.87,2.4136,0.5233,1.3519
2020-01-10,10444257.50,0.00,7,0.0000,7432403.50,2.4052,0.5168,1.3545
2020-01-13,10426974.11,0.00,7,0.0000,7434541.59,2.4025,0.5181,1.3569
2020-01-14,10672378.11,0.00,7,0.0000,7435254.49,2.4354,0.5124,1.3487
2020-01-15,10378851.44,0.00,7,0.0000,7435967.46,2.3958,0.5163,1.3621
2020-01-16,10185662.71,0.00,7,0.0000,7436680.49,2.3697,0.5275,1.3731
2020-01-17,10262412.50,0.00,7,0.0000,7437393.60,2.3798,0.5217,1.3691
2020-01-20,10317810.48,0.00,7,0.0000,7439533.12,2.3869,0.5248,1.3649
2020-01-21,9919232.67,0.00,6,0.0000,7136624.83,2.3899,0.5384,1.3938
2020-01-22,10052265.04,0.00,6,0.0000,7137309.16,2.4084,0.5326,1.3893
2020-01-23,9256498.22,0.00,5,0.0000,7136783.18,2.2970,0.5569,1.4355
2020-02-03,7844096.52,0.00,4,0.0000,6066888.28,2.2929,0.6138,1.5471
2020-02-04,8405556.97,0.00,4,0.0000,6067470.03,2.3853,0.5844,1.4984
2020-02-05,8446170.36,0.00,4,0.0000,6068051.84,2.3919,0.5821,1.4972
2020-02-06,8539323.79,0.00,4,0.0000,6068633.71,2.4071,0.5783,1.4883
2020-02-07,8380952.26,0.00,4,0.0000,6069215.64,2.3809,0.5788,1.4959
2020-02-10,8978658.83,0.00,4,0.0000,6070961.57,2.4790,0.5563,1.4500
2020-02-11,8996681.38,0.00,4,0.0000,6071543.72,2.4818,0.5519,1.4477
2020-02-12,9369198.21,0.00,4,0.0000,6239466.19,2.5016,0.5346,1.4470
2020-02-13,9793450.94,0.00,4,0.0000,6522001.36,2.5016,0.5092,1.4535
2020-02-14,10060226.61,0.00,5,0.0000,6699819.99,2.5016,0.4931,1.4578
2020-02-17,10541252.39,0.00,5,0.0000,7019767.31,2.5017,0.4999,1.4650
2020-02-18,10132459.56,0.00,5,0.0000,7020440.44,2.4433,0.5019,1.4902
2020-02-19,9906933.37,0.00,5,0.0000,7021113.63,2.4110,0.5132,1.4997
2020-02-20,10339152.51,0.00,5,0.0000,7021786.89,2.4724,0.4958,1.4780
2020-02-21,10374333.99,0.00,5,0.0000,7022460.21,2.4773,0.4937,1.4772
2020-02-24,9944921.93,0.00,5,0.0000,7024480.37,2.4158,0.5016,1.4950
2020-02-25,10096338.55,0.00,5,0.0000,7025153.95,2.4372,0.5323,1.4918
2020-02-26,9791285.00,0.00,5,0.0000,7025827.60,2.3936,0.5162,1.5018
2020-02-27,10203379.69,0.00,5,0.0000,7026501.31,2.4521,0.5066,1.4723
2020-02-28,9186490.14,0.00,4,0.0000,7024861.26,2.3077,0.5333,1.5282
2020-03-02,10188253.09,0.00,4,0.0000,7026882.11,2.4499,0.5134,1.4553
2020-03-03,10088566.08,0.00,4,0.0000,7027555.92,2.4356,0.5104,1.4650
2020-03-04,10318164.10,0.00,4,0.0000,7028229.80,2.4681,0.5043,1.4538
2020-03-05,10521436.76,0.00,4,0.0000,7028903.74,2.4969,0.4959,1.4458
2020-03-06,10355010.56,0.00,4,0.0000,7029577.74,2.4731,0.4948,1.4601
2020-03-09,9328812.35,0.00,4,0.0000,7031599.95,2.3267,0.5208,1.5173
2020-03-10,9696178.59,0.00,4,0.0000,7032274.21,2.3788,0.5113,1.4901
2020-03-11,9403368.46,0.00,4,0.0000,7032948.54,2.3370,0.5192,1.5115
2020-03-12,8837460.17,0.00,4,0.0000,7033622.93,2.2565,0.5366,1.5486
2020-03-13,8382101.11,0.00,4,0.0000,7034297.39,2.1916,0.5560,1.5835
2020-03-16,7419002.14,0.00,4,0.0000,7036320.96,2.0544,0.5894,1.6725
2020-03-17,7075165.33,0.00,4,0.0000,7036995.67,2.0054,0.6137,1.7092
2020-03-18,6893246.85,0.00,4,0.0000,7037670.45,1.9795,0.6185,1.7257
2020-03-19,6448037.90,0.00,4,0.0000,7038345.30,1.9161,0.6495,1.7839
2020-03-20,6662174.19,0.00,4,0.0000,7039020.21,1.9465,0.6466,1.7423
2020-03-23,5874153.92,0.00,3,0.0000,4098658.08,2.4332,0.6990,1.6977
2020-03-24,6200622.62,0.00,3,0.0000,4126381.38,2.5027,0.6843,1.6655
2020-03-25,6603736.10,0.00,3,0.0000,4398070.90,2.5015,0.6679,1.6660
2020-03-26,6512731.37,0.00,3,0.0000,4398492.63,2.4807,0.6730,1.6754
2020-03-27,6526867.60,0.00,3,0.0000,4398914.40,2.4837,0.6611,1.6740
2020-03-30,6204515.16,0.00,3,0.0000,4400179.84,2.4101,0.6640,1.7092
2020-03-31,6264147.22,0.00,3,0.0000,4400601.78,2.4235,0.6539,1.7025
2020-04-01,6407725.24,0.00,3,0.0000,4401023.76,2.4560,0.6606,1.6868
2020-04-02,6576449.23,0.00,3,0.0000,4401445.77,2.4942,0.6577,1.6693
2020-04-03,6670369.79,0.00,3,0.0000,4440107.21,2.5023,0.6525,1.6656
2020-04-07,7018251.30,0.00,3,0.0000,4673035.70,2.5019,0.6396,1.6658
2020-04-08,6969915.20,0.00,3,0.0000,4673483.80,2.4914,0.6416,1.6705
2020-04-09,7017294.06,0.00,3,0.0000,4673931.94,2.5014,0.6446,1.6661
2020-04-10,6968467.88,0.00,3,0.0000,4674380.12,2.4908,0.6467,1.6708
2020-04-13,7083660.78,0.00,3,0.0000,4717240.22,2.5017,0.6506,1.6659
2020-04-14,7261765.97,0.00,3,0.0000,4831059.03,2.5031,0.6342,1.6653
2020-04-15,7056126.72,0.00,3,0.0000,4831522.28,2.4604,0.6498,1.6847
2020-04-16,6932259.42,0.00,3,0.0000,4831985.58,2.4347,0.6604,1.6970
2020-04-17,7191605.08,0.00,3,0.0000,4832448.92,2.4882,0.6394,1.6720
2020-04-20,7272617.86,0.00,3,0.0000,4839800.14,2.5027,0.6333,1.6655
2020-04-21,7054305.77,0.00,3,0.0000,4840264.23,2.4574,0.6422,1.6861
2020-04-22,7121946.64,0.00,3,0.0000,4840728.36,2.4713,0.6442,1.6797
2020-04-23,6954182.46,0.00,3,0.0000,4841192.54,2.4365,0.6470,1.6962
2020-04-24,6923604.23,0.00,3,0.0000,4841656.77,2.4300,0.6469,1.6993
2020-04-27,6807128.43,0.00,3,0.0000,4843049.57,2.4055,0.6484,1.7115
2020-04-28,6837870.03,0.00,3,0.0000,4843513.97,2.4118,0.6410,1.7083
2020-04-29,7056767.58,0.00,3,0.0000,4843978.42,2.4568,0.6303,1.6864
2020-04-30,7347415.61,0.00,3,0.0000,4892416.39,2.5018,0.6235,1.6659
2020-05-06,7724282.92,0.00,3,0.0000,5139577.08,2.5029,0.6343,1.6654
2020-05-07,7789696.66,0.00,3,0.0000,5182705.34,2.5030,0.6268,1.6653
2020-05-08,7912829.31,0.00,3,0.0000,5268401.69,2.5019,0.6213,1.6658
2020-05-11,7972123.38,0.00,3,0.0000,5307092.62,2.5022,0.6171,1.6657
2020-05-12,7859845.48,0.00,3,0.0000,5307601.52,2.4809,0.6186,1.6753
2020-05-13,7877312.53,0.00,3,0.0000,5308110.47,2.4840,0.6172,1.6738
2020-05-14,7580478.53,0.00,3,0.0000,5308619.47,2.4280,0.6292,1.7003
2020-05-15,7425420.43,258.33,4,0.0000,4945146.89,2.5016,0.6340,1.6476
2020-05-18,7524027.75,0.00,4,0.0000,5010934.25,2.5015,0.6266,1.6394
2020-05-19,7898178.96,0.00,5,0.0000,5260067.04,2.5015,0.6047,1.6089
2020-05-20,7796594.57,0.00,5,0.0000,5260571.43,2.4821,0.6095,1.6169
2020-05-21,7588989.13,0.00,5,0.0000,5261075.87,2.4425,0.6159,1.6334
2020-05-22,7231876.36,0.00,4,0.0000,5261017.64,2.3746,0.6283,1.6653
2020-05-25,7201302.91,0.00,4,0.0000,5262531.09,2.3684,0.6229,1.6673
2020-05-26,7419927.29,0.00,4,0.0000,5263035.71,2.4098,0.6236,1.6479
2020-05-27,7219218.61,0.00,4,0.0000,5263540.39,2.3716,0.6260,1.6648
2020-05-28,7280583.89,0.00,4,0.0000,5264045.11,2.3831,0.6208,1.6595
2020-05-29,7315990.37,0.00,4,0.0000,4901251.63,2.4927,0.6309,1.6075
2020-06-01,7687230.46,0.00,5,0.0000,5121341.54,2.5010,0.6190,1.5289
2020-06-02,7674582.37,0.00,5,0.0000,5121832.63,2.4984,0.6233,1.5287
2020-06-03,7902098.79,0.00,5,0.0000,5262757.21,2.5015,0.6156,1.5153
2020-06-04,7864385.14,0.00,5,0.0000,5263261.86,2.4942,0.6198,1.5172
2020-06-05,7759812.44,0.00,5,0.0000,5263766.56,2.4742,0.6246,1.5249
2020-06-08,7859819.21,0.00,5,0.0000,5265280.79,2.4928,0.6290,1.5172
2020-06-09,8021289.95,0.00,5,0.0000,5341868.05,2.5016,0.6128,1.5059
2020-06-10,7947519.72,0.00,5,0.0000,5342380.28,2.4876,0.6142,1.5135
2020-06-11,7767515.43,0.00,5,0.0000,5342892.57,2.4538,0.6264,1.5282
2020-06-12,7677157.10,0.00,5,0.0000,5343404.90,2.4368,0.6273,1.5343
2020-06-15,7390732.51,486.39,5,0.0001,4933486.88,2.4981,0.6336,1.5091
2020-06-16,7602831.15,0.00,5,0.0000,5063411.85,2.5015,0.6302,1.4908
2020-06-17,7517868.62,0.00,5,0.0000,5063897.38,2.4846,0.6316,1.4953
2020-06-18,7739275.64,0.00,5,0.0000,5154100.36,2.5016,0.6236,1.4651
2020-06-19,7811798.94,0.00,5,0.0000,5202271.06,2.5016,0.6221,1.4609
2020-06-22,7618807.40,0.00,5,0.0000,5203767.60,2.4641,0.6328,1.4774
2020-06-23,7487373.40,0.00,5,0.0000,5204266.60,2.4387,0.6369,1.4855
2020-06-24,7805699.83,516.27,5,0.0001,5198600.44,2.5015,0.6363,1.4666
2020-06-29,7624306.35,0.00,5,0.0000,5200576.65,2.4661,0.6405,1.4832
2020-06-30,7785973.66,0.00,5,0.0000,5201075.34,2.4970,0.6376,1.4726
2020-07-01,8180949.98,0.00,5,0.0000,5448054.02,2.5016,0.6318,1.4473
2020-07-02,8801383.16,0.00,5,0.0000,5861330.84,2.5016,0.6122,1.4044
2020-07-03,9059409.29,0.00,6,0.0000,6033582.71,2.5015,0.5875,1.3749
2020-07-06,9649500.66,0.00,6,0.0000,6426247.34,2.5016,0.5727,1.3294
2020-07-07,9789659.22,0.00,6,0.0000,6519789.78,2.5015,0.5598,1.2987
2020-07-08,9970849.84,0.00,6,0.0000,6640398.16,2.5015,0.5481,1.2805
2020-07-09,10280678.67,0.00,7,0.0000,6846462.33,2.5016,0.5312,1.2668
2020-07-10,10037042.16,0.00,7,0.0000,6847046.84,2.4659,0.5322,1.2760
2020-07-13,10682677.27,0.00,7,0.0000,7114401.73,2.5016,0.5131,1.2784
2020-07-14,10645835.07,0.00,7,0.0000,7115083.93,2.4962,0.5217,1.2736
2020-07-15,10647744.80,0.00,7,0.0000,7115705.20,2.4964,0.5433,1.2943
2020-07-16,10132971.47,0.00,7,0.0000,7116387.53,2.4239,0.5585,1.3237
2020-07-17,10881560.11,0.00,7,0.0000,7248485.89,2.5012,0.5666,1.3434
2020-07-20,11961809.23,0.00,7,0.0000,7966573.77,2.5015,0.5421,1.3374
2020-07-21,11490716.31,0.00,7,0.0000,7967337.69,2.4422,0.5580,1.3628
2020-07-22,11685460.32,0.00,7,0.0000,7968101.68,2.4665,0.5714,1.3560
2020-07-23,11466643.06,0.00,6,0.0000,7966931.94,2.4393,0.5745,1.3635
2020-07-24,10524366.11,0.00,6,0.0000,7967695.89,2.3209,0.5860,1.4056
2020-07-27,10752285.03,0.00,6,0.0000,7969987.97,2.3491,0.5878,1.3958
2020-07-28,11149640.79,0.00,6,0.0000,7970752.21,2.3988,0.5894,1.3759
2020-07-29,11335667.47,0.00,6,0.0000,7971516.53,2.4220,0.5751,1.3643
2020-07-30,11222110.08,0.00,6,0.0000,7972280.92,2.4076,0.5935,1.3683
2020-07-31,11246945.61,0.00,6,0.0000,7973045.39,2.4106,0.5968,1.3707
2020-08-03,11658460.99,0.00,6,0.0000,7975339.01,2.4618,0.5758,1.3506
2020-08-04,11584105.24,0.00,6,0.0000,7976103.76,2.4524,0.5734,1.3495
2020-08-05,11490040.40,0.00,6,0.0000,7976868.60,2.4404,0.5920,1.3640
2020-08-06,11434358.50,0.00,6,0.0000,7977633.50,2.4333,0.6053,1.3707
2020-08-07,11055168.52,0.00,6,0.0000,7978398.48,2.3856,0.6069,1.3913
2020-08-10,10997865.36,0.00,6,0.0000,7980693.64,2.3781,0.6040,1.3915
2020-08-11,10918029.09,0.00,6,0.0000,7981458.91,2.3679,0.6066,1.4018
2020-08-12,10869107.75,0.00,6,0.0000,7982224.25,2.3617,0.5887,1.4058
2020-08-13,10881464.45,0.00,6,0.0000,7442529.55,2.4621,0.5521,1.3535
2020-08-14,10949941.34,489.38,6,0.0000,7293174.04,2.5014,0.4972,1.3012
2020-08-17,11153264.44,0.00,7,0.0000,7428800.56,2.5014,0.4977,1.3314
2020-08-18,11231970.30,0.00,7,0.0000,7480631.70,2.5015,0.4601,1.3252
2020-08-19,11088378.37,54.84,7,0.0000,7385121.47,2.5014,0.4839,1.3265
2020-08-20,10787299.54,4.02,7,0.0000,7185800.48,2.5012,0.5069,1.3750
2020-08-21,10748497.96,24.90,6,0.0000,7159554.94,2.5013,0.5373,1.4090
2020-08-24,11045434.75,0.00,6,0.0000,7355999.25,2.5016,0.5756,1.3978
2020-08-25,10672006.65,188.66,6,0.0000,7107794.01,2.5015,0.5827,1.3702
2020-08-26,10102795.23,387.20,6,0.0000,6728675.97,2.5015,0.5703,1.3440
2020-08-27,10228185.88,0.00,6,0.0000,6811935.12,2.5015,0.5692,1.3420
2020-08-28,10680122.66,0.00,6,0.0000,7112827.34,2.5015,0.5603,1.3209
2020-08-31,10498594.65,0.00,5,0.0000,7113214.35,2.4759,0.5650,1.3284
2020-09-01,10671801.47,190.39,5,0.0000,7107674.92,2.5014,0.5624,1.3092
2020-09-02,10434414.95,591.71,5,0.0001,6949558.76,2.5014,0.5619,1.3527
2020-09-03,10336340.83,-1.27,5,-0.0000,6884245.90,2.5014,0.5493,1.3992
2020-09-04,10402452.49,0.00,5,0.0000,6927593.51,2.5016,0.5580,1.4496
2020-09-07,9771296.83,728.85,4,0.0001,6507874.03,2.5015,0.5586,1.4864
2020-09-08,10034005.59,0.00,4,0.0000,6682289.41,2.5016,0.5500,1.4876
2020-09-09,9475188.82,0.00,4,0.0000,6682930.18,2.4178,0.5510,1.5222
2020-09-10,9585491.30,3742939.60,4,0.3905,6383968.30,2.5015,0.5116,1.2252
2020-09-11,9579199.82,2780657.04,4,0.2903,6379817.22,2.5015,0.5327,1.2758
2020-09-14,9632998.65,1818024.17,4,0.1887,6381652.51,2.5095,0.5741,1.3235
2020-09-15,9772702.31,996044.76,4,0.1019,6382264.45,2.5312,0.5993,1.3516
2020-09-16,9860529.80,936836.25,4,0.0950,6382876.45,2.5448,0.6084,1.3545
2020-09-17,9840394.64,444917.14,5,0.0452,6383488.51,2.5415,0.6018,1.3543
2020-09-18,10369898.62,0.00,5,0.0000,6756520.38,2.5348,0.6411,1.3618
2020-09-21,10230625.05,0.00,6,0.0000,6812244.95,2.5018,0.6391,1.3708
2020-09-22,9610390.38,157869.90,5,0.0164,6400954.52,2.5014,0.6537,1.3967
2020-09-23,9546173.44,1061650.00,4,0.1112,6358136.56,2.5014,0.6635,1.3520
2020-09-24,9280394.59,1342846.97,4,0.1447,6180929.39,2.5015,0.6730,1.3147
2020-09-25,9366240.77,1805065.85,4,0.1927,6181522.08,2.5152,0.6762,1.2610
2020-09-28,9652455.83,2282950.16,4,0.2365,6183300.32,2.5611,0.6622,1.2035
2020-09-29,9572574.15,2760970.39,4,0.2884,6183893.24,2.5480,0.6601,1.1543
2020-09-30,9262663.17,3202704.65,4,0.3458,6169119.48,2.5015,0.6632,1.1102
2020-10-09,9899790.65,3693365.17,4,0.3731,6174443.52,2.6033,0.6583,1.0953
2020-10-12,10097590.34,4194859.07,4,0.4154,6176219.73,2.6349,0.6519,1.0831
2020-10-13,10338230.25,3677946.21,4,0.3558,6176811.97,2.6737,0.6558,1.1285
2020-10-14,10179817.00,3169270.27,4,0.3113,6177404.27,2.6479,0.6560,1.1790
2020-10-15,10197691.57,2659438.19,4,0.2608,6177996.62,2.6506,0.6541,1.2296
2020-10-16,10504224.42,2134505.45,4,0.2032,6178589.03,2.7001,0.6517,1.2728
2020-10-19,10304568.36,1619348.79,4,0.1571,6180366.43,2.6673,0.6509,1.3287
2020-10-20,10258643.32,1106562.39,4,0.1079,6180959.07,2.6597,0.6545,1.3794
2020-10-21,10171062.71,598206.48,4,0.0588,6181551.77,2.6454,0.6537,1.4338
2020-10-22,10092003.91,0.00,5,0.0000,6566364.09,2.5369,0.6537,1.4849
2020-10-23,9945339.07,500004.81,4,0.0503,6566993.74,2.5144,0.6567,1.4929
2020-10-26,9740815.26,6313491.60,3,0.6481,6489778.35,2.5009,0.6697,1.0181
2020-10-27,9709566.58,5803628.60,4,0.5977,6465801.03,2.5017,0.6681,1.0181
2020-10-28,9827469.53,5312324.57,4,0.5406,6466421.04,2.5198,0.6646,1.0191
2020-10-29,9640118.48,4783934.68,4,0.4963,6420354.19,2.5015,0.6676,1.0493
2020-10-30,9582885.63,3779102.55,5,0.3944,6372590.92,2.5038,0.6686,1.0980
2020-11-02,9961649.00,2784211.13,5,0.2795,6374424.13,2.5628,0.6755,1.1416
2020-11-03,10149772.21,1770126.59,5,0.1744,6375035.38,2.5921,0.6709,1.1914
2020-11-04,10253578.18,745185.86,5,0.0727,6375646.68,2.6082,0.6648,1.2316
2020-11-05,10467521.76,0.00,5,0.0000,6677157.24,2.5677,0.6575,1.2997
2020-11-06,10579398.05,0.00,5,0.0000,7045771.95,2.5015,0.6568,1.3268
2020-11-09,11022931.95,0.00,5,0.0000,7341260.05,2.5015,0.6563,1.3312
2020-11-10,10835896.99,0.00,5,0.0000,7341964.01,2.4759,0.6561,1.3335
2020-11-11,11200112.17,0.00,5,0.0000,7458996.83,2.5016,0.6505,1.3212
2020-11-12,11213838.84,0.00,5,0.0000,7468165.16,2.5016,0.6523,1.3227
2020-11-13,11002769.72,0.00,5,0.0000,7468881.28,2.4731,0.6615,1.3318
2020-11-16,11436919.58,0.00,6,0.0000,7585762.42,2.5077,0.6530,1.2476
2020-11-17,11385312.92,8.89,6,0.0000,7582890.97,2.5014,0.6360,1.2021
2020-11-18,11497945.84,0.00,6,0.0000,7657349.16,2.5016,0.6304,1.2022
2020-11-19,11421480.40,353.21,6,0.0000,7606955.81,2.5015,0.6308,1.2266
2020-11-20,11675800.53,0.00,6,0.0000,7774966.47,2.5017,0.6340,1.2240
2020-11-23,12519891.35,0.00,6,0.0000,8337690.65,2.5016,0.6264,1.1942
2020-11-24,12440981.85,0.00,6,0.0000,8338490.15,2.4920,0.6216,1.1879
2020-11-25,12029173.27,0.00,6,0.0000,8339289.73,2.4425,0.6307,1.2025
2020-11-26,12123157.93,498.34,6,0.0000,8074578.41,2.5014,0.6385,1.2257
2020-11-27,12078046.10,0.00,5,0.0000,8058091.90,2.4989,0.6390,1.2277
2020-11-30,11929002.02,0.00,5,0.0000,8060409.98,2.4799,0.6409,1.2281
2020-12-01,12180353.57,0.00,5,0.0000,8111424.43,2.5016,0.6391,1.2272
2020-12-02,12131562.77,0.00,5,0.0000,8112202.23,2.4955,0.6447,1.2391
2020-12-03,11430981.50,425.20,5,0.0000,7613273.69,2.5015,0.6470,1.2356
2020-12-04,11590348.01,0.00,5,0.0000,7719093.99,2.5015,0.6388,1.2271
2020-12-07,11352245.89,718.77,5,0.0001,7560855.87,2.5014,0.6393,1.2573
2020-12-08,11372295.52,0.00,5,0.0000,7573144.48,2.5017,0.6381,1.3136
2020-12-09,11651926.00,0.00,5,0.0000,7759663.00,2.5016,0.6285,1.3268
2020-12-10,11234444.41,298.48,5,0.0000,7482392.07,2.5015,0.6544,1.3663
2020-12-11,11173044.92,0.00,5,0.0000,7482811.08,2.4932,0.6666,1.3709
2020-12-14,10548527.26,115.58,5,0.0000,7025538.32,2.5015,0.6546,1.3981
2020-12-15,10656485.82,0.00,5,0.0000,7096970.18,2.5016,0.6432,1.4021
2020-12-16,10891302.35,0.00,5,0.0000,7253512.65,2.5015,0.6206,1.4082
2020-12-17,11636204.64,0.00,5,0.0000,7749693.36,2.5015,0.5924,1.4225
2020-12-18,12121993.05,0.00,5,0.0000,8072891.95,2.5016,0.6189,1.4340
2020-12-21,12221685.05,-396.76,5,-0.0000,8139228.19,2.5016,0.6069,1.4838
2020-12-22,11644609.47,12.87,5,0.0000,7755560.40,2.5015,0.6185,1.5307
2020-12-23,12143416.01,0.00,5,0.0000,8087494.99,2.5015,0.6212,1.5385
2020-12-24,11737235.78,45670.93,4,0.0039,7817690.15,2.5014,0.6306,1.6082
2020-12-25,12611103.30,0.00,4,0.0000,8399014.70,2.5015,0.6145,1.6161
2020-12-28,13109022.03,0.00,4,0.0000,8730474.97,2.5015,0.6160,1.6175
2020-12-29,12128453.94,0.00,4,0.0000,8125258.06,2.4927,0.6307,1.6673
2020-12-30,12544919.63,0.00,4,0.0000,8354928.37,2.5015,0.6250,1.6635
2020-12-31,12473715.48,0.00,4,0.0000,8355729.52,2.4928,0.6281,1.6673
2021-01-04,13359914.37,0.00,4,0.0000,8896910.63,2.5016,0.6272,1.6636
2021-01-05,13094867.24,0.00,4,0.0000,8897763.76,2.4717,0.6368,1.6771
2021-01-06,13718004.99,0.00,4,0.0000,9135382.01,2.5016,0.6531,1.6637
2021-01-07,15032102.89,0.00,4,0.0000,9946347.11,2.5113,0.6596,1.6596
2021-01-08,16154960.30,0.00,4,0.0000,10754969.70,2.5021,0.6751,1.6638
2021-01-11,15127330.33,0.00,3,0.0000,10726564.67,2.4103,0.6973,1.7091
2021-01-12,16377909.95,0.00,3,0.0000,10907661.05,2.5015,0.7085,1.6660
2021-01-13,16536691.54,0.00,3,0.0000,11012954.46,2.5016,0.7221,1.6660
2021-01-14,15357782.51,0.00,3,0.0000,11014010.49,2.3944,0.7100,1.7172
2021-01-15,17032357.25,0.00,3,0.0000,11343444.75,2.5015,0.7042,1.6660
2021-01-18,17566244.93,0.00,4,0.0000,11702571.07,2.5011,0.6957,1.6463
2021-01-19,17528735.76,0.00,4,0.0000,11703693.24,2.4977,0.6991,1.6472
2021-01-20,17630102.12,0.00,4,0.0000,11741631.88,2.5015,0.6935,1.6460
2021-01-21,18081273.31,0.00,4,0.0000,12041878.69,2.5015,0.6960,1.6465
2021-01-22,17903068.61,0.00,4,0.0000,12043033.39,2.4866,0.7141,1.6533
2021-01-25,18667074.77,0.00,4,0.0000,12432070.23,2.5015,0.7406,1.6476
2021-01-26,18501369.23,409.27,3,0.0000,12322068.03,2.5015,0.7333,1.6660
2021-01-27,18615094.50,0.00,3,0.0000,12397098.50,2.5016,0.7246,1.6660
2021-01-28,17811124.73,0.00,3,0.0000,12398287.27,2.4366,0.7505,1.6961
2021-01-29,15676108.86,0.00,3,0.0000,12399476.14,2.2643,0.7675,1.7910
2021-02-01,14724952.88,0.00,3,0.0000,12403043.12,2.1872,0.7510,1.8423
2021-02-02,15209520.55,0.00,3,0.0000,12404232.45,2.2262,0.7547,1.8156
2021-02-03,14890008.11,0.00,3,0.0000,12405421.89,2.2003,0.7589,1.8331
2021-02-04,13818560.54,0.00,3,0.0000,12406611.46,2.1138,0.7359,1.8978
2021-02-05,12880094.87,0.00,3,0.0000,12407801.13,2.0381,0.7649,1.9633
2021-02-08,13735417.50,0.00,3,0.0000,12411370.50,2.1067,0.7468,1.9036
2021-02-09,14485283.37,0.00,3,0.0000,12412560.63,2.1670,0.7352,1.8569
2021-02-10,14244015.12,0.00,3,0.0000,12413750.88,2.1474,0.7286,1.8715
2021-02-18,16685160.25,0.00,3,0.0000,12423273.75,2.3431,0.6841,1.7446
2021-02-19,17075854.97,0.00,3,0.0000,12424465.03,2.3744,0.6720,1.7276
