date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-04-15,24983350.82,0.00,3,0.0000,15125964.18,2.6517,0.6279,1.6054
2020-04-16,24626724.38,0.00,3,0.0000,15127414.62,2.6280,0.6313,1.6143
2020-04-17,25354038.61,0.00,3,0.0000,15128865.19,2.6759,0.6231,1.5967
2020-04-20,25749465.47,0.00,3,0.0000,15133217.33,2.7015,0.6278,1.5877
2020-04-21,25127059.54,0.00,3,0.0000,15134668.46,2.6602,0.6389,1.6023
2020-04-22,25400963.27,0.00,3,0.0000,15136119.73,2.6782,0.6361,1.5959
2020-04-23,24679404.26,0.00,3,0.0000,15137571.14,2.6303,0.6369,1.6134
2020-04-24,24608228.31,0.00,3,0.0000,15139022.69,2.6255,0.6401,1.6152
2020-04-27,24339274.25,0.00,3,0.0000,15143377.75,2.6073,0.6513,1.6222
2020-04-28,24420598.15,0.00,3,0.0000,15144829.85,2.6125,0.6528,1.6202
2020-04-29,25166509.50,0.00,3,0.0000,15146282.10,2.6616,0.6471,1.6018
2020-04-30,25940249.52,0.00,3,0.0000,15147734.48,2.7125,0.6273,1.5839
2020-05-06,27063832.19,0.00,3,0.0000,15156449.61,2.7856,0.6026,1.5600
2020-05-07,27377983.56,0.00,3,0.0000,15407620.44,2.7769,0.6128,1.5628
2020-05-08,27674203.32,0.00,3,0.0000,15409097.88,2.7960,0.6058,1.5568
2020-05-11,27967193.24,0.00,3,0.0000,15425925.76,2.8130,0.6107,1.5516
2020-05-12,27578701.61,0.00,4,0.0000,16805996.59,2.6410,0.6140,1.5594
2020-05-13,27634460.11,0.00,4,0.0000,18187513.89,2.5194,0.6105,1.5564
2020-05-14,26643228.50,0.00,4,0.0000,18189257.90,2.4648,0.6124,1.5753
2020-05-15,26168815.83,136.12,5,0.0000,17426946.09,2.5016,0.5989,1.5261
2020-05-18,26501083.68,0.00,5,0.0000,17649335.12,2.5015,0.5922,1.5182
2020-05-19,27368299.16,0.00,6,0.0000,18227255.84,2.5015,0.5809,1.5020
2020-05-20,27014706.34,0.00,6,0.0000,18229003.66,2.4820,0.5856,1.5084
2020-05-21,26460613.75,0.00,6,0.0000,18230751.65,2.4514,0.5880,1.5191
2020-05-22,25231939.91,0.00,5,0.0000,18033937.09,2.3991,0.5995,1.5485
2020-05-25,25084073.86,0.00,5,0.0000,18039124.94,2.3905,0.5953,1.5503
2020-05-26,25662443.28,0.00,5,0.0000,18040854.72,2.4225,0.5858,1.5390
2020-05-27,25175638.74,0.00,5,0.0000,18042584.66,2.3953,0.5872,1.5449
2020-05-28,25460837.23,0.00,5,0.0000,18044314.77,2.4110,0.5909,1.5397
2020-05-29,25371117.63,481.92,5,0.0000,16897687.50,2.5015,0.5849,1.4919
2020-06-01,26570613.71,0.00,6,0.0000,17701891.09,2.5010,0.5778,1.4190
2020-06-02,26415005.27,0.00,6,0.0000,17703588.53,2.4921,0.5791,1.4218
2020-06-03,27020185.60,0.00,6,0.0000,17995031.00,2.5015,0.5863,1.4159
2020-06-04,26816467.86,556.81,6,0.0000,17873919.55,2.5003,0.5891,1.4184
2020-06-05,26426319.72,0.00,6,0.0000,17875076.68,2.4784,0.5913,1.4268
2020-06-08,26641784.78,0.00,6,0.0000,17880218.82,2.4900,0.5865,1.4221
2020-06-09,27262680.40,0.00,6,0.0000,18156811.60,2.5015,0.5928,1.4113
2020-06-10,27100504.74,0.00,6,0.0000,18158552.66,2.4924,0.5879,1.4183
2020-06-11,26406274.11,0.00,6,0.0000,18160293.89,2.4541,0.5909,1.4335
2020-06-12,26114746.71,0.00,6,0.0000,18162035.29,2.4379,0.5962,1.4380
2020-06-15,25302927.23,742.52,5,0.0000,16909667.68,2.4964,0.6009,1.4552
2020-06-16,25963106.54,0.00,6,0.0000,17291271.46,2.5015,0.5931,1.4380
2020-06-17,25741662.27,0.00,6,0.0000,17292929.53,2.4886,0.5916,1.4404
2020-06-18,26491047.09,0.00,6,0.0000,17642671.91,2.5015,0.5838,1.4030
2020-06-19,26698354.02,0.00,6,0.0000,17780718.58,2.5015,0.5840,1.4000
2020-06-22,26011924.42,0.00,6,0.0000,17785833.58,2.4625,0.5867,1.4167
2020-06-23,25575712.46,0.00,5,0.0000,17787030.34,2.4379,0.5892,1.4236
2020-06-24,26458750.92,223.52,5,0.0000,17621537.40,2.5015,0.5824,1.4105
2020-06-29,25787334.64,0.00,5,0.0000,17629762.56,2.4627,0.5963,1.4282
2020-06-30,26248903.52,0.00,5,0.0000,17631453.08,2.4888,0.5949,1.4199
2020-07-01,27576371.67,0.00,5,0.0000,18365616.33,2.5015,0.5766,1.3965
2020-07-02,29595856.36,0.00,6,0.0000,19710748.04,2.5015,0.5664,1.3548
2020-07-03,30699840.37,0.00,6,0.0000,20446076.63,2.5015,0.5628,1.3194
2020-07-06,32753979.86,0.00,6,0.0000,21814034.14,2.5015,0.5389,1.2719
2020-07-07,33393634.14,0.00,6,0.0000,22240009.46,2.5015,0.5231,1.2366
2020-07-08,34106457.62,0.00,7,0.0000,22714917.98,2.5015,0.5182,1.2155
2020-07-09,35469263.51,0.00,7,0.0000,23622080.49,2.5015,0.5041,1.1819
2020-07-10,34588024.98,0.00,7,0.0000,23624237.62,2.4641,0.5044,1.1796
2020-07-13,36792225.46,0.00,7,0.0000,24503562.54,2.5015,0.4943,1.1445
2020-07-14,36714891.20,0.00,7,0.0000,24505912.20,2.4982,0.5034,1.1542
2020-07-15,36002012.82,0.00,7,0.0000,24508109.58,2.4690,0.5131,1.1891
2020-07-16,34163999.92,0.00,7,0.0000,24510459.68,2.3939,0.5240,1.2180
2020-07-17,36260661.98,170.16,7,0.0000,24150449.78,2.5014,0.5000,1.1518
2020-07-20,40160628.16,0.00,7,0.0000,26746850.84,2.5015,0.4860,1.1455
2020-07-21,38375188.20,0.00,7,0.0000,26749415.60,2.4346,0.5116,1.1706
2020-07-22,38727699.99,0.00,7,0.0000,26751980.61,2.4477,0.4996,1.1679
2020-07-23,38089882.73,0.00,6,0.0000,26751654.87,2.4238,0.5032,1.1716
2020-07-24,35179266.31,0.00,6,0.0000,26754220.09,2.3149,0.5228,1.2024
2020-07-27,35830533.49,0.00,6,0.0000,26761916.51,2.3389,0.5174,1.1955
2020-07-28,36941816.48,0.00,6,0.0000,26764482.72,2.3803,0.4994,1.1818
2020-07-29,37746879.82,0.00,6,0.0000,26767049.18,2.4102,0.5005,1.1694
2020-07-30,37238386.92,0.00,6,0.0000,26769615.88,2.3911,0.4957,1.1706
2020-07-31,37221231.77,0.00,6,0.0000,26772182.83,2.3903,0.4950,1.1750
2020-08-03,38736712.58,0.00,6,0.0000,26779884.42,2.4465,0.4992,1.1575
2020-08-04,38645863.25,0.00,6,0.0000,26782452.35,2.4430,0.5012,1.1557
2020-08-05,37961273.46,0.00,6,0.0000,26785020.54,2.4173,0.5007,1.1722
2020-08-06,37534153.04,0.00,6,0.0000,26787588.96,2.4012,0.4976,1.1813
2020-08-07,36448158.04,0.00,6,0.0000,24969758.76,2.4597,0.4624,1.1546
2020-08-10,36368372.36,43.07,6,0.0000,24222155.71,2.5015,0.4118,1.1235
2020-08-11,36096538.27,206.32,6,0.0000,24042011.05,2.5014,0.3927,1.0862
2020-08-12,36550999.76,0.00,6,0.0000,24342243.84,2.5015,0.4276,1.0992
2020-08-13,36296611.07,403.12,6,0.0000,24174400.05,2.5014,0.4577,1.0921
2020-08-14,36010536.30,313.01,6,0.0000,23983866.91,2.5014,0.4838,1.0862
2020-08-17,36788969.92,0.00,6,0.0000,24502315.68,2.5014,0.5185,1.1128
2020-08-18,36795286.69,0.00,7,0.0000,24506541.91,2.5014,0.5604,1.1104
2020-08-19,36664600.19,128.00,7,0.0000,24420378.21,2.5014,0.6176,1.1525
2020-08-20,35268836.11,457.18,7,0.0000,23489820.07,2.5015,0.6144,1.1642
2020-08-21,35158736.99,115.76,7,0.0000,23416555.78,2.5014,0.6108,1.1639
2020-08-24,35945022.79,0.00,7,0.0000,23939961.21,2.5015,0.6032,1.1669
2020-08-25,34713962.63,543.21,7,0.0000,23120270.97,2.5015,0.6065,1.2034
2020-08-26,32913244.09,384.45,7,0.0000,21920921.15,2.5015,0.5926,1.2360
2020-08-27,33241313.18,0.00,7,0.0000,22138680.42,2.5015,0.5929,1.2484
2020-08-28,34892579.43,0.00,7,0.0000,23238425.97,2.5015,0.5806,1.2633
2020-08-31,34322031.47,0.00,6,0.0000,23242897.13,2.4767,0.5851,1.2711
2020-09-01,34813920.93,-10.91,6,-0.0000,23186901.55,2.5014,0.5837,1.3140
2020-09-02,33854981.43,467.94,6,0.0000,22549339.51,2.5014,0.5863,1.3607
2020-09-03,33246014.85,590.80,6,0.0000,22146328.95,2.5012,0.5691,1.4063
2020-09-04,33327060.43,0.00,5,0.0000,22195502.57,2.5015,0.5638,1.4131
2020-09-07,31592176.11,0.00,4,0.0000,22063561.09,2.4319,0.5740,1.4406
2020-09-08,32626041.43,0.00,4,0.0000,22065676.77,2.4786,0.5526,1.4216
2020-09-09,30986156.34,0.00,4,0.0000,22067792.66,2.4041,0.5684,1.4523
2020-09-10,31264408.21,11009767.38,4,0.3522,20821822.17,2.5015,0.5918,1.2635
2020-09-11,31194600.31,9186205.18,4,0.2945,20775733.87,2.5015,0.6000,1.2715
2020-09-14,31190008.43,7617884.07,4,0.2442,20772659.83,2.5015,0.5938,1.2708
2020-09-15,31606631.64,5593183.37,4,0.1770,20774651.73,2.5214,0.5993,1.2800
2020-09-16,31913216.10,5387240.72,4,0.1688,20776643.82,2.5360,0.6084,1.2838
2020-09-17,31814319.72,3797125.83,5,0.1194,20778636.10,2.5311,0.6025,1.2836
2020-09-18,33730637.60,1039952.57,5,0.0308,20780628.58,2.6232,0.6409,1.2960
2020-09-21,33159008.95,0.00,6,0.0000,21401911.05,2.5493,0.6412,1.3050
2020-09-22,31285206.18,2719731.04,5,0.0869,20837283.27,2.5014,0.6530,1.3263
2020-09-23,31102128.84,5691936.28,4,0.1830,20715276.44,2.5014,0.6622,1.2809
2020-09-24,30262460.88,6639267.72,4,0.2194,20155412.44,2.5015,0.6711,1.2408
2020-09-25,30595539.77,6639267.72,4,0.2170,20157345.15,2.5178,0.6731,1.2368
2020-09-28,31650641.68,6639267.72,4,0.2098,20163143.84,2.5697,0.6567,1.2286
2020-09-29,31374107.03,6639267.72,4,0.2116,20165077.29,2.5559,0.6549,1.2297
2020-09-30,30258873.79,6624666.74,4,0.2189,20152409.95,2.5015,0.6602,1.2383
2020-10-09,32594948.99,6624666.74,4,0.2032,20169801.75,2.6160,0.6501,1.2208
2020-10-12,33476286.53,8291169.55,4,0.2477,20175604.02,2.6592,0.6394,1.1636
2020-10-13,34381793.80,6572084.47,4,0.1912,20177538.67,2.7040,0.6412,1.1810
2020-10-14,33861987.74,4878878.24,4,0.1441,20179473.50,2.6780,0.6412,1.2309
2020-10-15,33916432.00,3183095.72,4,0.0939,20181408.52,2.6806,0.6395,1.2822
2020-10-16,35031379.34,1431478.07,4,0.0409,20183343.72,2.7357,0.6355,1.3232
2020-10-19,34309283.49,0.00,4,0.0000,20473160.51,2.6758,0.6357,1.3810
2020-10-20,34153563.50,0.00,4,0.0000,22182723.50,2.5396,0.6393,1.4311
2020-10-21,33785744.19,0.00,4,0.0000,22184850.61,2.5229,0.6399,1.4380
2020-10-22,33493923.45,0.00,5,0.0000,22305416.95,2.5016,0.6405,1.4438
2020-10-23,32987289.16,1269.61,4,0.0000,21969672.45,2.5015,0.6438,1.4433
2020-10-26,32235561.44,15534634.28,3,0.4819,21475401.85,2.5010,0.6581,1.1843
2020-10-27,32170920.87,13872266.71,4,0.4312,21423280.44,2.5017,0.6557,1.1846
2020-10-28,32783835.71,12233276.44,4,0.3731,21425334.73,2.5301,0.6478,1.1823
2020-10-29,31970325.42,10499845.24,4,0.3284,21292353.82,2.5015,0.6546,1.1878
2020-10-30,31733066.79,7139296.89,5,0.2250,21102378.69,2.5038,0.6565,1.1870
2020-11-02,33067610.23,3833333.27,5,0.1159,21108449.24,2.5666,0.6617,1.1972
2020-11-03,33779296.45,455837.79,5,0.0135,21110473.34,2.6001,0.6555,1.2449
2020-11-04,34246018.74,0.00,5,0.0000,22807978.46,2.5015,0.6473,1.2426
2020-11-05,34971296.74,0.00,5,0.0000,23290728.26,2.5015,0.6400,1.2263
2020-11-06,35452012.83,0.00,5,0.0000,23611040.57,2.5015,0.6373,1.2182
2020-11-09,37012301.67,0.00,5,0.0000,24650238.33,2.5015,0.6356,1.2026
2020-11-10,36584360.54,0.00,5,0.0000,24652602.06,2.4840,0.6319,1.2043
2020-11-11,37628271.45,0.00,5,0.0000,25060385.55,2.5015,0.6296,1.2094
2020-11-12,37710125.90,0.00,5,0.0000,25114538.30,2.5015,0.6307,1.2030
2020-11-13,37011130.46,0.00,5,0.0000,25116946.54,2.4736,0.6394,1.2128
2020-11-16,38768422.78,-400.76,6,-0.0000,25712982.47,2.5077,0.6264,1.1696
2020-11-17,38404672.84,58.71,6,0.0000,25578422.47,2.5014,0.6131,1.1746
2020-11-18,38682006.26,0.00,6,0.0000,25762089.34,2.5015,0.6094,1.1707
2020-11-19,38295419.91,442.21,6,0.0000,25505514.90,2.5015,0.6118,1.2128
2020-11-20,39309767.57,-29.94,6,-0.0000,26180354.49,2.5015,0.6123,1.2057
2020-11-23,42033951.09,0.00,6,0.0000,27994026.31,2.5015,0.6067,1.1826
2020-11-24,41706874.33,0.00,6,0.0000,27996710.67,2.4897,0.6029,1.1782
2020-11-25,40193338.92,0.00,6,0.0000,27999395.28,2.4355,0.6137,1.1957
2020-11-26,40327121.36,340.33,6,0.0000,26859707.97,2.5014,0.6241,1.2185
2020-11-27,40181373.44,869.06,5,0.0000,26762570.62,2.5014,0.6246,1.2597
2020-11-30,40075904.62,0.00,5,0.0000,26769400.38,2.4971,0.6203,1.2682
2020-12-01,40735972.41,0.00,5,0.0000,27130130.59,2.5015,0.6213,1.2631
2020-12-02,40603657.89,0.00,5,0.0000,27132732.11,2.4965,0.6263,1.2675
2020-12-03,38127545.33,123.59,5,0.0000,25393734.26,2.5015,0.6307,1.2935
2020-12-04,38795346.30,0.00,5,0.0000,25837693.70,2.5015,0.6205,1.3491
2020-12-07,38159001.44,53.24,5,0.0000,25414780.80,2.5014,0.6184,1.4018
2020-12-08,38350935.23,0.00,5,0.0000,25542274.77,2.5015,0.6153,1.4568
2020-12-09,39538066.54,0.00,5,0.0000,26331542.46,2.5015,0.6022,1.4658
2020-12-10,37906916.90,1069.53,5,0.0000,25246835.63,2.5015,0.6306,1.5084
2020-12-11,37659898.97,0.00,5,0.0000,25248187.03,2.4916,0.6430,1.5132
2020-12-14,35437510.26,145.72,5,0.0000,23602113.46,2.5015,0.6336,1.5482
2020-12-15,35934716.17,0.00,5,0.0000,23932237.83,2.5015,0.6202,1.5498
2020-12-16,36902967.86,0.00,5,0.0000,24577247.14,2.5015,0.5955,1.5537
2020-12-17,39741215.59,0.00,5,0.0000,26467493.41,2.5015,0.5994,1.5606
2020-12-18,41653213.79,-97.71,5,-0.0000,27741133.50,2.5015,0.5907,1.5659
2020-12-21,42048394.14,-396.76,5,-0.0000,28004029.10,2.5015,0.6114,1.5907
2020-12-22,40066802.63,-13.96,4,-0.0000,28006714.42,2.4306,0.6618,1.6228
2020-12-23,41952586.05,-13.96,4,-0.0000,28009399.99,2.4978,0.6620,1.5962
2020-12-24,40466282.17,268.78,3,0.0000,26951892.61,2.5014,0.6514,1.6660
2020-12-25,43671886.42,0.00,3,0.0000,29084677.58,2.5015,0.6442,1.6660
2020-12-28,45471498.65,0.00,3,0.0000,30283596.35,2.5015,0.6539,1.6660
2020-12-29,41947263.74,0.00,3,0.0000,30286500.26,2.3850,0.6713,1.7220
2020-12-30,43445724.56,0.00,3,0.0000,30289404.44,2.4344,0.6644,1.6972
2020-12-31,43201168.09,0.00,3,0.0000,30292308.91,2.4261,0.6677,1.7012
2021-01-04,46385182.40,0.00,3,0.0000,30892444.60,2.5015,0.6651,1.6660
2021-01-05,45500962.11,0.00,3,0.0000,30895406.89,2.4727,0.6748,1.6790
2021-01-06,47810066.85,0.00,3,0.0000,31841105.15,2.5015,0.6899,1.6660
2021-01-07,52550447.70,0.00,4,0.0000,34998013.30,2.5015,0.6905,1.6559
2021-01-08,56640398.44,0.00,4,0.0000,37722508.56,2.5015,0.7047,1.6567
2021-01-11,53085277.23,0.00,3,0.0000,37213135.77,2.4265,0.7272,1.7010
2021-01-12,57622037.35,0.00,3,0.0000,38375890.65,2.5015,0.7370,1.6660
2021-01-13,58246430.16,0.00,3,0.0000,38791499.84,2.5015,0.7503,1.6660
2021-01-14,53983638.43,0.00,3,0.0000,38795219.57,2.3915,0.7392,1.7186
2021-01-15,59986891.65,0.00,3,0.0000,39950758.35,2.5015,0.7317,1.6660
2021-01-18,61874540.48,0.00,4,0.0000,41221381.52,2.5010,0.7228,1.6462
2021-01-19,61764032.74,0.00,4,0.0000,41225334.26,2.4982,0.7261,1.6469
2021-01-20,62105899.98,0.00,4,0.0000,41362463.02,2.5015,0.7205,1.6459
2021-01-21,63726447.50,0.00,4,0.0000,42441255.50,2.5015,0.7227,1.6465
2021-01-22,63162401.79,0.00,4,0.0000,42445325.21,2.4881,0.7408,1.6526
2021-01-25,66033184.25,0.00,4,0.0000,43978102.75,2.5015,0.7662,1.6476
2021-01-26,65408504.01,820.57,3,0.0000,43562612.56,2.5015,0.7591,1.6660
2021-01-27,65803569.31,0.00,3,0.0000,43824747.69,2.5015,0.7502,1.6660
2021-01-28,63003065.94,0.00,3,0.0000,43828950.06,2.4375,0.7764,1.6957
2021-01-29,55357132.16,0.00,3,0.0000,43833152.84,2.2629,0.7954,1.7918
2021-02-01,51860893.63,0.00,3,0.0000,43845762.37,2.1828,0.7804,1.8454
2021-02-02,53634578.24,0.00,3,0.0000,43849966.76,2.2231,0.7832,1.8176
2021-02-03,52498522.45,0.00,3,0.0000,43854171.55,2.1971,0.7877,1.8353
2021-02-04,48585429.25,0.00,3,0.0000,43858376.75,2.1078,0.7660,1.9027
2021-02-05,45274945.66,0.00,3,0.0000,43862582.34,2.0322,0.7964,1.9688
2021-02-08,48304247.65,0.00,3,0.0000,43875200.35,2.1009,0.7772,1.9083
2021-02-09,50962228.44,0.00,3,0.0000,43879407.56,2.1614,0.7647,1.8610
2021-02-10,50065652.83,0.00,3,0.0000,43883615.17,2.1409,0.7586,1.8765
2021-02-18,58702534.68,0.00,3,0.0000,43917279.32,2.3367,0.7116,1.7481
2021-02-19,59900957.44,0.00,3,0.0000,43921490.56,2.3638,0.6687,1.7332
2021-02-22,59596088.49,0.00,3,0.0000,43934125.51,2.3565,0.6549,1.7372
2021-02-23,56241076.63,0.00,3,0.0000,43938338.37,2.2800,0.6774,1.7812
2021-02-24,52422236.36,0.00,3,0.0000,43942551.64,2.1930,0.7095,1.8382
2021-02-25,53338781.69,0.00,3,0.0000,43946765.31,2.2137,0.6847,1.8239
2021-02-26,48360818.62,0.00,3,0.0000,43950979.38,2.1003,0.7126,1.9088
2021-03-01,49789532.19,0.00,3,0.0000,43963622.81,2.1325,0.6954,1.8830
2021-03-02,48720670.50,0.00,3,0.0000,43967838.50,2.1081,0.7351,1.9024
2021-03-03,52761950.40,0.00,3,0.0000,43972054.60,2.1999,0.7184,1.8334
2021-03-04,49445262.90,0.00,3,0.0000,43976271.10,2.1244,0.7536,1.8894
2021-03-05,47016976.00,0.00,3,0.0000,43980488.00,2.0690,0.7562,1.9354
2021-03-08,45081183.08,0.00,3,0.0000,43993139.92,2.0247,0.7787,1.9759
2021-03-09,45051995.56,0.00,3,0.0000,43997358.44,2.0240,0.7764,1.9766
2021-03-10,44969023.64,0.00,3,0.0000,44001577.36,2.0220,0.7864,1.9785
2021-03-11,48478729.31,0.00,3,0.0000,44005796.69,2.1016,0.7474,1.9077
2021-03-12,48494725.57,0.00,3,0.0000,44010016.43,2.1019,0.7723,1.9075
2021-03-15,51136053.16,0.00,3,0.0000,44022676.84,2.1616,0.7576,1.8609
2021-03-16,49561731.80,0.00,3,0.0000,44026898.20,2.1257,0.7557,1.8883
2021-03-17,53073133.05,0.00,3,0.0000,44031119.95,2.2054,0.7251,1.8296
2021-03-18,52079008.88,0.00,3,0.0000,44035342.12,2.1827,0.7173,1.8455
2021-03-19,49436841.32,0.00,3,0.0000,44039564.68,2.1226,0.7374,1.8908
2021-03-22,49293813.40,0.00,3,0.0000,44052233.60,2.1190,0.7363,1.8937
2021-03-23,45105197.21,0.00,3,0.0000,44056457.79,2.0238,0.7797,1.9767
2021-03-24,41100547.62,0.00,3,0.0000,44060682.38,1.9328,0.8252,2.0720
2021-03-25,42132232.63,0.00,3,0.0000,44064907.37,1.9561,0.8210,2.0459
2021-03-26,43605757.22,0.00,3,0.0000,44069132.78,1.9895,0.7925,2.0106
2021-03-29,46237323.80,0.00,3,0.0000,44081810.20,2.0489,0.7891,1.9534
2021-03-30,45582925.78,0.00,3,0.0000,44086037.22,2.0340,0.7835,1.9672
2021-03-31,44576455.35,0.00,3,0.0000,44090264.65,2.0110,0.7976,1.9891
2021-04-01,45383609.52,0.00,3,0.0000,44094492.48,2.0292,0.7927,1.9716
2021-04-02,43575304.28,0.00,3,0.0000,44098720.72,1.9881,0.8174,2.0120
2021-04-06,44570398.70,0.00,3,0.0000,44115635.30,2.0103,0.8194,1.9898
2021-04-07,44142859.43,0.00,3,0.0000,44119865.57,2.0005,0.8200,1.9995
2021-04-08,44202007.76,0.00,3,0.0000,44124096.24,2.0018,0.8160,1.9982
2021-04-09,45226968.68,0.00,3,0.0000,44128327.32,2.0249,0.8103,1.9757
2021-04-12,41809267.23,0.00,3,0.0000,44141021.77,1.9472,0.8427,2.0558
2021-04-13,40906890.53,0.00,3,0.0000,44145254.47,1.9266,0.8511,2.0792
2021-04-14,44263371.43,0.00,3,0.0000,44149487.57,2.0026,0.8011,1.9974
2021-04-15,46579054.91,0.00,3,0.0000,44153721.09,2.0549,0.7689,1.9479
2021-04-16,47530248.00,0.00,3,0.0000,44157955.00,2.0764,0.7677,1.9290
2021-04-19,50728601.02,0.00,3,0.0000,44170657.98,2.1485,0.7250,1.8707
2021-04-20,50025247.48,0.00,3,0.0000,44174893.52,2.1324,0.7377,1.8831
2021-04-21,49222681.53,0.00,3,0.0000,44179129.47,2.1142,0.7498,1.8975
2021-04-22,49522675.18,0.00,3,0.0000,44183365.82,2.1208,0.7511,1.8922
2021-04-23,50326232.42,0.00,3,0.0000,44187602.58,2.1389,0.7308,1.8780
2021-04-26,50026874.91,0.00,3,0.0000,44200314.09,2.1318,0.7409,1.8835
2021-04-27,49662337.53,0.00,3,0.0000,44204552.47,2.1235,0.7405,1.8901
2021-04-28,52568797.73,0.00,3,0.0000,44208791.27,2.1891,0.7161,1.8410
2021-04-29,56110996.54,0.00,3,0.0000,44213030.46,2.2691,0.6864,1.7880
2021-04-30,53655913.93,0.00,3,0.0000,44217270.07,2.2135,0.6740,1.8241
2021-05-06,58166493.86,0.00,3,0.0000,44242710.14,2.3147,0.6533,1.7606
2021-05-07,58571781.40,0.00,3,0.0000,44246952.60,2.3237,0.6608,1.7554
2021-05-10,64941871.83,0.00,3,0.0000,44259681.17,2.4673,0.6277,1.6815
2021-05-11,62347940.75,0.00,3,0.0000,44263925.25,2.4085,0.6383,1.7100
2021-05-12,64033549.26,0.00,3,0.0000,44268169.74,2.4465,0.6301,1.6913
2021-05-13,61009769.37,0.00,3,0.0000,44272414.63,2.3781,0.6334,1.7257
2021-05-14,59853296.07,0.00,3,0.0000,44276659.93,2.3518,0.6381,1.7398
2021-05-17,60719195.95,0.00,3,0.0000,44289397.05,2.3710,0.6432,1.7294
2021-05-18,59491087.02,0.00,3,0.0000,44293643.98,2.3431,0.6474,1.7445
2021-05-19,59046952.69,0.00,3,0.0000,44297891.31,2.3330,0.6416,1.7502
2021-05-20,54318923.94,0.00,3,0.0000,44302139.06,2.2261,0.6723,1.8156
2021-05-21,56047458.79,0.00,3,0.0000,44306387.21,2.2650,0.6590,1.7905
2021-05-24,58368748.12,0.00,3,0.0000,44319132.88,2.3170,0.6809,1.7593
2021-05-25,59704658.34,0.00,3,0.0000,44323382.66,2.3470,0.6764,1.7424
2021-05-26,59870302.15,0.00,3,0.0000,44327632.85,2.3506,0.6757,1.7404
2021-05-27,60192487.56,0.00,3,0.0000,44331883.44,2.3578,0.6622,1.7365
2021-05-28,60618377.55,0.00,3,0.0000,44336134.45,2.3672,0.6664,1.7314
2021-05-31,62463162.32,0.00,3,0.0000,44348888.68,2.4084,0.6703,1.7100
2021-06-01,63142358.69,0.00,3,0.0000,44353141.31,2.4236,0.6572,1.7024
2021-06-02,62225023.65,0.00,3,0.0000,44357394.35,2.4028,0.6578,1.7129
2021-06-03,62860164.20,0.00,3,0.0000,44361647.80,2.4170,0.6513,1.7057
2021-06-04,62886554.34,0.00,3,0.0000,44365901.66,2.4175,0.6649,1.7055
2021-06-07,64776919.55,0.00,3,0.0000,44378664.45,2.4596,0.6619,1.6851
2021-06-08,61594995.06,0.00,3,0.0000,44382919.94,2.3878,0.6499,1.7206
2021-06-09,63212457.17,0.00,3,0.0000,44387175.83,2.4241,0.6291,1.7022
2021-06-10,64330186.86,0.00,3,0.0000,44391432.14,2.4492,0.6384,1.6901
2021-06-11,63018909.15,0.00,3,0.0000,44395688.85,2.4195,0.6280,1.7045
2021-06-15,59180339.67,0.00,3,0.0000,44412717.33,2.3325,0.6660,1.7505
2021-06-16,56497326.91,0.00,3,0.0000,44416976.09,2.2720,0.6828,1.7862
2021-06-17,57391070.75,0.00,3,0.0000,44421235.25,2.2920,0.6711,1.7740
2021-06-18,58406857.18,0.00,3,0.0000,44425494.82,2.3147,0.6507,1.7606
2021-06-21,60108255.24,0.00,3,0.0000,44438274.76,2.3526,0.6746,1.7393
2021-06-22,61888700.04,0.00,3,0.0000,44442535.96,2.3926,0.6738,1.7181
2021-06-23,67678854.53,0.00,4,0.0000,45073961.47,2.5015,0.6778,1.6660
2021-06-24,68797047.98,0.00,4,0.0000,45818704.02,2.5015,0.6709,1.6660
2021-06-25,70721855.90,0.00,4,0.0000,47100509.10,2.5015,0.6526,1.6660
2021-06-28,66632708.44,0.00,4,0.0000,47114058.56,2.4143,0.6911,1.7071
2021-06-29,64934078.25,0.00,4,0.0000,47118509.75,2.3781,0.7013,1.7256
2021-06-30,65428480.04,0.00,4,0.0000,47123027.96,2.3885,0.6962,1.7202
2021-07-01,65820133.46,0.00,3,0.0000,47126371.54,2.3967,0.7097,1.7160
2021-07-02,66745218.50,0.00,3,0.0000,47130890.50,2.4162,0.7306,1.7061
2021-07-05,71824512.38,0.00,3,0.0000,47834656.62,2.5015,0.7396,1.6660
2021-07-06,69950245.50,0.00,3,0.0000,47839243.50,2.4622,0.7296,1.6839
2021-07-07,69386055.17,0.00,3,0.0000,47843830.83,2.4503,0.7430,1.6895
2021-07-08,66132483.41,0.00,3,0.0000,47848418.59,2.3821,0.7680,1.7235
2021-07-09,71919893.15,0.00,3,0.0000,47898252.85,2.5015,0.7656,1.6660
2021-07-12,73423788.52,0.00,3,0.0000,48900114.48,2.5015,0.7763,1.6660
2021-07-13,75030269.47,1012440.00,3,0.0135,48904803.53,2.5342,0.7555,1.6383
2021-07-14,71195324.97,0.00,3,0.0000,47897053.03,2.4864,0.7244,1.6728
2021-07-15,77240474.10,0.00,3,0.0000,47901645.90,2.6125,0.7313,1.6202
2021-07-16,75456011.79,0.00,3,0.0000,47906239.21,2.5751,0.7230,1.6349
2021-07-19,73889877.54,0.00,3,0.0000,47920020.46,2.5419,0.7140,1.6485
2021-07-20,75088103.47,0.00,3,0.0000,47924615.53,2.5668,0.7149,1.6382
