date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2022-02-09,8288973.60,0.00,6,0.0000,5591978.40,2.4823,0.6191,1.6072
2022-02-10,8629378.59,0.00,6,0.0000,5746937.41,2.5016,0.6074,1.5819
2022-02-11,8791375.86,0.00,6,0.0000,5855036.14,2.5015,0.6028,1.5706
2022-02-14,8561207.53,0.00,6,0.0000,5856720.47,2.4618,0.6111,1.5892
2022-02-15,8337660.93,0.00,6,0.0000,5857282.07,2.4235,0.6172,1.6057
2022-02-16,8470580.27,0.00,6,0.0000,5857843.73,2.4460,0.6141,1.5955
2022-02-17,8467473.56,0.00,6,0.0000,5858405.44,2.4454,0.6130,1.5956
2022-02-18,8849424.45,0.00,6,0.0000,5893610.55,2.5015,0.6144,1.5687
2022-02-21,8996358.57,0.00,6,0.0000,5991520.43,2.5015,0.6143,1.5603
2022-02-22,9031053.82,0.00,6,0.0000,6014592.18,2.5015,0.6165,1.5596
2022-02-23,8791361.08,0.00,6,0.0000,6015168.92,2.4615,0.6291,1.5764
2022-02-24,8670949.28,0.00,6,0.0000,6015745.72,2.4414,0.6361,1.5873
2022-02-25,8272206.43,0.00,6,0.0000,6016322.57,2.3750,0.6382,1.6163
2022-02-28,8394791.70,0.00,6,0.0000,6018053.30,2.3949,0.6352,1.6075
2022-03-01,8777584.63,0.00,6,0.0000,6018630.37,2.4584,0.6284,1.5800
2022-03-02,8875747.50,0.00,6,0.0000,6019207.50,2.4746,0.6269,1.5741
2022-03-03,9053769.22,0.00,6,0.0000,6029717.78,2.5015,0.6195,1.5615
2022-03-04,9140906.86,0.00,6,0.0000,6087599.14,2.5016,0.6231,1.5588
2022-03-07,9032809.63,0.00,6,0.0000,6089350.37,2.4834,0.6297,1.5653
2022-03-08,8534051.49,67.94,5,0.0000,5684009.45,2.5014,0.6384,1.6015
2022-03-09,8735998.46,-4.84,4,-0.0000,5818444.70,2.5014,0.6365,1.6384
2022-03-10,8596397.53,-4.84,4,-0.0000,5819002.63,2.4773,0.6338,1.6488
2022-03-11,8791951.19,0.00,4,0.0000,5855164.81,2.5016,0.6256,1.6383
2022-03-14,8521711.82,0.00,4,0.0000,5856849.18,2.4550,0.6279,1.6588
2022-03-15,7640149.12,0.00,3,0.0000,5619700.88,2.3595,0.6515,1.7355
2022-03-16,8136327.24,0.00,3,0.0000,5620239.76,2.4477,0.6360,1.6908
2022-03-17,8048792.31,0.00,3,0.0000,5620778.69,2.4320,0.6462,1.6983
2022-03-18,8514455.86,0.00,3,0.0000,5668880.14,2.5020,0.6346,1.6658
2022-03-21,8786877.28,0.00,3,0.0000,5850620.72,2.5019,0.6328,1.6658
2022-03-22,9108550.48,0.00,3,0.0000,6065563.52,2.5017,0.6286,1.6659
2022-03-23,8969662.86,0.00,3,0.0000,6066145.14,2.4786,0.6295,1.6763
2022-03-24,9109335.17,0.00,3,0.0000,6066726.83,2.5015,0.6285,1.6660
2022-03-25,9169515.05,0.00,3,0.0000,6105611.95,2.5018,0.6252,1.6659
2022-03-28,9722046.27,0.00,3,0.0000,6474386.73,2.5016,0.6184,1.6659
2022-03-29,10225991.64,0.00,3,0.0000,6809532.36,2.5017,0.6301,1.6659
2022-03-30,9826286.68,0.00,3,0.0000,6810185.32,2.4429,0.6330,1.6931
2022-03-31,10217619.64,0.00,3,0.0000,6810838.36,2.5002,0.6223,1.6666
2022-04-01,10197988.55,0.00,3,0.0000,6811491.45,2.4972,0.6238,1.6679
2022-04-06,10003204.77,0.00,3,0.0000,6814757.23,2.4679,0.6378,1.6813
2022-04-07,10177355.30,0.00,3,0.0000,6815410.70,2.4933,0.6221,1.6697
2022-04-08,10600806.09,0.00,3,0.0000,7058106.91,2.5019,0.6243,1.6658
2022-04-11,10739763.89,0.00,4,0.0000,7152261.11,2.5016,0.6213,1.6604
2022-04-12,10753513.97,0.00,4,0.0000,7161741.03,2.5015,0.6245,1.6605
2022-04-13,11106041.75,0.00,4,0.0000,7396518.25,2.5015,0.6212,1.6587
2022-04-14,11372016.06,0.00,4,0.0000,7573495.94,2.5016,0.6296,1.6562
2022-04-15,10869754.83,0.00,4,0.0000,7574222.17,2.4351,0.6300,1.6866
2022-04-18,10421026.95,0.00,4,0.0000,7576401.05,2.3755,0.6409,1.7165
2022-04-19,10796525.44,0.00,4,0.0000,7577127.56,2.4249,0.6310,1.6916
2022-04-20,10222109.87,0.00,4,0.0000,7577854.13,2.3489,0.6572,1.7305
2022-04-21,10118503.56,0.00,4,0.0000,7076514.44,2.4299,0.6627,1.6884
2022-04-22,10304504.61,206.62,4,0.0000,6865116.01,2.5010,0.6622,1.6265
2022-04-25,9746774.03,48.74,4,0.0000,6493593.72,2.5010,0.6825,1.6135
2022-04-26,9473635.36,0.00,4,0.0000,6494167.64,2.4588,0.7008,1.6311
2022-04-27,9759682.58,0.00,4,0.0000,6499946.42,2.5015,0.6816,1.6133
2022-04-28,10605100.44,0.00,4,0.0000,7062945.56,2.5015,0.6545,1.5798
2022-04-29,10501453.17,0.00,4,0.0000,7063622.83,2.4867,0.6552,1.5855
2022-05-05,10205892.17,0.00,4,0.0000,7067686.83,2.4440,0.6581,1.6023
2022-05-06,10012344.45,0.00,4,0.0000,7068364.55,2.4165,0.6708,1.6149
2022-05-09,9844164.08,0.00,4,0.0000,7070397.92,2.3923,0.6725,1.6250
2022-05-10,9513304.10,0.00,4,0.0000,7071075.90,2.3454,0.6799,1.6462
2022-05-11,9780558.05,0.00,4,0.0000,7071753.95,2.3830,0.6696,1.6298
2022-05-12,9581249.93,0.00,4,0.0000,7072432.07,2.3547,0.6751,1.6436
2022-05-13,10170622.76,0.00,4,0.0000,7073110.24,2.4379,0.6631,1.6058
2022-05-16,10381040.03,0.00,4,0.0000,7075144.97,2.4673,0.6647,1.5940
2022-05-17,10393856.59,0.00,4,0.0000,7075823.41,2.4689,0.6654,1.5939
2022-05-18,10204361.08,0.00,4,0.0000,7076501.92,2.4420,0.6684,1.6050
2022-05-19,10249829.52,0.00,4,0.0000,7077180.48,2.4483,0.6705,1.6024
2022-05-20,10682536.52,0.00,4,0.0000,7114406.48,2.5015,0.6673,1.5781
2022-05-23,10843467.46,0.00,4,0.0000,7221742.54,2.5015,0.6703,1.5710
2022-05-24,10814232.97,0.00,4,0.0000,7222435.03,2.4973,0.6710,1.5720
2022-05-25,11019455.69,0.00,4,0.0000,7338760.31,2.5015,0.6716,1.5719
2022-05-26,11344870.95,0.00,4,0.0000,7555407.05,2.5016,0.6766,1.5728
2022-05-27,11565597.34,0.00,4,0.0000,7702675.66,2.5015,0.6692,1.5619
2022-05-30,11275533.50,0.00,4,0.0000,7704891.50,2.4634,0.6737,1.5772
2022-05-31,11266761.68,0.00,4,0.0000,7705630.32,2.4621,0.6731,1.5774
2022-06-01,11402859.78,0.00,4,0.0000,7706369.22,2.4797,0.6781,1.5713
2022-06-02,11106238.82,0.00,4,0.0000,7707108.18,2.4410,0.6750,1.5866
2022-06-06,11385881.35,314.96,5,0.0000,7580238.62,2.5020,0.6798,1.5728
2022-06-07,11300041.48,0.00,5,0.0000,7580650.52,2.4906,0.6825,1.5806
2022-06-08,11868565.97,0.00,6,0.0000,7904983.03,2.5014,0.6831,1.5519
2022-06-09,12091188.84,0.00,6,0.0000,8052268.16,2.5016,0.6901,1.5433
2022-06-10,12370830.28,0.00,6,0.0000,8238796.72,2.5015,0.6884,1.5300
2022-06-13,12187730.21,0.00,6,0.0000,8241166.79,2.4789,0.7043,1.5383
2022-06-14,12528258.80,0.00,6,0.0000,8343493.20,2.5016,0.6960,1.5213
2022-06-15,12305372.73,0.00,6,0.0000,8344293.27,2.4747,0.6943,1.5302
2022-06-16,11742502.60,0.00,6,0.0000,8345093.40,2.4071,0.6980,1.5582
2022-06-17,11865441.38,0.00,6,0.0000,8345893.62,2.4217,0.6985,1.5523
2022-06-20,11153096.51,0.00,6,0.0000,8348294.49,2.3360,0.6947,1.5870
2022-06-21,11371430.99,0.00,6,0.0000,8349095.01,2.3620,0.6937,1.5761
2022-06-22,11178587.39,0.00,6,0.0000,8349895.61,2.3388,0.6935,1.5834
2022-06-23,11482016.71,0.00,6,0.0000,8350696.29,2.3750,0.6936,1.5655
2022-06-24,11392737.96,0.00,6,0.0000,8351497.04,2.3642,0.6955,1.5704
2022-06-27,11910956.48,0.00,6,0.0000,8353899.52,2.4258,0.6968,1.5450
2022-06-28,12215682.42,0.00,6,0.0000,8354700.58,2.4621,0.6968,1.5284
2022-06-29,12247163.28,0.00,6,0.0000,8355501.72,2.4658,0.6976,1.5304
2022-06-30,12183427.07,0.00,6,0.0000,8321622.93,2.4641,0.6950,1.5338
2022-07-01,12414150.11,0.00,6,0.0000,8322420.89,2.4917,0.7008,1.5236
2022-07-04,12504992.95,0.00,6,0.0000,8327975.05,2.5016,0.7040,1.5209
2022-07-05,12956995.36,0.00,6,0.0000,8628990.64,2.5016,0.7066,1.5038
2022-07-06,12130498.92,0.00,6,0.0000,8629818.08,2.4056,0.7083,1.5417
2022-07-07,12395989.41,0.00,6,0.0000,8630645.59,2.4363,0.7073,1.5286
2022-07-08,12203672.45,161.87,6,0.0000,8127649.42,2.5015,0.6562,1.4948
2022-07-11,11833336.01,22.44,6,0.0000,7881254.43,2.5015,0.6632,1.4916
2022-07-12,12207955.79,0.00,6,0.0000,8130131.21,2.5016,0.6668,1.4361
2022-07-13,11914531.94,0.00,5,0.0000,8004140.06,2.4885,0.6698,1.4480
2022-07-14,11852061.42,0.00,5,0.0000,8004907.58,2.4806,0.6787,1.4546
2022-07-15,11486119.83,0.00,5,0.0000,8005675.17,2.4347,0.6697,1.4718
2022-07-18,12046336.68,0.00,5,0.0000,8022335.32,2.5016,0.6707,1.4455
2022-07-19,11920668.42,0.00,5,0.0000,8023104.58,2.4858,0.6661,1.4488
2022-07-20,11971628.08,0.00,5,0.0000,8023873.92,2.4920,0.6659,1.4459
2022-07-21,11354276.30,619.04,4,0.0001,7562142.73,2.5015,0.6641,1.4707
2022-07-22,11334406.17,0.00,4,0.0000,7562248.83,2.4988,0.6568,1.4719
2022-07-25,11529339.20,0.00,4,0.0000,7678285.80,2.5016,0.6578,1.4638
2022-07-26,11812845.27,0.00,4,0.0000,7867254.73,2.5015,0.6596,1.4525
2022-07-27,11726434.88,0.00,4,0.0000,7868009.12,2.4904,0.6618,1.4562
2022-07-28,11718826.41,0.00,4,0.0000,7868763.59,2.4893,0.6642,1.4572
2022-07-29,11478471.87,0.00,4,0.0000,7869518.13,2.4586,0.6656,1.4672
2022-08-01,11620594.04,0.00,4,0.0000,7871781.96,2.4762,0.6726,1.4638
2022-08-02,11353207.21,0.00,4,0.0000,7872536.79,2.4421,0.6751,1.4783
2022-08-03,11325123.19,1051967.90,4,0.0929,7540281.71,2.5019,0.6810,1.5222
2022-08-04,11247291.37,440038.57,4,0.0391,7490737.20,2.5015,0.6764,1.5260
2022-08-05,11076688.28,177.52,5,0.0000,7377098.24,2.5015,0.6695,1.5334
2022-08-08,11683678.85,-21.57,5,-0.0000,7781359.59,2.5015,0.6810,1.5171
2022-08-09,11925394.07,0.00,5,0.0000,7942320.93,2.5015,0.6832,1.5062
2022-08-10,11808870.48,0.00,5,0.0000,7943082.52,2.4867,0.6778,1.5077
2022-08-11,11877616.81,0.00,5,0.0000,7943844.19,2.4952,0.6742,1.5040
2022-08-12,12247903.73,0.00,5,0.0000,8156879.27,2.5015,0.6826,1.4912
2022-08-15,12314303.81,0.00,5,0.0000,8201197.19,2.5015,0.6834,1.4909
2022-08-16,12257454.39,0.00,5,0.0000,8201983.61,2.4944,0.6836,1.4947
2022-08-17,12254337.90,0.00,5,0.0000,8202770.10,2.4939,0.6825,1.4952
2022-08-18,12073806.33,0.00,5,0.0000,8203556.67,2.4718,0.6805,1.5008
2022-08-19,12343450.53,0.00,5,0.0000,8220631.47,2.5015,0.6828,1.4923
2022-08-22,12615146.04,0.00,5,0.0000,8401635.96,2.5015,0.6855,1.4966
2022-08-23,12902215.47,0.00,5,0.0000,8592812.53,2.5015,0.6895,1.4832
2022-08-24,12841791.50,0.00,5,0.0000,8593636.50,2.4943,0.6905,1.4902
2022-08-25,13607540.96,0.00,5,0.0000,9062594.04,2.5015,0.6934,1.4617
2022-08-26,13091452.95,0.00,5,0.0000,9063463.05,2.4444,0.6914,1.4814
2022-08-29,13321051.65,0.00,5,0.0000,9066070.35,2.4693,0.6930,1.4717
2022-08-30,12637166.38,139.31,4,0.0000,8416840.93,2.5014,0.6941,1.5042
2022-08-31,12695611.91,0.00,4,0.0000,8455134.09,2.5015,0.6928,1.5002
2022-09-01,13344926.67,0.00,4,0.0000,8887567.33,2.5015,0.7043,1.4771
2022-09-02,13154911.44,0.00,4,0.0000,8888419.56,2.4800,0.7024,1.4840
2022-09-05,13950449.51,0.00,4,0.0000,9290892.49,2.5015,0.7030,1.4560
2022-09-06,14177444.07,0.00,4,0.0000,9442035.93,2.5015,0.7056,1.4487
2022-09-07,14102945.67,0.00,4,0.0000,9442941.33,2.4935,0.7079,1.4519
2022-09-08,14014598.19,0.00,4,0.0000,9443846.81,2.4840,0.7061,1.4548
2022-09-09,14242255.21,0.00,5,0.0000,9485432.79,2.5015,0.7026,1.4469
2022-09-13,13986240.96,0.00,5,0.0000,9489071.04,2.4739,0.6998,1.4545
2022-09-14,13904477.05,0.00,5,0.0000,9489980.95,2.4652,0.6999,1.4572
2022-09-15,13936885.05,0.00,5,0.0000,9490890.95,2.4684,0.6965,1.4546
2022-09-16,13027304.96,0.00,5,0.0000,9491801.04,2.3725,0.6942,1.4882
2022-09-19,13302049.75,72.42,5,0.0000,8859757.67,2.5014,0.5892,1.3768
2022-09-20,13261433.56,-14.91,5,-0.0000,8832746.53,2.5014,0.5525,1.3264
2022-09-21,13277785.96,0.00,5,0.0000,8843234.04,2.5015,0.5501,1.2751
2022-09-22,13604554.73,0.00,5,0.0000,9060960.27,2.5014,0.5551,1.2281
2022-09-23,13454020.87,0.00,5,0.0000,9061829.13,2.4847,0.5613,1.2327
2022-09-26,12899511.47,599.08,7,0.0000,8583500.61,2.5028,0.5932,1.3290
2022-09-27,12849595.44,360.70,6,0.0000,8558441.26,2.5014,0.5987,1.3360
2022-09-28,12927749.86,0.00,6,0.0000,8610191.14,2.5014,0.6039,1.3358
2022-09-29,12923762.58,179.94,6,0.0000,8607844.36,2.5014,0.5988,1.3266
2022-09-30,13101662.77,-60.87,6,-0.0000,8726029.35,2.5014,0.6052,1.3811
2022-10-10,13187450.41,0.00,6,0.0000,8782842.59,2.5015,0.5999,1.4252
2022-10-11,13085205.57,224.31,6,0.0000,8722343.74,2.5002,0.6046,1.4467
2022-10-12,13143244.09,-1.63,5,-0.0000,8753411.28,2.5015,0.6020,1.4407
2022-10-13,13031912.61,0.00,5,0.0000,8729245.39,2.4929,0.6071,1.4464
2022-10-14,13089450.56,0.00,5,0.0000,8730082.44,2.4994,0.6044,1.4415
2022-10-17,13034304.16,0.00,5,0.0000,8732593.84,2.4926,0.6057,1.4436
2022-10-18,12962675.79,0.00,5,0.0000,8733431.21,2.4843,0.6090,1.4501
2022-10-19,12899807.34,0.00,5,0.0000,8734268.66,2.4769,0.6107,1.4541
2022-10-20,12873983.81,0.00,5,0.0000,8735106.19,2.4738,0.6119,1.4545
2022-10-21,12960194.19,0.00,5,0.0000,8735943.81,2.4835,0.6078,1.4498
2022-10-24,12748519.11,0.00,5,0.0000,8738456.89,2.4589,0.6139,1.4601
2022-10-25,12688605.18,0.00,5,0.0000,8739294.82,2.4519,0.6168,1.4668
2022-10-26,12426224.45,447880.11,4,0.0360,8276831.66,2.5013,0.6236,1.5299
2022-10-27,12324258.73,6810736.87,3,0.5526,8211161.14,2.5009,0.6225,1.1136
2022-10-28,12341106.70,5577373.22,3,0.4519,8211948.51,2.5028,0.6230,1.2135
2022-10-31,11959541.97,7114709.83,2,0.5949,7969398.86,2.5007,0.6386,1.0715
2022-11-01,12082230.50,6512139.56,2,0.5390,7970163.05,2.5159,0.6364,1.1207
2022-11-02,12248867.90,5899922.22,2,0.4817,7970927.32,2.5367,0.6291,1.1691
2022-11-03,12141171.57,5899922.22,2,0.4859,7971691.65,2.5230,0.6319,1.1706
2022-11-04,12449858.16,5899922.22,2,0.4739,7972456.06,2.5616,0.6245,1.1665
2022-11-07,12485211.94,5274632.44,3,0.4225,7974749.51,2.5656,0.6199,1.2163
2022-11-08,12479139.78,4652188.98,3,0.3728,7975514.21,2.5647,0.6230,1.2663
2022-11-09,12369031.08,4034649.06,3,0.3262,7976278.98,2.5507,0.6299,1.3187
2022-11-10,12338373.98,2186704.81,5,0.1772,7977043.83,2.5467,0.6301,1.3691
2022-11-11,12577198.97,303935.73,5,0.0242,7977808.75,2.5765,0.6250,1.4124
2022-11-14,12248196.09,0.00,5,0.0000,8157120.91,2.5015,0.6445,1.4650
2022-11-15,12300669.56,0.00,5,0.0000,8191655.44,2.5016,0.6432,1.4635
2022-11-16,12354224.72,0.00,5,0.0000,8226634.28,2.5017,0.6376,1.4655
2022-11-17,12152564.86,0.00,5,0.0000,8227423.14,2.4771,0.6496,1.4728
2022-11-18,12047628.93,0.00,5,0.0000,8228212.07,2.4642,0.6510,1.4780
2022-11-21,11911786.91,0.00,5,0.0000,8230579.09,2.4473,0.6584,1.4857
2022-11-22,12167327.68,0.00,5,0.0000,8231368.32,2.4782,0.6531,1.4780
2022-11-23,12361033.68,440.42,5,0.0000,8230600.74,2.5018,0.6470,1.4803
2022-11-24,12318020.87,-54.48,6,-0.0000,8204094.66,2.5014,0.6479,1.4828
2022-11-25,12680920.77,0.00,6,0.0000,8444994.23,2.5016,0.6388,1.4679
2022-11-28,12659111.39,0.00,6,0.0000,8447423.61,2.4986,0.6399,1.4679
2022-11-29,12848622.41,0.00,6,0.0000,8556869.59,2.5016,0.6358,1.4562
2022-11-30,12905693.52,0.00,6,0.0000,8594928.48,2.5015,0.6277,1.4536
2022-12-01,12751870.35,0.00,6,0.0000,8595752.65,2.4835,0.6339,1.4587
2022-12-02,12675845.10,0.00,6,0.0000,8596576.90,2.4745,0.6350,1.4603
2022-12-05,13091413.97,0.00,7,0.0000,8718787.03,2.5015,0.6227,1.4362
2022-12-06,13026053.93,0.00,7,0.0000,8719623.07,2.4939,0.6271,1.4388
2022-12-07,12774894.80,0.00,7,0.0000,8720459.20,2.4649,0.6381,1.4450
2022-12-08,12826192.59,0.00,7,0.0000,8721295.41,2.4707,0.6396,1.4402
2022-12-09,12749906.30,0.00,7,0.0000,8722131.70,2.4618,0.6407,1.4454
2022-12-12,12459480.20,0.00,7,0.0000,8724640.80,2.4281,0.6501,1.4563
2022-12-13,12580987.59,0.00,7,0.0000,8725477.41,2.4419,0.6466,1.4516
2022-12-14,12627837.90,0.00,7,0.0000,8726314.10,2.4471,0.6456,1.4489
2022-12-15,12391739.13,0.00,7,0.0000,8727150.87,2.4199,0.6523,1.4623
2022-12-16,12523797.10,0.00,6,0.0000,8727641.90,2.4350,0.6537,1.4577
2022-12-19,12171029.14,234.26,9,0.0000,8085727.12,2.5052,0.6627,1.3289
2022-12-20,11960340.27,0.00,8,0.0000,8085247.73,2.4793,0.6687,1.3412
2022-12-21,11939663.97,0.00,8,0.0000,8086023.03,2.4766,0.6698,1.3408
2022-12-22,11937254.60,0.00,8,0.0000,8086798.40,2.4761,0.6743,1.3413
2022-12-23,11932131.16,0.00,8,0.0000,8087573.84,2.4754,0.6731,1.3437
2022-12-26,11884265.59,0.00,8,0.0000,8089900.41,2.4690,0.6715,1.3471
2022-12-27,12144765.85,0.00,8,0.0000,8090676.15,2.5011,0.6656,1.3366
2022-12-28,12178607.75,0.00,7,0.0000,8111189.25,2.5015,0.6694,1.3362
2022-12-29,11939742.96,0.00,7,0.0000,8111967.04,2.4719,0.6770,1.3453
2022-12-30,12058427.10,0.00,7,0.0000,8112744.90,2.4864,0.6746,1.3375
2023-01-03,12139724.37,0.00,7,0.0000,8115856.63,2.4958,0.6701,1.3361
2023-01-04,12200026.84,0.00,6,0.0000,8125203.16,2.5015,0.6752,1.3341
2023-01-05,12244419.43,0.00,6,0.0000,8154706.57,2.5015,0.6742,1.3326
2023-01-06,12183335.47,0.00,6,0.0000,8155488.53,2.4939,0.6776,1.3390
2023-01-09,12267935.24,0.00,6,0.0000,8170396.76,2.5015,0.6729,1.3352
2023-01-10,12116701.78,0.00,6,0.0000,8171180.22,2.4829,0.6785,1.3422
2023-01-11,12473578.39,0.00,6,0.0000,8307250.61,2.5015,0.6645,1.3388
2023-01-12,12472857.81,0.00,6,0.0000,8308047.19,2.5013,0.6646,1.3383
2023-01-13,12650391.36,0.00,6,0.0000,8425084.64,2.5015,0.6607,1.3378
2023-01-16,12551324.71,0.00,6,0.0000,8427508.29,2.4893,0.6618,1.3378
2023-01-17,12586536.59,0.00,6,0.0000,8428316.41,2.4934,0.6627,1.3383
2023-01-18,12581434.39,0.00,6,0.0000,8429124.61,2.4926,0.6643,1.3380
2023-01-19,12621147.12,0.00,6,0.0000,8429932.88,2.4972,0.6636,1.3353
2023-01-20,12671014.69,0.00,6,0.0000,8438804.31,2.5015,0.6596,1.3325
2023-01-30,12556979.69,0.00,6,0.0000,8446896.31,2.4866,0.6670,1.3340
2023-01-31,12615318.71,0.00,6,0.0000,8447706.29,2.4933,0.6598,1.3283
2023-02-01,12658473.66,0.00,6,0.0000,8448516.34,2.4983,0.6589,1.3237
2023-02-02,12672191.53,0.00,6,0.0000,8449326.47,2.4998,0.6568,1.3244
2023-02-03,12599795.32,0.00,6,0.0000,8450136.68,2.4911,0.6592,1.3261
2023-02-06,12565734.46,0.00,6,0.0000,8452567.54,2.4866,0.6610,1.3268
2023-02-07,12621504.94,0.00,6,0.0000,8453378.06,2.4931,0.6595,1.3242
2023-02-08,12592763.34,0.00,6,0.0000,8454188.66,2.4895,0.6637,1.3269
2023-02-09,12620444.66,0.00,6,0.0000,8454999.34,2.4927,0.6636,1.3253
2023-02-10,12588728.91,0.00,6,0.0000,8455810.09,2.4888,0.6680,1.3253
2023-02-13,12605659.42,0.00,6,0.0000,8458242.58,2.4903,0.6644,1.3243
2023-02-14,12610983.35,0.00,6,0.0000,8459053.65,2.4908,0.6627,1.3245
2023-02-15,12500390.21,0.00,6,0.0000,8459864.79,2.4776,0.6672,1.3296
2023-02-16,12323247.99,0.00,6,0.0000,8460676.01,2.4565,0.6754,1.3372
2023-02-17,12367620.69,0.00,6,0.0000,8461487.31,2.4616,0.6730,1.3365
2023-02-20,12773553.13,0.00,6,0.0000,8507003.87,2.5015,0.6610,1.3220
2023-02-21,12828515.03,0.00,6,0.0000,8543692.97,2.5015,0.6555,1.3201
2023-02-22,12753491.78,0.00,6,0.0000,8544512.22,2.4926,0.6567,1.3227
2023-02-23,12747915.37,279.09,6,0.0000,8490412.72,2.5014,0.6570,1.3623
2023-02-24,12688822.24,272.91,7,0.0000,8448352.67,2.5019,0.6600,1.3656
2023-02-27,12631841.89,0.00,7,0.0000,8450510.11,2.4948,0.6603,1.3703
2023-02-28,12769527.81,0.00,7,0.0000,8504458.19,2.5015,0.6586,1.3648
2023-03-01,12818785.30,0.00,6,0.0000,8537399.70,2.5015,0.6587,1.3639
2023-03-02,12944302.64,0.00,6,0.0000,8620881.36,2.5015,0.6563,1.3649
2023-03-03,13111413.88,0.00,6,0.0000,8732022.12,2.5015,0.6545,1.3660
2023-03-06,12960589.93,0.00,6,0.0000,8734534.07,2.4838,0.6634,1.3719
2023-03-07,13244880.97,0.00,6,0.0000,8820865.03,2.5015,0.6556,1.3655
2023-03-08,13180263.13,0.00,6,0.0000,8821710.87,2.4941,0.6628,1.3681
2023-03-09,13128070.21,0.00,6,0.0000,8822556.79,2.4880,0.6615,1.3696
2023-03-10,12785663.21,0.00,6,0.0000,8823402.79,2.4491,0.6698,1.3837
2023-03-13,13133377.98,0.00,6,0.0000,8825941.02,2.4880,0.6599,1.3711
2023-03-14,13052198.65,0.00,6,0.0000,8826787.35,2.4787,0.6653,1.3763
2023-03-15,13203825.25,0.00,6,0.0000,8827633.75,2.4957,0.6629,1.3710
2023-03-16,12943404.76,0.00,6,0.0000,8828480.24,2.4661,0.6762,1.3807
2023-03-17,13154568.20,0.00,6,0.0000,8829326.80,2.4899,0.6693,1.3720
2023-03-20,13249583.25,0.00,6,0.0000,8831866.75,2.5002,0.6710,1.3713
2023-03-21,13028173.36,0.00,6,0.0000,8832713.64,2.4750,0.6718,1.3797
2023-03-22,13262739.39,0.00,6,0.0000,8833560.61,2.5014,0.6664,1.3719
2023-03-23,13417831.17,0.00,7,0.0000,8936269.83,2.5015,0.6613,1.3739
2023-03-24,13135357.27,0.00,7,0.0000,8937126.73,2.4698,0.6676,1.3840
2023-03-27,12867406.31,0.00,7,0.0000,8939697.69,2.4394,0.6789,1.3939
2023-03-28,12915681.08,0.00,7,0.0000,8940554.92,2.4446,0.6790,1.3920
2023-03-29,12915066.77,0.00,7,0.0000,8941412.23,2.4444,0.6790,1.3928
2023-03-30,13137483.37,0.00,7,0.0000,8942269.63,2.4691,0.6702,1.3852
2023-03-31,13190504.89,0.00,7,0.0000,8943127.11,2.4749,0.6649,1.3840
2023-04-03,13162823.03,0.00,6,0.0000,8945338.97,2.4715,0.6650,1.3825
2023-04-04,13387754.25,0.00,6,0.0000,8946196.75,2.4965,0.6628,1.3738
2023-04-06,13320756.54,0.00,6,0.0000,8947912.46,2.4887,0.6699,1.3762
2023-04-07,13212733.53,0.00,6,0.0000,8948770.47,2.4765,0.6728,1.3797
2023-04-10,13150316.22,0.00,6,0.0000,8951344.78,2.4691,0.6760,1.3808
2023-04-11,13189454.87,0.00,6,0.0000,8952203.13,2.4733,0.6766,1.3803
2023-04-12,13333697.44,0.00,6,0.0000,8953061.56,2.4893,0.6770,1.3744
2023-04-13,13431724.93,0.00,6,0.0000,8953920.07,2.5001,0.6772,1.3687
2023-04-14,13488636.05,0.00,6,0.0000,8983208.95,2.5015,0.6743,1.3677
2023-04-17,14019388.40,0.00,6,0.0000,9336726.60,2.5015,0.6696,1.3489
2023-04-18,14159702.89,0.00,6,0.0000,9430368.11,2.5015,0.6678,1.3465
2023-04-19,14094635.61,0.00,6,0.0000,9431272.39,2.4945,0.6733,1.3480
2023-04-20,14112545.24,0.00,6,0.0000,9432176.76,2.4962,0.6713,1.3467
2023-04-21,13883385.79,0.00,6,0.0000,9433081.21,2.4718,0.6786,1.3554
2023-04-24,13818677.16,0.00,6,0.0000,9435794.84,2.4645,0.6843,1.3598
2023-04-25,14020322.36,0.00,6,0.0000,9436699.64,2.4857,0.6892,1.3516
2023-04-26,13851759.47,0.00,6,0.0000,9437604.53,2.4677,0.6876,1.3586
2023-04-27,13880203.49,0.00,6,0.0000,9438509.51,2.4706,0.6887,1.3568
2023-04-28,14103422.43,0.00,6,0.0000,9439414.57,2.4941,0.6778,1.3462
2023-05-04,15144263.24,0.00,8,0.0000,10099149.76,2.4996,0.6709,1.2935
2023-05-05,15459256.30,0.00,8,0.0000,10295815.70,2.5015,0.6694,1.2869
2023-05-08,16686363.95,0.00,8,0.0000,11112848.05,2.5015,0.6500,1.2512
2023-05-09,16374281.34,0.00,8,0.0000,11113913.66,2.4733,0.6509,1.2628
2023-05-10,15649487.62,0.00,8,0.0000,11114979.38,2.4080,0.6503,1.2808
2023-05-11,15571813.80,0.00,8,0.0000,11116045.20,2.4008,0.6514,1.2830
2023-05-12,15251953.88,0.00,8,0.0000,11117111.12,2.3719,0.6560,1.2978
2023-05-15,15490649.80,0.00,8,0.0000,11120309.20,2.3930,0.6537,1.2860
2023-05-16,15507879.47,0.00,8,0.0000,11121375.53,2.3944,0.6518,1.2877
2023-05-17,15290745.04,0.00,8,0.0000,11122441.96,2.3748,0.6555,1.2943
