security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000661,,2024-11-22,2025-01-02,41,2,1,8636772.00,7668291.00,0.00,-0.112135,0.112015,0.110918,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,8499040.00,9383462.32,201448.32,0.104061,0.053859,0.038911,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-02-05,75,2,3,8413039.00,8560345.50,232614.50,0.017509,0.088039,0.085845,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
600919,江苏银行,2024-11-22,2025-02-10,80,1,2,8499398.00,9484177.66,293737.66,0.115865,0.041289,0.037489,8.1438,60,0.7978,0.2790,11.3319,11.3047,11.3591,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,8498870.00,11000648.00,0.00,0.294366,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
002532,天山铝业,2024-11-22,2025-02-28,98,1,2,8499411.00,9015091.00,0.00,0.060672,0.083242,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601166,,2025-01-24,2025-07-23,180,4,2,12488260.00,15282482.00,650840.00,0.223748,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
002236,,2025-02-24,2025-04-01,36,4,2,14960795.00,14550509.00,0.00,-0.027424,0.150554,0.146290,16.1550,60,0.6361,0.5527,27.8249,27.7581,27.8917,换仓：让位给空间更大的601169
000933,神火股份,2025-02-28,2025-04-07,38,7,1,21065183.00,18328940.00,0.00,-0.129894,0.201547,0.195745,17.3760,60,0.3509,1.8306,50.9795,50.8571,51.1019,跌破建仓日MA60止损
601939,建设银行,2025-03-06,2025-03-11,5,1,1,853.00,849.00,0.00,-0.004689,0.005882,0.005882,8.4293,60,0.8025,0.2622,10.7666,10.7408,10.7924,换仓：让位给空间更大的600970
603993,洛阳钼业,2025-03-31,2025-04-07,7,1,1,760.00,651.00,0.00,-0.143421,0.142292,0.142292,7.2267,60,0.7875,0.2882,9.7903,9.7668,9.8138,跌破建仓日MA60止损
601328,,2025-04-01,2025-07-14,104,9,1,7272113.00,8301905.80,196093.80,0.141608,0.049544,0.049544,7.0606,60,0.7495,0.3414,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,6910920.00,7049430.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601963,,2025-04-07,2025-05-30,53,1,1,6597032.00,8059038.00,0.00,0.221616,0.048760,0.048760,8.9552,60,0.8952,0.1854,10.8579,10.8318,10.8840,换仓：让位给空间更大的600938
000651,格力电器,2025-04-07,2025-06-17,71,1,1,6915010.00,7258365.00,159700.00,0.049654,0.055862,0.054700,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002532
601825,,2025-04-07,2025-07-01,85,1,1,6917232.00,8372923.20,160267.20,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,1,6916871.00,8603423.00,0.00,0.243832,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601009,,2025-04-18,2025-07-15,88,3,1,3191.00,3533.79,59.79,0.107425,0.042254,0.041567,10.1362,60,0.7481,0.3355,14.0759,14.0421,14.1097,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,1740786.00,2089785.76,37605.76,0.200484,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-19,2025-08-29,102,11,2,15869100.00,16092803.20,870403.20,0.014097,0.079674,0.080204,18.5775,60,0.5845,0.7008,34.3561,34.2736,34.4386,换仓：让位给空间更大的000933
600938,中国海油,2025-05-30,2025-06-25,26,1,1,281111.00,285907.00,0.00,0.017061,0.054250,0.054250,25.3117,60,0.6821,0.4616,37.6937,37.6032,37.7842,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,2,1,1528.00,1669.00,51.00,0.092277,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,33,9,179134933.00,235857070.00,0.00,0.316645,0.482438,0.369362,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
601665,,2025-06-12,2025-06-30,18,3,1,1982.00,1896.00,0.00,-0.043391,0.051051,0.057754,6.1536,60,0.9164,0.1045,7.2456,7.2282,7.2630,换仓：让位给空间更大的000792
002532,天山铝业,2025-06-17,2026-03-02,258,30,5,40621896.00,74481502.00,1039960.00,0.833531,0.169738,0.151306,7.4790,60,0.5222,0.9057,15.7980,15.7601,15.8359,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,17,10,105488726.00,127880196.00,1459050.00,0.212264,0.175662,0.155896,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601658,,2025-08-15,2025-08-28,13,2,1,1206.00,1200.00,0.00,-0.004975,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,2,2,14922294.00,14495144.00,0.00,-0.028625,0.046039,0.035905,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
601658,,2025-09-15,2025-09-22,7,1,1,622.00,596.00,0.00,-0.041801,0.040258,0.040258,5.8843,60,0.9155,0.0959,6.8162,6.7998,6.8326,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,3,1,4496647.00,4715562.00,0.00,0.048684,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,6,1,74834066.00,68323365.00,0.00,-0.087002,0.155186,0.163685,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,56652467.00,53546576.00,0.00,-0.054824,0.061983,0.060538,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-04,15,1,1,14938800.00,14546340.00,0.00,-0.026271,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,28,1,196766598.00,177400302.00,0.00,-0.098423,0.189142,0.219784,9.2760,60,0.6058,0.6373,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-08,2025-12-19,11,1,1,470.00,466.00,0.00,-0.008511,0.039916,0.039916,4.4748,60,0.9065,0.1078,5.2067,5.1942,5.2192,换仓：让位给空间更大的000933
601825,,2025-12-12,2025-12-16,4,1,1,934.00,928.00,0.00,-0.006424,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.2195,11.2735,换仓：让位给空间更大的000933
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,1980.00,2428.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
002648,卫星化学,2026-02-04,2026-03-26,50,1,1,2267.00,2662.00,0.00,0.174239,0.118557,0.118557,18.4217,60,0.8467,0.1758,26.6561,26.5921,26.7201,换仓：让位给空间更大的601838
601225,陕西煤业,2026-02-25,2026-06-24,119,4,1,43701189.00,40635148.00,0.00,-0.070159,0.207194,0.207194,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
601665,,2026-03-02,2026-03-04,2,1,1,575.00,560.00,0.00,-0.026087,0.019264,0.019264,5.6166,60,0.8167,0.2138,6.9794,6.9626,6.9962,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,27459210.00,22459846.00,0.00,-0.182065,0.232913,0.255301,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,79594572.00,76922466.00,0.00,-0.033571,0.057292,0.069688,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601998,,2026-04-15,2026-05-26,41,3,1,37334621.00,35077800.00,0.00,-0.060448,0.099526,0.062675,7.6778,60,0.8295,0.1854,9.9814,9.9574,10.0054,跌破建仓日MA60止损
601398,工商银行,2026-04-17,2026-05-20,33,3,1,20555660.00,20125839.70,441335.70,-0.020910,0.043094,0.044038,7.1331,60,0.9177,0.0926,8.1292,8.1097,8.1487,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,19491908.00,19302499.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601665,,2026-05-08,2026-06-26,49,4,2,36813020.00,35732346.00,0.00,-0.029356,0.101852,0.065625,5.8854,60,0.9519,0.0589,6.6501,6.6341,6.6661,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,73438028.00,70218156.00,0.00,-0.043845,0.060050,0.042896,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-17,20,1,1,8094820.00,8030632.00,0.00,-0.007930,0.079313,0.079313,10.7518,60,0.9492,0.0536,11.9579,11.9292,11.9866,换仓：让位给空间更大的600919
601398,工商银行,2026-06-01,2026-06-18,17,2,1,2286.00,2148.00,0.00,-0.060367,0.079692,0.118340,7.2192,60,0.8630,0.1460,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,9219300.00,8894874.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,12743300.00,12690350.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,2069100.00,1886016.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,8955228.00,8942700.00,0.00,-0.001399,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
