security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601166,,2025-01-24,2025-07-23,180,4,2,18412090.00,22660917.00,965130.00,0.230763,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
002236,,2025-02-25,2025-03-31,34,2,1,8552241.00,8210448.00,0.00,-0.039965,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,6,1,16260947.00,14142772.00,0.00,-0.130261,0.201547,0.203639,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600970,中材国际,2025-03-13,2025-04-03,21,3,1,2900.00,2847.00,0.00,-0.018276,0.057597,0.053372,9.5387,60,0.5690,0.7665,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,9631680.00,9824720.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,9634250.00,10157125.00,222500.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,9635665.00,11887250.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-01,85,1,1,2156637.00,2610488.70,49967.70,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,9636676.00,11020660.60,260394.60,0.143616,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-19,2025-07-21,63,9,1,11261119.00,11257321.20,618211.20,-0.000337,0.056911,0.079378,18.5775,60,0.5845,0.7008,34.3561,34.2736,34.4386,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-17,38,2,1,1534.00,1669.00,51.00,0.088005,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,37,11,273350156.00,356262878.00,0.00,0.303321,0.482438,0.327948,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-17,2026-02-25,253,34,3,31028995.00,59914862.00,723720.00,0.930931,0.169738,0.139688,7.4790,60,0.5222,0.9057,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
688516,奥特维,2025-07-14,2025-10-28,106,22,11,175930291.00,214151349.00,2450600.00,0.217251,0.175662,0.158507,31.9883,60,0.5312,0.8988,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601288,农业银行,2025-07-30,2025-09-16,48,1,1,623.00,704.00,0.00,0.130016,0.063830,0.063830,5.7334,60,0.9257,0.0647,6.6330,6.6171,6.6489,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-02,8,3,2,21923179.00,21626590.00,0.00,-0.013529,0.031049,0.024411,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
002648,卫星化学,2025-09-15,2025-09-18,3,1,1,1967.00,1891.00,0.00,-0.038638,0.025760,0.025760,18.7058,60,0.7411,0.3665,26.8796,26.8151,26.9441,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,2,1,1677140.00,1727064.00,0.00,0.029767,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,8,1,110069704.00,100557465.00,0.00,-0.086420,0.155186,0.163014,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-30,3,1,1,1212.00,1176.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,106611086.00,100562816.00,0.00,-0.056732,0.061983,0.060028,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,20783553.00,20479942.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,25223680.00,24569409.00,0.00,-0.025939,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,29,1,276443903.00,253366564.00,0.00,-0.083479,0.189142,0.206162,9.2760,60,0.6058,0.6373,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601187,,2025-12-18,2025-12-29,11,1,1,769.00,756.00,0.00,-0.016905,0.033248,0.033248,6.9120,60,0.9306,0.0495,8.0704,8.0510,8.0898,换仓：让位给空间更大的000933
601229,,2025-12-19,2025-12-23,4,1,1,997.00,990.00,0.00,-0.007021,0.000000,0.000000,9.6385,60,0.7805,0.3056,13.0168,12.9856,13.0480,换仓：让位给空间更大的000933
000001,,2025-12-19,2025-12-30,11,1,1,1162.00,1148.00,0.00,-0.012048,0.006920,0.006920,11.4831,60,0.7354,0.3622,15.8284,15.7904,15.8664,跌破建仓日MA60止损
000651,格力电器,2025-12-19,2025-12-30,11,1,1,3747854.00,3692283.00,0.00,-0.014827,0.009289,0.009289,40.4343,60,0.6816,0.4606,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
601818,,2025-12-30,2025-12-31,1,1,1,349.00,349.00,0.00,0.000000,0.000000,0.000000,3.5050,60,0.7174,0.4098,4.9203,4.9085,4.9321,跌破建仓日MA60止损
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,4417380.00,5416868.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
002648,卫星化学,2026-02-04,2026-03-26,50,2,1,4551.00,5324.00,0.00,0.169853,0.118557,0.118557,18.4217,60,0.8467,0.1758,26.6561,26.5921,26.7201,换仓：让位给空间更大的601838
601225,陕西煤业,2026-02-25,2026-06-24,119,5,1,68202514.00,63572176.00,0.00,-0.067891,0.207194,0.207194,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,1,1,569.00,560.00,0.00,-0.015817,0.026087,0.026087,5.6199,60,0.8196,0.2266,6.9794,6.9626,6.9962,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,35681544.00,29028264.00,0.00,-0.186463,0.232913,0.256317,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,110538669.00,106908012.00,0.00,-0.032845,0.057292,0.069373,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601998,,2026-04-17,2026-05-25,38,3,1,51337734.00,48741888.00,0.00,-0.050564,0.090047,0.078687,7.6985,60,0.8305,0.2187,9.9814,9.9574,10.0054,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,26812552.00,26552006.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,26812230.00,26646210.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
601665,,2026-05-08,2026-06-26,49,2,2,50822758.00,49343708.00,0.00,-0.029102,0.101852,0.065625,5.8854,60,0.9519,0.0589,6.6501,6.6341,6.6661,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,99158951.00,95082588.00,0.00,-0.041109,0.060050,0.040158,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-17,30,2,1,10811325.00,10803970.00,0.00,-0.000680,0.079313,0.079313,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的600919
000651,格力电器,2026-06-03,2026-06-08,5,1,1,11747300.00,11333914.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,20753890.00,20667655.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,2194745.00,2130320.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.8338,5.8618,换仓：让位给空间更大的000651
300059,东方财富,2026-08-10,2026-08-14,4,1,1,8012.00,7788.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,4700850.00,4284896.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,14593515.00,14562600.00,0.00,-0.002118,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
