security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600897,,2022-07-21,2022-08-02,12,1,1,3088.00,2982.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,4,2,16658823.00,16426262.00,0.00,-0.013960,0.017544,0.017420,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,29539746.00,28972450.00,0.00,-0.019204,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,14,1,57364613.00,56487760.00,0.00,-0.015286,0.027778,0.029600,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,8772621.00,8724287.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2404706.00,2293856.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,48752533.00,45300151.48,612151.48,-0.070814,0.111245,0.095998,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,42747958.00,40450551.00,0.00,-0.053743,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,8418813.00,7377981.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-03-31,141,3,3,18823581.00,19561494.00,0.00,0.039202,0.096901,0.056965,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的600176
601825,,2022-11-24,2024-02-07,440,17,4,38913335.00,42784468.20,2280490.20,0.099481,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,23,1,6604197.00,8487811.74,509215.74,0.285215,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-01-23,400,9,2,16217862.00,19025977.20,233395.20,0.173150,0.135593,0.155715,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-02-23,2024-11-20,636,11,3,31920225.00,41015911.18,1904354.18,0.284951,0.267508,0.348630,13.3475,60,0.6052,0.6574,26.6682,26.6042,26.7322,换仓：让位给空间更大的002466
601916,,2023-05-04,2023-06-27,54,1,1,378.60,351.20,21.00,-0.072372,0.146417,0.137469,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,10386048.00,10101388.00,0.00,-0.027408,0.037150,0.029388,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,17,1,120415049.00,92401232.00,5162080.00,-0.232644,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,10.7411,10.7927,跌破建仓日MA60止损
600919,江苏银行,2023-09-20,2023-10-23,33,2,1,1434.00,1398.00,0.00,-0.025105,0.035862,0.034530,7.0349,60,0.6641,0.4975,10.7669,10.7411,10.7927,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,20101273.00,18475822.00,0.00,-0.080863,0.147275,0.163467,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,17,1,6783418.00,7289378.00,0.00,0.074588,0.025641,0.058085,2.5195,60,0.5531,0.8008,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,18,1,81721293.00,72385918.00,0.00,-0.114234,0.160351,0.189688,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,1,1,977.00,946.50,27.50,-0.031218,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.9921,20.0883,跌破建仓日MA60止损
000001,,2024-04-02,2025-07-31,485,17,5,77675837.00,90661494.60,2948424.60,0.167178,0.153079,0.240090,8.6043,60,0.6349,0.5886,16.7595,16.7193,16.7997,换仓：让位给空间更大的000933
601997,,2024-04-10,2024-08-29,141,2,1,1090.00,1066.00,58.00,-0.022018,0.112676,0.107203,5.0840,60,0.7851,0.2784,6.9928,6.9760,7.0096,跌破建仓日MA60止损
600919,江苏银行,2024-04-17,2024-06-13,57,5,1,4102.00,3790.00,0.00,-0.076060,0.101896,0.115470,7.5887,60,0.6968,0.4156,11.4380,11.4105,11.4655,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,948.00,909.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,7756821.00,7448842.00,0.00,-0.039704,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
002158,汉钟精机,2024-09-06,2024-09-09,3,1,1,1225780.00,1210366.00,0.00,-0.012575,0.000000,0.000000,16.9140,60,0.9782,0.0449,17.4502,17.4083,17.4921,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,13050870.00,12433686.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-30,54,4,2,22414524.00,25787817.00,0.00,0.150496,0.111068,0.100693,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
002841,,2024-09-18,2024-09-25,7,1,1,3205.00,3061.00,0.00,-0.044930,0.047980,0.047980,29.5770,60,0.9852,0.0147,32.5203,32.4423,32.5983,换仓：让位给空间更大的600919
601009,,2024-09-20,2024-10-10,20,2,1,1534028.00,1455639.00,0.00,-0.051100,0.099123,0.119449,10.0747,60,0.7864,0.2519,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,39906888.00,43212319.70,211586.70,0.082829,0.056029,0.055769,6.5130,60,0.7549,0.3076,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,14502696.00,30625708.00,0.00,1.111725,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,1697875.00,1918875.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.2429,11.2969,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,21,1,149813707.00,123359450.00,0.00,-0.176581,0.246131,0.240898,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-22,2024-11-22,31,19,1,221572588.00,189752024.00,0.00,-0.143612,0.210239,0.217662,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
600970,中材国际,2024-10-23,2024-12-16,54,4,1,15780573.00,14886138.00,0.00,-0.056680,0.137083,0.137086,9.8468,60,0.6525,0.5384,16.2453,16.2063,16.2843,跌破建仓日MA60止损
601818,,2024-11-12,2024-11-13,1,1,1,345.00,347.00,0.00,0.005797,0.000000,0.000000,3.3080,60,0.8367,0.2090,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000338,潍柴动力,2024-11-13,2025-07-15,244,19,8,115626314.00,122073388.00,0.00,0.055758,0.139369,0.139369,13.0713,60,0.6067,0.6626,23.1105,23.0550,23.1660,换仓：让位给空间更大的000792
000661,,2024-11-22,2025-01-02,41,2,1,30946064.00,28447513.00,0.00,-0.080739,0.112015,0.079479,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,15777795.00,17416997.86,373972.86,0.103893,0.053859,0.039057,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-24,63,5,2,15349705.00,15765496.25,424367.25,0.027088,0.088039,0.085851,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-02-10,80,2,2,16908488.00,18393535.00,0.00,0.087828,0.042640,0.046860,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,15775215.00,20422518.00,0.00,0.294595,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,1,2,15777792.00,16144389.00,0.00,0.023235,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,4,2,15780604.00,16724419.00,0.00,0.059809,0.083242,0.081660,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601166,,2025-01-02,2025-07-23,202,4,2,16015650.00,20069040.00,854148.00,0.253089,0.100536,0.132488,17.6103,60,0.6771,0.4957,28.2978,28.2299,28.3657,换仓：让位给空间更大的000792
601398,工商银行,2025-02-11,2025-03-11,28,3,1,2058.00,2034.00,0.00,-0.011662,0.049365,0.054908,6.3869,60,0.7902,0.2377,8.4410,8.4207,8.4613,换仓：让位给空间更大的600970
601665,,2025-02-17,2025-03-17,28,1,1,579.00,603.00,0.00,0.041451,0.054859,0.054859,5.3146,60,0.9586,0.0468,6.0608,6.0463,6.0753,换仓：让位给空间更大的000661
002236,,2025-02-24,2025-03-31,35,3,1,13270045.00,12736066.00,0.00,-0.040239,0.143001,0.143001,16.1550,60,0.6361,0.5527,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,6,1,23446518.00,20393940.00,0.00,-0.130193,0.201547,0.203108,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600970,中材国际,2025-03-13,2025-04-03,21,2,1,1942.00,1898.00,0.00,-0.022657,0.057597,0.057597,9.5387,60,0.5690,0.7665,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,12712680.00,12967470.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,18588998.00,18510368.00,0.00,-0.004230,0.009507,0.011922,16.7492,60,0.7364,0.4084,23.5202,23.4638,23.5766,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,12721540.00,13411970.00,293800.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,10352524.00,12295020.40,239860.40,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的601225
601998,,2025-04-07,2025-07-03,87,1,2,12721696.00,15696367.00,0.00,0.233827,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,9,2,17751745.00,20197015.70,478335.70,0.137748,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3053828.00,3667252.32,65992.32,0.200871,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,7,1,13955570.00,13330720.00,0.00,-0.044774,0.055103,0.045289,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
601009,,2025-05-22,2025-07-15,54,1,1,1089.00,1177.93,19.93,0.081663,0.042254,0.041567,10.1577,60,0.7148,0.3823,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-17,38,2,1,1534.00,1669.00,51.00,0.088005,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,34,11,358960889.00,463057927.00,0.00,0.289995,0.482438,0.332067,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
600938,中国海油,2025-06-12,2025-06-25,13,1,1,1047150.00,1022970.00,0.00,-0.023091,0.054250,0.054250,25.4790,60,0.7060,0.4039,37.6937,37.6032,37.7842,换仓：让位给空间更大的000792
002532,天山铝业,2025-06-23,2026-02-25,247,30,3,38297486.00,73864976.00,880200.00,0.928716,0.169738,0.138661,7.4363,60,0.5184,0.9242,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
688516,奥特维,2025-07-10,2025-10-28,110,27,11,223944922.00,271617299.00,3107750.00,0.212875,0.175662,0.158386,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601398,工商银行,2025-07-21,2025-07-25,4,1,1,770.00,749.00,0.00,-0.027273,0.020915,0.020915,7.2014,60,0.9200,0.0968,8.4455,8.4252,8.4658,换仓：让位给空间更大的000933
601988,,2025-08-07,2025-08-13,6,2,1,1138.00,1116.00,0.00,-0.019332,0.015873,0.010684,5.5935,60,0.8650,0.1440,6.5436,6.5279,6.5593,跌破建仓日MA60止损
601658,,2025-08-19,2025-08-28,9,2,1,1238.00,1200.00,0.00,-0.030695,0.043062,0.043142,5.6317,60,0.8567,0.1483,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
601187,,2025-08-22,2025-08-25,3,1,1,684.00,685.00,0.00,0.001462,0.000000,0.000000,6.9243,60,0.8305,0.2235,8.3684,8.3483,8.3885,跌破建仓日MA60止损
600970,中材国际,2025-08-25,2025-09-03,9,2,2,27963698.00,27153721.00,0.00,-0.028965,0.046039,0.036243,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
600938,中国海油,2025-10-21,2025-12-09,49,3,1,6622897.00,6944942.00,0.00,0.048626,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,8,1,140880990.00,128707050.00,0.00,-0.086413,0.155186,0.163001,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,9,1,134213192.00,126604256.00,0.00,-0.056693,0.061983,0.059973,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,24675057.00,24314598.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-09,20,1,2,32264740.00,31395681.00,0.00,-0.026935,0.035443,0.031041,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,跌破建仓日MA60止损
002807,,2025-12-05,2025-12-08,3,1,1,477.00,474.00,0.00,-0.006289,0.000000,0.000000,4.7205,60,0.9276,0.0916,5.2067,5.1942,5.2192,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,27,1,353033657.00,324162968.00,0.00,-0.081779,0.189142,0.205868,9.2760,60,0.6058,0.6373,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601229,,2025-12-19,2025-12-23,4,1,1,997.00,990.00,0.00,-0.007021,0.000000,0.000000,9.6385,60,0.7805,0.3056,13.0168,12.9856,13.0480,换仓：让位给空间更大的000933
000001,,2025-12-19,2025-12-30,11,1,1,2324.00,2296.00,0.00,-0.012048,0.006920,0.006920,11.4831,60,0.7354,0.3622,15.8284,15.7904,15.8664,跌破建仓日MA60止损
000651,格力电器,2025-12-19,2025-12-30,11,1,1,4739328.00,4669056.00,0.00,-0.014827,0.009289,0.009289,40.4343,60,0.6816,0.4606,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
601818,,2025-12-30,2025-12-31,1,1,1,349.00,349.00,0.00,0.000000,0.000000,0.000000,3.5050,60,0.7174,0.4098,4.9203,4.9085,4.9321,跌破建仓日MA60止损
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,6046920.00,7415112.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
601225,陕西煤业,2026-02-25,2026-06-24,119,5,1,107128520.00,99651656.00,0.00,-0.069793,0.207194,0.207194,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,1,1,1707.00,1680.00,0.00,-0.015817,0.026087,0.026087,5.6199,60,0.8196,0.2266,6.9794,6.9626,6.9962,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,45322758.00,36871848.00,0.00,-0.186461,0.232913,0.256255,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,142611011.00,137932860.00,0.00,-0.032804,0.057292,0.069319,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,34352804.00,34018987.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,34352988.00,34140276.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
601665,,2026-05-08,2026-06-26,49,6,2,68072244.00,66067756.00,0.00,-0.029446,0.101852,0.065619,5.8854,60,0.9519,0.0589,6.6501,6.6341,6.6661,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,90465734.00,85980024.00,0.00,-0.049585,0.060050,0.048641,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,1,2,31485630.00,32188363.00,0.00,0.022319,0.112837,0.084677,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,15871100.00,15312598.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,27469934.00,27355793.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,1644398.00,1596128.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.8338,5.8618,换仓：让位给空间更大的000651
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,6098400.00,5558784.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,18814209.00,18774600.00,0.00,-0.002105,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
