security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601328,,2025-11-19,2025-12-08,19,1,2,1823766.00,1798064.00,0.00,-0.014093,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
600970,中材国际,2025-12-08,2025-12-12,4,3,1,3011739.00,2992800.00,0.00,-0.006288,0.006424,0.000000,9.2870,60,0.6108,0.6784,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-08,2025-12-18,10,6,1,2811.00,2790.00,0.00,-0.007471,0.039916,0.037867,4.4748,60,0.9065,0.1078,5.2067,5.1942,5.2192,换仓：让位给空间更大的000933
000338,潍柴动力,2025-12-12,2025-12-19,7,1,1,3596.00,3504.00,0.00,-0.025584,0.036975,0.036975,15.6458,60,0.7605,0.2798,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-30,18,1,1,1589250.00,1580670.00,0.00,-0.005399,0.014827,0.014827,40.4105,60,0.6765,0.4746,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
600970,中材国际,2025-12-16,2026-05-08,143,24,1,15106866.00,13293656.00,0.00,-0.120026,0.189142,0.212309,9.3223,60,0.5890,0.7142,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-23,1,1,1,352.00,351.00,0.00,-0.002841,0.000000,0.000000,3.4985,60,0.7235,0.3978,4.9203,4.9085,4.9321,换仓：让位给空间更大的000933
601818,,2025-12-30,2025-12-31,1,1,1,349.00,349.00,0.00,0.000000,0.000000,0.000000,3.5050,60,0.7174,0.4098,4.9203,4.9085,4.9321,跌破建仓日MA60止损
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.8999,0.1271,6.3005,6.2854,6.3156,跌破建仓日MA60止损
002648,卫星化学,2026-02-03,2026-03-26,51,1,1,295667.00,348722.00,0.00,0.179442,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的601838
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,1655280.00,2029808.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的600036
600926,,2026-02-04,2026-03-25,49,1,1,1614.00,1667.00,0.00,0.032838,0.068129,0.068129,15.5337,60,0.9288,0.0567,17.0550,17.0141,17.0959,换仓：让位给空间更大的601838
601665,,2026-02-25,2026-03-04,7,1,1,572.00,560.00,0.00,-0.020979,0.026087,0.026087,5.6224,60,0.8253,0.2202,6.9794,6.9626,6.9962,跌破建仓日MA60止损
601225,陕西煤业,2026-02-25,2026-06-24,119,4,1,3795750.00,3482320.00,0.00,-0.082574,0.207194,0.207194,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,2354826.00,1914208.00,0.00,-0.187113,0.232913,0.255242,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,7,1,3189876.00,3083709.00,0.00,-0.033282,0.077185,0.085953,8.2148,60,0.7911,0.2626,10.4792,10.4540,10.5044,跌破建仓日MA60止损
601988,,2026-04-14,2026-04-30,16,2,1,1166.00,1150.00,0.00,-0.013722,0.030354,0.046986,5.4620,60,0.9598,0.0347,5.9286,5.9144,5.9428,换仓：让位给空间更大的600919
000001,,2026-04-15,2026-05-18,33,9,1,7549271.00,7314210.00,0.00,-0.031137,0.057292,0.067631,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601229,,2026-04-17,2026-04-27,10,2,1,1952.00,1928.00,0.00,-0.012295,0.023303,0.023303,9.7257,60,0.7482,0.3449,13.0989,13.0675,13.1303,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,2047788.00,2027889.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,485469.00,482463.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
000651,格力电器,2026-05-12,2026-05-28,16,5,1,6885778.00,6594908.00,0.00,-0.042242,0.060050,0.041292,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,4,2,1808452.00,1844136.00,0.00,0.019732,0.091049,0.065625,5.9116,60,0.9504,0.0423,6.6501,6.6341,6.6661,跌破建仓日MA60止损
601988,,2026-05-26,2026-06-18,23,2,1,1186.00,1156.00,0.00,-0.025295,0.081081,0.081081,5.6502,60,0.9770,0.0218,6.0390,6.0245,6.0535,换仓：让位给空间更大的601166
601963,,2026-05-28,2026-06-24,27,1,2,1696825.00,1679443.00,0.00,-0.010244,0.121014,0.081461,10.7518,60,0.9492,0.0536,11.9579,11.9292,11.9866,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,872950.00,842231.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,1601396.00,1594742.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
601988,,2026-06-25,2026-06-26,1,1,1,1158.00,1152.00,0.00,-0.005181,0.000000,0.000000,5.8573,60,0.9867,0.0538,6.1014,6.0868,6.1160,跌破建仓日MA60止损
