date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-05-22,5009603.46,0.00,6,0.0000,3565291.54,2.4051,0.6171,1.5075
2020-05-25,4981906.63,0.00,6,0.0000,3566317.17,2.3969,0.6126,1.5074
2020-05-26,5086604.05,0.00,6,0.0000,3566659.15,2.4262,0.6041,1.4976
2020-05-27,4999183.44,0.00,6,0.0000,3567001.16,2.4015,0.6044,1.5015
2020-05-28,5062614.80,0.00,6,0.0000,3567343.20,2.4192,0.6074,1.4962
2020-05-29,5025901.79,380.63,6,0.0001,3347355.65,2.5015,0.6035,1.4508
2020-06-01,5255444.02,0.00,7,0.0000,3500672.78,2.5013,0.5971,1.3806
2020-06-02,5220679.13,0.00,7,0.0000,3501008.47,2.4912,0.5988,1.3833
2020-06-03,5333893.43,0.00,7,0.0000,3552190.77,2.5016,0.6070,1.3792
2020-06-04,5291622.91,-20.96,7,-0.0000,3527009.33,2.5003,0.6101,1.3813
2020-06-05,5214574.30,-20.96,7,-0.0000,3527347.54,2.4783,0.6124,1.3891
2020-06-08,5244878.98,-20.96,7,-0.0000,3528362.25,2.4865,0.6089,1.3861
2020-06-09,5374806.07,0.00,7,0.0000,3579443.13,2.5016,0.6145,1.3757
2020-06-10,5345969.04,0.00,7,0.0000,3579786.36,2.4934,0.6091,1.3826
2020-06-11,5202783.97,0.00,7,0.0000,3580129.63,2.4532,0.6129,1.3978
2020-06-12,5146736.67,0.00,7,0.0000,3580472.93,2.4374,0.6182,1.4020
2020-06-15,4989864.04,772.23,6,0.0002,3334522.19,2.4964,0.6228,1.4189
2020-06-16,5122796.82,0.00,7,0.0000,3411605.18,2.5016,0.6143,1.4003
2020-06-17,5087029.68,0.00,7,0.0000,3411932.32,2.4910,0.6118,1.4008
2020-06-18,5236632.21,0.00,7,0.0000,3487555.79,2.5015,0.6036,1.3123
2020-06-19,5275792.53,0.00,7,0.0000,3513510.47,2.5016,0.6040,1.3100
2020-06-22,5134006.79,0.00,7,0.0000,3514521.21,2.4608,0.6076,1.3265
2020-06-23,5068402.00,0.00,6,0.0000,3513322.00,2.4426,0.6076,1.3274
2020-06-24,5219965.80,240.56,6,0.0000,3476500.75,2.5015,0.6033,1.3199
2020-06-29,5074752.99,0.00,6,0.0000,3477927.01,2.4591,0.6192,1.3406
2020-06-30,5158474.49,0.00,6,0.0000,3478260.51,2.4831,0.6186,1.3346
2020-07-01,5393197.58,0.00,6,0.0000,3591112.42,2.5018,0.6025,1.3177
2020-07-02,5788141.33,0.00,7,0.0000,3854631.67,2.5016,0.5919,1.2788
2020-07-03,6037495.75,0.00,6,0.0000,4020558.25,2.5017,0.5848,1.2410
2020-07-06,6458625.51,0.00,6,0.0000,4301237.49,2.5016,0.5586,1.1922
2020-07-07,6629507.57,0.00,6,0.0000,4415226.43,2.5015,0.5386,1.1656
2020-07-08,6794832.17,0.00,6,0.0000,4524967.83,2.5016,0.5316,1.1550
2020-07-09,7091573.73,0.00,7,0.0000,4722788.27,2.5016,0.5153,1.1475
2020-07-10,6947252.86,0.00,7,0.0000,4723169.14,2.4709,0.5133,1.1369
2020-07-13,7413718.85,0.00,7,0.0000,4937553.15,2.5015,0.5014,1.1366
2020-07-14,7381747.39,0.00,7,0.0000,4938026.61,2.4949,0.5117,1.1304
2020-07-15,7170757.88,0.00,7,0.0000,4938439.12,2.4520,0.5265,1.1440
2020-07-16,6795319.33,0.00,7,0.0000,4938912.67,2.3759,0.5384,1.1708
2020-07-17,7181213.61,113.12,7,0.0000,4782855.51,2.5014,0.5160,1.1331
2020-07-20,7944572.01,0.00,7,0.0000,5290657.99,2.5016,0.5021,1.1277
2020-07-21,7562120.68,0.00,7,0.0000,5291165.32,2.4292,0.5306,1.1537
2020-07-22,7606639.31,0.00,7,0.0000,5291672.69,2.4375,0.5198,1.1514
2020-07-23,7479612.94,0.00,6,0.0000,5290734.06,2.4137,0.5237,1.1551
2020-07-24,6919916.61,0.00,6,0.0000,5291241.39,2.3078,0.5432,1.1845
2020-07-27,7033375.47,0.00,6,0.0000,5292763.53,2.3289,0.5387,1.1788
2020-07-28,7246846.95,0.00,6,0.0000,5293271.05,2.3691,0.5203,1.1646
2020-07-29,7422212.37,0.00,6,0.0000,5293778.63,2.4021,0.5202,1.1516
2020-07-30,7289308.75,0.00,6,0.0000,5294286.25,2.3768,0.5176,1.1538
2020-07-31,7277892.08,0.00,6,0.0000,5294793.92,2.3745,0.5174,1.1591
2020-08-03,7595544.92,0.00,6,0.0000,5296317.08,2.4341,0.5203,1.1408
2020-08-04,7582628.06,0.00,6,0.0000,5296824.94,2.4315,0.5221,1.1352
2020-08-05,7416092.14,0.00,6,0.0000,5297332.86,2.4000,0.5238,1.1566
2020-08-06,7312100.18,0.00,6,0.0000,5297840.82,2.3802,0.5220,1.1672
2020-08-07,7097874.16,0.00,6,0.0000,5298348.84,2.3396,0.5378,1.1837
2020-08-10,7089809.98,0.00,6,0.0000,5299873.02,2.3377,0.5364,1.1811
2020-08-11,7021501.78,0.00,6,0.0000,5300381.22,2.3247,0.5317,1.1955
2020-08-12,7080773.52,0.00,6,0.0000,5300889.48,2.3358,0.5157,1.1987
2020-08-13,7027985.04,413.57,6,0.0001,4680926.53,2.5014,0.5183,1.2077
2020-08-14,7008345.21,488.77,6,0.0001,4667887.56,2.5014,0.5284,1.2581
2020-08-17,7168910.69,0.00,7,0.0000,4774489.31,2.5015,0.5266,1.2842
2020-08-18,7182388.15,0.00,7,0.0000,4783551.85,2.5015,0.4943,1.2799
2020-08-19,7103970.61,43.76,7,0.0000,4731410.16,2.5014,0.5577,1.2840
2020-08-20,6860751.24,238.61,6,0.0000,4569658.37,2.5014,0.5748,1.2758
2020-08-21,6828479.65,409.54,6,0.0001,4547928.89,2.5014,0.5948,1.2491
2020-08-24,6978795.09,0.00,6,0.0000,4647997.91,2.5015,0.6030,1.2113
2020-08-25,6743111.55,321.58,6,0.0000,4491062.03,2.5015,0.6060,1.2154
2020-08-26,6375239.49,151.12,6,0.0000,4246043.64,2.5015,0.5939,1.2318
2020-08-27,6433686.95,0.00,6,0.0000,4284609.05,2.5016,0.5946,1.2234
2020-08-28,6704933.30,0.00,6,0.0000,4464999.70,2.5017,0.5864,1.2223
2020-08-31,6603436.00,0.00,5,0.0000,4464625.00,2.4791,0.5902,1.2280
2020-09-01,6708755.17,0.00,5,0.0000,4467595.83,2.5016,0.5879,1.2713
2020-09-02,6540151.35,481.28,5,0.0001,4355888.93,2.5015,0.5891,1.3157
2020-09-03,6431589.46,662.69,5,0.0001,4283587.23,2.5014,0.5710,1.3602
2020-09-04,6446078.91,0.00,4,0.0000,4292552.09,2.5017,0.5658,1.3974
2020-09-07,6102961.06,0.00,4,0.0000,4293786.94,2.4213,0.5767,1.4247
2020-09-08,6292862.33,0.00,4,0.0000,4294198.67,2.4654,0.5561,1.4065
2020-09-09,5969231.56,0.00,4,0.0000,4294610.44,2.3899,0.5727,1.4375
2020-09-10,6016972.81,2100518.37,4,0.3491,4007262.56,2.5015,0.5477,1.2665
2020-09-11,6002765.60,1491046.41,4,0.2484,3997885.82,2.5015,0.5989,1.3176
2020-09-14,6004129.45,1183968.02,4,0.1972,3998775.57,2.5015,0.5936,1.3179
2020-09-15,6089649.78,790957.79,4,0.1299,3999159.01,2.5227,0.5992,1.3267
2020-09-16,6149254.90,750626.39,4,0.1221,3999542.49,2.5375,0.6083,1.3302
2020-09-17,6131741.84,445672.85,5,0.0727,3999926.01,2.5330,0.6023,1.3301
2020-09-18,6506722.50,0.00,5,0.0000,4089084.50,2.5912,0.6408,1.3402
2020-09-21,6394614.78,0.00,6,0.0000,4257579.22,2.5019,0.6413,1.3501
2020-09-22,6024230.33,237524.93,5,0.0394,4012398.60,2.5014,0.6540,1.3741
2020-09-23,5985590.52,507904.39,4,0.0849,3986523.87,2.5015,0.6636,1.3790
2020-09-24,5810629.25,390877.33,4,0.0673,3869879.08,2.5015,0.6741,1.3925
2020-09-25,5869924.16,390877.33,4,0.0666,3870250.16,2.5167,0.6767,1.3871
2020-09-28,6096281.80,390877.33,4,0.0641,3871363.52,2.5747,0.6576,1.3724
2020-09-29,6042229.58,390877.33,4,0.0647,3871734.75,2.5606,0.6559,1.3749
2020-09-30,5810671.31,388678.41,4,0.0669,3869907.10,2.5015,0.6630,1.3899
2020-10-09,6301800.53,388678.41,4,0.0617,3873246.88,2.6270,0.6485,1.3591
2020-10-12,6524638.31,388678.41,4,0.0596,3874361.10,2.6841,0.6327,1.3452
2020-10-13,6729004.81,52409.42,4,0.0078,3874732.61,2.7366,0.6319,1.3365
2020-10-14,6641317.76,0.00,4,0.0000,4154531.24,2.5986,0.6306,1.3433
2020-10-15,6644572.38,0.00,4,0.0000,4154929.62,2.5992,0.6296,1.3418
2020-10-16,6863889.24,0.00,4,0.0000,4498340.76,2.5259,0.6255,1.3300
2020-10-19,6716967.19,0.00,4,0.0000,4499634.81,2.4928,0.6262,1.3446
2020-10-20,6698549.72,0.00,4,0.0000,4500066.28,2.4885,0.6286,1.3495
2020-10-21,6606613.77,211.46,4,0.0000,4400045.69,2.5015,0.6311,1.3454
2020-10-22,6547949.85,0.00,4,0.0000,4400256.15,2.4881,0.6319,1.3476
2020-10-23,6450790.06,182.76,4,0.0000,4296268.70,2.5015,0.6350,1.3529
2020-10-26,6293245.49,1874979.96,3,0.2979,4192106.46,2.5012,0.6501,1.3682
2020-10-27,6296041.93,1560561.37,4,0.2479,4192508.45,2.5017,0.6462,1.3680
2020-10-28,6483821.29,1236693.75,4,0.1907,4192910.47,2.5464,0.6317,1.3585
2020-10-29,6269054.78,905390.20,4,0.1444,4175213.42,2.5015,0.6439,1.3716
2020-10-30,6221224.14,246179.51,5,0.0396,4137100.37,2.5038,0.6459,1.3722
2020-11-02,6497301.17,0.00,5,0.0000,4327132.83,2.5015,0.6495,1.3573
2020-11-03,6640202.32,-94856.92,5,-0.0143,4327547.76,2.5344,0.6431,1.3475
2020-11-04,6767214.11,0.00,5,0.0000,4506846.89,2.5015,0.6317,1.3359
2020-11-05,6891441.94,0.00,5,0.0000,4589528.06,2.5016,0.6264,1.3210
2020-11-06,7018177.70,0.00,5,0.0000,4673944.30,2.5016,0.6209,1.3155
2020-11-09,7338322.35,0.00,5,0.0000,4887309.65,2.5015,0.6243,1.3051
2020-11-10,7307551.70,0.00,5,0.0000,4887778.30,2.4951,0.6161,1.3119
2020-11-11,7459710.24,0.00,5,0.0000,4967953.76,2.5016,0.6185,1.3083
2020-11-12,7503684.58,0.00,5,0.0000,4996947.42,2.5017,0.6173,1.3096
2020-11-13,7358965.42,0.00,5,0.0000,4997426.58,2.4726,0.6263,1.3217
2020-11-16,7768187.93,-400.76,6,-0.0001,5151765.31,2.5079,0.6089,1.3210
2020-11-17,7647144.56,323.57,6,0.0000,5093177.01,2.5014,0.5997,1.3171
2020-11-18,7667685.04,0.00,6,0.0000,5106606.96,2.5015,0.5990,1.3191
2020-11-19,7560657.15,-3.50,6,-0.0000,5035526.34,2.5015,0.6038,1.3547
2020-11-20,7801305.87,0.00,6,0.0000,5195350.13,2.5016,0.6013,1.3397
2020-11-23,8281321.32,0.00,6,0.0000,5515087.68,2.5016,0.6001,1.3117
2020-11-24,8193090.47,0.00,6,0.0000,5515616.53,2.4854,0.5980,1.3057
2020-11-25,7864402.58,0.00,6,0.0000,5516145.42,2.4257,0.6112,1.3242
2020-11-26,7843600.30,783.64,6,0.0001,5224186.34,2.5014,0.6253,1.2408
2020-11-27,7828604.90,458.03,6,0.0001,5214220.13,2.5014,0.6247,1.2652
2020-11-30,7816854.78,652.11,6,0.0001,5206398.34,2.5014,0.6197,1.3785
2020-12-01,7918994.32,0.00,5,0.0000,5273319.68,2.5017,0.6228,1.4211
2020-12-02,7891895.66,0.00,5,0.0000,5273825.34,2.4964,0.6279,1.4239
2020-12-03,7389098.79,347.87,5,0.0000,4921293.08,2.5015,0.6342,1.4579
2020-12-04,7563622.05,0.00,5,0.0000,5036549.95,2.5017,0.6202,1.5119
2020-12-07,7491042.75,750.99,5,0.0001,4989213.24,2.5014,0.6138,1.5640
2020-12-08,7567038.50,0.00,5,0.0000,5039336.50,2.5016,0.6077,1.6165
2020-12-09,7863113.91,0.00,5,0.0000,5236100.09,2.5017,0.5901,1.6192
2020-12-10,7469836.73,0.00,4,0.0000,5121774.27,2.4584,0.6236,1.6520
2020-12-11,7410699.60,0.00,4,0.0000,5122265.40,2.4468,0.6368,1.6576
2020-12-14,6958255.07,0.00,4,0.0000,5123738.93,2.3580,0.6288,1.7005
2020-12-15,7080747.76,0.00,4,0.0000,5124230.24,2.3818,0.6134,1.6882
2020-12-16,7313386.39,0.00,4,0.0000,5124721.61,2.4271,0.6037,1.6669
2020-12-17,7924591.42,0.00,4,0.0000,5277508.58,2.5016,0.6258,1.6344
2020-12-18,8338005.17,0.00,4,0.0000,5552444.83,2.5017,0.5917,1.6359
2020-12-21,8415537.39,0.00,4,0.0000,5604021.61,2.5017,0.6093,1.6356
2020-12-22,8000726.67,0.00,3,0.0000,5358229.33,2.4932,0.6610,1.6697
2020-12-23,8396950.20,0.00,3,0.0000,5592120.80,2.5016,0.6597,1.6660
2020-12-24,8103498.97,0.00,3,0.0000,5592657.03,2.4490,0.6488,1.6902
2020-12-25,8756574.45,0.00,3,0.0000,5831669.55,2.5016,0.6408,1.6660
2020-12-28,9116116.72,0.00,3,0.0000,6070919.28,2.5016,0.6505,1.6660
2020-12-29,8407569.58,0.00,3,0.0000,6071501.42,2.3848,0.6681,1.7221
2020-12-30,8709648.38,0.00,3,0.0000,6072083.62,2.4344,0.6610,1.6972
2020-12-31,8658867.12,0.00,3,0.0000,6072665.88,2.4259,0.6644,1.7013
2021-01-04,9295843.16,0.00,3,0.0000,6190676.84,2.5016,0.6619,1.6660
2021-01-05,9116599.53,0.00,3,0.0000,6191270.47,2.4725,0.6717,1.6791
2021-01-06,9575414.51,0.00,4,0.0000,6377225.49,2.5015,0.6871,1.6659
2021-01-07,10519020.96,0.00,4,0.0000,7005534.04,2.5015,0.6880,1.6562
2021-01-08,11333560.69,0.00,4,0.0000,7547181.31,2.5017,0.7024,1.6568
2021-01-11,10619239.77,0.00,3,0.0000,7448078.23,2.4258,0.7251,1.7014
2021-01-12,11523176.81,0.00,3,0.0000,7673877.19,2.5016,0.7351,1.6660
2021-01-13,11647233.95,0.00,3,0.0000,7756594.05,2.5016,0.7484,1.6660
2021-01-14,10793346.16,0.00,3,0.0000,7757337.84,2.3914,0.7374,1.7187
2021-01-15,11989495.39,0.00,3,0.0000,7984652.61,2.5016,0.7302,1.6660
2021-01-18,12365295.82,-10.42,4,-0.0000,8237958.75,2.5010,0.7214,1.6462
2021-01-19,12341425.88,-10.42,4,-0.0000,8238748.69,2.4980,0.7248,1.6471
2021-01-20,12409468.62,0.00,4,0.0000,8264172.38,2.5016,0.7192,1.6459
2021-01-21,12734418.47,0.00,4,0.0000,8480376.53,2.5016,0.7213,1.6464
2021-01-22,12621051.29,0.00,4,0.0000,8481189.71,2.4881,0.7394,1.6527
2021-01-25,13191131.40,0.00,4,0.0000,8784484.60,2.5016,0.7650,1.6476
2021-01-26,13066382.70,325.03,3,0.0000,8702320.34,2.5015,0.7579,1.6660
2021-01-27,13142296.73,0.00,3,0.0000,8752335.27,2.5016,0.7492,1.6660
2021-01-28,12583899.47,0.00,3,0.0000,8753174.53,2.4376,0.7753,1.6956
2021-01-29,11058926.12,0.00,3,0.0000,8754013.88,2.2633,0.7942,1.7916
2021-02-01,10363149.84,0.00,3,0.0000,8756532.16,2.1835,0.7789,1.8450
2021-02-02,10714778.18,0.00,3,0.0000,8757371.82,2.2235,0.7819,1.8173
2021-02-03,10487608.43,0.00,3,0.0000,8758211.57,2.1975,0.7864,1.8351
2021-02-04,9704009.60,0.00,3,0.0000,8759051.40,2.1079,0.7650,1.9026
2021-02-05,9044674.69,0.00,3,0.0000,8759891.31,2.0325,0.7951,1.9685
2021-02-08,9649820.72,0.00,3,0.0000,8762411.28,2.1013,0.7759,1.9080
2021-02-09,10181632.49,0.00,3,0.0000,8763251.51,2.1619,0.7635,1.8607
2021-02-10,10003911.18,0.00,3,0.0000,8764091.82,2.1415,0.7573,1.8761
2021-02-18,11726745.04,0.00,3,0.0000,8770814.96,2.3370,0.7105,1.7479
2021-02-19,11961764.00,0.00,3,0.0000,8771656.00,2.3637,0.6620,1.7333
2021-02-22,11905902.65,0.00,3,0.0000,8774179.35,2.3569,0.6480,1.7370
2021-02-23,11235259.29,0.00,3,0.0000,8775020.71,2.2804,0.6703,1.7810
2021-02-24,10473899.85,0.00,3,0.0000,8775862.15,2.1935,0.7020,1.8379
2021-02-25,10661030.33,0.00,3,0.0000,8776703.67,2.2147,0.6772,1.8233
2021-02-26,9669166.73,0.00,3,0.0000,8777545.27,2.1016,0.7046,1.9078
2021-03-01,9955013.68,0.00,3,0.0000,8780070.32,2.1338,0.6875,1.8820
2021-03-02,9739514.75,0.00,3,0.0000,8780912.25,2.1092,0.7269,1.9016
2021-03-03,10545858.75,0.00,3,0.0000,8781754.25,2.2009,0.7105,1.8327
2021-03-04,9885370.66,0.00,3,0.0000,8782596.34,2.1256,0.7451,1.8884
2021-03-05,9400547.50,0.00,3,0.0000,8783438.50,2.0703,0.7477,1.9344
2021-03-08,9015336.75,0.00,3,0.0000,8785965.25,2.0261,0.7698,1.9746
2021-03-09,9009547.26,0.00,3,0.0000,8786807.74,2.0253,0.7674,1.9753
2021-03-10,8990945.69,0.00,3,0.0000,8787650.31,2.0231,0.7775,1.9774
2021-03-11,9697142.04,0.00,3,0.0000,8788492.96,2.1034,0.7386,1.9063
2021-03-12,9697381.31,0.00,3,0.0000,8789335.69,2.1033,0.7635,1.9064
2021-03-15,10224165.87,0.00,3,0.0000,8791864.13,2.1629,0.7490,1.8599
2021-03-16,9910977.82,0.00,3,0.0000,8792707.18,2.1272,0.7470,1.8872
2021-03-17,10611176.68,0.00,3,0.0000,8793550.32,2.2067,0.7169,1.8287
2021-03-18,10413231.46,0.00,3,0.0000,8794393.54,2.1841,0.7091,1.8445
2021-03-19,9885297.16,0.00,3,0.0000,8795236.84,2.1239,0.7290,1.8897
2021-03-22,9858613.03,0.00,3,0.0000,8797766.97,2.1206,0.7278,1.8924
2021-03-23,9021557.41,0.00,3,0.0000,8798610.59,2.0253,0.7706,1.9753
2021-03-24,8221325.70,0.00,3,0.0000,8799454.30,1.9343,0.8155,2.0703
2021-03-25,8426583.92,0.00,3,0.0000,8800298.08,1.9575,0.8115,2.0443
2021-03-26,8721323.06,0.00,3,0.0000,8801141.94,1.9909,0.7833,2.0092
2021-03-29,9246580.22,0.00,3,0.0000,8803673.78,2.0503,0.7801,1.9521
2021-03-30,9115572.03,0.00,3,0.0000,8804517.97,2.0353,0.7745,1.9659
2021-03-31,8914329.76,0.00,3,0.0000,8805362.24,2.0124,0.7885,1.9878
2021-04-01,9075358.41,0.00,3,0.0000,8806206.59,2.0306,0.7836,1.9703
2021-04-02,8713454.98,0.00,3,0.0000,8807051.02,1.9894,0.8081,2.0107
2021-04-06,8910816.94,0.00,3,0.0000,8810429.06,2.0114,0.8102,1.9887
2021-04-07,8827673.10,0.00,3,0.0000,8811273.90,2.0019,0.8106,1.9981
2021-04-08,8841259.18,0.00,3,0.0000,8812118.82,2.0033,0.8065,1.9967
2021-04-09,9044957.19,0.00,3,0.0000,8812963.81,2.0263,0.8010,1.9744
2021-04-12,8365786.95,0.00,3,0.0000,8815499.05,1.9490,0.8326,2.0538
2021-04-13,8183616.63,0.00,3,0.0000,8816344.37,1.9282,0.8410,2.0773
2021-04-14,8852820.23,0.00,3,0.0000,8817189.77,2.0040,0.7918,1.9960
2021-04-15,9316408.74,0.00,3,0.0000,8818035.26,2.0565,0.7599,1.9465
2021-04-16,9508247.18,0.00,3,0.0000,8818880.82,2.0782,0.7586,1.9275
2021-04-19,10146049.24,0.00,3,0.0000,8821417.76,2.1502,0.7165,1.8694
2021-04-20,10004068.35,0.00,3,0.0000,8822263.65,2.1340,0.7293,1.8819
2021-04-21,9842527.38,0.00,3,0.0000,8823109.62,2.1155,0.7412,1.8964
2021-04-22,9903604.33,0.00,3,0.0000,8823955.67,2.1224,0.7424,1.8910
2021-04-23,10063936.19,0.00,3,0.0000,8824801.81,2.1404,0.7224,1.8769
2021-04-26,10005369.55,0.00,3,0.0000,8827340.45,2.1335,0.7323,1.8823
2021-04-27,9933466.09,0.00,3,0.0000,8828186.91,2.1252,0.7319,1.8887
2021-04-28,10511437.56,0.00,3,0.0000,8829033.44,2.1906,0.7080,1.8399
2021-04-29,11216112.94,0.00,3,0.0000,8829880.06,2.2702,0.6788,1.7872
2021-04-30,10727282.24,0.00,3,0.0000,8830726.76,2.2148,0.6665,1.8232
2021-05-06,11628950.54,0.00,3,0.0000,8835807.46,2.3161,0.6459,1.7598
2021-05-07,11716727.27,0.00,3,0.0000,8836654.73,2.3259,0.6530,1.7542
2021-05-10,12990157.22,0.00,3,0.0000,8839196.78,2.4696,0.6203,1.6805
2021-05-11,12471372.63,0.00,3,0.0000,8840044.37,2.4108,0.6308,1.7088
2021-05-12,12806311.95,0.00,3,0.0000,8840892.05,2.4485,0.6228,1.6904
2021-05-13,12198323.20,0.00,3,0.0000,8841739.80,2.3796,0.6262,1.7248
2021-05-14,11965919.36,0.00,3,0.0000,8842587.64,2.3532,0.6363,1.7390
2021-05-17,12137346.60,0.00,3,0.0000,8845131.40,2.3722,0.6418,1.7288
2021-05-18,11893587.44,0.00,3,0.0000,8845979.56,2.3445,0.6401,1.7438
2021-05-19,11804972.19,0.00,3,0.0000,8846827.81,2.3344,0.6401,1.7494
2021-05-20,10859458.87,0.00,3,0.0000,8847676.13,2.2274,0.6648,1.8147
2021-05-21,11204359.46,0.00,3,0.0000,8848524.54,2.2662,0.6562,1.7897
2021-05-24,11665609.99,0.00,3,0.0000,8851070.01,2.3180,0.6795,1.7587
2021-05-25,11932956.26,0.00,3,0.0000,8851918.74,2.3481,0.6750,1.7418
2021-05-26,11965822.45,0.00,3,0.0000,8852767.55,2.3516,0.6744,1.7398
2021-05-27,12030014.55,0.00,3,0.0000,8853616.45,2.3588,0.6609,1.7360
2021-05-28,12114007.57,0.00,3,0.0000,8854465.43,2.3681,0.6651,1.7309
2021-05-31,12482549.40,0.00,3,0.0000,8857012.60,2.4093,0.6690,1.7096
2021-06-01,12619715.10,0.00,3,0.0000,8857861.90,2.4247,0.6559,1.7019
2021-06-02,12435225.71,0.00,3,0.0000,8858711.29,2.4037,0.6566,1.7124
2021-06-03,12562352.25,0.00,3,0.0000,8859560.75,2.4179,0.6500,1.7052
2021-06-04,12567259.70,0.00,3,0.0000,8860410.30,2.4184,0.6636,1.7050
2021-06-07,12943938.81,0.00,3,0.0000,8862959.19,2.4605,0.6606,1.6847
2021-06-08,12310165.94,0.00,3,0.0000,8863809.06,2.3888,0.6486,1.7200
2021-06-09,12635047.99,0.00,3,0.0000,8864659.01,2.4253,0.6245,1.7016
2021-06-10,12857952.95,0.00,3,0.0000,8865509.05,2.4503,0.6370,1.6895
2021-06-11,12596938.83,0.00,3,0.0000,8866359.17,2.4208,0.6266,1.7039
2021-06-15,11831149.04,0.00,3,0.0000,8869759.96,2.3339,0.6585,1.7497
2021-06-16,11296417.51,0.00,3,0.0000,8870610.49,2.2735,0.6751,1.7853
2021-06-17,11475670.91,0.00,3,0.0000,8871461.09,2.2935,0.6634,1.7731
2021-06-18,11676107.22,0.00,3,0.0000,8872311.78,2.3160,0.6492,1.7599
2021-06-21,12014230.91,0.00,3,0.0000,8874864.09,2.3537,0.6732,1.7387
2021-06-22,12369639.90,0.00,3,0.0000,8875715.10,2.3936,0.6724,1.7175
2021-06-23,13525340.39,0.00,3,0.0000,9007598.61,2.5015,0.6764,1.6660
2021-06-24,13750347.29,0.00,3,0.0000,9157185.71,2.5016,0.6695,1.6660
2021-06-25,14134161.13,0.00,3,0.0000,9413295.87,2.5015,0.6513,1.6660
2021-06-28,13314032.20,0.00,3,0.0000,9416003.80,2.4140,0.6899,1.7072
2021-06-29,12973062.29,0.00,3,0.0000,9416906.71,2.3776,0.7001,1.7259
2021-06-30,13072441.30,0.00,3,0.0000,9417809.70,2.3881,0.6950,1.7204
2021-07-01,13149261.22,0.00,3,0.0000,9418712.78,2.3961,0.7086,1.7163
2021-07-02,13334213.06,0.00,3,0.0000,9419615.94,2.4156,0.7294,1.7064
2021-07-05,14349045.55,0.00,3,0.0000,9556436.45,2.5015,0.7384,1.6660
2021-07-06,13973785.18,0.00,3,0.0000,9557352.82,2.4621,0.7284,1.6839
2021-07-07,13861416.73,0.00,3,0.0000,9558269.27,2.4502,0.7418,1.6896
2021-07-08,13211932.18,0.00,3,0.0000,9559185.82,2.3821,0.7668,1.7235
2021-07-09,14368156.77,0.00,3,0.0000,9569162.23,2.5015,0.7644,1.6660
2021-07-12,14668749.31,0.00,3,0.0000,9769120.69,2.5015,0.7750,1.6660
2021-07-13,14989546.55,205840.00,3,0.0137,9770057.45,2.5342,0.7543,1.6381
2021-07-14,14224215.69,0.00,3,0.0000,9565154.31,2.4871,0.7232,1.6725
2021-07-15,15428782.48,0.00,3,0.0000,9566071.52,2.6129,0.7302,1.6200
2021-07-16,15073446.19,0.00,3,0.0000,9566988.81,2.5756,0.7218,1.6347
2021-07-19,14762200.04,0.00,3,0.0000,9569740.96,2.5426,0.7128,1.6483
2021-07-20,15000223.40,0.00,3,0.0000,9570658.60,2.5673,0.7137,1.6380
2021-07-21,15914294.66,0.00,3,0.0000,9571576.34,2.6627,0.7400,1.6014
2021-07-22,16906578.84,0.00,3,0.0000,9572494.16,2.7662,0.7482,1.5662
2021-07-23,17041449.93,0.00,3,0.0000,9573412.07,2.7801,0.7453,1.5618
2021-07-26,18086565.93,0.00,3,0.0000,9576166.07,2.8887,0.7695,1.5295
2021-07-27,17075297.67,0.00,3,0.0000,9577084.33,2.7829,0.7722,1.5609
2021-07-28,16303207.32,0.00,3,0.0000,9578002.68,2.7022,0.7741,1.5875
2021-07-29,17660795.88,0.00,3,0.0000,9578921.12,2.8437,0.7860,1.5424
2021-07-30,19554991.36,0.00,3,0.0000,9579839.64,3.0413,0.7809,1.4899
2021-08-02,19587461.51,0.00,3,0.0000,9582595.49,3.0441,0.8039,1.4892
2021-08-03,18159176.83,0.00,4,0.0000,10490864.17,2.7310,0.8068,1.5285
2021-08-04,19988035.09,0.00,4,0.0000,11489859.91,2.7396,0.8062,1.4793
2021-08-05,19997249.41,0.00,4,0.0000,12490307.59,2.6010,0.8132,1.4768
2021-08-06,20050542.94,0.00,4,0.0000,13353146.06,2.5016,0.7942,1.4756
2021-08-09,19957749.62,0.00,4,0.0000,13356987.38,2.4942,0.7854,1.4680
2021-08-10,19204890.82,0.00,4,0.0000,13358268.18,2.4377,0.7754,1.4884
2021-08-11,20100883.62,0.00,4,0.0000,13386412.38,2.5016,0.7619,1.4651
2021-08-12,19984336.99,0.00,4,0.0000,13387696.01,2.4927,0.7480,1.4775
2021-08-13,19900079.24,0.00,4,0.0000,13388979.76,2.4863,0.7566,1.4776
2021-08-16,20080222.61,0.00,4,0.0000,13392831.39,2.4993,0.7307,1.4640
2021-08-17,18801173.37,0.00,4,0.0000,13394115.63,2.4037,0.7476,1.5060
2021-08-18,19588584.03,1010.53,4,0.0001,13046440.50,2.5015,0.7045,1.4650
2021-08-19,20514125.30,0.00,4,0.0000,13662228.70,2.5015,0.7400,1.4786
2021-08-20,21111223.62,0.00,4,0.0000,14059918.38,2.5015,0.7627,1.4869
2021-08-23,21836649.30,0.00,4,0.0000,14542985.70,2.5015,0.7468,1.4915
2021-08-24,22398379.83,0.00,4,0.0000,14916546.17,2.5016,0.7410,1.4950
