date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2017-03-14,2017-03-13,2017-02-28,0.04418000231303006,0.1,,1.6807463717205597,1845743.0216911272,0.0,2711351.978308873,2711351.978308873,0,False
2017-03-15,2017-03-14,2017-02-28,0.04418000231303006,0.1,,1.6663440995199765,1845920.0107480017,0.0,2770220.3892519986,2770220.3892519986,0,False
2017-03-16,2017-03-15,2017-02-28,0.04418000231303006,0.1,,1.665854778114135,1859522.1509764297,0.0,2792684.2490235707,2792684.2490235707,0,False
2017-03-17,2017-03-16,2017-02-28,0.04418000231303006,0.1,,1.6798757714485573,1859700.461319674,0.0,2735353.338680327,2735353.338680327,0,False
2017-03-20,2017-03-17,2017-02-28,0.04418000231303006,0.1,,1.6842839409725912,1860235.4436441632,0.0,2718513.956355837,2718513.956355837,0,False
2017-03-21,2017-03-20,2017-02-28,0.04418000231303006,0.1,,1.6857585975685865,1860413.8223853346,0.0,2712928.1776146656,2712928.1776146656,0,False
2017-03-22,2017-03-21,2017-02-28,0.04418000231303006,0.1,,1.6996918240588568,1860592.218231317,0.0,2659159.581768683,2659159.581768683,0,False
2017-03-23,2017-03-22,2017-02-28,0.04418000231303006,0.1,,1.6849745087191785,1860770.63118375,0.0,2716554.5688162493,2716554.5688162493,0,False
2017-03-24,2017-03-23,2017-02-28,0.04418000231303006,0.1,,1.6739468079976452,1860949.0612442745,0.0,2761269.9387557255,2761269.9387557255,0,False
2017-03-27,2017-03-24,2017-02-28,0.04418000231303006,0.1,,1.6791199686606397,1861484.4027550435,0.0,2741024.3972449563,2741024.3972449563,0,False
2017-03-28,2017-03-27,2017-02-28,0.04418000231303006,0.1,,1.6794341799812402,1861662.9012594172,0.0,2740019.498740583,2740019.498740583,0,False
2017-03-29,2017-03-28,2017-02-28,0.04418000231303006,0.1,,1.6878297730089278,1861841.4168800858,0.0,2706834.583119914,2706834.583119914,0,False
2017-03-30,2017-03-29,2017-02-28,0.04418000231303006,0.1,,1.6965068849559346,1862019.9496186909,0.0,2673369.0503813094,2673369.0503813094,0,False
2017-03-31,2017-03-30,2017-02-28,0.04418000231303006,0.1,,1.6835809713249532,1862198.4994768735,0.0,2724181.3005231265,2724181.3005231265,0,False
2017-04-05,2017-03-31,2017-03-31,0.044993011673151756,0.15,,1.66590931466967,1866192.365233883,0.0,2802472.2347661164,2802472.2347661164,0,False
