date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-07-21,2014-07-18,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6734396706376737,1774149.5227007235,0.0,2634459.4772992767,2634459.4772992767,0,False
2014-07-22,2014-07-21,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659892787419623,1798139.4508475575,0.0,2699952.5491524423,2699952.5491524423,0,False
2014-07-23,2014-07-22,2014-06-30,0.08208738650306749,0.9666666666666667,,1.666213386204024,1798311.8751784607,0.0,2699303.124821539,2699303.124821539,0,False
2014-07-24,2014-07-23,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659460392411314,1829713.628233204,0.0,2747540.3717667963,2747540.3717667963,0,False
2014-07-25,2014-07-24,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659439707582182,1862893.410164952,0.0,2797372.5898350477,2797372.5898350477,0,False
2014-07-28,2014-07-25,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659352659701872,1953485.085368972,0.0,2933445.9146310277,2933445.9146310277,0,False
2014-07-29,2014-07-28,2014-06-30,0.08208738650306749,0.9666666666666667,,1.693654619782667,1953672.4058566103,0.0,2816491.5941433897,2816491.5941433897,0,False
2014-07-30,2014-07-29,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6946209108352035,1953859.744306487,0.0,2812843.255693513,2812843.255693513,0,False
2014-07-31,2014-07-30,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6765976508249893,1954047.1007203246,0.0,2888048.8992796754,2888048.8992796754,0,False
2014-08-01,2014-07-31,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6769516300032494,1954234.4750998458,0.0,2886815.524900154,2886815.524900154,0,False
2014-08-04,2014-08-01,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659823771920845,2006918.3482506278,0.0,3013470.6517493725,3013470.6517493725,0,False
2014-08-05,2014-08-04,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6756446891475902,2007110.7924758024,0.0,2970660.2075241976,2970660.2075241976,0,False
2014-08-06,2014-08-05,2014-07-31,0.07202389908256879,0.8166666666666667,,1.684742954855346,2007303.2551545328,0.0,2931469.744845467,2931469.744845467,0,False
2014-08-07,2014-08-06,2014-07-31,0.07202389908256879,0.8166666666666667,,1.702723756656573,2007495.7362885887,0.0,2856735.2637114115,2856735.2637114115,0,False
2014-08-08,2014-08-07,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6661298073048483,1928033.8789040935,45.382484353790005,2894313.5035802606,2894313.5035802606,0,False
2014-08-11,2014-08-08,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659669594012287,1955937.7803827121,0.0,2936989.2196172876,2936989.2196172876,0,False
2014-08-12,2014-08-11,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6661211826593325,1925996.5181838518,66.00032356884913,2891261.482139718,2891261.482139718,0,False
2014-08-13,2014-08-12,2014-07-31,0.07202389908256879,0.8166666666666667,,1.665953262751052,1944024.075927917,0.0,2919159.924072083,2919159.924072083,0,False
2014-08-14,2014-08-13,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6736825610875916,1944210.4891954716,0.0,2885944.5108045284,2885944.5108045284,0,False
