security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000651,格力电器,2026-01-07,2026-01-08,1,1,1,125364.00,125364.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,5,1,5708050.00,7081376.00,122600.00,0.240595,0.273246,0.398879,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,2117447.00,2091317.00,16700.00,-0.012340,0.009130,0.002080,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,23,1,35496759.00,38829077.76,712845.76,0.093877,0.093356,0.094959,9.9171,60,0.7650,0.3198,13.6597,13.2308,14.0886,回测截止清算
601229,,2026-03-31,2026-04-07,7,2,1,6927.00,6762.00,0.00,-0.023820,0.027190,0.027190,9.7798,60,0.7490,0.3364,13.2440,12.8281,13.6599,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,2103717.00,2023615.00,0.00,-0.038076,0.024212,0.001755,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
601825,,2026-04-08,2026-05-11,33,2,1,2785820.00,2634180.00,0.00,-0.054433,0.075269,0.074768,8.7058,60,0.7979,0.2437,11.3175,10.9621,11.6729,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,8,1,14540126.00,13948584.00,0.00,-0.040683,0.057292,0.072701,10.9715,60,0.7083,0.4092,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601998,,2026-04-21,2026-05-25,34,5,1,7007544.00,6653184.00,0.00,-0.050568,0.086801,0.052262,7.7237,60,0.8325,0.1826,9.9814,9.6680,10.2948,跌破建仓日MA60止损
002807,,2026-04-27,2026-04-28,1,1,1,452.00,451.00,0.00,-0.002212,0.000000,0.000000,4.5840,60,0.8779,0.1592,5.2396,5.0751,5.4041,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.5394,5.8986,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,6535850.00,6428876.02,74620.02,-0.016367,0.023288,0.017702,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,16476439.00,15731564.00,0.00,-0.045208,0.060050,0.044261,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,6,2,6410343.00,6223265.00,0.00,-0.029184,0.091049,0.065611,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,2,2,3687820.00,3520328.00,0.00,-0.045418,0.147179,0.119205,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,3298250.00,3182185.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,10,1,4958527.00,5006300.00,221000.00,0.009635,0.019179,0.020639,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.7871,0.3161,27.8627,26.9878,28.7376,跌破建仓日MA60止损
002532,天山铝业,2026-08-28,2026-08-28,0,1,1,1317.00,1317.00,0.00,0.000000,0.000000,0.000000,12.2978,60,0.7950,0.2417,16.3526,15.8391,16.8661,回测截止清算
