date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-11-10,4946707.20,0.00,5,0.0000,3356477.80,2.4738,0.5950,1.3537
2020-11-11,5079670.09,0.00,5,0.0000,3382674.91,2.5017,0.5988,1.3414
2020-11-12,5127402.42,0.00,5,0.0000,3413973.58,2.5019,0.6017,1.3483
2020-11-13,5070785.05,0.00,5,0.0000,3414300.95,2.4852,0.6053,1.3538
2020-11-16,5283363.12,0.00,6,0.0000,3512860.88,2.5040,0.5962,1.3239
2020-11-17,5306638.07,0.00,6,0.0000,3533268.93,2.5019,0.5757,1.3206
2020-11-18,5307900.25,0.00,6,0.0000,3534602.75,2.5017,0.5763,1.3200
2020-11-19,5260988.13,286.00,7,0.0001,3503836.87,2.5015,0.5779,1.3276
2020-11-20,5399821.14,0.00,7,0.0000,3596029.86,2.5016,0.5787,1.3162
2020-11-23,5661381.78,0.00,7,0.0000,3770346.22,2.5016,0.5849,1.2873
2020-11-24,5586576.24,0.00,7,0.0000,3770707.76,2.4816,0.5845,1.2860
2020-11-25,5376122.67,0.00,7,0.0000,3771069.33,2.4256,0.5958,1.3081
2020-11-26,5346677.80,181.47,7,0.0000,3561130.68,2.5014,0.6121,1.2847
2020-11-27,5349049.85,0.00,7,0.0000,3562472.15,2.5015,0.6100,1.3313
2020-11-30,5299770.68,36.10,6,0.0000,3529741.41,2.5015,0.6099,1.3218
2020-12-01,5391000.80,0.00,6,0.0000,3590349.20,2.5015,0.6109,1.3277
2020-12-02,5381517.52,0.00,6,0.0000,3590693.48,2.4987,0.6148,1.3361
2020-12-03,5084211.20,0.00,6,0.0000,3591037.80,2.4158,0.6154,1.3582
2020-12-04,5181481.86,0.00,6,0.0000,3591382.14,2.4428,0.6045,1.3358
2020-12-07,5069826.72,0.00,6,0.0000,3592415.28,2.4113,0.6056,1.3361
2020-12-08,5069765.09,0.00,5,0.0000,3590511.91,2.4120,0.6056,1.3309
2020-12-09,5110121.80,0.00,5,0.0000,3590856.20,2.4231,0.6062,1.3278
2020-12-10,4999228.47,0.00,5,0.0000,3591200.53,2.3921,0.6222,1.3476
2020-12-11,4974584.11,0.00,5,0.0000,3591544.89,2.3851,0.6334,1.3572
2020-12-14,4706749.92,0.00,5,0.0000,3592578.08,2.3101,0.6207,1.3725
2020-12-15,4760473.43,0.00,5,0.0000,3592922.57,2.3250,0.6091,1.3667
2020-12-16,4765064.90,0.00,5,0.0000,3593267.10,2.3261,0.6001,1.3666
2020-12-17,5016016.34,0.00,5,0.0000,3593611.66,2.3958,0.5812,1.3389
2020-12-18,5222051.75,0.00,5,0.0000,3593956.25,2.4530,0.5814,1.3081
2020-12-21,5265835.87,0.00,5,0.0000,3594990.13,2.4648,0.5701,1.3077
2020-12-22,4939003.15,0.00,5,0.0000,3595334.85,2.3737,0.5721,1.3510
2020-12-23,5035181.39,0.00,5,0.0000,3595679.61,2.4003,0.5697,1.3398
2020-12-24,4934638.60,0.00,5,0.0000,3596024.40,2.3722,0.5820,1.3477
2020-12-25,5133316.77,0.00,5,0.0000,3596369.23,2.4274,0.5733,1.3228
2020-12-28,5293920.20,0.00,5,0.0000,3597403.80,2.4716,0.5583,1.3141
2020-12-29,5043571.24,0.00,5,0.0000,3597748.76,2.4019,0.5670,1.3414
2020-12-30,5145128.25,0.00,5,0.0000,3598093.75,2.4300,0.5612,1.3277
2020-12-31,5171724.23,0.00,5,0.0000,3598438.77,2.4372,0.5595,1.3292
2021-01-04,5438961.78,0.00,5,0.0000,3622284.22,2.5015,0.5462,1.3056
2021-01-05,5428878.44,0.00,5,0.0000,3622631.56,2.4986,0.5427,1.3138
2021-01-06,5595571.76,0.00,6,0.0000,3726660.24,2.5015,0.5310,1.2980
2021-01-07,5979743.40,0.00,6,0.0000,3982126.60,2.5016,0.5207,1.2794
2021-01-08,6268335.45,0.00,6,0.0000,4174397.55,2.5016,0.5061,1.2646
2021-01-11,6070267.86,0.00,5,0.0000,4174170.14,2.4542,0.5083,1.2906
2021-01-12,6427338.01,0.00,5,0.0000,4279950.99,2.5017,0.4907,1.2732
2021-01-13,6643692.79,0.00,5,0.0000,4424081.21,2.5017,0.4691,1.2666
2021-01-14,6376878.57,0.00,5,0.0000,4424505.43,2.4413,0.4936,1.2894
2021-01-15,6769167.19,0.00,5,0.0000,4507772.81,2.5017,0.4906,1.2690
2021-01-18,6934777.34,0.00,6,0.0000,4618953.66,2.5014,0.4923,1.2611
2021-01-19,6927733.43,0.00,6,0.0000,4619396.57,2.4997,0.4950,1.2659
2021-01-20,7045520.60,0.00,6,0.0000,4691463.40,2.5018,0.5022,1.2724
2021-01-21,7101644.36,0.00,6,0.0000,4728746.64,2.5018,0.5021,1.2723
2021-01-22,7028008.92,0.00,6,0.0000,4729200.08,2.4861,0.4964,1.2835
2021-01-25,7143090.21,0.00,6,0.0000,4756629.79,2.5017,0.4894,1.2897
2021-01-26,7035450.39,98.77,5,0.0000,4685656.38,2.5015,0.5054,1.3002
2021-01-27,7310416.03,0.00,5,0.0000,4868276.97,2.5016,0.5251,1.3175
2021-01-28,6965204.21,0.00,5,0.0000,4868743.79,2.4306,0.5261,1.3430
2021-01-29,6643976.34,0.00,5,0.0000,4869210.66,2.3645,0.5213,1.3706
2021-02-01,6545670.61,0.00,5,0.0000,4870611.39,2.3439,0.5254,1.3726
2021-02-02,6982424.57,0.00,5,0.0000,4871078.43,2.4334,0.5047,1.3536
2021-02-03,6896260.48,0.00,5,0.0000,4871545.52,2.4156,0.5110,1.3616
2021-02-04,6690968.34,0.00,5,0.0000,4872012.66,2.3733,0.5303,1.3797
2021-02-05,6276191.16,0.00,5,0.0000,4872479.84,2.2881,0.5388,1.4089
2021-02-08,6744991.49,0.00,5,0.0000,4873881.51,2.3839,0.5346,1.3711
2021-02-09,7061193.13,0.00,5,0.0000,4874348.87,2.4486,0.5281,1.3471
2021-02-10,7002628.73,0.00,5,0.0000,4874816.27,2.4365,0.5304,1.3461
2021-02-18,7646157.71,0.00,5,0.0000,5091583.29,2.5017,0.5334,1.3290
2021-02-19,7917886.61,0.00,5,0.0000,5272761.39,2.5017,0.5893,1.3300
2021-02-22,7720019.79,0.00,5,0.0000,5274278.21,2.4637,0.5889,1.3308
2021-02-23,7434478.03,0.00,5,0.0000,5274783.97,2.4094,0.5969,1.3553
2021-02-24,7018570.23,0.00,5,0.0000,5275289.77,2.3305,0.6174,1.3790
2021-02-25,7068750.38,0.00,5,0.0000,5275795.62,2.3398,0.6018,1.3649
2021-02-26,6502938.48,0.00,5,0.0000,5276301.52,2.2325,0.6174,1.4161
2021-03-01,6706141.93,0.00,5,0.0000,4608202.07,2.4553,0.6014,1.2958
2021-03-02,6764124.24,615.63,5,0.0001,4505124.40,2.5014,0.6204,1.2744
2021-03-03,7161799.69,0.00,6,0.0000,4769588.31,2.5016,0.6341,1.2851
2021-03-04,6727662.81,171.68,7,0.0000,4480858.88,2.5014,0.6636,1.3750
2021-03-05,6416886.95,269.54,7,0.0000,4273886.59,2.5014,0.6639,1.4506
2021-03-08,6176791.55,111.46,7,0.0000,4113958.90,2.5014,0.6810,1.5235
2021-03-09,6161811.02,141.75,6,0.0000,4103864.74,2.5015,0.6802,1.5562
2021-03-10,6172603.43,0.00,6,0.0000,4110763.57,2.5016,0.6865,1.5549
2021-03-11,6537968.52,0.00,6,0.0000,4354156.48,2.5015,0.6640,1.5198
2021-03-12,6572070.78,0.00,6,0.0000,4376698.22,2.5016,0.6828,1.5138
2021-03-15,6867561.35,0.00,6,0.0000,4573783.65,2.5015,0.6759,1.4913
2021-03-16,6699835.77,0.00,6,0.0000,4574222.23,2.4647,0.6698,1.5029
2021-03-17,7086158.37,0.00,6,0.0000,4719286.63,2.5015,0.6507,1.4774
2021-03-18,6980922.84,0.00,6,0.0000,4719739.16,2.4791,0.6412,1.4850
2021-03-19,6658988.26,0.00,6,0.0000,4720191.74,2.4107,0.6560,1.5137
2021-03-22,6643382.38,0.00,5,0.0000,4713686.62,2.4094,0.6546,1.5125
2021-03-23,6173547.38,0.00,5,0.0000,4714138.62,2.3096,0.6826,1.5532
2021-03-24,5715517.34,0.00,5,0.0000,4714590.66,2.2123,0.7110,1.6012
2021-03-25,5841597.26,0.00,5,0.0000,4715042.74,2.2389,0.7095,1.5866
2021-03-26,6015548.13,0.00,5,0.0000,4715494.87,2.2757,0.6884,1.5684
2021-03-29,6295459.62,0.00,5,0.0000,4716851.38,2.3347,0.6945,1.5427
2021-03-30,6235827.32,0.00,5,0.0000,4717303.68,2.3219,0.6863,1.5479
2021-03-31,6118363.97,0.00,5,0.0000,4717756.03,2.2969,0.6963,1.5595
2021-04-01,6210133.59,0.00,5,0.0000,4718208.41,2.3162,0.6941,1.5508
2021-04-02,6013752.16,0.00,5,0.0000,4718660.84,2.2745,0.7097,1.5690
2021-04-06,6122613.26,0.00,5,0.0000,4720470.74,2.2970,0.7147,1.5601
2021-04-07,6065556.61,0.00,5,0.0000,4720923.39,2.2848,0.7151,1.5638
2021-04-08,6051209.92,0.00,5,0.0000,4721376.08,2.2817,0.7142,1.5661
2021-04-09,6161044.18,0.00,5,0.0000,4721828.82,2.3048,0.7127,1.5576
2021-04-12,5748312.85,0.00,5,0.0000,4723187.15,2.2170,0.7344,1.5991
2021-04-13,5667782.94,0.00,5,0.0000,4723640.06,2.1999,0.7360,1.6082
2021-04-14,6061283.99,0.00,5,0.0000,4724093.01,2.2831,0.7010,1.5680
2021-04-15,6309165.00,0.00,5,0.0000,4724546.00,2.3354,0.6801,1.5461
2021-04-16,6394970.96,0.00,5,0.0000,4724999.04,2.3534,0.6837,1.5379
2021-04-19,6775956.71,0.00,5,0.0000,4726358.29,2.4337,0.6503,1.5069
2021-04-20,6696382.50,0.00,5,0.0000,4726811.50,2.4167,0.6604,1.5147
2021-04-21,6615642.24,0.00,5,0.0000,4727264.76,2.3995,0.6684,1.5212
2021-04-22,6632380.94,0.00,5,0.0000,4727718.06,2.4029,0.6720,1.5202
2021-04-23,6722721.60,0.00,5,0.0000,4728171.40,2.4218,0.6555,1.5149
2021-04-26,6660344.44,0.00,5,0.0000,4729531.56,2.4082,0.6668,1.5215
2021-04-27,6599777.92,0.00,5,0.0000,4729985.08,2.3953,0.6677,1.5285
2021-04-28,6954893.36,0.00,5,0.0000,4730438.64,2.4702,0.6486,1.5004
2021-04-29,7382622.32,0.00,5,0.0000,4916744.68,2.5015,0.6251,1.4959
2021-04-30,7093957.08,121.18,5,0.0000,4724731.11,2.5015,0.6109,1.5421
2021-05-06,7598653.19,0.00,5,0.0000,5059656.81,2.5018,0.6287,1.5496
2021-05-07,7618471.11,0.00,4,0.0000,5073270.89,2.5017,0.6388,1.5663
2021-05-10,8355581.87,0.00,5,0.0000,5564800.13,2.5015,0.6308,1.5753
2021-05-11,8033053.26,0.00,5,0.0000,5565333.74,2.4434,0.6406,1.5998
2021-05-12,8236634.60,0.00,5,0.0000,5565867.40,2.4798,0.6334,1.5852
2021-05-13,7868150.88,0.00,5,0.0000,5566401.12,2.4135,0.6351,1.6133
2021-05-14,7742992.12,0.00,5,0.0000,5566934.88,2.3909,0.6378,1.6217
2021-05-17,7856393.67,0.00,5,0.0000,5568536.33,2.4109,0.6323,1.6119
2021-05-18,7703881.70,0.00,5,0.0000,5569070.30,2.3833,0.6464,1.6250
2021-05-19,7640240.68,0.00,5,0.0000,5569604.32,2.3718,0.6409,1.6310
2021-05-20,7072470.61,0.00,5,0.0000,5570138.39,2.2697,0.6677,1.6820
2021-05-21,7275892.49,0.00,5,0.0000,5570672.51,2.3061,0.6565,1.6636
2021-05-24,7550275.97,0.00,5,0.0000,5572275.03,2.3550,0.6315,1.6399
2021-05-25,7719271.64,0.00,5,0.0000,5572809.36,2.3852,0.6231,1.6246
2021-05-26,7740033.26,0.00,5,0.0000,5573343.74,2.3888,0.6230,1.6230
2021-05-27,7781347.83,0.00,5,0.0000,5573878.17,2.3960,0.6304,1.6201
2021-05-28,7826635.35,0.00,5,0.0000,5574412.65,2.4040,0.6283,1.6175
2021-05-31,8044441.75,0.00,5,0.0000,5576016.25,2.4427,0.6143,1.6010
2021-06-01,8121289.06,0.00,5,0.0000,5576550.94,2.4563,0.6147,1.5959
2021-06-02,8009559.33,0.00,5,0.0000,5577085.67,2.4362,0.6238,1.6050
2021-06-03,8087733.54,0.00,5,0.0000,5577620.46,2.4500,0.6235,1.5991
2021-06-04,8085019.70,0.00,5,0.0000,5578155.30,2.4494,0.6155,1.5996
2021-06-07,8318174.02,0.00,5,0.0000,5579759.98,2.4908,0.6084,1.5825
2021-06-08,7943639.98,0.00,5,0.0000,5580295.02,2.4235,0.6306,1.6094
2021-06-09,8137827.88,0.00,5,0.0000,5580830.12,2.4582,0.6319,1.5951
2021-06-10,8261997.73,0.00,5,0.0000,5581365.27,2.4803,0.6184,1.5869
2021-06-11,8101506.53,0.00,5,0.0000,5581900.47,2.4514,0.6311,1.5992
2021-06-15,7633524.53,0.00,5,0.0000,5584041.47,2.3670,0.6676,1.6381
2021-06-16,7307672.07,0.00,5,0.0000,5584576.93,2.3085,0.6826,1.6668
2021-06-17,7394896.57,0.00,5,0.0000,5553100.43,2.3317,0.6734,1.6612
2021-06-18,7494107.08,0.00,5,0.0000,5553632.92,2.3494,0.6496,1.6547
2021-06-21,7665489.46,0.00,5,0.0000,5555230.54,2.3799,0.6291,1.6440
2021-06-22,7885563.76,0.00,5,0.0000,5555763.24,2.4193,0.6242,1.6252
2021-06-23,8583342.43,0.00,5,0.0000,5716179.57,2.5016,0.6308,1.5922
2021-06-24,8708827.70,0.00,5,0.0000,5800054.30,2.5015,0.6256,1.5939
2021-06-25,8959570.74,0.00,5,0.0000,5966280.26,2.5017,0.6204,1.5949
2021-06-28,8461800.41,0.00,5,0.0000,5967996.59,2.4179,0.6424,1.6300
2021-06-29,8243867.14,0.00,5,0.0000,5968568.86,2.3812,0.6520,1.6485
2021-06-30,8302272.81,0.00,5,0.0000,5969141.19,2.3909,0.6477,1.6442
2021-07-01,8355588.43,0.00,5,0.0000,5969713.57,2.3997,0.6599,1.6391
2021-07-02,8435599.99,0.00,5,0.0000,5970286.01,2.4129,0.6823,1.6354
2021-07-05,9033087.07,0.00,5,0.0000,6015936.93,2.5015,0.6941,1.5987
2021-07-06,8823886.20,0.00,5,0.0000,6016513.80,2.4666,0.6827,1.6122
2021-07-07,8747895.28,0.00,5,0.0000,6017090.72,2.4538,0.6956,1.6178
2021-07-08,8334927.29,0.00,5,0.0000,6017667.71,2.3851,0.7193,1.6503
2021-07-09,9017916.24,500.77,5,0.0001,6005957.54,2.5015,0.7208,1.6002
2021-07-12,9190935.07,0.00,5,0.0000,6120166.93,2.5017,0.7320,1.6014
2021-07-13,9390854.60,115663.40,5,0.0123,6120753.80,2.5343,0.7126,1.5763
2021-07-14,8932884.89,0.00,4,0.0000,6004807.11,2.4876,0.6815,1.6075
2021-07-15,9668506.09,0.00,4,0.0000,6005382.91,2.6100,0.6896,1.5600
2021-07-16,9450001.23,0.00,4,0.0000,6005958.77,2.5734,0.6814,1.5738
2021-07-19,9254682.49,0.00,4,0.0000,6007686.51,2.5405,0.6729,1.5871
2021-07-20,9403936.41,0.00,4,0.0000,6008262.59,2.5652,0.6738,1.5774
2021-07-21,9946016.27,0.00,4,0.0000,6008838.73,2.6552,0.7008,1.5455
2021-07-22,10547740.08,0.00,4,0.0000,6009414.92,2.7552,0.7098,1.5134
2021-07-23,10619531.84,0.00,4,0.0000,6009991.16,2.7670,0.7078,1.5108
2021-07-26,11203263.94,0.00,4,0.0000,6011720.06,2.8636,0.7352,1.4866
2021-07-27,10568689.47,0.00,4,0.0000,6012296.53,2.7578,0.7383,1.5181
2021-07-28,10118031.95,0.00,4,0.0000,6012873.05,2.6827,0.7381,1.5411
2021-07-29,10918883.37,0.00,4,0.0000,6013449.63,2.8157,0.7524,1.5019
2021-07-30,12051402.74,0.00,4,0.0000,6014026.26,3.0039,0.7498,1.4547
2021-08-02,12113960.68,0.00,4,0.0000,6015756.32,3.0137,0.7693,1.4482
2021-08-03,11267489.84,0.00,5,0.0000,6579845.16,2.7124,0.7695,1.4822
2021-08-04,12359566.93,0.00,5,0.0000,7198462.07,2.7170,0.7716,1.4385
2021-08-05,12371052.73,0.00,5,0.0000,7816858.27,2.5826,0.7779,1.4349
2021-08-06,12395602.13,0.00,5,0.0000,8254329.87,2.5017,0.7603,1.4351
2021-08-09,12368630.60,0.00,5,0.0000,8256704.40,2.4980,0.7500,1.4241
2021-08-10,11926160.86,0.00,5,0.0000,8257496.14,2.4443,0.7390,1.4416
2021-08-11,12453437.69,0.00,5,0.0000,8293415.31,2.5016,0.7278,1.4221
2021-08-12,12376920.43,0.00,5,0.0000,8294210.57,2.4922,0.7147,1.4342
2021-08-13,12329464.10,0.00,5,0.0000,8295005.90,2.4864,0.7227,1.4337
2021-08-16,12436538.86,0.00,5,0.0000,8297392.14,2.4988,0.6983,1.4206
2021-08-17,11677213.22,0.00,5,0.0000,8298187.78,2.4072,0.7124,1.4575
2021-08-18,12152688.39,798.99,5,0.0001,8093965.60,2.5015,0.6699,1.4191
2021-08-19,12673346.23,0.00,5,0.0000,8439630.77,2.5016,0.7066,1.4352
2021-08-20,13029654.97,0.00,5,0.0000,8676722.03,2.5017,0.7290,1.4433
2021-08-23,13461427.46,0.00,5,0.0000,8965269.54,2.5015,0.7146,1.4498
2021-08-24,13789251.97,0.00,5,0.0000,9182558.03,2.5017,0.7100,1.4549
2021-08-25,14351501.32,0.00,5,0.0000,9557405.68,2.5016,0.6908,1.4663
2021-08-26,14695522.69,0.00,5,0.0000,9787109.31,2.5015,0.6651,1.4712
2021-08-27,15456124.68,0.00,5,0.0000,10292919.32,2.5016,0.6866,1.4739
2021-08-30,16302295.02,0.00,5,0.0000,10856641.98,2.5016,0.6683,1.4871
2021-08-31,17524490.54,0.00,5,0.0000,11670775.46,2.5016,0.6274,1.4975
2021-09-01,15901841.43,0.00,5,0.0000,11671894.57,2.3624,0.6224,1.5482
2021-09-02,16627320.21,0.00,5,0.0000,11673013.79,2.4244,0.5971,1.5230
2021-09-03,15629270.88,0.00,5,0.0000,11674133.12,2.3388,0.5841,1.5603
2021-09-06,16645106.83,940.38,5,0.0001,11086393.55,2.5014,0.5468,1.4347
2021-09-07,17209785.89,0.00,5,0.0000,11460662.11,2.5016,0.5381,1.4216
2021-09-08,17964774.98,0.00,5,0.0000,11964147.02,2.5016,0.5155,1.4074
2021-09-09,18921972.94,0.00,5,0.0000,12601326.06,2.5016,0.5086,1.3840
2021-09-10,18335549.59,0.00,5,0.0000,12602534.41,2.4549,0.4978,1.3934
2021-09-13,19982162.07,0.00,5,0.0000,13307432.93,2.5016,0.4963,1.3573
2021-09-14,18802757.02,0.00,5,0.0000,13308708.98,2.4128,0.5115,1.3855
2021-09-15,19004598.84,0.00,5,0.0000,13309985.16,2.4278,0.5070,1.3946
2021-09-16,18186654.54,0.00,5,0.0000,13311261.46,2.3663,0.5400,1.4117
2021-09-17,17339595.39,0.00,5,0.0000,11599283.61,2.4949,0.5275,1.3288
2021-09-22,18534285.55,0.00,5,0.0000,12344259.45,2.5014,0.5624,1.3134
2021-09-23,18764871.36,0.00,5,0.0000,12496969.64,2.5016,0.5706,1.3561
2021-09-24,16209874.35,0.00,5,0.0000,10894774.65,2.4879,0.5951,1.4182
2021-09-27,15308823.55,211.47,5,0.0000,10196356.93,2.5014,0.6348,1.5055
2021-09-28,16154565.65,0.00,4,0.0000,10758905.35,2.5015,0.6220,1.5257
2021-09-29,14779551.97,0.00,4,0.0000,10759937.03,2.3736,0.6353,1.5780
2021-09-30,15330725.39,1918.21,4,0.0001,10214755.82,2.5008,0.6361,1.6588
2021-10-08,14920983.42,0.00,4,0.0000,10220673.58,2.4599,0.6363,1.6777
2021-10-11,15899018.23,0.00,4,0.0000,10588587.77,2.5015,0.6342,1.6588
2021-10-12,15300742.89,0.00,4,0.0000,10589603.11,2.4449,0.6396,1.6847
2021-10-13,13786049.45,0.00,4,0.0000,10590618.55,2.3017,0.6692,1.7603
2021-10-14,13596368.91,0.00,4,0.0000,10591634.09,2.2837,0.6781,1.7711
2021-10-15,14276346.27,0.00,4,0.0000,10592649.73,2.3478,0.6702,1.7341
2021-10-18,15201476.07,0.00,4,0.0000,10595696.93,2.4347,0.6520,1.6891
2021-10-19,14980719.05,0.00,4,0.0000,10596712.95,2.4137,0.6532,1.6994
2021-10-20,13675699.92,0.00,4,0.0000,10597729.08,2.2904,0.6645,1.7667
2021-10-21,14851926.70,0.00,4,0.0000,10598745.30,2.4013,0.6687,1.7057
2021-10-22,13820623.38,0.00,4,0.0000,10599761.62,2.3039,0.6685,1.7590
2021-10-25,13820022.14,0.00,4,0.0000,10602810.86,2.3034,0.6809,1.7590
2021-10-26,14239588.43,0.00,4,0.0000,10603827.57,2.3429,0.6521,1.7368
2021-10-27,13434681.62,0.00,4,0.0000,10604844.38,2.2668,0.6661,1.7814
2021-10-28,11982029.72,0.00,4,0.0000,10605861.28,2.1298,0.6891,1.8766
2021-10-29,11861370.72,0.00,4,0.0000,10606878.28,2.1183,0.6950,1.8857
2021-11-01,11754595.43,0.00,4,0.0000,10609929.57,2.1079,0.6924,1.8939
2021-11-02,11149845.04,0.00,4,0.0000,10610946.96,2.0508,0.7092,1.9427
2021-11-03,11759429.55,0.00,4,0.0000,10611964.45,2.1081,0.6994,1.8937
2021-11-04,11595621.96,0.00,4,0.0000,10612982.04,2.0926,0.6996,1.9064
2021-11-05,10882228.28,0.00,4,0.0000,10613999.72,2.0253,0.7188,1.9662
2021-11-08,10965377.94,0.00,4,0.0000,10617053.06,2.0328,0.7194,1.9590
2021-11-09,10758331.86,0.00,4,0.0000,10618071.14,2.0132,0.7216,1.9777
2021-11-10,10351817.33,0.00,3,0.0000,10521840.67,1.9838,0.7416,2.0164
2021-11-11,10948700.39,0.00,3,0.0000,10522849.61,2.0405,0.7157,1.9611
2021-11-12,10549613.35,0.00,3,0.0000,10523858.65,2.0024,0.7284,1.9976
2021-11-15,10533907.94,0.00,3,0.0000,10526886.06,2.0007,0.7288,1.9993
2021-11-16,10096900.51,0.00,3,0.0000,10527895.49,1.9591,0.7493,2.0427
2021-11-17,10333614.99,0.00,3,0.0000,10528905.01,1.9815,0.7538,2.0189
2021-11-18,10483001.37,0.00,3,0.0000,10529914.63,1.9955,0.7481,2.0045
2021-11-19,10853241.65,0.00,3,0.0000,10530924.35,2.0306,0.7426,1.9703
2021-11-22,10785898.20,0.00,3,0.0000,10533953.80,2.0239,0.7393,1.9766
2021-11-23,10954358.10,0.00,3,0.0000,10534963.90,2.0398,0.7345,1.9617
2021-11-24,11430603.90,0.00,3,0.0000,10535974.10,2.0849,0.7235,1.9217
2021-11-25,11118733.60,0.00,3,0.0000,10536984.40,2.0552,0.7332,1.9477
2021-11-26,10726717.20,0.00,3,0.0000,10537994.80,2.0179,0.7483,1.9824
2021-11-29,10503813.72,0.00,3,0.0000,10541026.28,1.9965,0.7554,2.0035
2021-11-30,10455090.94,0.00,3,0.0000,10542037.06,1.9918,0.7488,2.0083
2021-12-01,11044428.06,0.00,3,0.0000,10543047.94,2.0476,0.7399,1.9546
2021-12-02,11504787.08,0.00,3,0.0000,10544058.92,2.0911,0.7246,1.9165
2021-12-03,12309398.01,0.00,3,0.0000,10545069.99,2.1673,0.7120,1.8567
2021-12-06,12455046.50,0.00,3,0.0000,10548103.50,2.1808,0.6968,1.8469
2021-12-07,12998571.03,0.00,3,0.0000,10549114.97,2.2322,0.6758,1.8116
2021-12-08,12933657.48,0.00,3,0.0000,10550126.52,2.2259,0.6634,1.8157
2021-12-09,13571621.82,0.00,3,0.0000,10551138.18,2.2863,0.6235,1.7774
2021-12-10,13202680.07,0.00,3,0.0000,10552149.93,2.2512,0.6314,1.7992
2021-12-13,14311176.52,0.00,3,0.0000,10555185.48,2.3558,0.6217,1.7375
2021-12-14,13960366.38,0.00,3,0.0000,10556197.62,2.3225,0.6409,1.7562
2021-12-15,14728366.14,0.00,3,0.0000,10557209.86,2.3951,0.6491,1.7168
2021-12-16,15577225.80,0.00,3,0.0000,10558222.20,2.4754,0.6264,1.6778
2021-12-17,15079853.37,0.00,3,0.0000,10559234.63,2.4281,0.6433,1.7002
2021-12-20,14540647.78,0.00,3,0.0000,10562272.22,2.3767,0.6351,1.7264
2021-12-21,15019970.96,0.00,3,0.0000,10563285.04,2.4219,0.6320,1.7033
2021-12-22,14946236.04,0.00,3,0.0000,10564297.96,2.4148,0.6344,1.7068
2021-12-23,15457579.03,0.00,3,0.0000,10565310.97,2.4631,0.6313,1.6835
2021-12-24,14699525.92,0.00,3,0.0000,10566324.08,2.3912,0.6343,1.7188
2021-12-27,14492982.29,0.00,3,0.0000,10569363.71,2.3712,0.6376,1.7293
2021-12-28,13915466.79,0.00,3,0.0000,10570377.21,2.3165,0.6386,1.7596
2021-12-29,13639707.19,0.00,3,0.0000,10571390.81,2.2902,0.6346,1.7750
2021-12-30,13267013.50,0.00,3,0.0000,10572404.50,2.2549,0.6346,1.7969
2021-12-31,13217101.70,0.00,3,0.0000,10573418.30,2.2500,0.6319,1.8000
2022-01-04,13347612.15,0.00,3,0.0000,10577473.85,2.2619,0.6135,1.7925
2022-01-05,13083221.87,0.00,3,0.0000,10578488.13,2.2368,0.6090,1.8086
2022-01-06,13371581.49,0.00,3,0.0000,10579502.51,2.2639,0.6014,1.7912
2022-01-07,13696215.02,0.00,3,0.0000,10580516.98,2.2945,0.5991,1.7725
2022-01-10,14110631.31,0.00,3,0.0000,10583560.69,2.3333,0.5963,1.7500
2022-01-11,13927372.45,0.00,3,0.0000,10584575.55,2.3158,0.6029,1.7600
2022-01-12,13842847.49,0.00,3,0.0000,10585590.51,2.3077,0.6208,1.7647
2022-01-13,13858540.43,0.00,3,0.0000,10586605.57,2.3091,0.6205,1.7639
2022-01-14,13155203.28,0.00,3,0.0000,10587620.72,2.2425,0.6485,1.8048
2022-01-17,13285681.52,0.00,3,0.0000,10590666.48,2.2545,0.6489,1.7971
2022-01-18,14132577.98,0.00,3,0.0000,10591682.02,2.3343,0.6323,1.7495
2022-01-19,14854382.34,0.00,3,0.0000,10592697.66,2.4023,0.6092,1.7131
2022-01-20,14984900.60,0.00,3,0.0000,10593713.40,2.4145,0.6129,1.7070
2022-01-21,14678134.77,0.00,3,0.0000,10594729.23,2.3854,0.6130,1.7218
2022-01-24,14782228.97,0.00,3,0.0000,10597777.03,2.3948,0.6030,1.7169
2022-01-25,13830906.74,0.00,3,0.0000,10598793.26,2.3050,0.6146,1.7663
2022-01-26,13759332.42,0.00,3,0.0000,10599809.58,2.2981,0.6135,1.7704
2022-01-27,13501660.00,0.00,3,0.0000,10600826.00,2.2736,0.6282,1.7851
2022-01-28,13094509.48,0.00,3,0.0000,10601842.52,2.2351,0.6311,1.8096
2022-02-07,14194473.33,0.00,3,0.0000,10612008.67,2.3376,0.6059,1.7476
2022-02-08,15242299.74,0.00,3,0.0000,10613026.26,2.4362,0.5963,1.6963
2022-02-09,15413250.05,0.00,3,0.0000,10614043.95,2.4522,0.6013,1.6886
2022-02-10,16156127.44,0.00,4,0.0000,10759828.56,2.5015,0.5907,1.6659
2022-02-11,16291145.97,0.00,5,0.0000,10849827.03,2.5015,0.5824,1.6659
2022-02-14,15754621.79,0.00,5,0.0000,10852948.21,2.4516,0.5954,1.6888
2022-02-15,15136587.09,0.00,5,0.0000,10853988.91,2.3946,0.5982,1.7170
2022-02-16,15133728.30,0.00,5,0.0000,10855029.70,2.3942,0.6048,1.7172
2022-02-17,15482428.41,0.00,5,0.0000,10856070.59,2.4262,0.5910,1.7011
2022-02-18,16315956.32,0.00,5,0.0000,10866292.68,2.5015,0.5861,1.6659
