security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600176,中国巨石,2024-03-14,2024-09-06,176,2,1,2036.00,1893.00,55.00,-0.070236,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.4109,20.6695,跌破建仓日MA60止损
000001,,2024-05-09,2024-09-11,125,2,1,1105421.00,1030691.90,71.90,-0.067602,0.109861,0.132128,9.6808,60,0.6421,0.5530,16.7100,16.1853,17.2347,跌破建仓日MA60止损
600919,江苏银行,2024-05-21,2024-06-04,14,2,1,1675.00,1578.00,0.00,-0.057910,0.058473,0.059035,7.9093,60,0.7608,0.3050,10.9231,10.5801,11.2661,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,1264.00,1212.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9842,4.2426,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,2895560.00,2777140.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.7378,11.4340,跌破建仓日MA60止损
000651,格力电器,2024-09-24,2024-10-29,35,2,1,3834554.00,4081284.00,0.00,0.064344,0.095340,0.095340,38.0363,60,0.7551,0.3227,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,11840400.00,25014410.00,0.00,1.112632,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.8024,16.8270,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,520948.00,576368.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.9160,11.6238,换仓：让位给空间更大的000792
601825,,2024-09-26,2024-11-04,39,3,3,29177204.00,31301641.00,0.00,0.072812,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
601818,,2024-10-22,2024-10-28,6,2,1,1038.00,1026.00,0.00,-0.011561,0.017241,0.017241,3.2301,60,0.8304,0.2043,4.1669,4.0361,4.2977,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,21,1,153617246.00,112939148.00,0.00,-0.264802,0.364231,0.374677,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601229,,2024-10-23,2024-11-13,21,4,1,3150.00,3156.00,0.00,0.001905,0.035452,0.042189,7.4105,60,0.7166,0.3972,11.0795,10.7316,11.4274,换仓：让位给空间更大的000792
000933,神火股份,2024-10-23,2024-11-22,30,8,1,18770001.00,15750168.00,0.00,-0.160886,0.210239,0.241857,16.2972,60,0.3633,1.7525,51.2795,49.6693,52.8897,跌破建仓日MA60止损
000001,,2024-10-28,2024-11-11,14,1,1,1164.00,1160.00,0.00,-0.003436,0.026029,0.026029,10.4300,60,0.6762,0.4878,17.3178,16.7740,17.8616,换仓：让位给空间更大的000792
000338,潍柴动力,2024-11-06,2025-02-10,96,5,1,243902.00,262074.00,0.00,0.074505,0.083275,0.078258,12.9291,60,0.5967,0.6771,23.1105,22.3848,23.8362,换仓：让位给空间更大的000933
601187,,2024-11-26,2025-01-21,56,1,1,550.00,553.00,15.00,0.005455,0.100346,0.097808,4.9617,60,0.7385,0.3589,7.4742,7.2395,7.7089,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,8750040.00,8925410.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,17933209.00,17830232.00,0.00,-0.005742,0.009507,0.013422,16.7492,60,0.7364,0.4084,23.5202,22.7817,24.2587,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,8755260.00,9230430.00,202200.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,8230794.00,10154100.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-17,101,4,3,21267307.00,24053364.40,572915.40,0.131002,0.039663,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-25,107,10,2,15858571.00,18590955.00,190432.00,0.172297,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.8750,8.3856,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,4221028.00,5073151.52,91291.52,0.201876,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000933
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.5804,15.5258,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,29,4,145480678.00,176546536.00,0.00,0.213539,0.482438,0.463704,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
002532,天山铝业,2025-06-16,2026-02-04,233,17,1,19946.00,38830.00,400.00,0.946756,0.138408,0.136519,7.5905,60,0.5273,0.9149,15.7980,15.3019,16.2941,换仓：让位给空间更大的000933
688516,奥特维,2025-07-14,2026-02-27,228,17,12,137120331.00,196939846.00,1827500.00,0.436256,0.250245,0.157541,31.9883,60,0.4483,1.2499,75.6645,73.2886,78.0404,涨幅≥125%清空
601658,,2025-07-22,2025-07-23,1,1,1,560.00,565.00,0.00,0.008929,0.000000,0.000000,5.4389,60,0.7890,0.2809,7.1732,6.9480,7.3984,换仓：让位给空间更大的000933
002648,卫星化学,2025-08-18,2025-09-16,29,1,1,1890.00,1941.00,0.00,0.026984,0.056393,0.056393,17.6047,60,0.6140,0.6329,30.8611,29.8921,31.8301,换仓：让位给空间更大的000933
601658,,2025-08-21,2025-08-28,7,1,1,623.00,600.00,0.00,-0.036918,0.043062,0.043062,5.6605,60,0.8709,0.1335,7.0619,6.8402,7.2836,换仓：让位给空间更大的000933
601187,,2025-08-22,2025-08-25,3,1,1,684.00,685.00,0.00,0.001462,0.000000,0.000000,6.9243,60,0.8305,0.2235,8.3684,8.1056,8.6312,跌破建仓日MA60止损
600970,中材国际,2025-08-25,2025-09-03,9,4,1,16707084.00,16131555.00,0.00,-0.034448,0.046039,0.041685,8.9438,60,0.5573,0.7807,16.5073,15.9890,17.0256,跌破建仓日MA60止损
601658,,2025-09-15,2025-09-17,2,1,1,622.00,621.00,0.00,-0.001608,0.000000,0.000000,5.8843,60,0.9155,0.0959,6.8162,6.6022,7.0302,换仓：让位给空间更大的000933
600938,中国海油,2025-10-15,2025-12-11,57,3,2,23257704.00,22839568.85,113506.85,-0.017978,0.060831,0.153426,25.4060,60,0.6341,0.5788,41.8234,40.5101,43.1367,换仓：让位给空间更大的000933
601665,,2025-10-29,2025-10-30,1,1,1,1180.00,1176.00,0.00,-0.003390,0.000000,0.000000,5.8848,60,0.8795,0.1678,6.8903,6.6739,7.1067,换仓：让位给空间更大的000933
600970,中材国际,2025-10-29,2025-11-19,21,12,1,100055440.00,95563368.00,0.00,-0.044896,0.061983,0.061313,9.1263,60,0.5592,0.7845,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-08,19,1,2,11193345.00,11029834.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.6722,10.2994,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-09,20,1,2,18745480.00,18242874.00,0.00,-0.026812,0.035443,0.030918,11.5109,60,0.7235,0.3576,16.0194,15.5164,16.5224,跌破建仓日MA60止损
000338,潍柴动力,2025-11-19,2025-12-19,30,1,2,18744560.00,19065207.00,0.00,0.017106,0.043938,0.032070,14.9360,60,0.7018,0.4431,24.8219,24.0425,25.6013,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,26,1,134253273.00,124552556.00,0.00,-0.072257,0.189142,0.196543,9.2760,60,0.5650,0.7554,17.2206,16.6799,17.7613,跌破建仓日MA60止损
002839,,2025-12-12,2025-12-18,6,1,1,470.00,465.00,0.00,-0.010638,0.019313,0.019313,4.4990,60,0.9142,0.1078,5.2067,5.0432,5.3702,换仓：让位给空间更大的000933
601818,,2025-12-22,2025-12-23,1,1,1,352.00,351.00,0.00,-0.002841,0.000000,0.000000,3.4985,60,0.7235,0.3978,4.9203,4.7658,5.0748,换仓：让位给空间更大的000933
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,4182360.00,6469320.00,0.00,0.546811,0.118557,0.118557,17.4237,60,0.5669,0.7660,32.1410,31.1318,33.1502,换仓：让位给空间更大的603529
000651,格力电器,2026-01-23,2026-01-26,3,1,1,6194453.00,6137897.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.6012,0.7234,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.7602,7.1986,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,36711748.00,29784026.00,0.00,-0.188706,0.232913,0.261319,29.2600,60,0.5937,0.6124,54.6613,52.9449,56.3777,跌破建仓日MA60止损
600036,招商银行,2026-03-31,2026-04-07,7,1,1,8473460.00,8402345.00,0.00,-0.008393,0.020844,0.020844,39.3370,60,0.7393,0.3581,53.3997,51.7229,55.0765,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,22045204.00,21851840.00,0.00,-0.008771,0.024212,0.024212,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,3,1,48878085.00,47257251.00,0.00,-0.033161,0.077185,0.078156,8.2170,60,0.7920,0.2475,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,12,1,118988569.00,114430734.00,0.00,-0.038305,0.057292,0.076902,10.9897,60,0.7154,0.3929,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601229,,2026-04-17,2026-04-27,10,1,1,974.00,964.00,0.00,-0.010267,0.023303,0.023303,9.7257,60,0.7482,0.3449,13.0989,12.6876,13.5102,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,22000420.00,21786635.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,13.6774,14.5642,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-06-17,40,1,1,6848892.00,7159884.00,0.00,0.045408,0.053271,0.053271,9.2400,60,0.9361,0.0705,10.3728,10.0471,10.6985,换仓：让位给空间更大的600919
601665,,2026-05-11,2026-06-03,23,5,1,20524086.00,20935810.00,0.00,0.020061,0.065625,0.048438,5.8972,60,0.9443,0.0522,6.6501,6.4413,6.8589,换仓：让位给空间更大的000651
000651,格力电器,2026-05-12,2026-05-28,16,6,1,102389888.00,97666004.00,0.00,-0.046136,0.060050,0.045189,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
002648,卫星化学,2026-05-18,2026-05-19,1,1,1,21230165.00,20190445.00,0.00,-0.048974,0.000000,0.000000,26.7115,60,0.9057,0.1165,31.0051,30.0315,31.9787,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,2,2,41747215.00,39819311.00,0.00,-0.046180,0.147179,0.130956,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,21977800.00,21204404.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-06-10,2026-06-22,12,3,1,2582.00,2400.00,0.00,-0.070488,0.069767,0.069047,6.0585,60,0.9273,0.0369,6.7188,6.5078,6.9298,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,6,1,16469306.00,16690900.00,704800.00,0.013455,0.019179,0.020291,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,1,1,2225.00,2201.15,89.15,-0.010719,0.023182,0.023182,20.0440,60,0.8185,0.2042,26.7944,25.9531,27.6357,回测截止清算
