security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
603993,洛阳钼业,2025-06-09,2025-07-17,38,7,1,7035.00,7485.00,204.00,0.063966,0.069284,0.067517,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,25,1,61548806.00,73085880.00,0.00,0.187446,0.482438,0.554098,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
601658,,2025-07-18,2025-07-23,5,2,1,1135.00,1130.00,0.00,-0.004405,0.010601,0.007986,5.4234,60,0.7877,0.2607,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
688516,奥特维,2025-07-18,2026-02-26,223,8,3,14087988.00,39697750.00,204500.00,1.817844,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
600970,中材国际,2025-07-24,2025-09-18,56,10,1,4882550.00,4776625.00,0.00,-0.021695,0.063169,0.036763,8.7988,60,0.5731,0.7468,16.5073,15.9890,17.0256,跌破建仓日MA60止损
601658,,2025-08-13,2025-08-28,15,2,1,1204.00,1200.00,0.00,-0.003322,0.043062,0.043062,5.5828,60,0.8496,0.1711,7.0619,6.8402,7.2836,换仓：让位给空间更大的000792
603279,景津装备,2025-09-24,2025-10-15,21,1,1,1599.00,1601.00,0.00,0.001251,0.019656,0.019656,15.7322,60,0.9576,0.0357,16.5616,16.0416,17.0816,换仓：让位给空间更大的000792
600938,中国海油,2025-10-15,2026-03-26,162,2,1,5259.00,8252.61,66.61,0.569236,0.080857,0.080241,25.4060,60,0.6341,0.5788,41.8234,40.5101,43.1367,换仓：让位给空间更大的601229
600970,中材国际,2025-10-27,2025-11-19,23,8,1,27124859.00,25681872.00,0.00,-0.053198,0.061983,0.063007,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
002839,,2025-11-10,2025-12-17,37,2,1,915.00,914.00,0.00,-0.001093,0.047917,0.047917,4.3925,60,0.8710,0.1431,5.2695,5.1040,5.4350,换仓：让位给空间更大的000651
601229,,2025-11-24,2026-01-23,60,2,1,1975.00,1870.00,0.00,-0.053165,0.080629,0.080629,9.4130,60,0.7598,0.3388,13.1738,12.7601,13.5875,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,31,1,163330929.00,148552166.00,0.00,-0.090484,0.197023,0.211837,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601818,,2025-12-01,2025-12-10,9,3,1,2507.00,2443.00,0.00,-0.025529,0.027855,0.022814,3.5268,60,0.7337,0.3667,4.9203,4.7658,5.0748,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,602556.00,602556.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,24112595.00,29830152.00,516450.00,0.237119,0.273246,0.402018,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,8631451.00,8525455.00,66800.00,-0.012280,0.009130,0.002019,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.7602,7.1986,跌破建仓日MA60止损
601825,,2026-03-31,2026-05-11,41,1,1,911.00,860.00,0.00,-0.055982,0.075269,0.075269,8.7113,60,0.7848,0.2561,11.4428,11.0835,11.8021,跌破建仓日MA60止损
601229,,2026-04-01,2026-04-07,6,2,1,1982.00,1932.00,0.00,-0.025227,0.027190,0.029154,9.7793,60,0.7565,0.3245,13.0989,12.6876,13.5102,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,15354027.00,15162683.00,0.00,-0.012462,0.024212,0.012651,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,4,1,31695563.00,30579369.00,0.00,-0.035216,0.077185,0.080118,8.2148,60,0.7911,0.2626,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,8,1,63700261.00,61102704.00,0.00,-0.040778,0.057292,0.072805,10.9715,60,0.7083,0.4092,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.5394,5.8986,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.5825,5.9445,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,28107713.00,27647533.79,321095.79,-0.016372,0.023288,0.017702,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,69149597.00,65983172.00,0.00,-0.045791,0.060050,0.044844,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,5,2,27499635.00,26698871.00,0.00,-0.029119,0.091049,0.065625,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,16449405.00,16310806.00,0.00,-0.008426,0.112837,0.086213,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,14271350.00,13769143.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,8.1034,8.6288,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,7,1,12534198.00,12687000.00,495600.00,0.012191,0.019179,0.020390,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
002128,电投能源,2026-08-27,2026-08-28,1,1,1,2835.00,2911.00,0.00,0.026808,0.000000,0.000000,26.2378,60,0.7758,0.2516,35.4840,34.3698,36.5982,回测截止清算
