EX5:FIXALIGN|2012-11-01|0.412748|0.637871|0.824592|0.647072|1.684265|7.285178|5.000000|0.650722|0.841615|1.039290|1.512707|0.820131|0.465317|0.435252|0.979464|0.897353|0.000000|0.427045|0.339172|0.216689|0.465326|0.841587|0.862211|0.000000|105.000000|0.489605|0.437059|45.000000|0.368815|0.846154|-0.206734|13.000000
EX5:FIXALIGN|2013-05-01|0.406694|0.619682|0.814071|0.656294|1.684435|7.176813|5.000000|0.644913|0.805608|0.998382|1.490102|0.828139|0.485070|0.429092|1.039503|0.955905|0.000000|0.414048|0.336444|0.218896|0.463730|0.859180|0.873267|0.000000|99.000000|0.499892|0.451495|39.000000|0.355542|0.833333|-0.240070|12.000000
EX5:FIXALIGN|2013-11-01|0.420661|0.621644|0.854580|0.676691|1.686122|6.715147|5.000000|0.639314|0.753511|0.958571|1.495207|0.768269|0.496422|0.441218|1.073164|0.976443|0.000000|0.404004|0.336373|0.228317|0.464338|0.865853|0.917260|0.000000|93.000000|0.493069|0.465857|33.000000|0.341255|0.833333|-0.205642|12.000000
EX5:FIXALIGN|2014-05-01|0.458981|0.650025|0.936050|0.706097|1.697738|6.289332|5.000000|0.640751|0.805899|1.073740|1.489950|0.775183|0.495572|0.441218|1.076338|0.993772|0.000000|0.405707|0.340413|0.233334|0.464303|0.845377|0.894076|0.000000|87.000000|0.498133|0.455773|27.000000|0.370815|0.727273|-0.208388|11.000000
EX5:FIXALIGN|2014-11-01|0.421388|0.681116|0.844367|0.618673|1.660153|7.300381|5.000000|0.645843|0.902730|1.232239|1.462002|0.818435|0.464419|0.429496|1.072726|0.915824|0.000000|0.367747|0.318083|0.213568|0.429496|0.840568|0.807795|0.000000|81.000000|0.478918|0.442809|21.000000|0.347459|0.727273|-0.234486|11.000000
EX5:FIXALIGN|2015-05-01|0.359105|0.610394|0.771601|0.588317|1.601947|7.686287|5.000000|0.644257|0.759801|1.003846|1.507030|0.829541|0.452925|0.427963|1.069705|0.924019|0.000000|0.371531|0.319740|0.213771|0.455986|0.858639|0.833428|0.000000|75.000000|0.510481|0.428001|15.000000|0.367972|0.700000|-0.211708|10.000000
EX5:FIXALIGN|2015-11-01|0.429021|0.475704|0.956434|0.901866|1.672186|6.861431|5.000000|0.646740|0.764726|0.892017|1.474334|0.814210|0.442046|0.429605|1.065351|0.913878|0.000000|0.396431|0.335160|0.242394|0.429605|0.905132|0.932073|0.000000|69.000000|0.517583|0.543119|9.000000|0.304907|0.800000|-0.209090|10.000000
EX5:FIXALIGN|2016-05-01|0.476283|0.433072|1.073916|1.099780|1.639965|7.267969|5.000000|0.645304|0.772502|1.002518|1.483865|0.844161|0.447168|0.404370|1.114790|0.874894|0.000000|0.356014|0.302457|0.219731|0.404370|0.887952|0.793564|0.000000|63.000000|0.479102|0.473971|3.000000|0.356145|0.777778|-0.182662|9.000000
EX5:FIXASIS|2009-11-01|0.317337|0.632382|0.643307|0.501812|1.586988|7.167798|5.000000|0.651754|0.878647|1.054825|1.498944|0.838173|0.382446|0.464952|0.817591|0.734350|0.115152|0.384298|0.291551|-0.049498|0.464952|0.763774|0.782594|0.014184|141.000000|0.345669|0.410229|81.000000|0.264165|0.750000|-0.272413|16.000000
EX5:FIXASIS|2010-05-01|0.332824|0.643043|0.667105|0.517577|1.619108|7.106251|5.000000|0.655880|0.884801|1.038906|1.504177|0.850563|0.386532|0.455275|0.825922|0.754985|0.094340|0.393251|0.302315|-0.051493|0.464927|0.759648|0.802226|0.014815|135.000000|0.344955|0.416461|75.000000|0.342474|0.733333|-0.272162|15.000000
EX5:FIXASIS|2010-11-01|0.307841|0.637316|0.610662|0.483027|1.642918|7.093582|5.000000|0.660223|0.877268|1.039745|1.515078|0.843774|0.390596|0.434770|0.854256|0.764025|0.071895|0.396314|0.313277|-0.065418|0.464872|0.775263|0.811060|0.031008|129.000000|0.352227|0.405050|69.000000|0.373813|0.733333|-0.285090|15.000000
EX5:FIXASIS|2011-05-01|0.331140|0.634751|0.677404|0.521685|1.585838|7.236602|5.000000|0.651139|0.876123|1.037596|1.505018|0.812135|0.409798|0.429906|0.858016|0.790538|0.020408|0.401803|0.319861|0.038501|0.464894|0.799479|0.814410|0.000000|123.000000|0.344026|0.416317|63.000000|0.344269|0.785714|-0.210164|14.000000
EX5:FIXASIS|2011-11-01|0.361727|0.638176|0.734449|0.566814|1.631300|7.209862|5.000000|0.654541|0.881156|1.056884|1.508289|0.827188|0.426247|0.429686|0.910643|0.823081|0.000000|0.422390|0.331058|0.171715|0.464957|0.825371|0.837244|0.000000|117.000000|0.494989|0.426117|57.000000|0.363336|0.785714|-0.209804|14.000000
EX5:FIXASIS|2012-05-01|0.366689|0.636544|0.729642|0.576062|1.661759|7.421364|5.000000|0.651093|0.867020|1.036467|1.520334|0.837745|0.431560|0.454661|0.943784|0.839477|0.000000|0.423760|0.331217|0.209548|0.464622|0.815655|0.837678|0.000000|111.000000|0.482561|0.436584|51.000000|0.366047|0.769231|-0.204902|13.000000
EX5:FIXASIS|2012-11-01|0.411919|0.635719|0.824146|0.647957|1.683190|7.155308|5.000000|0.650813|0.842548|1.045753|1.507286|0.839786|0.452512|0.434853|1.005804|0.898250|0.007752|0.427471|0.335651|0.214192|0.464959|0.844878|0.869970|0.000000|105.000000|0.490573|0.439346|45.000000|0.373683|0.846154|-0.209725|13.000000
EX5:FIXASIS|2013-05-01|0.403534|0.616514|0.809275|0.654542|1.675895|7.674052|5.000000|0.643059|0.802141|0.998603|1.486176|0.807467|0.488303|0.422574|1.048153|0.941735|0.000000|0.420172|0.339709|0.223772|0.464231|0.866438|0.880863|0.000000|99.000000|0.497684|0.452512|39.000000|0.370423|0.833333|-0.240693|12.000000
